horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-23,0.5,21.230001502037,1.97549234742418,22.7453,0
1,2021-05-23,1.5,21.006264257431,2.09273458543676,22.6954,0
1,2021-05-23,2.5,17.8172590923309,2.52019485800638,22.3637,0
1,2021-05-23,3.5,15.6390721750259,2.69641945594874,17.988,0
1,2021-05-23,4.5,14.0606910181046,2.72092438373702,15.7073,0
1,2021-05-23,5.5,12.8100176239014,2.35074987135678,11.7743,0
1,2021-05-23,6.5,11.6816457176208,1.98337476194821,10.0148,0
1,2021-05-23,7.5,10.3676206707954,1.61461851879238,9.0885,0
1,2021-05-23,9,8.81385458230972,1.34635870748112,8.7962,0
1,2021-05-23,10,8.15180365085602,1.30881580866756,8.6614,0
1,2021-05-23,11,7.67299822092056,1.23463459848023,8.478,0
2,2021-05-23,0.5,22.4647253131866,1.82602576553393,21.5897,0
2,2021-05-23,1.5,21.1432128620148,1.88790079060369,21.0845,0
2,2021-05-23,2.5,18.1444977140427,2.41569331007158,20.2967,0
2,2021-05-23,3.5,15.7419312334061,2.70042596328593,18.3337,0
2,2021-05-23,4.5,14.1099451899528,2.65531073656107,15.1898,0
2,2021-05-23,5.5,12.7692030882835,2.35146817293412,11.5755,0
2,2021-05-23,6.5,11.646521551609,1.97060450253704,10.4181,0
2,2021-05-23,7.5,10.3492298436165,1.62113081464567,9.5183,0
2,2021-05-23,9,8.82760324239731,1.31980700029385,8.8552,0
2,2021-05-23,10,8.15880004882812,1.27350366378888,8.642,0
2,2021-05-23,11,7.66540707588196,1.18274060340182,8.4376,0
3,2021-05-23,0.5,23.381897611618,1.80993262057397,22.2989,0
3,2021-05-23,1.5,21.7275702381134,2.06741199960236,22.2416,0
3,2021-05-23,2.5,18.3606178331375,2.47133470744878,19.6378,0
3,2021-05-23,3.5,15.7690500354767,2.72189387626323,18.1512,0
3,2021-05-23,4.5,14.0604188895226,2.6897275818651,16.2463,0
3,2021-05-23,5.5,12.7105067038536,2.40270587390209,11.9305,0
3,2021-05-23,6.5,11.6075607967377,2.02004042202167,10.3426,0
3,2021-05-23,7.5,10.3130058789253,1.68653729855461,9.5092,0
3,2021-05-23,9,8.79348513126373,1.35704622613584,8.9548,0
3,2021-05-23,10,8.16525857925415,1.31222610299673,8.699,0
3,2021-05-23,11,7.66079524040222,1.19722185856929,8.4678,0
4,2021-05-23,0.5,22.8217494392395,2.09749189725451,23.4331,0
4,2021-05-23,1.5,22.6626637172699,2.01821072048375,23.3536,0
4,2021-05-23,2.5,19.2279790353775,2.5677051759816,23.2844,0
4,2021-05-23,3.5,15.9775936412811,2.77114144484676,18.3896,0
4,2021-05-23,4.5,14.1250486922264,2.75206134185914,15.8702,0
4,2021-05-23,5.5,12.7550209617615,2.41180320755424,11.583,0
4,2021-05-23,6.5,11.6524615931511,2.02535404418848,9.8637,0
4,2021-05-23,7.5,10.3693904232979,1.69971876779077,9.1029,0
4,2021-05-23,8.5,9.21599212408066,1.42288364254433,8.7863,0
4,2021-05-23,10,8.18629131317139,1.31338355774801,8.6831,0
4,2021-05-23,11,7.66310394287109,1.21709662462398,8.471,0
5,2021-05-23,0.5,23.4210932350159,2.04927494077808,23.9003,0
5,2021-05-23,1.5,22.9882719516754,2.03395188984315,23.6845,0
5,2021-05-23,2.5,19.6697177219391,2.44604736482211,21.9565,0
5,2021-05-23,3.5,16.1816694450378,2.76765918848129,18.4975,0
5,2021-05-23,4.5,14.228119328022,2.73456128689342,16.1969,0
5,2021-05-23,5.5,12.8216309952736,2.39153755092733,12.4164,0
5,2021-05-23,6.5,11.7161072635651,2.00170647170637,10.4393,0
5,2021-05-23,7.5,10.401355202198,1.72251463044945,9.3765,0
5,2021-05-23,8.5,9.2369611620903,1.44512871767156,8.8906,0
5,2021-05-23,10,8.19489558696747,1.33713268871713,8.7163,0
5,2021-05-23,11,7.65361451864243,1.25638578430213,8.4647,0
6,2021-05-23,0.5,22.6463837814331,2.00956100618437,23.4696,0
6,2021-05-23,1.5,22.5683416652679,1.99986149391353,23.4451,0
6,2021-05-23,2.5,19.8947045040131,2.44256291045811,21.8667,0
6,2021-05-23,3.5,16.2931840085983,2.79627362436777,19.2605,0
6,2021-05-23,4.5,14.3250241684914,2.71288177128795,14.9828,0
6,2021-05-23,5.5,12.8652229833603,2.40324717408113,12.8426,0
6,2021-05-23,6.5,11.7691016530991,2.06149705527876,10.7493,0
6,2021-05-23,7.5,10.4384324145317,1.77918889866529,9.504,0
6,2021-05-23,9,8.86117270469665,1.40299740279721,8.9421,0
6,2021-05-23,10,8.18767069101334,1.32705479609218,8.7281,0
6,2021-05-23,11,7.66561622619629,1.2490194675572,8.4666,0
7,2021-05-23,0.5,22.063317155838,2.21466845703232,21.8826,0
7,2021-05-23,1.5,21.8292847728729,2.17719774056536,21.8788,0
7,2021-05-23,2.5,19.9648738479614,2.26737197860022,21.8501,0
7,2021-05-23,3.5,16.5033214616776,2.80922922746848,18.4572,0
7,2021-05-23,4.5,14.4355827689171,2.73957402285724,16.1894,0
7,2021-05-23,5.5,12.9482167720795,2.37674327723016,12.9617,0
7,2021-05-23,6.5,11.7641095519066,2.00796817712298,10.5355,0
7,2021-05-23,7.5,10.4414433598518,1.7248172126706,9.1976,0
7,2021-05-23,9,8.86153032302856,1.37698386053047,8.7271,0
7,2021-05-23,10,8.16705859661102,1.30007840222703,8.6377,0
7,2021-05-23,11,7.62617386102676,1.21268177718076,8.4911,0
8,2021-05-23,0.5,22.0991563653946,2.56839193856323,21.2216,0
8,2021-05-23,1.5,21.7452386713028,2.43948471372154,21.2239,0
8,2021-05-23,2.5,19.8872888660431,2.38478085646865,21.2226,0
8,2021-05-23,3.5,16.5053510427475,2.8163991907642,19.4979,0
8,2021-05-23,4.5,14.4181679677963,2.75812422480138,15.9674,0
8,2021-05-23,5.5,12.9300138282776,2.38959468507875,12.784,0
8,2021-05-23,6.5,11.754807267189,2.01704812066751,10.6593,0
8,2021-05-23,7.5,10.4246021676064,1.69535189145458,9.3779,0
8,2021-05-23,9,8.84567719459534,1.40145859872626,8.8194,0
8,2021-05-23,10,8.15953852891922,1.29719142714187,8.6819,0
8,2021-05-23,11,7.60215947628021,1.22586922475011,8.4755,0
9,2021-05-23,0.5,22.6984692621231,2.58445624570988,21.2644,0
9,2021-05-23,1.5,21.9822823810577,2.59433068581946,21.2588,0
9,2021-05-23,2.5,20.0477019500732,2.42973690062128,21.1155,0
9,2021-05-23,3.5,16.6597490024567,2.80209592784712,18.8279,0
9,2021-05-23,4.5,14.492754046917,2.7116269824423,16.3926,0
9,2021-05-23,5.5,12.9521694493294,2.38615534551223,13.2938,0
9,2021-05-23,6.5,11.6891024494171,2.01756739675146,10.5807,0
9,2021-05-23,7.5,10.3929773688316,1.69500162601821,9.3454,0
9,2021-05-23,9,8.82200921058655,1.42091338659239,8.8803,0
9,2021-05-23,10,8.1093919301033,1.31776299793869,8.6845,0
9,2021-05-23,11,7.56744262695312,1.25343233192383,8.4729,0
10,2021-05-23,0.5,22.5933854866028,2.62834675912017,21.7716,0
10,2021-05-23,1.5,22.150083990097,2.61929138297288,21.7666,0
10,2021-05-23,2.5,20.1666466522217,2.45471226945273,21.3587,0
10,2021-05-23,3.5,16.7274093198776,2.7997998735482,19.0957,0
10,2021-05-23,4.5,14.5384919500351,2.71726159618895,16.1979,0
10,2021-05-23,5.5,12.9018181085587,2.34191861245251,13.3688,0
10,2021-05-23,6.5,11.690269370079,1.95687426233489,10.7689,0
10,2021-05-23,7.5,10.4123314237595,1.68277809334038,9.6323,0
10,2021-05-23,9,8.83907737016678,1.43900082466612,8.9347,0
10,2021-05-23,10,8.14983770132065,1.34016228768881,8.7538,0
10,2021-05-23,11,7.62789107561111,1.27550291314611,8.4753,0
11,2021-05-23,0.5,22.9233573055267,2.68036656468726,21.7484,0
11,2021-05-23,1.5,22.3252159070969,2.64585487174687,21.7176,0
11,2021-05-23,2.5,20.3814702796936,2.51550673481529,21.5182,0
11,2021-05-23,3.5,16.8728559207916,2.84968674530514,20.3767,0
11,2021-05-23,4.5,14.6444878578186,2.70258548623216,15.9662,0
11,2021-05-23,5.5,12.9314437890053,2.36698873885132,12.674,0
11,2021-05-23,6.5,11.6659309053421,1.98826161016442,10.8707,0
11,2021-05-23,7.5,10.4212759280205,1.69639837675193,9.595,0
11,2021-05-23,9,8.83735234260559,1.43034422197388,9.0027,0
