horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-05,0.5,17.4766751003265,1.92252537929542,18.9725,0
1,2021-05-05,1.5,17.4167821264267,1.9334866255134,18.9336,0
1,2021-05-05,2.5,17.3853071212769,1.8877194714351,18.8917,0
1,2021-05-05,3.5,16.0591027593613,1.87351033485213,14.9645,0
1,2021-05-05,4.5,13.8705784988403,2.08307230524677,12.2291,0
1,2021-05-05,5.5,12.585035276413,1.73347707804568,10.8491,0
1,2021-05-05,7,11.2456305360794,1.28731073885104,9.6639,0
1,2021-05-05,8,9.9208265709877,0.938942805254906,8.8753,0
1,2021-05-05,9,8.9641543340683,0.895952235131127,8.659,0
1,2021-05-05,10,8.36578311920166,0.918650671046185,8.622,0
1,2021-05-05,11,7.93450951099396,0.897003033444319,8.5282,0
2,2021-05-05,0.5,18.1025061702728,1.97616773683609,18.6846,0
2,2021-05-05,1.5,17.3660728263855,1.93819464928097,18.376,0
2,2021-05-05,2.5,16.815673365593,1.87327904609456,17.5747,0
2,2021-05-05,3.5,15.8544721269608,1.84063738249,14.7716,0
2,2021-05-05,4.5,13.8714511966705,1.95808162101678,12.2786,0
2,2021-05-05,5.5,12.6546489572525,1.65540531984819,11.1984,0
2,2021-05-05,7,11.2396852946281,1.27485261471752,10.1009,0
2,2021-05-05,8,10.0064032244682,1.04789897175804,9.3607,0
2,2021-05-05,9,9.01099993467331,0.942715462779884,8.8269,0
2,2021-05-05,10,8.37892611980438,0.963121721760762,8.6767,0
2,2021-05-05,11,7.9118897819519,0.953231502046951,8.5451,0
3,2021-05-05,0.5,16.5900933218002,1.97410736176717,17.3536,0
3,2021-05-05,1.5,16.6373263263702,1.97424717787967,17.3458,0
3,2021-05-05,2.5,16.6441968679428,2.01189630085351,17.3376,0
3,2021-05-05,3.5,16.1105483102798,1.84114481369829,15.0603,0
3,2021-05-05,4.5,14.1915599298477,2.05333258922865,12.9356,0
3,2021-05-05,5.5,12.7935684704781,1.82882001578154,10.632,0
3,2021-05-05,7,11.2688333082199,1.34814536700789,9.5501,0
3,2021-05-05,8,10.0511144661903,1.1213424156958,8.9604,0
3,2021-05-05,9,9.04650954961777,1.01709744759884,8.7261,0
3,2021-05-05,10,8.36975017309189,0.980929732133441,8.6391,0
3,2021-05-05,11,7.86654098510742,1.00193774273821,8.509,0
4,2021-05-05,0.5,16.0687031316757,2.01306740345685,17.0139,0
4,2021-05-05,1.5,16.0272798299789,2.00252870151446,16.9983,0
4,2021-05-05,2.5,16.0139546394348,1.94244849191799,16.9579,0
4,2021-05-05,3.5,15.580986738205,1.78006042451635,15.5762,0
4,2021-05-05,4.5,14.1586999464035,1.94788065432271,13.7602,0
4,2021-05-05,5.5,12.7562191486359,1.73434316861161,10.9234,0
4,2021-05-05,6.5,11.7559163808823,1.48023352547633,9.598,0
4,2021-05-05,8,10.0776880097389,1.1504110519017,9.0253,0
4,2021-05-05,9,9.04433312892914,1.02358673909236,8.7478,0
4,2021-05-05,10,8.39050308465958,0.987921944982423,8.6596,0
4,2021-05-05,11,7.88886341333389,0.977429346350914,8.5397,0
5,2021-05-05,0.5,15.7689789676666,1.96609159714137,17.0995,0
5,2021-05-05,1.5,15.6337948656082,1.96227592384854,17.1011,0
5,2021-05-05,2.5,15.548899846077,1.9920418074149,17.1037,0
5,2021-05-05,3.5,15.2970990514755,1.89595286283103,17.0626,0
5,2021-05-05,4.5,14.2100289964676,1.89815889211412,13.6507,0
5,2021-05-05,5.5,12.8694693279266,1.84674355916364,11.6602,0
5,2021-05-05,6.5,11.8508844041824,1.56797285763768,9.9173,0
5,2021-05-05,8,10.0357784676552,1.16021155782054,8.9411,0
5,2021-05-05,9,9.01385423660278,1.0433479889011,8.6803,0
5,2021-05-05,10,8.37079280138016,1.00008043795518,8.6141,0
5,2021-05-05,11,7.86126833677292,0.998602765447359,8.5232,0
6,2021-05-05,0.5,15.9454765558243,2.2034889723344,17.6992,0
6,2021-05-05,1.5,15.8743470716476,2.06916046004572,17.6891,0
6,2021-05-05,2.5,15.7170226764679,2.0177115828149,17.6731,0
6,2021-05-05,3.5,15.3780982923508,1.93385209465276,16.1769,0
6,2021-05-05,4.5,14.373809709549,1.95436347560991,14.2841,0
6,2021-05-05,5.5,13.078994345665,1.90860681299756,11.0158,0
6,2021-05-05,6.5,12.0036146736145,1.65433870722111,9.7154,0
6,2021-05-05,8,10.1041900157928,1.28219887909561,9.1288,0
6,2021-05-05,9,9.04043207645416,1.0827694380374,8.8238,0
6,2021-05-05,10,8.37625799655914,1.03105335305885,8.7043,0
6,2021-05-05,11,7.86402412652969,1.04240212673699,8.5201,0
7,2021-05-05,0.5,16.3015674781799,1.93967603639501,17.5124,0
7,2021-05-05,1.5,15.9157294893265,1.98481162202635,17.5088,0
7,2021-05-05,2.5,15.5865668058395,1.9640370544267,17.5132,0
7,2021-05-05,3.5,15.1586853837967,1.89584457384006,17.4748,0
7,2021-05-05,4.5,14.2471784687042,1.89939000501896,13.4077,0
7,2021-05-05,5.5,13.0376162290573,1.91824158541329,11.7308,0
7,2021-05-05,6.5,11.9818043398857,1.67691458829148,10.5462,0
7,2021-05-05,8,10.1082566165924,1.32487777764477,9.4823,0
7,2021-05-05,9,9.07147212743759,1.16252132520566,8.8856,0
7,2021-05-05,10,8.41774614334106,1.07743621657759,8.6247,0
7,2021-05-05,11,7.88475540876389,1.04390201992008,8.4413,0
8,2021-05-05,0.5,15.9733925962448,2.09021259805455,16.7577,0
8,2021-05-05,1.5,15.754077706337,2.05638909309413,16.7543,0
8,2021-05-05,2.5,15.4320039892197,2.02821136935989,16.7518,0
8,2021-05-05,3.5,14.9713409757614,1.91731799142012,16.6943,0
8,2021-05-05,4.5,14.146458067894,1.85290358631941,14.603,0
8,2021-05-05,5.5,13.0334079933167,1.86916051687495,10.6993,0
8,2021-05-05,6.5,12.0097953891754,1.6894232764433,9.5868,0
8,2021-05-05,8,10.1432417535782,1.34688738153661,8.9587,0
8,2021-05-05,9,9.12493944168091,1.20905531727915,8.7336,0
8,2021-05-05,10,8.43709558963776,1.10837251181629,8.6418,0
8,2021-05-05,11,7.89947726249695,1.07079070003708,8.4305,0
9,2021-05-05,0.5,15.6758827066422,2.0912713200602,17.3133,0.5
9,2021-05-05,1.5,15.4218172216415,2.00927839438326,17.3014,0.5
9,2021-05-05,2.5,15.1467672586441,2.02792488353859,17.0485,0.5
9,2021-05-05,3.5,14.8194648122787,1.93000704942393,16.4225,0.5
9,2021-05-05,4.5,14.078924908638,1.91637487076627,13.126,0.5
9,2021-05-05,5.5,13.0246525430679,1.9521916360915,11.5731,0.5
9,2021-05-05,6.5,12.0023805642128,1.73074045936482,10.4922,0.5
9,2021-05-05,8,10.2411568284035,1.44560369576196,9.5282,0.5
9,2021-05-05,9,9.18049197912216,1.32689157243581,8.8505,0.5
9,2021-05-05,10,8.45341713190079,1.17790967329759,8.6635,0.5
9,2021-05-05,11,7.89700393199921,1.16228227324852,8.4116,0.5
10,2021-05-05,0.5,16.1183203935623,2.27401339038763,17.359,0
10,2021-05-05,1.5,15.5911471271515,2.09522786727813,17.3516,0
10,2021-05-05,2.5,15.2356889438629,2.07709340621702,17.3184,0
10,2021-05-05,3.5,14.7799456691742,1.93084459835699,16.7839,0
10,2021-05-05,4.5,13.9727882957459,1.92128355864655,13.4104,0
10,2021-05-05,5.5,12.9573956131935,1.90822671144515,11.9622,0
10,2021-05-05,6.5,11.9749704551697,1.70128734025397,10.5437,0
10,2021-05-05,7.5,10.8680971384048,1.44446763151063,9.3698,0
10,2021-05-05,9,9.19976480484009,1.31547672561602,8.7552,0
10,2021-05-05,10,8.45980976343155,1.16810451408063,8.636,0
10,2021-05-05,11,7.91173966169357,1.15428208895299,8.371,0
11,2021-05-05,0.5,16.5841951751709,2.45024465179895,17.9834,0.5
11,2021-05-05,1.5,16.0176049661636,2.28630465771664,17.9592,0.5
