horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-07,1,11.1365987682343,1.73603503000498,11.462,36.5
1,2021-11-07,2,11.101225297451,1.74852660611516,11.4846,36.5
1,2021-11-07,3,11.0020803594589,1.78594460140077,11.4764,36.5
1,2021-11-07,4,10.8541224336624,1.76425229445248,11.4969,36.5
1,2021-11-07,5,10.8016177177429,1.7212793189075,11.51,36.5
1,2021-11-07,6,10.8082478618622,1.60866840443553,11.478,36.5
1,2021-11-07,7,10.7282250642776,1.51354260211498,11.504,36.5
1,2021-11-07,8,10.4773586153984,1.2446396128058,11.4923,36.5
1,2021-11-07,9,10.172828207016,1.15421158504268,11.4595,36.5
1,2021-11-07,10,9.80885209321976,1.09427060419429,11.1724,36.5
2,2021-11-07,1,11.1231827807426,1.65067600554525,11.4619,37.5
2,2021-11-07,2,10.7429473543167,1.75384447487016,11.4778,37.5
2,2021-11-07,3,10.5627418231964,1.71678431042723,11.3991,37.5
2,2021-11-07,4,10.4706390142441,1.72540055494273,11.2431,37.5
2,2021-11-07,5,10.5690660691261,1.75562952390332,11.1691,37.5
2,2021-11-07,6,10.4653887605667,1.65345373913099,11.0637,37.5
2,2021-11-07,7,10.3483257651329,1.5568514996783,11.0369,37.5
2,2021-11-07,8,10.1603860878944,1.33891265134063,10.9548,37.5
2,2021-11-07,9,9.89173002958298,1.1860418803198,10.9118,37.5
2,2021-11-07,10,9.57064748287201,1.11171479393446,10.8593,37.5
3,2021-11-07,1,11.039057469368,1.63651261730335,11.5573,39.5
3,2021-11-07,2,10.6465764188766,1.64571285057397,11.5649,39.5
3,2021-11-07,3,10.4117180371284,1.63720446643484,11.5418,39.5
3,2021-11-07,4,10.2677801918983,1.65425222859579,11.5606,39.5
3,2021-11-07,5,10.2615346336365,1.66328393251402,11.5606,39.5
3,2021-11-07,6,10.1909603071213,1.59687899888136,11.4421,39.5
3,2021-11-07,7,10.1118945097923,1.5570013424643,11.2402,39.5
3,2021-11-07,8,9.97536894083023,1.37950149503483,11.0187,39.5
3,2021-11-07,9,9.73000031709671,1.23269526762346,10.9713,39.5
3,2021-11-07,10,9.46268131256103,1.13157750190136,10.8906,39.5
4,2021-11-07,1,10.8553126263618,1.6776994460838,12.1042,35
4,2021-11-07,2,10.6046286058426,1.67724518448066,12.0518,35
4,2021-11-07,3,10.4199359440804,1.75504542574497,11.3661,35
4,2021-11-07,4,10.2683147788048,1.7064404433462,11.237,35
4,2021-11-07,5,10.1564072847366,1.675544291636,11.2183,35
4,2021-11-07,6,10.0692577505112,1.57032277414647,11.1446,35
4,2021-11-07,7,9.97476623296738,1.51640889808385,11.1208,35
4,2021-11-07,8,9.81931130647659,1.37486522983899,11.0619,35
4,2021-11-07,9,9.55538052797318,1.23796003686384,11.0186,35
4,2021-11-07,10,9.31312659263611,1.1129231390339,10.9427,35
5,2021-11-07,1,10.6157867527008,1.70878983472376,11.7691,35
5,2021-11-07,2,10.5160466742516,1.74344754585394,11.7186,35
5,2021-11-07,3,10.4194791769981,1.76525392030243,11.5421,35
5,2021-11-07,4,10.2305069279671,1.78249982842349,11.2723,35
5,2021-11-07,5,10.1063604307175,1.75895066073287,11.2194,35
5,2021-11-07,6,9.96303472995758,1.59492961850071,11.061,35
5,2021-11-07,7,9.8614589548111,1.51928794724849,11.0274,35
5,2021-11-07,8,9.70552761077881,1.42618780999855,11.0089,35
5,2021-11-07,9,9.49309475421905,1.27038036801511,10.9947,35
5,2021-11-07,10,9.2329302406311,1.14464315636917,10.9471,35
6,2021-11-07,1,10.2065508651733,1.72868175977752,11.9671,39.5
6,2021-11-07,2,10.1690176081657,1.74382976322028,11.9673,39.5
6,2021-11-07,3,10.0964775896072,1.70520178198247,11.798,39.5
