horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-08,0.5,13.6824534106255,2.05346101332667,14.3106,1
1,2021-04-08,1.5,13.6604771852493,2.01521221227571,13.7347,1
1,2021-04-08,2.5,13.5362516212463,1.96579771835062,10.4742,1
1,2021-04-08,3.5,12.7730797314644,1.90952424392624,9.3477,1
1,2021-04-08,4.5,11.460743868351,1.97739135315783,9.049,1
1,2021-04-08,5.5,10.390029053688,1.60086185336025,8.9312,1
1,2021-04-08,7,9.032994556427,1.35684854429929,8.7475,1
1,2021-04-08,8,8.24110763311386,1.37474987632504,8.6448,1
1,2021-04-08,9,7.77575484752655,1.46965249316131,8.5844,1
1,2021-04-08,10,7.4384800362587,1.46605446748024,8.4022,1
1,2021-04-08,11,7.15010135889053,1.45429416679986,8.1289,1
2,2021-04-08,0.5,14.3455189037323,2.01082394707704,14.2175,1
2,2021-04-08,1.5,13.7939584445953,2.06362122392267,10.909,1
2,2021-04-08,2.5,13.4222391581535,2.03137505815115,9.5291,1
2,2021-04-08,3.5,12.6815151023865,2.01488466466419,9.1741,1
2,2021-04-08,4.5,11.4490455818176,2.00145997828043,8.9982,1
2,2021-04-08,5.5,10.3867901492119,1.69873448425035,8.8664,1
2,2021-04-08,7,9.0641689324379,1.43688341339731,8.7027,1
2,2021-04-08,8,8.25646805286407,1.39781978885321,8.6158,1
2,2021-04-08,9,7.78904327630997,1.49112196413573,8.442,1
2,2021-04-08,10,7.434860714674,1.46764824547605,8.3655,1
2,2021-04-08,11,7.10862982153893,1.45336227101977,8.2633,1
3,2021-04-08,0.5,13.778662853241,1.9543876115559,13.8239,2
3,2021-04-08,1.5,13.657825512886,2.00599785937513,13.7308,2
3,2021-04-08,2.5,13.3823004817963,2.03828983016337,13.3312,2
3,2021-04-08,3.5,12.8138891887665,1.97587939806516,11.7727,2
3,2021-04-08,4.5,11.567727200985,1.99652422550749,9.6167,2
3,2021-04-08,6,9.94965539693832,1.6183796803735,9.2247,2
3,2021-04-08,7,9.06199896812439,1.47474628087069,8.9257,2
3,2021-04-08,8,8.22573042154312,1.42340395815893,8.7535,2
3,2021-04-08,9,7.74078932762146,1.48980468857846,8.4766,2
3,2021-04-08,10,7.3761501288414,1.47234959091468,8.358,2
3,2021-04-08,11,7.08140329003334,1.42976745192444,8.1947,2
4,2021-04-08,0.5,14.3840190792084,2.03048473153325,15.8914,0.5
4,2021-04-08,1.5,14.2588097810745,2.07071646225767,15.8615,0.5
4,2021-04-08,2.5,14.0981537246704,2.04787437033973,12.3623,0.5
4,2021-04-08,3.5,13.4518855428696,1.95516398609655,9.9315,0.5
4,2021-04-08,4.5,12.1634274435043,1.99386210188939,9.3188,0.5
4,2021-04-08,6,10.3084216690063,1.80697470585096,9.0352,0.5
4,2021-04-08,7,9.21445467233658,1.61143182856192,8.8011,0.5
4,2021-04-08,8,8.28913814544678,1.45484929168591,8.6493,0.5
4,2021-04-08,9,7.75218679666519,1.50497478521941,8.4958,0.5
4,2021-04-08,10,7.38421432495117,1.48775652923437,8.3749,0.5
4,2021-04-08,11,7.07731386780739,1.42057815729215,8.2398,0.5
5,2021-04-08,0.5,14.6649011278152,2.24447807265881,15.6707,1
5,2021-04-08,1.5,14.4953206682205,2.16926387263978,15.6564,1
5,2021-04-08,2.5,14.328807425499,2.13128716914046,15.635,1
5,2021-04-08,3.5,13.6943230485916,1.9870906049217,9.9182,1
5,2021-04-08,4.5,12.4147636461258,1.90350323744855,9.4396,1
5,2021-04-08,5.5,11.1864920592308,1.92717480654219,9.1768,1
5,2021-04-08,7,9.40120908737183,1.65999785258909,8.8729,1
5,2021-04-08,8,8.43644116163254,1.58202239971303,8.73,1
5,2021-04-08,9,7.81425356864929,1.5337636059338,8.5391,1
5,2021-04-08,10,7.37892801880836,1.44858081993061,8.325,1
5,2021-04-08,11,7.04760216236115,1.4395002256529,8.1228,1
6,2021-04-08,0.5,14.7981385946274,2.15903678486483,16.5854,0.5
