horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-02,0.5,22.1502318954468,1.70617176194586,21.7484,0
1,2021-06-02,1.5,22.1675593948364,1.69678025798509,21.7176,0
1,2021-06-02,2.5,20.832852101326,1.83948066818755,21.5182,0
1,2021-06-02,3.5,18.2297144269943,1.94848144012806,20.3767,0
1,2021-06-02,4.5,15.6079215478897,1.71859229117617,15.9662,0
1,2021-06-02,5.5,12.6453583240509,1.43011753509782,12.674,0
1,2021-06-02,6.5,10.7561072444916,1.10716391694237,10.8707,0
1,2021-06-02,7.5,9.61291918277741,0.905422681135963,9.595,0
1,2021-06-02,9,8.82805263757706,0.762522052164934,9.0027,0
1,2021-06-02,10,8.51332800626755,0.776767978612132,8.7479,0
1,2021-06-02,11,8.19554561138153,0.723022575035929,8.4747,0
2,2021-06-02,0.5,22.0097116374969,1.71045260304307,22.7351,0
2,2021-06-02,1.5,21.8923238182068,1.73024273325107,22.3242,0
2,2021-06-02,2.5,20.7706579685211,1.85243915988501,21.6866,0
2,2021-06-02,3.5,18.369270029068,2.01419279649652,20.3246,0
2,2021-06-02,4.5,15.7400648069382,1.82866813529925,15.5365,0
2,2021-06-02,5.5,12.7851677799225,1.54180805104891,13.7628,0
2,2021-06-02,6.5,10.8500601291656,1.18715158846867,11.801,0
2,2021-06-02,7.5,9.6715860748291,0.989412703624518,9.9818,0
2,2021-06-02,9,8.85205556869507,0.810325293418253,8.9147,0
2,2021-06-02,10,8.51775400400162,0.787078927483039,8.7152,0
2,2021-06-02,11,8.18998218297958,0.725465907277543,8.4824,0
3,2021-06-02,0.5,22.9606879806519,1.65497650980893,23.7087,0
3,2021-06-02,1.5,22.4589363193512,1.72090763603176,23.7067,0
3,2021-06-02,2.5,20.852151427269,1.92346067886346,22.4422,0
3,2021-06-02,3.5,18.3418556165695,2.20330355259509,21.2753,0
3,2021-06-02,4.5,15.7047025251389,2.0004027675186,16.4013,0
3,2021-06-02,5.5,12.8385840463638,1.67020914903953,13.6857,0
3,2021-06-02,6.5,10.9143924760818,1.2902450443377,10.8194,0
3,2021-06-02,7.5,9.70466006994247,1.04458887886143,9.4602,0
3,2021-06-02,9,8.82108456611633,0.854440782239626,8.8819,0
3,2021-06-02,10,8.49556013584137,0.823925232557022,8.7188,0
3,2021-06-02,11,8.14760699510574,0.74714898305184,8.5039,0
4,2021-06-02,0.5,24.0053840351105,1.61788904956237,24.6592,0
4,2021-06-02,1.5,22.6690395545959,1.76591520233637,23.6709,0
4,2021-06-02,2.5,20.9892428255081,1.98149707680195,22.5869,0
4,2021-06-02,3.5,18.4128340339661,2.28618950061452,20.8399,0
4,2021-06-02,4.5,15.7004812717438,2.07447271623974,17.2617,0
4,2021-06-02,5.5,12.9120330905914,1.77211949485064,12.9229,0
4,2021-06-02,6.5,10.9416382479668,1.38636896113415,10.8397,0
4,2021-06-02,7.5,9.74944111585617,1.10991002112602,9.5681,0
4,2021-06-02,9,8.82916444540024,0.912027745993024,8.8866,0
4,2021-06-02,10,8.50750599861145,0.860652061478021,8.751,0
4,2021-06-02,11,8.14556762456894,0.787673832180557,8.5268,0
5,2021-06-02,0.5,24.4723835849762,1.66499083826818,25.2498,0
5,2021-06-02,1.5,23.3918751907349,1.79185493438183,24.529,0
5,2021-06-02,2.5,21.0395595884323,2.05520571022396,23.2568,0
5,2021-06-02,3.5,18.3272389745712,2.28519904602309,22.0094,0
