horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-20,1,22.691789855957,1.55190516132153,23.5497,0
1,2021-09-20,2,22.5069796276093,1.77850571088601,23.5434,0
1,2021-09-20,3,21.7590620613098,2.17874990365967,23.4984,0
1,2021-09-20,4,20.3484704399109,2.48951704458349,22.5099,0
1,2021-09-20,5,17.9693647003174,2.67231584904937,18.1439,0
1,2021-09-20,6,15.1687370538712,2.16317921284104,13.6823,0
1,2021-09-20,7,12.734249382019,1.73189529350863,11.794,0
1,2021-09-20,8,10.9206875729561,1.34508841031402,10.229,0
1,2021-09-20,9.5,9.52966731309891,1.16222764932542,9.8723,0
1,2021-09-20,10.5,9.03994142055511,1.04963615385066,9.5588,0
2,2021-09-20,1,21.3790977191925,1.67957841920575,22.7385,0
2,2021-09-20,2,21.3201227378845,1.68228681078201,22.7279,0
2,2021-09-20,3,21.0400011920929,1.9673409074595,22.6397,0
2,2021-09-20,4,20.0649554014206,2.42604429655611,21.7346,0
2,2021-09-20,5,17.8990177679062,2.70719994085994,17.9045,0
2,2021-09-20,6,15.1451874637604,2.22515719803874,13.9067,0
2,2021-09-20,7,12.7293314743042,1.75034498164271,11.5981,0
2,2021-09-20,8.5,10.2566922473907,1.23199928816613,10.3865,0
2,2021-09-20,9.5,9.49393877983093,1.14592841760935,9.8615,0
2,2021-09-20,10.5,8.99134408473969,1.04436923731089,9.6109,0
3,2021-09-20,0.1,20.3052762460709,1.79186370982961,21.8719,0
3,2021-09-20,1,20.2716462135315,1.80635237512269,21.895,0
3,2021-09-20,2.5,20.2331187200546,1.72393113181063,21.8905,0
3,2021-09-20,3.5,20.0233550453186,1.96752219882825,21.8685,0
3,2021-09-20,4.5,18.9163503932953,2.44625439362073,21.8777,0
3,2021-09-20,5.5,16.4629248762131,2.48047537902527,19.0587,0
3,2021-09-20,6.5,13.8621798801422,1.94576781248154,13.8365,0
3,2021-09-20,7.5,11.7603571891785,1.53072243459569,11.5343,0
3,2021-09-20,8.5,10.2796456766129,1.24144171954245,10.4074,0
3,2021-09-20,9.5,9.50687818527222,1.13287676009667,9.9683,0
3,2021-09-20,10.5,8.99984584331512,1.01719742976684,9.6341,0
4,2021-09-20,0.1,19.4054961395264,1.6483002588861,21.1557,0
4,2021-09-20,1,19.4279650449753,1.71702188055062,21.1694,0
4,2021-09-20,2.5,19.2746049022675,1.68893254100169,21.1651,0
4,2021-09-20,3.5,19.2085558509827,1.73795920714,21.1771,0
4,2021-09-20,4.5,18.404531493187,2.20532317427664,20.9416,0
4,2021-09-20,5.5,16.4085154676437,2.45283117302679,20.2392,0
4,2021-09-20,6.5,13.8676368093491,1.93759039158506,13.8147,0
4,2021-09-20,7.5,11.755084631443,1.51722768950039,12.0077,0
4,2021-09-20,8.5,10.2793565535545,1.22363425911487,10.3646,0
4,2021-09-20,9.5,9.48875028848648,1.14994147826825,9.9147,0
4,2021-09-20,10.5,8.97001600503921,1.03614098961343,9.5556,0
5,2021-09-20,0.1,19.2896788930893,1.65508356951272,21.116,0
5,2021-09-20,1,19.2918784713745,1.55653607016036,21.1478,0
5,2021-09-20,2.5,18.5802627515793,1.68269219981004,20.7746,0
5,2021-09-20,3.5,18.4448764657974,1.7382471209735,20.587,0
5,2021-09-20,4.5,17.9721649646759,1.98197184362089,20.3931,0
5,2021-09-20,5.5,16.3173996925354,2.32036761192811,18.7463,0
5,2021-09-20,6.5,13.8575060558319,1.97543126003308,14.8846,0
