horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-07,0.5,2.8423792501539,1.74160005787274,3.6944,93.5
1,2021-01-07,1.5,3.30984953381121,1.60836057682335,3.714,93.5
1,2021-01-07,2.5,3.31204200130887,1.59344412743163,3.7633,93.5
1,2021-01-07,3.5,3.31099406428635,1.54111232145705,3.7607,93.5
1,2021-01-07,4.5,3.32479914173484,1.49328305376138,3.8054,93.5
1,2021-01-07,6,3.32612122545019,1.3291925970154,3.8435,93.5
1,2021-01-07,7,3.37996452470725,1.28201425697793,3.7937,93.5
1,2021-01-07,8,3.37146122962236,1.21003103025014,3.8308,93.5
1,2021-01-07,9,3.39768997460604,1.16460677195823,3.834,93.5
1,2021-01-07,10,3.44222268372774,1.13357975327631,3.873,93.5
1,2021-01-07,11,3.52765107750893,1.03868083361285,3.8642,93.5
2,2021-01-07,0.5,2.66414395686239,1.94139137855207,3.6801,89
2,2021-01-07,1.5,3.43738138187677,1.67424202309114,3.6643,89
2,2021-01-07,2.5,3.51505827106535,1.5532265624078,3.6851,89
2,2021-01-07,3.5,3.48841265928,1.56486979896959,3.6607,89
2,2021-01-07,4.5,3.51034344691783,1.50869637684816,3.6818,89
2,2021-01-07,6,3.49720635034144,1.2901650440533,3.7002,89
2,2021-01-07,7,3.53197992660105,1.18056742884034,3.6618,89
2,2021-01-07,8,3.50562323622406,1.11579748284103,3.6911,89
2,2021-01-07,9,3.53522800579667,1.04753177461022,3.6831,89
2,2021-01-07,10,3.57274209186435,0.996780221454343,3.7011,89
2,2021-01-07,11,3.68606544733048,0.893696309429559,3.6672,89
3,2021-01-07,0.5,2.60953372748103,1.95845078815327,3.3231,84.5
3,2021-01-07,1.5,3.35324111421593,1.51547560177445,3.3129,84.5
3,2021-01-07,2.5,3.39548914279789,1.49976401336386,3.3366,84.5
3,2021-01-07,3.5,3.39479978069663,1.60016020330591,3.3068,84.5
3,2021-01-07,4.5,3.34540245920653,1.51321891838721,3.3323,84.5
3,2021-01-07,5.5,3.37363342180848,1.37908712162112,3.354,84.5
3,2021-01-07,7,3.47142114147544,1.20775952341678,3.3119,84.5
3,2021-01-07,8,3.53485997650772,1.13021097966037,3.3366,84.5
3,2021-01-07,9,3.55422341869911,1.05747429056018,3.3255,84.5
3,2021-01-07,10,3.61952265441418,0.994438102578299,3.3424,84.5
3,2021-01-07,11,3.67026544600725,0.922028980260979,3.307,84.5
4,2021-01-07,0.5,2.28715237982571,1.9233881970363,2.3487,85.5
4,2021-01-07,1.5,3.41850634709001,1.49703671797601,2.7393,85.5
4,2021-01-07,2.5,3.46806065738201,1.41114469164165,2.9716,85.5
4,2021-01-07,3.5,3.49120072301477,1.44437373759207,3.1989,85.5
4,2021-01-07,4.5,3.50624050019775,1.37673982240846,3.2763,85.5
4,2021-01-07,5.5,3.54687677979469,1.33654024151874,3.326,85.5
4,2021-01-07,7,3.57753719061613,1.13859601509805,3.2876,85.5
4,2021-01-07,8,3.60984009802341,1.02469832264847,3.3385,85.5
4,2021-01-07,9,3.66343630239367,0.945378680018705,3.3677,85.5
4,2021-01-07,10,3.72208362177014,0.878285950621816,3.4003,85.5
4,2021-01-07,11,3.79963389355689,0.812141037375087,3.3739,85.5
5,2021-01-07,0.5,2.5194091560971,1.8218384536537,2.5829,89
5,2021-01-07,1.5,3.51692024327815,1.54079725732937,2.6264,89
5,2021-01-07,2.5,3.49826531189494,1.55226948265735,2.6779,89
5,2021-01-07,3.5,3.52058104902506,1.50884155549457,2.6844,89
5,2021-01-07,4.5,3.55016557246447,1.35632678384032,2.819,89
5,2021-01-07,5.5,3.60045598462224,1.24410425002004,2.9588,89
5,2021-01-07,7,3.69511524945498,1.07712971426824,2.97,89
5,2021-01-07,8,3.71141993172467,0.9808015057401,3.1261,89
5,2021-01-07,9,3.73082474336028,0.894454269803326,3.2609,89
5,2021-01-07,10,3.77996426834958,0.828369232466501,3.4655,89
5,2021-01-07,11,3.87204886697233,0.743495285522191,3.5621,89
6,2021-01-07,0.5,2.64675610270351,1.94806780970799,2.9914,86.5
6,2021-01-07,1.5,3.4062590598315,1.69793891548622,2.9871,86.5
6,2021-01-07,2.5,3.4493669160828,1.62184202748549,3.0071,86.5
6,2021-01-07,3.5,3.43816892020404,1.52786699963705,2.9769,86.5
6,2021-01-07,4.5,3.5971996339038,1.39500208878662,2.994,86.5
6,2021-01-07,5.5,3.63404502078891,1.23669569327111,3.0157,86.5
6,2021-01-07,7,3.70346292033792,1.10123653177349,2.9705,86.5
6,2021-01-07,8,3.72626332402229,0.970850156852685,2.9984,86.5
6,2021-01-07,9,3.74143173174933,0.922062743411496,2.99,86.5
