horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-16,0.5,3.19601242266595,1.54243410326884,2.5965,97
1,2021-02-16,1.5,3.22328475028276,1.55380607781816,2.5882,97
1,2021-02-16,3,3.21778918402269,1.60096774843584,2.6184,97
1,2021-02-16,4,3.24490686124191,1.605368584933,2.5974,97
1,2021-02-16,5,3.26040530234575,1.53555969558373,2.622,97
1,2021-02-16,6,3.27267793541309,1.4699259652107,2.6484,97
1,2021-02-16,7,3.27177217885852,1.40148337862901,2.6107,97
1,2021-02-16,8,3.27711337521672,1.34942611852069,2.6448,97
1,2021-02-16,9,3.28805646881461,1.31661876672913,2.6415,97
1,2021-02-16,10,3.30347171753645,1.27443486895025,2.6606,97
1,2021-02-16,11,3.32482331097126,1.23786287533154,2.6234,97
2,2021-02-16,0.5,2.65270148836717,1.86781749631584,2.6357,93
2,2021-02-16,1.5,3.26009918536991,1.62808190575453,2.6931,93
2,2021-02-16,3,3.15391921363771,1.53805955531294,2.7182,93
2,2021-02-16,4,3.08589469200931,1.54184108965327,2.7082,93
2,2021-02-16,5,3.07770362950861,1.43700635952771,2.7449,93
2,2021-02-16,6,3.16936746537685,1.31530730348005,2.7817,93
2,2021-02-16,7,3.24127433694899,1.26594084529526,2.755,93
2,2021-02-16,8,3.26347902301699,1.21116669277429,2.8068,93
2,2021-02-16,9,3.30190794043243,1.16621308639397,2.8315,93
2,2021-02-16,10,3.32087111592293,1.12900028369583,2.8695,93
2,2021-02-16,11,3.38020426183939,1.06963781386038,2.836,93
3,2021-02-16,0.5,1.82298366755946,1.86221577793555,2.2228,73.5
3,2021-02-16,1.5,2.9991676454246,1.58246227586478,2.2189,73.5
3,2021-02-16,3,3.18505247236928,1.56332881168742,2.2632,73.5
3,2021-02-16,4,3.24940111713484,1.5489463828963,2.27,73.5
3,2021-02-16,5,3.26021197080612,1.46458105948369,2.3146,73.5
3,2021-02-16,6,3.32576588410884,1.29918788734607,2.4794,73.5
3,2021-02-16,7,3.3347514693439,1.21604263227576,2.4407,73.5
3,2021-02-16,8,3.37734537288547,1.11495357387694,2.4876,73.5
3,2021-02-16,9,3.3934334808588,1.08499534794785,2.568,73.5
3,2021-02-16,10,3.45547188192606,1.03019775777095,2.6406,73.5
3,2021-02-16,11,3.54568655610085,0.955046236481218,2.6419,73.5
4,2021-02-16,0.5,3.15771002200781,1.53548549144977,2.2659,95.5
4,2021-02-16,1.5,3.08728327324614,1.57240714945841,2.2609,95.5
4,2021-02-16,3,3.07424245785922,1.57698851682805,2.2873,95.5
4,2021-02-16,4,3.03985219046473,1.5620049265053,2.2635,95.5
4,2021-02-16,5,3.0131857211981,1.5174681198103,2.2871,95.5
4,2021-02-16,6,3.0151659655571,1.423823202264,2.3154,95.5
4,2021-02-16,7,3.07587753176689,1.35217231581931,2.2701,95.5
4,2021-02-16,8,3.08008690489456,1.30966247495818,2.3034,95.5
4,2021-02-16,9,3.10124143511057,1.27046952159795,2.2976,95.5
4,2021-02-16,10,3.13679070614278,1.25951230363317,2.3186,95.5
4,2021-02-16,11,3.19548961192369,1.24281777056711,2.2797,95.5
5,2021-02-16,0.5,2.67950299496762,1.58217328301036,2.0226,93.5
5,2021-02-16,1.5,2.87072536043823,1.56020465170465,2.0175,93.5
5,2021-02-16,3,2.85049758872017,1.42856667872766,2.0457,93.5
5,2021-02-16,4,2.85240948418097,1.45366771112881,2.0277,93.5
5,2021-02-16,5,2.83799526199698,1.39958701368276,2.0485,93.5
5,2021-02-16,6,2.81049018947408,1.30592218600565,2.0716,93.5
5,2021-02-16,7,2.81555329639465,1.2811123433637,2.0269,93.5
5,2021-02-16,8,2.83605916596949,1.26290545080045,2.064,93.5
5,2021-02-16,9,2.83613362228032,1.27469012438523,2.0614,93.5
5,2021-02-16,10,2.86176855772734,1.25080050004848,2.0858,93.5
5,2021-02-16,11,2.88165687382221,1.23908350688997,2.0574,93.5
6,2021-02-16,0.5,2.42120515855029,1.72243978838235,2.5452,88.5
6,2021-02-16,1.5,3.11083977792412,1.64954970900112,2.5418,88.5
6,2021-02-16,2.5,3.03240875832737,1.56481235730431,2.5794,88.5
6,2021-02-16,4,3.05523047037423,1.52825417114645,2.5683,88.5
6,2021-02-16,5,3.11825235554017,1.37876850366161,2.5961,88.5
6,2021-02-16,6,3.13655739858747,1.23979765873323,2.6433,88.5
6,2021-02-16,7,3.11882306985557,1.17584744936975,2.6349,88.5
6,2021-02-16,8,3.11630175597966,1.1301508423648,2.765,88.5
6,2021-02-16,9,3.13304325629026,1.13776656263533,2.841,88.5
6,2021-02-16,10,3.16439268033952,1.12197764768309,2.9192,88.5
6,2021-02-16,11,3.23042330626398,1.0697541468583,2.9333,88.5
7,2021-02-16,0.5,2.49466443432495,1.78368452871612,2.5882,88.5
7,2021-02-16,1.5,2.89144503502175,1.63785522146549,2.582,88.5
7,2021-02-16,2.5,3.00901404192671,1.54861847723954,2.617,88.5
7,2021-02-16,4,3.10596289854497,1.5913790742565,2.5973,88.5
7,2021-02-16,5,3.15411668443587,1.47291284044675,2.6204,88.5
7,2021-02-16,6,3.19410911506042,1.31290000465146,2.6465,88.5
7,2021-02-16,7,3.20685265824199,1.21398516502726,2.6026,88.5
7,2021-02-16,8,3.21868247188628,1.12230113621401,2.632,88.5
7,2021-02-16,9,3.27702660856768,1.08887624402969,2.6296,88.5
7,2021-02-16,10,3.29625143185258,1.06725692352552,2.654,88.5
7,2021-02-16,11,3.37055170178413,1.00422303770039,2.6174,88.5
8,2021-02-16,0.5,2.994812775217,1.62136979895139,3.0124,94.5
8,2021-02-16,1.5,3.08332901485264,1.64151344881477,2.9916,94.5
8,2021-02-16,2.5,3.14455486204475,1.62524389473814,3.0118,94.5
8,2021-02-16,4,3.18968761436641,1.53606217060642,2.9838,94.5
8,2021-02-16,5,3.15322756715119,1.50093586499415,3.0058,94.5
8,2021-02-16,6,3.18502044759691,1.37795642343052,3.0297,94.5
8,2021-02-16,7,3.19549080560915,1.30474358630577,2.9841,94.5
8,2021-02-16,8,3.18531928285956,1.27153486362999,3.0118,94.5
8,2021-02-16,9,3.19696571975946,1.27487853064876,3.0057,94.5
8,2021-02-16,10,3.17540091618896,1.24245559132996,3.0265,94.5
8,2021-02-16,11,3.23012430593371,1.19550580707581,2.9906,94.5
9,2021-02-16,0.5,3.25412403458729,1.71040608202036,3.3278,94.5
9,2021-02-16,1.5,3.30796056808904,1.61715240517768,3.309,94.5
9,2021-02-16,2.5,3.25338490235386,1.53458613117636,3.3352,94.5
9,2021-02-16,4,3.17411807917058,1.56435753321168,3.3212,94.5
9,2021-02-16,5,3.22765463794582,1.55883104136115,3.3608,94.5
9,2021-02-16,6,3.23730509353336,1.44617996549695,3.3953,94.5
9,2021-02-16,7,3.25379104845226,1.37971511610833,3.3564,94.5
9,2021-02-16,8,3.25981974616647,1.34518068795403,3.3889,94.5
9,2021-02-16,9,3.28476814866066,1.34381760261492,3.3869,94.5
9,2021-02-16,10,3.2904530723393,1.32158908879494,3.4147,94.5
9,2021-02-16,11,3.28053445741534,1.30103621365278,3.3827,94.5
10,2021-02-16,0.5,3.35106471708976,1.92364893242116,4.2003,92
10,2021-02-16,1.5,3.35092978753149,1.71623754814847,4.1974,92
10,2021-02-16,2.5,3.30699300184846,1.61394147037682,4.235,92
10,2021-02-16,4,3.32214817170054,1.49961443829911,4.2217,92
10,2021-02-16,5,3.35976679757237,1.44262694168805,4.2549,92
10,2021-02-16,6,3.32997985869646,1.36174740236242,4.2876,92
10,2021-02-16,7,3.3259762878716,1.30116320322577,4.2407,92
10,2021-02-16,8,3.33818101698533,1.25645824809125,4.2694,92
10,2021-02-16,9,3.33772046733648,1.23659076516295,4.2682,92
10,2021-02-16,10,3.34585266456008,1.22719633970296,4.2886,92
10,2021-02-16,11,3.41741141663864,1.18377622772457,4.2513,92
11,2021-02-16,0.5,3.66516217365861,1.89755303328338,4.1458,94.5
11,2021-02-16,1.5,3.70102406572551,1.81030846781253,4.1292,94.5
11,2021-02-16,2.5,3.66227950559463,1.79482490803323,4.1538,94.5
11,2021-02-16,4,3.57786050058901,1.68594225376607,4.1277,94.5
11,2021-02-16,5,3.60029509101063,1.62820286593007,4.1489,94.5
11,2021-02-16,6,3.56661058861762,1.42074464076159,4.1757,94.5
11,2021-02-16,7,3.52871485739946,1.30081298191595,4.1286,94.5
11,2021-02-16,8,3.55908502072096,1.2477179466313,4.1603,94.5
11,2021-02-16,9,3.56903535857797,1.21097316638638,4.1542,94.5
11,2021-02-16,10,3.61569711565971,1.21667443919397,4.1691,94.5
11,2021-02-16,11,3.66174345262349,1.20052355506078,4.1305,94.5
12,2021-02-16,0.5,3.67196902545169,2.07079534745232,4.5509,93
12,2021-02-16,1.5,3.72922959290445,1.87844155787964,4.5187,93
12,2021-02-16,2.5,3.75547398742288,1.82790875997256,4.5365,93
12,2021-02-16,4,3.63826993668452,1.76807209979632,4.506,93
12,2021-02-16,5,3.69230900537455,1.65636407049824,4.5249,93
12,2021-02-16,6,3.76250575770624,1.52458542621496,4.5287,93
12,2021-02-16,7,3.71960961637378,1.44609265006449,4.4538,93
12,2021-02-16,8,3.69473485380411,1.36874687394322,4.4594,93
12,2021-02-16,9,3.70459577191621,1.37465710526201,4.3435,93
12,2021-02-16,10,3.75185097873211,1.34963612665805,4.292,93
12,2021-02-16,11,3.79953122869134,1.32909904346366,4.1971,93
13,2021-02-16,0.5,4.08414652757347,2.05546882787254,4.5736,92.5
13,2021-02-16,1.5,4.03777513459325,1.80420699416272,4.541,92.5
13,2021-02-16,2.5,3.92312797829509,1.75697099433907,4.5349,92.5
