horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-14,0.5,15.9349209928513,2.24129770759133,16.4823,0
1,2021-04-14,1.5,15.0809902429581,2.32248893744521,16.2049,0
1,2021-04-14,2.5,14.3210735321045,2.36230635295403,15.7642,0
1,2021-04-14,3.5,13.6347892141342,2.19879938596404,9.817,0
1,2021-04-14,4.5,12.4039449858665,2.11067600519532,9.3115,0
1,2021-04-14,5.5,11.1776485610008,1.94951627986169,9.0612,0
1,2021-04-14,7,9.50547705888748,1.63531309213465,8.8023,0
1,2021-04-14,8,8.46777585744858,1.48413263653084,8.6435,0
1,2021-04-14,9,7.83545283794403,1.54477101863914,8.4298,0
1,2021-04-14,10,7.40788489341736,1.57594222887667,8.2688,0
1,2021-04-14,11,7.04401879668236,1.51822078273289,8.0666,0
2,2021-04-14,0.5,14.7650123167038,2.30433493651141,15.2116,0.5
2,2021-04-14,1.5,14.7978111028671,2.32631329609517,15.205,0.5
2,2021-04-14,2.5,14.7623797988892,2.32021821676365,15.2138,0.5
2,2021-04-14,3.5,14.227131228447,2.07167088468069,9.7684,0.5
2,2021-04-14,4.5,12.8262760591507,1.88109766618334,9.1083,0.5
2,2021-04-14,5.5,11.4399283599854,1.90553093531288,8.9077,0.5
2,2021-04-14,7,9.65170489311218,1.64908157780779,8.7011,0.5
2,2021-04-14,8,8.56449260234833,1.54465543531661,8.5647,0.5
2,2021-04-14,9,7.8881875038147,1.5774733918793,8.4034,0.5
2,2021-04-14,10,7.42471359610558,1.59818231723317,8.2671,0.5
2,2021-04-14,11,7.03184265851974,1.55095406020508,8.1045,0.5
3,2021-04-14,0.5,14.184374628067,2.14000768386001,14.9336,2
3,2021-04-14,1.5,14.1331501722336,2.1243633361099,14.9185,2
3,2021-04-14,2.5,14.2321507692337,2.17661765507083,14.9224,2
3,2021-04-14,3.5,13.9120911550522,2.01038963140466,10.6771,2
3,2021-04-14,4.5,12.7836267209053,1.88537023552559,9.4688,2
3,2021-04-14,5.5,11.4588288450241,1.82251997127967,9.0901,2
3,2021-04-14,7,9.72645604133606,1.65369244904015,8.8355,2
3,2021-04-14,8,8.62254474878311,1.51314262238099,8.6336,2
3,2021-04-14,9,7.91386481046677,1.54051633504307,8.4246,2
3,2021-04-14,10,7.45218456506729,1.58495417041445,8.3174,2
3,2021-04-14,11,7.04815126419067,1.57606055677148,8.1292,2
4,2021-04-14,0.5,14.2371710395813,2.19356900172694,14.951,1.5
4,2021-04-14,1.5,14.0615447568893,2.23008962218072,14.9457,1.5
4,2021-04-14,2.5,13.7823795127869,2.19036843610871,14.5261,1.5
4,2021-04-14,3.5,13.4110673189163,2.09455072024663,12.7575,1.5
4,2021-04-14,4.5,12.5796878218651,1.97742077044526,9.7657,1.5
4,2021-04-14,5.5,11.436857111454,1.8382901787024,9.1294,1.5
4,2021-04-14,7,9.75779425859451,1.61406194437617,8.7899,1.5
4,2021-04-14,8,8.68834498643875,1.47812888544939,8.5505,1.5
4,2021-04-14,9,7.95987560510635,1.51789316237961,8.3191,1.5
4,2021-04-14,10,7.45828865408897,1.56109001254929,8.24,1.5
4,2021-04-14,11,7.05798093914986,1.54192984858471,8.0913,1.5
5,2021-04-14,0.5,14.3990231561661,2.27676344440393,15.7826,1.5
5,2021-04-14,1.5,14.0693170785904,2.2073782431057,14.6024,1.5
5,2021-04-14,2.5,13.7291924858093,2.16043679714672,13.9498,1.5
5,2021-04-14,3.5,13.3154719686508,2.08102107517612,11.7914,1.5
5,2021-04-14,4.5,12.4726579809189,1.96703717727732,9.58,1.5
5,2021-04-14,5.5,11.3638121747971,1.91140797296819,9.1563,1.5
5,2021-04-14,7,9.69695824146271,1.64861640096651,8.8335,1.5
5,2021-04-14,8,8.66651453733444,1.52021129882406,8.6096,1.5
5,2021-04-14,9,7.96222256064415,1.51402573056285,8.3573,1.5
5,2021-04-14,10,7.44540253400803,1.56832551001163,8.1978,1.5
5,2021-04-14,11,7.03770706892014,1.53934697455283,8.0259,1.5
6,2021-04-14,0.5,14.4959857797623,2.25587703216541,15.6499,0.5
6,2021-04-14,1.5,14.2446168255806,2.21502294704764,14.9391,0.5
6,2021-04-14,2.5,13.8981980657578,2.20420235918524,13.9223,0.5
6,2021-04-14,3.5,13.4768953084946,2.10167766727104,11.9605,0.5
6,2021-04-14,4.5,12.5812941527367,1.89690816367142,9.7103,0.5
6,2021-04-14,5.5,11.5300061488152,1.86850867254583,9.2859,0.5
6,2021-04-14,7,9.84121158361435,1.66126537811168,8.9308,0.5
6,2021-04-14,8,8.7684769487381,1.56037536050053,8.7148,0.5
6,2021-04-14,9,8.02923321127892,1.55485266247211,8.3983,0.5
6,2021-04-14,10,7.51273679018021,1.58940234025245,8.1987,0.5
6,2021-04-14,11,7.11429523587227,1.54641951265931,8.017,0.5
7,2021-04-14,0.5,14.6580328631401,2.4566521341088,15.6663,1
7,2021-04-14,1.5,14.3877058839798,2.40002283507705,15.4356,1
7,2021-04-14,2.5,14.1454898309708,2.36809088413251,13.7586,1
7,2021-04-14,3.5,13.631287457943,2.24053284322697,12.003,1
7,2021-04-14,4.5,12.7138067221642,1.97770368801656,10.3188,1
7,2021-04-14,5.5,11.5553794765472,1.90392926087749,9.5033,1
7,2021-04-14,7,9.92121318340302,1.6457424700043,9.0276,1
7,2021-04-14,8,8.80695562839508,1.52950278505399,8.6922,1
