horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-09,0.5,6.03427705228329,2.22911238104494,6.9817,76
1,2021-03-09,1.5,5.58732328891754,1.92200497328274,6.8141,76
1,2021-03-09,2.5,5.2197816246748,1.71433588099591,5.471,76
1,2021-03-09,3.5,4.99451330006123,1.73183637031117,5.3387,76
1,2021-03-09,4.5,4.83105882465839,1.60381550815962,5.217,76
1,2021-03-09,6,4.71809634387493,1.39566777063489,5.1936,76
1,2021-03-09,7,4.67187821507454,1.30430095730584,5.1154,76
1,2021-03-09,8,4.58522885680199,1.17901013366351,5.1133,76
1,2021-03-09,9,4.56427397072315,1.13074647141038,5.0993,76
1,2021-03-09,10,4.54502296030521,1.09518083456057,5.1037,76
1,2021-03-09,11,4.5540775936842,1.04189299549154,5.0563,76
2,2021-03-09,0.5,6.59571285247803,2.48664072563791,7.1966,68.5
2,2021-03-09,1.5,6.07905698191375,2.20792267234284,7.0974,68.5
2,2021-03-09,2.5,5.58745905160904,2.02457586111566,6.8358,68.5
2,2021-03-09,3.5,5.28354342460632,1.90565156532871,6.4916,68.5
2,2021-03-09,4.5,5.09704696416855,1.66303127761679,5.8943,68.5
2,2021-03-09,6,4.89150022089481,1.38933164674053,5.4722,68.5
2,2021-03-09,7,4.75475377678871,1.23642308219378,5.2368,68.5
2,2021-03-09,8,4.63826232552528,1.14631096692158,5.1964,68.5
2,2021-03-09,9,4.58568813860416,1.08653915828081,5.158,68.5
2,2021-03-09,10,4.54570518136024,1.03465851896422,5.17,68.5
2,2021-03-09,11,4.55152276873589,0.978654031946903,5.1035,68.5
3,2021-03-09,0.5,6.97975529551506,2.54098791024228,8.6659,62
3,2021-03-09,1.5,6.59184498548508,2.31901273046833,8.2328,62
3,2021-03-09,2.5,6.22424068391323,2.17840487080252,7.2856,62
3,2021-03-09,3.5,5.91970527231693,1.88701066735504,6.6974,62
3,2021-03-09,4.5,5.5765786421299,1.63881406022548,5.9164,62
3,2021-03-09,6,5.13157432764769,1.39442778780874,5.669,62
3,2021-03-09,7,4.94307167470455,1.26643148580509,5.4933,62
3,2021-03-09,8,4.76195400059223,1.1161425409254,5.3474,62
3,2021-03-09,9,4.69708564400673,1.05788767421187,5.2134,62
