horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-26,1,15.2949749040604,1.26836267398504,15.5305,0
1,2021-10-26,2,15.1969203424454,1.26816167332649,15.5392,0
1,2021-10-26,3,15.1929104614258,1.2105510411629,15.517,0
1,2021-10-26,4,15.2475911569595,1.14214566714135,15.5425,0
1,2021-10-26,5,15.2773141956329,1.11626742137634,15.5653,0
1,2021-10-26,6,15.1634427595139,0.972916690737643,15.537,0
1,2021-10-26,7,13.5236556720734,1.2129288495535,15.5619,0
1,2021-10-26,8,11.2570814371109,0.757303156965837,15.5499,0
1,2021-10-26,9.5,10.3658443689346,0.564481431616883,10.3701,0
1,2021-10-26,10.5,9.87695931911468,0.576734957859024,9.985,0
2,2021-10-26,1,14.5277605819702,1.2704135532718,15.186,1.5
2,2021-10-26,2,14.4836106538773,1.33764307607129,15.1931,1.5
2,2021-10-26,3,14.3144928503036,1.35391669926868,15.1989,1.5
2,2021-10-26,4,14.3425590372086,1.32223296516238,14.9941,1.5
2,2021-10-26,5,14.3246233892441,1.22516411462939,14.8285,1.5
2,2021-10-26,6,14.2592802190781,1.14202928086186,14.7199,1.5
2,2021-10-26,7,13.5851282930374,1.11294376732868,14.5482,1.5
2,2021-10-26,8,11.5359701251984,0.951337831367448,13.7215,1.5
2,2021-10-26,9.5,10.3576235246658,0.669027340394473,10.9576,1.5
2,2021-10-26,10.5,9.87925669670105,0.606474291701036,10.0763,1.5
3,2021-10-26,1,13.7304121589661,1.35557539325751,14.6001,2.5
3,2021-10-26,2,13.7639838695526,1.4203916663706,14.6049,2.5
3,2021-10-26,3,13.8375781917572,1.48052094803779,14.5801,2.5
3,2021-10-26,4,13.903306183815,1.46493616917323,14.5196,2.5
3,2021-10-26,5,13.8583639621735,1.38559627292062,14.4818,2.5
3,2021-10-26,6,13.7935993146896,1.22059923842579,14.3088,2.5
3,2021-10-26,7,13.2956127071381,1.07142901218349,14.1973,2.5
3,2021-10-26,8,11.6077000331879,0.960594020853313,13.7198,2.5
3,2021-10-26,9.5,10.3871413087845,0.723106012239695,11.044,2.5
3,2021-10-26,10.5,9.88969049930573,0.702966560144253,10.0575,2.5
4,2021-10-26,1,13.3561921834946,1.52229233797607,14.6777,7.5
4,2021-10-26,2,13.4058158969879,1.5398216968228,14.647,7.5
4,2021-10-26,3,13.4088511323929,1.4943139781096,14.6259,7.5
4,2021-10-26,4,13.3620702552795,1.47446609567541,14.5819,7.5
4,2021-10-26,5,13.3888372898102,1.42684447051415,14.5207,7.5
4,2021-10-26,6,13.2897970438004,1.28823599389196,14.3758,7.5
4,2021-10-26,7,12.9871729660034,1.1582038459878,14.3118,7.5
4,2021-10-26,8,11.8959063386917,1.05718905567638,13.7676,7.5
4,2021-10-26,9.5,10.4761077976227,0.868211978360153,10.9726,7.5
4,2021-10-26,10.5,9.9447531747818,0.791063475817332,10.0318,7.5
5,2021-10-26,1,13.0438619756699,1.57908965088846,14.6176,11.5
5,2021-10-26,2,12.986040391922,1.58484379475997,14.6299,11.5
5,2021-10-26,3,13.0521532821655,1.56230015224165,14.615,11.5
5,2021-10-26,4,13.0020610570908,1.50484825414758,14.6314,11.5
5,2021-10-26,5,12.9988866519928,1.4447500264125,14.6206,11.5
5,2021-10-26,6,12.8758806610107,1.32157656059633,14.5341,11.5
5,2021-10-26,7,12.694758939743,1.22221152452468,14.4392,11.5
5,2021-10-26,8,11.8627249908447,1.03386588642122,14.1904,11.5
