horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-14,0.1,26.3766798877716,1.5044901349184,27.7054,0
1,2021-08-14,1,26.3393699836731,1.51265134435814,27.7353,0
1,2021-08-14,2,25.5423693561554,1.5600134838223,27.5524,0
1,2021-08-14,3,24.0886148834229,2.13264076512781,25.8957,0
1,2021-08-14,4,21.7790226840973,2.60188000757141,21.7712,0
1,2021-08-14,5.5,16.3453018808365,2.2564745526399,17.1021,0
1,2021-08-14,6.5,13.396062669754,1.79484534633515,13.6191,0
1,2021-08-14,7.5,11.0402004003525,1.42078680104739,11.7023,0
1,2021-08-14,8.5,9.63179176092148,1.17266859829273,10.0256,0
1,2021-08-14,9.5,9.00260463953018,1.1101035766456,9.5544,0
1,2021-08-14,10.5,8.53014940738678,1.01160990436275,9.3071,0
2,2021-08-14,0.1,25.5461408996582,1.64446484808014,26.3735,0
2,2021-08-14,1,25.5730151176453,1.5968387423484,26.3951,0
2,2021-08-14,2,25.267630405426,1.58182385863177,26.3844,0
2,2021-08-14,3.5,22.9175158500671,2.33449288765805,26.1163,0
2,2021-08-14,4.5,19.8180113267899,2.58780589061188,20.8986,0
2,2021-08-14,5.5,16.3425996923447,2.27261376448129,17.8898,0
2,2021-08-14,6.5,13.4170884370804,1.8188643764495,13.9454,0
2,2021-08-14,7.5,11.0682639312744,1.42270377260802,11.3867,0
2,2021-08-14,8.5,9.65001287221909,1.19165322345722,9.8029,0
2,2021-08-14,9.5,8.99193251132965,1.11863501856432,9.5018,0
2,2021-08-14,10.5,8.49887084007263,1.01937211144147,9.2942,0
3,2021-08-14,0.1,25.2087858581543,1.75135277099239,26.0945,0
3,2021-08-14,1,25.1957813739777,1.74168249563979,26.1018,0
3,2021-08-14,2.5,24.3867196559906,1.79874846339998,26.098,0
3,2021-08-14,3.5,22.8498799180984,2.31730813194735,25.1616,0
3,2021-08-14,4.5,19.782786822319,2.56055455599045,23.2965,0
3,2021-08-14,5.5,16.3792123365402,2.2461121604522,16.5486,0
3,2021-08-14,6.5,13.4763494920731,1.78944353274558,13.0274,0
3,2021-08-14,7.5,11.1300841736794,1.44522895527177,11.0243,0
3,2021-08-14,8.5,9.66829296588898,1.19086565489568,10.084,0
3,2021-08-14,9.5,9.02259113073349,1.15467090521922,9.6941,0
3,2021-08-14,10.5,8.55179381132126,1.05008099258732,9.3643,0
4,2021-08-14,0.1,24.8603531455994,1.93146853476009,25.2413,0
4,2021-08-14,1,24.8326630783081,1.93182067036298,25.2621,0
4,2021-08-14,2.5,24.077024936676,1.80404818407769,25.1439,0
4,2021-08-14,3.5,22.66950070858,2.35818931351084,24.5843,0
4,2021-08-14,4.5,19.7339898014069,2.62625843819677,22.2786,0
4,2021-08-14,5.5,16.3755822706223,2.29268347999654,16.747,0
4,2021-08-14,6.5,13.5193670892715,1.81419475549351,13.1617,0
4,2021-08-14,7.5,11.1331547284126,1.44707260959491,11.1815,0
4,2021-08-14,8.5,9.67763355970383,1.21560231780331,9.9153,0
4,2021-08-14,9.5,9.01491733551025,1.17363498137121,9.5833,0
4,2021-08-14,10.5,8.57023988723755,1.10281455102102,9.2681,0
5,2021-08-14,0.1,24.5771726417541,2.05571718095603,26.4773,0
5,2021-08-14,1,24.5561974048615,2.08971310273385,26.4327,0
5,2021-08-14,2.5,23.6906793403625,1.80595840428716,25.648,0
5,2021-08-14,3.5,22.4412226247787,2.28062012379687,25.1306,0
5,2021-08-14,4.5,19.7266573619843,2.55799013030395,22.2301,0
5,2021-08-14,5.5,16.4760680246353,2.30671713232277,17.4645,0
5,2021-08-14,6.5,13.6112671613693,1.86054882424807,12.9879,0
5,2021-08-14,7.5,11.200302438736,1.45298702062941,11.0282,0
5,2021-08-14,8.5,9.70946360588074,1.22395354242817,9.942,0
5,2021-08-14,9.5,9.0413970208168,1.17516714954458,9.4997,0
5,2021-08-14,10.5,8.56865554571152,1.07901416629603,9.2396,0
6,2021-08-14,0.1,24.8368462371826,2.09009160137926,26.4131,0
6,2021-08-14,1,24.7294693470001,2.18336212516524,26.4129,0
6,2021-08-14,2.5,23.4648072719574,2.07710771477052,25.3121,0
6,2021-08-14,3.5,22.2235857629776,2.32619338218883,24.5982,0
6,2021-08-14,4.5,19.6010529661179,2.52779697049437,23.5868,0
6,2021-08-14,5.5,16.4681859254837,2.29633546534359,16.866,0
6,2021-08-14,6.5,13.6076780891418,1.88254841747024,12.745,0
6,2021-08-14,7.5,11.2392049121857,1.51473820903536,11.02,0
6,2021-08-14,8.5,9.71571896314621,1.27366316849417,10.0616,0
6,2021-08-14,9.5,9.02638030767441,1.21921875054546,9.6987,0
6,2021-08-14,10.5,8.54872384548187,1.08633021005302,9.3015,0
7,2021-08-14,0.1,24.9273973846436,2.21873405511244,26.4182,0
7,2021-08-14,1,24.7647804641724,2.17308282786405,26.4067,0
7,2021-08-14,2.5,23.3857659435272,2.16374303998314,25.6854,0
7,2021-08-14,3.5,22.1434070253372,2.45949898740186,24.9998,0
7,2021-08-14,4.5,19.5502977609634,2.62827397614345,22.4655,0
7,2021-08-14,5.5,16.4695275211334,2.3659002064897,16.5514,0
7,2021-08-14,6.5,13.6377078533173,1.92346971466191,13.6127,0
7,2021-08-14,7.5,11.2679930305481,1.54741681922192,11.681,0
