horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-28,0.5,15.5441449737549,1.45363803977625,19.579,0
1,2021-04-28,1.5,15.5274636888504,1.43511929455749,19.1792,0
1,2021-04-28,2.5,15.1399244308472,1.41606842225714,13.4008,0
1,2021-04-28,3.5,13.969071726799,1.50335980101297,12.3127,0
1,2021-04-28,4.5,12.7181521463394,1.39327954920118,11.7051,0
1,2021-04-28,5.5,12.2341586017609,1.10805118776624,10.2247,0
1,2021-04-28,6.5,11.9632640838623,0.877548828422338,9.0262,0
1,2021-04-28,8,9.81913487434387,0.549067692917559,8.5694,0
1,2021-04-28,9,8.84741812944412,0.50869714614932,8.3912,0
1,2021-04-28,10,8.40948543787002,0.482490392162549,8.3409,0
1,2021-04-28,11,8.03733280658722,0.520532786171027,8.2459,0
2,2021-04-28,0.5,15.9508218050003,1.68689979961314,19.5016,0
2,2021-04-28,1.5,15.9131016588211,1.68569285141873,19.4987,0
2,2021-04-28,2.5,15.9074836397171,1.63985513494158,13.8026,0
2,2021-04-28,3.5,15.0881827497482,1.58399686714825,12.8528,0
2,2021-04-28,4.5,13.7638311004639,1.6923503374458,12.0627,0
2,2021-04-28,5.5,12.7663373279572,1.44195192684893,10.7021,0
2,2021-04-28,6.5,12.133174123764,1.18196498956789,9.0763,0
2,2021-04-28,8,9.99659130096436,0.861016161431903,8.6364,0
2,2021-04-28,9,8.91148944377899,0.679757710603642,8.4396,0
2,2021-04-28,10,8.40504918336868,0.623550084945939,8.3578,0
2,2021-04-28,11,8.01126990795136,0.669898506762587,8.1548,0
3,2021-04-28,0.5,15.7726030445099,1.58085968036144,16.5978,0.5
3,2021-04-28,1.5,15.8055716657639,1.69316497896988,16.5985,0.5
3,2021-04-28,2.5,15.7800827789307,1.65136517410224,16.5883,0.5
3,2021-04-28,3.5,15.3989135026932,1.64786742131422,16.5446,0.5
3,2021-04-28,4.5,14.132743844986,1.68013211656729,16.4367,0.5
3,2021-04-28,5.5,13.0466134405136,1.60152146233791,14.3037,0.5
