horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-22,0.5,21.0042054843903,2.04615111263773,22.3408,0
1,2021-05-22,1.5,20.5221565198898,2.08519326982863,22.299,0
1,2021-05-22,2.5,17.6115268278122,2.49059313938642,19.2497,0
1,2021-05-22,3.5,15.6709087514877,2.63259488571117,16.9922,0
1,2021-05-22,4.5,14.1023293590546,2.6117624710235,15.2865,0
1,2021-05-22,5.5,12.7874529075623,2.34616888491846,12.4361,0
1,2021-05-22,6.5,11.7524974536896,2.04549143847924,10.2634,0
1,2021-05-22,7.5,10.4040160417557,1.63257719614879,9.2837,0
1,2021-05-22,9,8.78657378673553,1.29343089364117,8.7808,0
1,2021-05-22,10,8.1666236615181,1.25864782653304,8.6044,0
1,2021-05-22,11,7.64774537801743,1.21185219773814,8.4609,0
2,2021-05-22,0.5,21.2207395839691,2.09844597639272,22.7453,0
2,2021-05-22,1.5,21.2083535385132,2.11088626716042,22.6954,0
2,2021-05-22,2.5,18.4708830785751,2.57494365606849,22.3637,0
2,2021-05-22,3.5,15.8984846496582,2.65737364330976,17.988,0
2,2021-05-22,4.5,14.2730845403671,2.68697832190643,15.7073,0
2,2021-05-22,5.5,12.861793243885,2.43932758861583,11.7743,0
2,2021-05-22,6.5,11.7665702342987,2.10367140239766,10.0148,0
2,2021-05-22,7.5,10.407803940773,1.68750942478239,9.0885,0
2,2021-05-22,9,8.7907034778595,1.33411181466808,8.7962,0
2,2021-05-22,10,8.15110517263413,1.29377355392733,8.6614,0
2,2021-05-22,11,7.65317181110382,1.24936117761154,8.478,0
3,2021-05-22,0.5,22.4243063640594,2.10099512232503,21.5897,0
3,2021-05-22,1.5,21.2293246841431,2.10264319572964,21.0845,0
3,2021-05-22,2.5,18.6532704210281,2.50650045309863,20.2967,0
3,2021-05-22,3.5,16.0046730995178,2.7161534343071,18.3337,0
3,2021-05-22,4.5,14.2904667305946,2.77286637063854,15.1898,0
3,2021-05-22,5.5,12.8832536959648,2.49802043695212,11.5755,0
3,2021-05-22,6.5,11.7484254169464,2.10982019856533,10.4181,0
3,2021-05-22,7.5,10.3976306295395,1.69830064105177,9.5183,0
3,2021-05-22,9,8.78953626871109,1.32320153550897,8.8552,0
3,2021-05-22,10,8.15423938989639,1.28882998253776,8.642,0
3,2021-05-22,11,7.64366812705994,1.22805684910786,8.4376,0
4,2021-05-22,0.5,23.0396261882782,2.01072672890215,22.2989,0
4,2021-05-22,1.5,21.7777905607224,2.178428978538,22.2416,0
4,2021-05-22,2.5,18.7576716899872,2.55106310701301,19.6378,0
4,2021-05-22,3.5,16.0263812828064,2.88349015466745,18.1512,0
4,2021-05-22,4.5,14.2528573417664,2.87304366386529,16.2463,0
4,2021-05-22,5.5,12.8663292622566,2.5501382813147,11.9305,0
4,2021-05-22,6.5,11.737766263485,2.14665396943427,10.3426,0
4,2021-05-22,7.5,10.3742219138145,1.70539360871834,9.5092,0
4,2021-05-22,9,8.80387762546539,1.32306880547575,8.9548,0
4,2021-05-22,10,8.1496786570549,1.30895652299342,8.699,0
4,2021-05-22,11,7.63668265342712,1.24182190491545,8.4678,0
5,2021-05-22,0.5,22.7680898952484,2.12801065255648,23.4331,0
5,2021-05-22,1.5,22.4933648490906,2.16074491033691,23.3536,0
5,2021-05-22,2.5,19.3896844100952,2.75091069203937,23.2844,0
5,2021-05-22,3.5,16.2105010128021,3.00084996628775,18.3896,0
5,2021-05-22,4.5,14.3279630947113,2.95648251731534,15.8702,0
5,2021-05-22,5.5,12.9399995422363,2.54922349735956,11.583,0
5,2021-05-22,6.5,11.7330908727646,2.14908532500083,9.8637,0
5,2021-05-22,7.5,10.3613487482071,1.70729211089219,9.1029,0
5,2021-05-22,8.5,9.16334229230881,1.37226910634158,8.7863,0
5,2021-05-22,10,8.15850067615509,1.29714546212818,8.6831,0
5,2021-05-22,11,7.63255828857422,1.24136054080198,8.471,0
6,2021-05-22,0.5,23.0614797496796,2.19296439632053,23.9003,0
6,2021-05-22,1.5,22.7852988624573,2.15816516423082,23.6845,0
6,2021-05-22,2.5,19.8543518972397,2.86114057473723,21.9565,0
6,2021-05-22,3.5,16.4041424775124,3.08460591587962,18.4975,0
6,2021-05-22,4.5,14.4535851502419,2.94327663219217,16.1969,0
6,2021-05-22,5.5,12.9883739948273,2.55319647584567,12.4164,0
6,2021-05-22,6.5,11.7394684815407,2.1417554743275,10.4393,0
6,2021-05-22,7.5,10.3777745604515,1.69578488275081,9.3765,0
6,2021-05-22,8.5,9.18218920469284,1.39031385444318,8.8906,0
6,2021-05-22,10,8.17807017087936,1.33522374964221,8.7163,0
6,2021-05-22,11,7.64853011846542,1.25078697443512,8.4647,0
7,2021-05-22,0.5,22.4856167554855,2.18282130851588,23.4696,0
7,2021-05-22,1.5,22.3713474464416,2.2212783230252,23.4451,0
7,2021-05-22,2.5,20.166735162735,2.76897649026255,21.8667,0
7,2021-05-22,3.5,16.5335926532745,3.21415566859194,19.2605,0
7,2021-05-22,4.5,14.4730424404144,3.02355574535484,14.9828,0
7,2021-05-22,5.5,12.9685230445862,2.62308898850197,12.8426,0
7,2021-05-22,6.5,11.7231215524673,2.19789374317363,10.7493,0
7,2021-05-22,7.5,10.382623860836,1.74045918777541,9.504,0
7,2021-05-22,9,8.75356736421585,1.37439308967717,8.9421,0
7,2021-05-22,10,8.14443906545639,1.33867214352757,8.7281,0
7,2021-05-22,11,7.61790505886078,1.24712727607711,8.4666,0
8,2021-05-22,0.5,22.2631455087662,2.37219252885681,21.8826,0
8,2021-05-22,1.5,21.9729403543472,2.27441062254653,21.8788,0
8,2021-05-22,2.5,20.1392878866196,2.52898216082891,21.8501,0
8,2021-05-22,3.5,16.6493591833115,3.16676929912019,18.4572,0
8,2021-05-22,4.5,14.5691769838333,2.98093474395022,16.1894,0
8,2021-05-22,5.5,13.0054598164558,2.64514385682024,12.9617,0
8,2021-05-22,6.5,11.7300027966499,2.19946892121708,10.5355,0
8,2021-05-22,7.5,10.3710502362251,1.73233607235068,9.1976,0
8,2021-05-22,9,8.75628417491913,1.37085426150551,8.7271,0
8,2021-05-22,10,8.14652040481567,1.33605670349839,8.6377,0
8,2021-05-22,11,7.61126824140549,1.26531066136862,8.4911,0
9,2021-05-22,0.5,22.1997768592834,2.40502152977271,21.2216,0
9,2021-05-22,1.5,21.9043282699585,2.33019685080991,21.2239,0
9,2021-05-22,2.5,20.0051243400574,2.40458630396475,21.2226,0
9,2021-05-22,3.5,16.7506046962738,3.13865274962845,19.4979,0
9,2021-05-22,4.5,14.579989733696,2.93591273274907,15.9674,0
9,2021-05-22,5.5,13.0415327382088,2.5883661091627,12.784,0
9,2021-05-22,6.5,11.7557290410995,2.16220892926356,10.6593,0
9,2021-05-22,7.5,10.3265366292,1.71959413298087,9.3779,0
9,2021-05-22,9,8.72106989860535,1.36722265285314,8.8194,0
9,2021-05-22,10,8.12044057369232,1.32723818843063,8.6819,0
9,2021-05-22,11,7.58414638757706,1.26961859805059,8.4755,0
10,2021-05-22,0.5,22.5470283031464,2.56064669978909,21.2644,0
10,2021-05-22,1.5,21.8157847738266,2.57509359860932,21.2588,0
10,2021-05-22,2.5,19.8550934076309,2.482755403012,21.1155,0
10,2021-05-22,3.5,16.7483230829239,3.20955811821234,18.8279,0
10,2021-05-22,4.5,14.5352805233002,3.01766179911138,16.3926,0
10,2021-05-22,5.5,12.9488066053391,2.66681835770516,13.2938,0
10,2021-05-22,6.5,11.7068356060982,2.16174885043055,10.5807,0
10,2021-05-22,7.5,10.296598174572,1.72451805164894,9.3454,0
10,2021-05-22,9,8.69284732103348,1.38311236359313,8.8803,0
10,2021-05-22,10,8.10182836055756,1.33666344558956,8.6845,0
10,2021-05-22,11,7.58031351208687,1.2953807958849,8.4729,0
11,2021-05-22,0.5,22.7538123226166,2.47481726061206,21.7716,0
11,2021-05-22,1.5,22.1454218912125,2.47706225798172,21.7666,0
11,2021-05-22,2.5,20.1919454431534,2.62131748044133,21.3587,0
11,2021-05-22,3.5,17.0150485801697,3.157699751081,19.0957,0
11,2021-05-22,4.5,14.7076651978493,3.06221147508231,16.1979,0
11,2021-05-22,5.5,13.026367213726,2.64728356258002,13.3688,0
11,2021-05-22,6.5,11.7352048635483,2.19144674084142,10.7689,0
11,2021-05-22,7.5,10.3330437016487,1.75931064190147,9.6323,0
11,2021-05-22,9,8.70353103399277,1.39697931372767,8.9347,0
11,2021-05-22,10,8.10253324270248,1.33835376473719,8.7538,0
11,2021-05-22,11,7.5685417509079,1.27840811893836,8.4753,0
12,2021-05-22,0.5,22.9466104316711,2.64389354935948,21.7484,0
12,2021-05-22,1.5,22.3310140514374,2.55217380090782,21.7176,0
12,2021-05-22,2.5,20.3443516921997,2.61017969483372,21.5182,0
12,2021-05-22,3.5,17.0857154607773,3.14408363440638,20.3767,0
12,2021-05-22,4.5,14.750477180481,3.11713164256716,15.9662,0
12,2021-05-22,5.5,13.0574331045151,2.69576328293855,12.674,0
12,2021-05-22,6.5,11.7733247160912,2.2506024079854,10.8707,0
12,2021-05-22,7.5,10.3581796979904,1.80513066064702,9.595,0
12,2021-05-22,9,8.71037086009979,1.41609549655941,9.0027,0
12,2021-05-22,10,8.08604494571686,1.34347919210142,8.7479,0
12,2021-05-22,11,7.56277709126472,1.25126268514504,8.4747,0
13,2021-05-22,0.5,22.926473441124,2.54068160268794,22.7351,0
13,2021-05-22,1.5,22.3460833835602,2.62511155051572,22.3242,0
13,2021-05-22,2.5,20.2773040437698,2.71559477102352,21.6866,0
13,2021-05-22,3.5,17.0533966493607,3.28223472315283,20.3246,0
13,2021-05-22,4.5,14.7680774617195,3.15551783330308,15.5365,0
13,2021-05-22,5.5,13.0296719312668,2.71213199639264,13.7628,0
13,2021-05-22,6.5,11.7325049352646,2.27068343233567,11.801,0
13,2021-05-22,7.5,10.3443671703339,1.83813658757561,9.9818,0
13,2021-05-22,9,8.67623248577118,1.43242004233231,8.9147,0
13,2021-05-22,10,8.08172343015671,1.34074888144239,8.7152,0
13,2021-05-22,11,7.54986823320389,1.2142716116122,8.4824,0
14,2021-05-22,0.5,23.1317617607117,2.58198360066466,23.7087,0
14,2021-05-22,1.5,22.6252222919464,2.58035156650961,23.7067,0
14,2021-05-22,2.5,20.4298921203613,2.7387505637181,22.4422,0
14,2021-05-22,3.5,17.1713157701492,3.20079977991151,21.2753,0
14,2021-05-22,4.5,14.7844118237495,3.14269120550577,16.4013,0
14,2021-05-22,5.5,13.0322748780251,2.73065908789113,13.6857,0
14,2021-05-22,6.5,11.6956622433662,2.25104849798527,10.8194,0
14,2021-05-22,7.5,10.3123337984085,1.79821072069968,9.4602,0
14,2021-05-22,9,8.66124560594559,1.43169457010135,8.8819,0
14,2021-05-22,10,8.07706710338593,1.32625228629011,8.7188,0
14,2021-05-22,11,7.53682994365692,1.24348855627454,8.5039,0
15,2021-05-22,0.5,23.1607366275787,2.69999587090714,24.6592,0
15,2021-05-22,1.5,22.6768012666702,2.67909974593847,23.6709,0
15,2021-05-22,2.5,20.4841609239578,2.76323715480296,22.5869,0
15,2021-05-22,3.5,17.1933517217636,3.28375556217407,20.8399,0
15,2021-05-22,4.5,14.750328950882,3.24383146608168,17.2617,0
15,2021-05-22,5.5,12.987108540535,2.80173402991206,12.9229,0
15,2021-05-22,6.5,11.6939311981201,2.29242260647684,10.8397,0
15,2021-05-22,7.5,10.2951362705231,1.84534941541586,9.5681,0
15,2021-05-22,9,8.64779966592789,1.4144021065669,8.8866,0
15,2021-05-22,10,8.04823499441147,1.33072123437762,8.751,0
15,2021-05-22,11,7.54508703351021,1.25759950811718,8.5268,0
16,2021-05-22,0.5,23.5850027751923,2.72544226310108,25.2498,0
16,2021-05-22,1.5,22.9688602304459,2.73515569330863,24.529,0
16,2021-05-22,2.5,20.6505690097809,2.78427959412592,23.2568,0
16,2021-05-22,3.5,17.2875602769852,3.29018850610826,22.0094,0
16,2021-05-22,4.5,14.8197025561333,3.24779082533669,16.3791,0
16,2021-05-22,5.5,13.0491423130035,2.76296313067184,13.078,0
16,2021-05-22,6.5,11.7569514393806,2.2547848849231,11.2438,0
16,2021-05-22,7.5,10.3313253688812,1.80838165855048,9.8585,0
16,2021-05-22,9,8.65613363981247,1.40366919421973,8.9788,0
16,2021-05-22,10,8.0307662153244,1.34092609863794,8.7093,0
16,2021-05-22,11,7.5382553088665,1.29767215278675,8.503,0
17,2021-05-22,0.5,23.9263128232956,2.64798961264044,25.6073,0
17,2021-05-22,1.5,23.2439229631424,2.67985968316095,24.7631,0
17,2021-05-22,2.5,20.8533133172989,2.79787568063633,23.3919,0
17,2021-05-22,3.5,17.356885843277,3.31966215691044,21.7645,0
17,2021-05-22,4.5,14.8800604343414,3.26172860110101,16.7668,0
17,2021-05-22,5.5,13.0850369620323,2.75685971796212,13.3294,0
17,2021-05-22,6.5,11.7647746777534,2.27284482487977,11.3862,0
17,2021-05-22,7.5,10.3379967498779,1.81023886042787,9.9422,0
17,2021-05-22,9,8.63060956716537,1.37515943370343,9.0696,0
17,2021-05-22,10,8.0147444152832,1.31166913963933,8.7576,0
17,2021-05-22,11,7.5245183300972,1.26423794949459,8.5303,0
18,2021-05-22,0.5,24.224329624176,2.53233274112402,26.0106,0
18,2021-05-22,1.5,23.5857144594193,2.63203957576993,26.0088,0
18,2021-05-22,2.5,21.0118329763412,2.91579084440367,23.8552,0
18,2021-05-22,3.5,17.5140800094605,3.37460357667493,21.9941,0
18,2021-05-22,4.5,14.9310838079453,3.3380904131534,16.7536,0
18,2021-05-22,5.5,13.0778475308418,2.81998673576858,13.5388,0
18,2021-05-22,6.5,11.7750385499001,2.3037190447889,11.6669,0
18,2021-05-22,7.5,10.3420376396179,1.80398485513766,10.3405,0
18,2021-05-22,9,8.60650182008743,1.38209565101829,9.1448,0
18,2021-05-22,10,8.00655164718628,1.33781992165032,8.8133,0
18,2021-05-22,11,7.51041306734085,1.31011503562984,8.6244,0
19,2021-05-22,0.5,24.5560243701935,2.62428967229837,26.4319,0
19,2021-05-22,1.5,23.8862304258347,2.69043822537043,25.7935,0
19,2021-05-22,2.5,21.2204045677185,3.03047268702065,24.5004,0
19,2021-05-22,3.5,17.6105410480499,3.45483226708498,21.358,0
19,2021-05-22,4.5,14.9966667461395,3.41578671171637,16.8953,0
19,2021-05-22,5.5,13.1742350029945,2.90209210310669,13.4959,0
19,2021-05-22,6.5,11.7781655406952,2.39092459457356,11.702,0
19,2021-05-22,8,9.63150397062302,1.6474730391149,10.2994,0
19,2021-05-22,9,8.61216470241547,1.4275957946709,9.1466,0
19,2021-05-22,10,8.01301011800766,1.34923922099607,8.819,0
19,2021-05-22,11,7.4983274769783,1.27685552475777,8.5743,0
20,2021-05-22,0.5,24.9752789449692,2.6203927501498,26.0061,0
20,2021-05-22,1.5,24.2293716430664,2.68309272265817,25.9983,0
20,2021-05-22,2.5,21.3671314811707,2.98687197358734,24.6795,0
20,2021-05-22,3.5,17.7146662449837,3.42061020806876,21.9364,0
20,2021-05-22,4.5,15.0722628545761,3.46573338226658,17.0006,0
20,2021-05-22,5.5,13.2140026831627,2.96342584434954,13.9618,0
20,2021-05-22,6.5,11.8048738288879,2.41107817457201,11.2684,0
20,2021-05-22,8,9.61608289241791,1.69054306177976,9.6914,0
20,2021-05-22,9,8.60494448423386,1.45280665002709,8.9938,0
20,2021-05-22,10,8.00734889984131,1.36914444830605,8.7756,0
20,2021-05-22,11,7.48342346906662,1.28996496998198,8.5376,0
21,2021-05-22,0.5,25.212285451889,2.56181848676299,25.8436,0
21,2021-05-22,1.5,24.5211442089081,2.63525304670432,25.8364,0
21,2021-05-22,2.5,21.4279519462585,3.05165450095763,24.3991,0
21,2021-05-22,3.5,17.6701166129112,3.42886035457263,22.0244,0
21,2021-05-22,4.5,14.9922791981697,3.47055130107706,17.2868,0
21,2021-05-22,5.5,13.1661659359932,2.97596304615616,13.4799,0
21,2021-05-22,7,11.0856246113777,2.15359152746762,11.8068,0
21,2021-05-22,8,9.58937965869904,1.67958105011316,10.3778,0
21,2021-05-22,9,8.58575161099434,1.45920508567587,9.122,0
21,2021-05-22,10,7.9600218808651,1.40900672969184,8.8396,0
21,2021-05-22,11,7.46655244231224,1.33531715521815,8.54,0
22,2021-05-22,0.5,25.2102743434906,2.62768592759541,25.5791,0
22,2021-05-22,1.5,24.6683537864685,2.71524410739731,25.5691,0
22,2021-05-22,2.5,21.6644639825821,2.9466968480651,24.5328,0
22,2021-05-22,3.5,17.762200255394,3.43300581774853,21.5531,0
22,2021-05-22,4.5,15.0636627602577,3.493286949137,17.9869,0
22,2021-05-22,5.5,13.2230386090279,2.98629229520419,13.6906,0
22,2021-05-22,7,11.0676042675972,2.14472349827484,11.4665,0
22,2021-05-22,8,9.57492810964584,1.67120695231052,10.2565,0
22,2021-05-22,9,8.57430629014969,1.46383093607817,9.229,0
22,2021-05-22,10,7.95606907129288,1.41860186778975,8.8673,0
22,2021-05-22,11,7.50212935686111,1.31760629537277,8.5982,0
23,2021-05-22,0.5,25.2584160518646,2.64753219462915,25.3736,0
23,2021-05-22,1.5,24.8097534751892,2.58020461320288,25.3752,0
23,2021-05-22,2.5,21.9244153118134,3.0612507826017,25.3407,0
23,2021-05-22,3.5,17.9576720809937,3.46457791767893,22.3509,0
23,2021-05-22,4.5,15.2092711853981,3.47335965693477,17.7467,0
23,2021-05-22,6,12.5652963447571,2.70351198238016,13.516,0
23,2021-05-22,7,11.1425959610939,2.15718815394233,11.222,0
23,2021-05-22,8,9.64218878984451,1.67966025594705,9.7833,0
23,2021-05-22,9,8.62886582374573,1.49109942683567,8.9754,0
23,2021-05-22,10,7.98640316009521,1.42802064038449,8.7047,0
23,2021-05-22,11,7.49743728160858,1.33122822449035,8.5313,0
24,2021-05-22,0.5,25.2771840572357,2.66947358724462,27.0114,0
24,2021-05-22,1.5,24.8211849689484,2.55938164093529,26.2976,0
24,2021-05-22,2.5,21.9684593820572,2.95611957935659,25.3644,0
24,2021-05-22,3.5,17.9862490487099,3.37726707966063,21.7222,0
24,2021-05-22,4.5,15.2807605361938,3.43214970477912,18.3839,0
24,2021-05-22,5.5,13.360769097805,2.98454520750821,13.6652,0
24,2021-05-22,7,11.1602176594734,2.20122484015243,11.2094,0
24,2021-05-22,8,9.67012663602829,1.70122723656923,10.0063,0
24,2021-05-22,9,8.64921297073364,1.49636711665678,9.1904,0
24,2021-05-22,10,8.00135091066361,1.42717046399923,8.8747,0
24,2021-05-22,11,7.49502858400345,1.3353961754427,8.6131,0
25,2021-05-22,0.5,25.2923573923111,2.85456224411145,25.6797,0
25,2021-05-22,1.5,24.8567545127869,2.65614646133284,25.6705,0
25,2021-05-22,2.5,22.0661300468445,2.98773572001525,25.6348,0
25,2021-05-22,3.5,18.1131729602814,3.45559605326593,23.743,0
25,2021-05-22,4.5,15.3720650172234,3.45401348723173,17.7292,0
25,2021-05-22,5.5,13.4526567864418,2.99248111987574,13.6985,0
25,2021-05-22,7,11.1788547587395,2.20490240825539,11.4805,0
25,2021-05-22,8,9.68760813236237,1.70038042196956,10.1921,0
25,2021-05-22,9,8.64333979129791,1.50767145534747,9.3476,0
25,2021-05-22,10,7.97919330120087,1.44102207454633,8.8878,0
25,2021-05-22,11,7.479268014431,1.36324413137766,8.5701,0
26,2021-05-22,0.5,25.3387692260742,2.77633486870656,25.0057,0
26,2021-05-22,1.5,24.9325317668915,2.74065048135674,25.0114,0
26,2021-05-22,2.5,22.1675839281082,2.96798230569184,25.004,0
26,2021-05-22,3.5,18.2134483098984,3.42063818664654,24.4868,0
26,2021-05-22,4.5,15.3790233802795,3.42371053762936,17.8348,0
26,2021-05-22,5.5,13.4098202490807,2.96795094705846,13.9411,0
26,2021-05-22,7,11.1785795474052,2.19688707060093,11.2231,0
26,2021-05-22,8,9.6887292766571,1.70438468179477,9.373,0
26,2021-05-22,9,8.63668098449707,1.50533999898032,8.9683,0
26,2021-05-22,10,7.98926089525223,1.42295413934165,8.8741,0
26,2021-05-22,11,7.48914892315865,1.30772336983018,8.7001,0
27,2021-05-22,0.5,25.5760256481171,2.74141818150643,25.0756,0
27,2021-05-22,1.5,25.0088311862946,2.78637604401162,25.005,0
27,2021-05-22,2.5,22.2397781991959,2.9640897442648,24.5507,0
27,2021-05-22,3.5,18.2740415096283,3.38374974501197,23.8981,0
27,2021-05-22,4.5,15.4932668185234,3.41395706563661,17.9052,0
27,2021-05-22,5.5,13.4980567073822,2.95290141484919,14.6457,0
27,2021-05-22,6.5,11.9363854217529,2.42239576125805,11.5775,0
27,2021-05-22,8,9.70149794101715,1.70091613711228,9.6659,0
27,2021-05-22,9,8.6689278626442,1.48618303060966,9.0188,0
27,2021-05-22,10,7.99666674375534,1.42612020243523,8.8485,0
27,2021-05-22,11,7.48856913805008,1.31534332194903,8.6813,0
28,2021-05-22,0.5,25.7047885990143,2.54382839327572,25.3205,0
28,2021-05-22,1.5,25.1244760608673,2.77975894095397,25.2555,0
28,2021-05-22,2.5,22.3319633436203,3.06302626414024,24.8357,0
28,2021-05-22,3.5,18.3283114385605,3.45059941015487,24.2408,0
28,2021-05-22,4.5,15.5026469898224,3.42354211612433,18.075,0
28,2021-05-22,5.5,13.5211257481575,2.95798316638274,14.5443,0
28,2021-05-22,6.5,11.9771910071373,2.44682534200714,11.4246,0
28,2021-05-22,8,9.70708135604858,1.70990598727141,9.7278,0
28,2021-05-22,9,8.65684177398682,1.50026418874947,9.142,0
28,2021-05-22,10,7.98983171463013,1.44123969421465,8.9067,0
28,2021-05-22,11,7.48565357208252,1.34424528858127,8.5805,0
29,2021-05-22,0.5,25.7990798664093,2.45982043001619,25.5257,0
29,2021-05-22,1.5,25.1761076068878,2.60612204601832,25.5207,0
29,2021-05-22,2.5,22.3445108652115,2.9124458760921,25.2668,0
29,2021-05-22,3.5,18.3680141496658,3.41749601996988,23.7901,0
29,2021-05-22,4.5,15.478982334137,3.37365159712514,18.8557,0
29,2021-05-22,5.5,13.5223323512077,2.93500080470295,14.0812,0
29,2021-05-22,6.5,11.9594514322281,2.40784742363898,11.2455,0
29,2021-05-22,8,9.68442078351974,1.67737148827034,9.9281,0
29,2021-05-22,9,8.66290543794632,1.49719765454319,9.248,0
29,2021-05-22,10,7.98828252077103,1.41505319830032,8.9117,0
29,2021-05-22,11,7.4743946325779,1.34447653291675,8.6747,0
30,2021-05-22,0.5,25.8940152931213,2.50087692387726,25.7708,0
30,2021-05-22,1.5,25.2882780075073,2.53128188125627,25.7622,0
30,2021-05-22,2.5,22.4460612440109,2.88497119183141,25.1262,0
30,2021-05-22,3.5,18.3846464157104,3.47330836366066,23.5082,0
30,2021-05-22,4.5,15.5216414403915,3.42546124169237,18.6331,0
30,2021-05-22,5.5,13.5314754056931,2.95832543730649,13.8196,0
30,2021-05-22,6.5,11.9372195601463,2.40224122092985,11.7794,0
30,2021-05-22,8,9.66747652292252,1.69608851853222,10.1715,0
30,2021-05-22,9,8.65048193693161,1.49219337152135,9.3332,0
30,2021-05-22,10,7.98233568668365,1.40483592205067,8.9322,0
30,2021-05-22,11,7.45390912294388,1.33598785048815,8.6385,0
31,2021-05-22,0.5,26.1110194778442,2.46997314805293,26.9225,0
31,2021-05-22,1.5,25.5114418125153,2.48966885389492,26.902,0
31,2021-05-22,2.5,22.6006542825699,2.9324211831447,25.7487,0
31,2021-05-22,3.5,18.578273730278,3.5245589029846,22.5711,0
31,2021-05-22,4.5,15.6481471133232,3.45183898396653,19.0039,0
31,2021-05-22,5.5,13.6461759734154,2.94998496652983,14.3634,0
31,2021-05-22,6.5,12.0210308766365,2.41737573542863,11.8606,0
31,2021-05-22,8,9.67471942186356,1.70323895528355,10.3775,0
