horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-28,0.5,3.03037322878838,1.04830467827877,2.4489,100
1,2021-01-28,1.5,3.09661204287782,1.10964804966688,2.4446,100
1,2021-01-28,2.5,3.09142975687981,1.06796717578293,2.4792,100
1,2021-01-28,3.5,3.01877869993448,1.09566963398445,2.4563,100
1,2021-01-28,5,2.98561937123537,1.00298660711525,2.481,100
1,2021-01-28,6,2.99812513053417,0.871605145799341,2.4991,100
1,2021-01-28,7,2.9869834792614,0.817498221294534,2.4583,100
1,2021-01-28,8,2.98411378979683,0.757512924059298,2.4866,100
1,2021-01-28,9,2.99415947377682,0.754771561337232,2.4761,100
1,2021-01-28,10,3.02997985482216,0.765022482498583,2.4946,100
1,2021-01-28,11,3.02450755655766,0.756744570817119,2.4601,100
2,2021-01-28,0.5,2.45829861606471,1.17093928693077,1.9504,96.5
2,2021-01-28,1.5,2.57035312190652,1.16717690017107,1.9477,96.5
2,2021-01-28,2.5,2.60330890701152,1.19629376835155,2.0016,96.5
2,2021-01-28,3.5,2.58378522284329,1.19418388330461,1.9794,96.5
2,2021-01-28,4.5,2.58021615050733,1.13303208316135,2.0105,96.5
2,2021-01-28,6,2.65552828796208,0.952174189520545,2.0492,96.5
2,2021-01-28,7,2.68346741728485,0.904766474342743,2.0276,96.5
2,2021-01-28,8,2.67011518612504,0.877413297621815,2.0717,96.5
2,2021-01-28,9,2.67709636390209,0.883078111074709,2.0814,96.5
2,2021-01-28,10,2.69453537225723,0.865638190101572,2.1131,96.5
2,2021-01-28,11,2.70431072428823,0.870037278668437,2.0917,96.5
3,2021-01-28,0.5,1.9475328726368,1.31298437960564,2.2968,91
3,2021-01-28,1.5,2.7547902299487,1.31979416877531,2.3393,91
3,2021-01-28,2.5,2.79362869538367,1.20396699995319,2.4539,91
3,2021-01-28,3.5,2.78295559555292,1.15635041077931,2.4606,91
3,2021-01-28,4.5,2.81306540727615,1.10598980546884,2.4946,91
3,2021-01-28,6,2.93271700499579,1.00891457452299,2.6151,91
3,2021-01-28,7,2.99138630241156,0.928865030834094,2.6172,91
3,2021-01-28,8,2.99093898282154,0.866857354220695,2.75,91
3,2021-01-28,9,3.00251953240484,0.858603618531292,2.8768,91
3,2021-01-28,10,3.04188622489572,0.841477711680128,3.0099,91
3,2021-01-28,11,3.13461563229561,0.781217799011167,3.0154,91
4,2021-01-28,0.5,1.27999265186954,1.36200659736673,1.9289,74
4,2021-01-28,1.5,2.72201119447127,1.3449683262908,1.9759,74
4,2021-01-28,2.5,2.86584869235754,1.29287682004751,2.0351,74
4,2021-01-28,3.5,2.90577985701151,1.30325184681508,2.1022,74
4,2021-01-28,4.5,2.99570988865569,1.21749658847591,2.193,74
4,2021-01-28,6,3.14180766195059,1.0104948496286,2.2944,74
4,2021-01-28,7,3.17022233504802,0.93566565473979,2.3428,74
4,2021-01-28,8,3.18849984156899,0.847168708504532,2.3985,74
4,2021-01-28,9,3.21696609828621,0.817028646405582,2.5605,74
4,2021-01-28,10,3.31220660328865,0.730334996928317,2.7768,74
4,2021-01-28,11,3.42097142934799,0.690536651331054,2.9761,74
5,2021-01-28,0.5,2.67280208089389,1.34855205312525,1.9122,95.5
5,2021-01-28,1.5,2.65774281319231,1.2853255873855,1.8951,95.5
5,2021-01-28,2.5,2.6971270198375,1.24765127369759,1.9223,95.5
5,2021-01-28,3.5,2.70779870674014,1.25451644605033,1.8969,95.5
5,2021-01-28,4.5,2.69529715755023,1.25396213754422,1.9222,95.5
5,2021-01-28,6,2.71427028995007,1.14429830723044,1.9556,95.5
5,2021-01-28,7,2.77553886478301,1.07522209720205,1.9228,95.5
5,2021-01-28,8,2.81568920902908,1.02974989330721,1.9551,95.5
5,2021-01-28,9,2.84514665916562,1.01878601354511,1.9522,95.5
5,2021-01-28,10,2.8798245551018,0.986939309575093,1.9743,95.5
5,2021-01-28,11,2.89097112342715,0.973936339818048,1.9437,95.5
6,2021-01-28,0.5,2.20674128165469,1.27392606988116,1.5665,96.5
6,2021-01-28,1.5,2.25125941168983,1.3126910561294,1.5506,96.5
6,2021-01-28,2.5,2.19034182380885,1.31729449900469,1.5753,96.5
6,2021-01-28,3.5,2.22906836170703,1.28805313363589,1.5516,96.5
6,2021-01-28,4.5,2.27370668703225,1.27516637004341,1.5751,96.5
6,2021-01-28,6,2.33520742673427,1.07855659187703,1.5973,96.5
6,2021-01-28,7,2.35990105703473,1.07568183350128,1.5616,96.5
6,2021-01-28,8,2.34579609919339,1.05327910558471,1.5927,96.5
6,2021-01-28,9,2.35610934056342,1.05809763378954,1.5842,96.5
6,2021-01-28,10,2.40986220088787,1.05200354486489,1.6049,96.5
6,2021-01-28,11,2.44067068066448,1.01845406093372,1.5676,96.5
7,2021-01-28,0.5,1.84600076885894,1.33164976338377,1.3146,92.5
7,2021-01-28,1.5,2.17783290176652,1.25673239294235,1.2973,92.5
7,2021-01-28,2.5,2.22205306874588,1.2415747894218,1.324,92.5
7,2021-01-28,3.5,2.20361755901948,1.24991587252526,1.3003,92.5
7,2021-01-28,4.5,2.19344416631386,1.2787333806329,1.3294,92.5
7,2021-01-28,6,2.2229602285102,1.18581636290748,1.3517,92.5
7,2021-01-28,7,2.2428025512211,1.1351155336732,1.3203,92.5
7,2021-01-28,8,2.23904322270304,1.09349913327606,1.3513,92.5
7,2021-01-28,9,2.28298308331519,1.0615375884532,1.348,92.5
7,2021-01-28,10,2.339650914222,1.06717927156343,1.3682,92.5
7,2021-01-28,11,2.39413505464792,1.05493013417173,1.3306,92.5
8,2021-01-28,0.5,1.75014620618895,1.4705367565143,1.5553,86
8,2021-01-28,1.5,2.30224779788405,1.46036133261741,1.5596,86
8,2021-01-28,2.5,2.37590201899409,1.45021465231438,1.6521,86
8,2021-01-28,3.5,2.40451714028604,1.39066730411683,1.7091,86
8,2021-01-28,4.5,2.3724051505886,1.30403896328969,1.75,86
8,2021-01-28,6,2.48363419714384,1.12279793597733,1.8331,86
8,2021-01-28,7,2.49353367619216,1.10909036257897,1.8461,86
8,2021-01-28,8,2.53998313453048,1.06466679007814,1.9037,86
8,2021-01-28,9,2.59806201606989,1.04722154283257,1.9187,86
8,2021-01-28,10,2.67038121044636,1.03102802940505,1.9692,86
8,2021-01-28,11,2.7816923750937,0.972624268902667,1.9385,86
9,2021-01-28,0.5,2.1046469637379,1.50337707559751,1.8351,87.5
9,2021-01-28,1.5,2.41001120749861,1.47031478558414,1.8149,87.5
9,2021-01-28,2.5,2.48573861679062,1.43980016793182,1.8297,87.5
9,2021-01-28,3.5,2.49799222996458,1.38790447034638,1.8023,87.5
9,2021-01-28,4.5,2.55686147532891,1.32097427939426,1.8205,87.5
9,2021-01-28,6,2.60307245094329,1.19586741879508,1.8407,87.5
9,2021-01-28,7,2.63876924168318,1.1490049337506,1.8012,87.5
9,2021-01-28,8,2.64194429732859,1.11130843445858,1.8331,87.5
9,2021-01-28,9,2.70116801217198,1.07768107589773,1.8247,87.5
9,2021-01-28,10,2.74915658026934,1.07257079061184,1.8417,87.5
9,2021-01-28,11,2.8462154430896,1.05132582758196,1.8084,87.5
10,2021-01-28,0.5,2.19949045117944,1.54883495229877,1.8477,90
10,2021-01-28,1.5,2.50102767523611,1.50608068477895,1.8684,90
10,2021-01-28,2.5,2.51703586841468,1.46359134948867,1.9428,90
10,2021-01-28,3.5,2.48866933341604,1.41165692249232,1.985,90
10,2021-01-28,4.5,2.52897285895422,1.36785589806864,2.0948,90
10,2021-01-28,5.5,2.58884292416275,1.29661601069331,2.1543,90
10,2021-01-28,7,2.66747186094522,1.18107441407401,2.1251,90
10,2021-01-28,8,2.686255633533,1.15482053299254,2.1827,90
10,2021-01-28,9,2.74069389596581,1.13097280729473,2.1851,90
10,2021-01-28,10,2.81050984174013,1.12633302770666,2.2147,90
10,2021-01-28,11,2.86805713661015,1.07786750709738,2.2148,90
11,2021-01-28,0.5,2.078127293773,1.56861279723511,1.7805,88.5
11,2021-01-28,1.5,2.40644338064361,1.53584496193304,1.7839,88.5
11,2021-01-28,2.5,2.49876776225865,1.47404138517784,1.8278,88.5
11,2021-01-28,3.5,2.51529187973589,1.44721449287854,1.8108,88.5
11,2021-01-28,4.5,2.5822643064335,1.43988030821766,1.8423,88.5
11,2021-01-28,6,2.61941427320242,1.2789984216972,1.8669,88.5
11,2021-01-28,7,2.62526408299804,1.23895161123112,1.8364,88.5
11,2021-01-28,8,2.64701197667047,1.18330455108855,1.8773,88.5
11,2021-01-28,9,2.69380723364651,1.15083130621913,1.9004,88.5
11,2021-01-28,10,2.7489635456726,1.15326833274387,1.9351,88.5
11,2021-01-28,11,2.81528630077839,1.13790954458815,1.9184,88.5
12,2021-01-28,0.5,2.14502390791662,1.64922242443643,2.0099,88
12,2021-01-28,1.5,2.54612989347894,1.61425696467971,2.1057,88
12,2021-01-28,2.5,2.58258848779835,1.52953834034263,2.1627,88
12,2021-01-28,3.5,2.64050812781323,1.46201581210311,2.1499,88
12,2021-01-28,4.5,2.73396037690341,1.52914868126004,2.1929,88
12,2021-01-28,5.5,2.73443729653955,1.3995706132699,2.2519,88
12,2021-01-28,7,2.73497576866765,1.2562429156212,2.2125,88
12,2021-01-28,8,2.76288717828691,1.22146084910264,2.2466,88
12,2021-01-28,9,2.78229261159897,1.23257528827341,2.2608,88
12,2021-01-28,10,2.82080839233473,1.19354048672582,2.3205,88
12,2021-01-28,11,2.90961844053352,1.15277903179965,2.3467,88
13,2021-01-28,0.5,2.43565594052896,1.68944322734531,2.5734,92
13,2021-01-28,1.5,2.67135250400752,1.61157537192188,2.5522,92
13,2021-01-28,2.5,2.78535900000483,1.57890295503908,2.5725,92
13,2021-01-28,3.5,2.82258376054466,1.55749701016539,2.5453,92
13,2021-01-28,4.5,2.7923712035318,1.53341692627137,2.5679,92
13,2021-01-28,5.5,2.75750615462661,1.36357099592417,2.5905,92
13,2021-01-28,7,2.79832688396797,1.25588908558753,2.5457,92
13,2021-01-28,8,2.79431197315454,1.22998012678847,2.5756,92
13,2021-01-28,9,2.81268125217408,1.21017856389626,2.5694,92
13,2021-01-28,10,2.85017998188734,1.17043304867084,2.5897,92
13,2021-01-28,11,2.92565217740834,1.15808978476582,2.5559,92
14,2021-01-28,0.5,2.61052831117995,1.69935636640009,2.6744,90.5
14,2021-01-28,1.5,2.82150003900751,1.61862113976125,2.6744,90.5
14,2021-01-28,2.5,2.82276870768517,1.58828745158828,2.6991,90.5
14,2021-01-28,3.5,2.88611830716953,1.554524269561,2.6734,90.5
14,2021-01-28,4.5,2.88472464211285,1.50039612474649,2.6967,90.5
14,2021-01-28,5.5,2.8574492623657,1.42364699777631,2.7316,90.5
14,2021-01-28,7,2.86610337466002,1.26356956289735,2.6819,90.5
14,2021-01-28,8,2.8587540557608,1.19925479963858,2.7119,90.5
14,2021-01-28,9,2.88223493915633,1.16109167917224,2.7111,90.5
14,2021-01-28,10,2.88831600672565,1.15986630757254,2.7417,90.5
14,2021-01-28,11,2.96405430212617,1.14359678570152,2.7243,90.5
15,2021-01-28,0.5,2.68672064341605,1.74991736681257,2.6941,92
15,2021-01-28,1.5,2.92539303901605,1.60466656683814,2.6997,92
15,2021-01-28,2.5,2.97203078836203,1.58065440024899,2.7407,92
15,2021-01-28,3.5,2.94183886580169,1.53470850979643,2.7417,92
15,2021-01-28,4.5,2.98436326806899,1.49870208055807,2.7805,92
15,2021-01-28,6,3.02841215036809,1.43091562558016,2.8178,92
15,2021-01-28,7,3.03211387172341,1.36839773132758,2.7732,92
15,2021-01-28,8,3.02031535878778,1.30410539396759,2.8077,92
15,2021-01-28,9,3.01407441139221,1.27924277760106,2.8152,92
15,2021-01-28,10,3.03394733034074,1.25749676415596,2.8481,92
15,2021-01-28,11,3.11625900916755,1.23874145373754,2.8203,92
16,2021-01-28,0.5,2.67184545137803,1.72458389928327,2.3543,94
16,2021-01-28,1.5,2.87076170845889,1.63601382997167,2.5063,94
16,2021-01-28,2.5,2.90845113888383,1.53599476698788,2.5698,94
16,2021-01-28,3.5,2.90870277374517,1.51612644868411,2.5543,94
16,2021-01-28,4.5,2.9236829301808,1.44582138627854,2.5975,94
16,2021-01-28,6,2.97206334073097,1.34267139972241,2.6475,94
16,2021-01-28,7,2.9676413923502,1.28464770101792,2.6335,94
16,2021-01-28,8,2.99198448292911,1.27242043263737,2.697,94
16,2021-01-28,9,3.00491022519767,1.25129834281177,2.7586,94
16,2021-01-28,10,3.02876505032182,1.2382476070074,2.8307,94
16,2021-01-28,11,3.102655621171,1.24044107094337,2.8492,94
17,2021-01-28,0.5,2.63442691389471,1.79241140772188,2.449,92
17,2021-01-28,1.5,2.83837105777115,1.69950650782106,2.4752,92
17,2021-01-28,2.5,2.8659134157747,1.58975798142911,2.5226,92
17,2021-01-28,3.5,2.89280269830488,1.56349605395534,2.5262,92
17,2021-01-28,5,2.92495190374553,1.50423095679304,2.5783,92
17,2021-01-28,6,2.92277010650607,1.40928966106207,2.6447,92
17,2021-01-28,7,2.95357591643929,1.33286214623964,2.6035,92
17,2021-01-28,8,2.98954417563975,1.27740769089537,2.658,92
17,2021-01-28,9,3.02147499989718,1.26949285172177,2.7375,92
17,2021-01-28,10,3.05588915701956,1.26041418899987,2.8029,92
17,2021-01-28,11,3.11152713730931,1.23120924068688,2.8709,92
18,2021-01-28,0.5,2.80065878576599,1.88434190224817,2.4449,94.5
18,2021-01-28,1.5,2.97421363718808,1.79609475579405,2.4486,94.5
18,2021-01-28,2.5,3.05672486478696,1.72418652163497,2.7145,94.5
18,2021-01-28,3.5,3.02517659924924,1.64061083558422,2.7214,94.5
18,2021-01-28,5,3.083366943039,1.53791513726841,2.7883,94.5
18,2021-01-28,6,3.0253085559234,1.39083601220313,2.8434,94.5
18,2021-01-28,7,3.020062623173,1.29934587549884,2.8184,94.5
18,2021-01-28,8,3.05286914672703,1.27298980280437,2.8621,94.5
18,2021-01-28,9,3.05924963131547,1.24771124638952,2.8748,94.5
18,2021-01-28,10,3.06378666065633,1.22272757622719,2.9306,94.5
18,2021-01-28,11,3.11212978981435,1.19404184350871,2.9623,94.5
