horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-02,0.5,10.1272502493858,1.40253975061439,9.5077,29.5
1,2021-04-02,1.5,10.1099948811531,1.42741093901065,9.5082,29.5
1,2021-04-02,2.5,10.1669035506248,1.51805879858312,9.5221,29.5
1,2021-04-02,3.5,10.2192818069458,1.44352070142808,9.4927,29.5
1,2021-04-02,5,10.0675424957275,1.3463911087897,9.5129,29.5
1,2021-04-02,6,9.73128828287125,1.30059244217709,9.52,29.5
1,2021-04-02,7,9.11109352350235,1.40466684073723,9.4735,29.5
1,2021-04-02,8,8.48080768108368,1.60489804198582,9.4567,29.5
1,2021-04-02,9,8.03540196657181,1.70194506173674,9.1343,29.5
1,2021-04-02,10,7.72889936447144,1.76537358561931,8.5588,29.5
1,2021-04-02,11,7.46399298429489,1.80001461476982,8.397,29.5
2,2021-04-02,0.5,11.5441501784325,1.71265625121855,9.7401,11.5
2,2021-04-02,1.5,10.5917827868462,1.53559879033945,9.738,11.5
2,2021-04-02,2.5,9.88797158479691,1.50719164299167,9.7682,11.5
2,2021-04-02,3.5,9.65890580892563,1.5214141414355,9.7217,11.5
2,2021-04-02,5,9.454393055439,1.377808038886,9.4495,11.5
2,2021-04-02,6,9.25982887029648,1.28166159763495,9.2656,11.5
2,2021-04-02,7,8.76711794376373,1.28378256398659,8.9833,11.5
2,2021-04-02,8,8.22852080583572,1.39727560731024,8.9167,11.5
2,2021-04-02,9,7.79581759929657,1.4746176650698,8.7795,11.5
2,2021-04-02,10,7.53261236906052,1.53130479038209,8.6097,11.5
2,2021-04-02,11,7.30082011461258,1.55506180729645,8.4073,11.5
3,2021-04-02,0.5,10.478493180275,1.76066775743769,10.3591,25
3,2021-04-02,1.5,10.5590741467476,1.68618613859052,10.3516,25
3,2021-04-02,2.5,10.5142230010033,1.7381623509779,10.3664,25
3,2021-04-02,3.5,10.475550069809,1.71869633507881,10.3336,25
3,2021-04-02,4.5,10.3229143214226,1.56832174343742,9.0958,25
3,2021-04-02,6,9.85636420726776,1.37579084086543,8.9821,25
3,2021-04-02,7,9.28795973539352,1.33523553226958,8.8438,25
3,2021-04-02,8,8.54948508739471,1.41944788573939,8.7521,25
3,2021-04-02,9,8.02086887121201,1.52375889140176,8.6345,25
3,2021-04-02,10,7.68269243478775,1.56946891823563,8.5541,25
3,2021-04-02,11,7.38387865543366,1.58148481657061,8.4404,25
4,2021-04-02,0.5,11.7766527915001,2.09987826050652,12.8816,12.5
4,2021-04-02,1.5,11.2185345220566,1.87384214166707,12.5831,12.5
4,2021-04-02,2.5,10.8728595519066,1.78241311154565,10.5305,12.5
4,2021-04-02,3.5,10.6313268470764,1.72061374971144,10.0051,12.5
4,2021-04-02,4.5,10.3085995268822,1.60412873655679,9.5027,12.5
4,2021-04-02,5.5,9.87999128818512,1.48626659110952,9.1496,12.5
4,2021-04-02,7,9.21539117097855,1.3180046430635,8.8051,12.5
4,2021-04-02,8,8.520896089077,1.4186132584897,8.6654,12.5
4,2021-04-02,9,8.02763184547424,1.5019753377017,8.545,12.5
4,2021-04-02,10,7.6907301068306,1.5908347339704,8.4742,12.5
4,2021-04-02,11,7.39583947658539,1.572368174737,8.2839,12.5
5,2021-04-02,0.5,12.1076966953278,2.01643944128405,14.4355,11.5
5,2021-04-02,1.5,11.7684943246841,2.05328824895206,12.6237,11.5
5,2021-04-02,2.5,11.5689203643799,1.98429684092655,10.6859,11.5
5,2021-04-02,3.5,11.0912705373764,1.85729413626516,9.8696,11.5
5,2021-04-02,4.5,10.5949551391602,1.68867150344896,9.5321,11.5
5,2021-04-02,5.5,10.0498465704918,1.4914352748426,9.1982,11.5
5,2021-04-02,7,9.25272967100143,1.37166168157243,8.8262,11.5
5,2021-04-02,8,8.54485903263092,1.40281538324383,8.6505,11.5
5,2021-04-02,9,8.01199381828308,1.46623287522644,8.4584,11.5
5,2021-04-02,10,7.65147649288178,1.54213235209475,8.3655,11.5
5,2021-04-02,11,7.36826594233513,1.54624611187247,8.238,11.5
6,2021-04-02,0.5,13.0746963119507,2.11258359531244,16.4641,5
6,2021-04-02,1.5,12.3563538098335,2.04991907238485,12.5121,5
6,2021-04-02,2.5,11.9517101955414,1.9760602690257,10.2697,5
6,2021-04-02,3.5,11.359957075119,1.94214836500485,9.5321,5
6,2021-04-02,4.5,10.736163687706,1.85048670831715,9.1305,5
6,2021-04-02,5.5,10.1313368940353,1.65320318942279,8.8898,5
6,2021-04-02,7,9.29001661539078,1.44222802856947,8.5783,5
6,2021-04-02,8,8.58958105564117,1.41303247268572,8.5641,5
6,2021-04-02,9,8.02561904668808,1.46099965452709,8.507,5
6,2021-04-02,10,7.65511180639267,1.53029151670993,8.4645,5
6,2021-04-02,11,7.33873866438866,1.52187065873852,8.1816,5
7,2021-04-02,0.5,12.8029636287689,2.0035743480987,14.3106,2.5
7,2021-04-02,1.5,12.4770293426514,2.0292868951931,13.7347,2.5
7,2021-04-02,2.5,12.1327507019043,2.05827207419982,10.4742,2.5
7,2021-04-02,3.5,11.5662996101379,1.99672565872279,9.3477,2.5
7,2021-04-02,4.5,10.9492516756058,1.91655426849803,9.049,2.5
7,2021-04-02,5.5,10.3446361589432,1.71075266462099,8.9312,2.5
7,2021-04-02,7,9.37990078926086,1.49054818537108,8.7475,2.5
7,2021-04-02,8,8.62580926179886,1.43484111020931,8.6448,2.5
7,2021-04-02,9,8.01690905332565,1.42583615033716,8.5844,2.5
7,2021-04-02,10,7.64368947029114,1.49426834358423,8.4022,2.5
7,2021-04-02,11,7.30808947086334,1.49339585487151,8.1289,2.5
8,2021-04-02,0.5,12.5964172053337,2.06575301424328,14.2175,7
8,2021-04-02,1.5,12.3813484096527,2.04854211435728,10.909,7
8,2021-04-02,2.5,12.2698472571373,1.97673386131695,9.5291,7
8,2021-04-02,3.5,11.7977876663208,1.96404877848596,9.1741,7
8,2021-04-02,4.5,11.1489600753784,1.91602219502801,8.9982,7
8,2021-04-02,5.5,10.544955394268,1.73769554345167,8.8664,7
8,2021-04-02,7,9.46607600688934,1.55164679185009,8.7027,7
8,2021-04-02,8,8.7258525633812,1.51191351966087,8.6158,7
8,2021-04-02,9,8.09080488443375,1.51249482248771,8.442,7
8,2021-04-02,10,7.67673723697662,1.54282952320662,8.3655,7
8,2021-04-02,11,7.31152524709702,1.51636155746865,8.2633,7
9,2021-04-02,0.5,12.6982693076134,2.3889624338826,13.8239,8
9,2021-04-02,1.5,12.4116033148766,2.20400825475147,13.7308,8
9,2021-04-02,2.5,12.1155611944199,2.04350356192979,13.3312,8
9,2021-04-02,3.5,11.742261557579,1.96480215369168,11.7727,8
9,2021-04-02,4.5,11.1790280771255,1.93944929371063,9.6167,8
9,2021-04-02,6,10.2312035012245,1.64154115697719,9.2247,8
9,2021-04-02,7,9.53115242481232,1.5638232906783,8.9257,8
9,2021-04-02,8,8.80818561077118,1.58498739928521,8.7535,8
9,2021-04-02,9,8.22442536354065,1.58201859224254,8.4766,8
9,2021-04-02,10,7.71641763091087,1.58410093291204,8.358,8
9,2021-04-02,11,7.3624582362175,1.57155251289402,8.1947,8
10,2021-04-02,0.5,12.7301514601707,2.46784988725812,15.8914,9.5
10,2021-04-02,1.5,12.558436434269,2.39830796661686,15.8615,9.5
10,2021-04-02,2.5,12.3078493094444,2.26266878978042,12.3623,9.5
10,2021-04-02,3.5,11.703908367157,1.99019703238562,9.9315,9.5
10,2021-04-02,4.5,11.1432521080971,1.91075018247811,9.3188,9.5
10,2021-04-02,6,10.2586520004272,1.65565991558235,9.0352,9.5
10,2021-04-02,7,9.56371314287186,1.56650657089921,8.8011,9.5
10,2021-04-02,8,8.8213534450531,1.57855979258752,8.6493,9.5
10,2021-04-02,9,8.2563562297821,1.6259555074841,8.4958,9.5
10,2021-04-02,10,7.79197721719742,1.62205126303319,8.3749,9.5
