horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-17,0.5,15.7629147958755,2.2653748246143,14.951,0
1,2021-04-17,1.5,15.309814324379,2.22428221193908,14.9457,0
1,2021-04-17,2.5,14.7477932310104,2.11629685712809,14.5261,0
1,2021-04-17,3.5,13.727450428009,2.18728904943865,12.7575,0
1,2021-04-17,4.5,12.3643407511711,2.11920875281831,9.7657,0
1,2021-04-17,5.5,11.104398522377,1.9331082997548,9.1294,0
1,2021-04-17,7,9.48070686340332,1.59287774387774,8.7899,0
1,2021-04-17,8,8.46821399927139,1.5045739585404,8.5505,0
1,2021-04-17,9,7.87700280427933,1.51780354266561,8.3191,0
1,2021-04-17,10,7.45046114444733,1.52362243854166,8.24,0
1,2021-04-17,11,7.0499060511589,1.48329967813836,8.0913,0
2,2021-04-17,0.5,15.9380039644241,2.30413482412827,15.7826,0
2,2021-04-17,1.5,15.6073675870895,2.28602972745457,14.6024,0
2,2021-04-17,2.5,15.1359785366058,2.1968406398784,13.9498,0
2,2021-04-17,3.5,14.0856002998352,2.16078634025054,11.7914,0
2,2021-04-17,4.5,12.541963288784,2.14641109571158,9.58,0
2,2021-04-17,5.5,11.1891179490089,1.9234894108166,9.1563,0
2,2021-04-17,7,9.46897550344467,1.61961146075289,8.8335,0
2,2021-04-17,8,8.44600639820099,1.50500949741362,8.6096,0
2,2021-04-17,9,7.85335019350052,1.51450616997223,8.3573,0
2,2021-04-17,10,7.42103081703186,1.52283768641995,8.1978,0
2,2021-04-17,11,7.04557349205017,1.48851504316626,8.0259,0
3,2021-04-17,0.5,16.1793511390686,2.48936064514594,15.6499,1
3,2021-04-17,1.5,15.7773689031601,2.38587315171043,14.9391,1
3,2021-04-17,2.5,15.322188410759,2.25537582827071,13.9223,1
3,2021-04-17,3.5,14.0598486280441,2.21463910030998,11.9605,1
3,2021-04-17,4.5,12.5200489234924,2.17557414695249,9.7103,1
3,2021-04-17,5.5,11.1585822224617,1.93352821834692,9.2859,1
3,2021-04-17,7,9.46704047441482,1.6470467614822,8.9308,1
3,2021-04-17,8,8.44558021306992,1.53645589091283,8.7148,1
3,2021-04-17,9,7.84254101514816,1.53058017209989,8.3983,1
3,2021-04-17,10,7.42436853170395,1.54575990384261,8.1987,1
3,2021-04-17,11,7.00458258867264,1.49283445426547,8.017,1
4,2021-04-17,0.5,16.148433599472,2.5227905772072,15.6663,0
4,2021-04-17,1.5,15.9086921453476,2.42713441097829,15.4356,0
4,2021-04-17,2.5,15.4105620861053,2.35585926164799,13.7586,0
4,2021-04-17,3.5,14.2497027635574,2.22217011529846,12.003,0
4,2021-04-17,4.5,12.6809228873253,2.26052243064817,10.3188,0
4,2021-04-17,5.5,11.2205891418457,2.08124344263988,9.5033,0
4,2021-04-17,7,9.49588386535645,1.73516235779682,9.0276,0
4,2021-04-17,8,8.49928574085236,1.5707122175006,8.6922,0
4,2021-04-17,9,7.83948599815369,1.52186150050468,8.3641,0
4,2021-04-17,10,7.42100024104118,1.52576725386452,8.2402,0
4,2021-04-17,11,6.98667561888695,1.47788080138606,8.0794,0
5,2021-04-17,0.5,15.1345756721497,2.3559317852155,14.4108,1
5,2021-04-17,1.5,15.0904818868637,2.41059814652571,14.4149,1
5,2021-04-17,2.5,15.1168057250977,2.37932950195257,14.4258,1
5,2021-04-17,3.5,14.6571090555191,2.26531663166762,14.3686,1
5,2021-04-17,4.5,13.1786600399017,2.26027972383941,9.5406,1
5,2021-04-17,5.5,11.672200319767,2.16319665221314,9.1427,1
5,2021-04-17,7,9.76691989898682,1.83036395646274,8.7589,1
5,2021-04-17,8,8.74397344112396,1.7283110005945,8.5417,1
5,2021-04-17,9,8.0166684293747,1.62386426157454,8.3372,1
5,2021-04-17,10,7.4778375685215,1.63016622077951,8.2416,1
5,2021-04-17,11,7.03568663358688,1.55513566983723,8.0356,1
6,2021-04-17,0.5,14.5168340826035,2.35664176345096,13.1086,1.5
6,2021-04-17,1.5,14.4381902456284,2.3525928628323,13.1198,1.5
6,2021-04-17,2.5,14.4677623414993,2.32296975072654,13.1256,1.5
6,2021-04-17,3.5,14.1764588832855,2.13982693357442,13.0899,1.5
6,2021-04-17,4.5,13.1161855316162,2.21690281298958,11.0193,1.5
6,2021-04-17,5.5,11.786781835556,2.21677094225414,9.3109,1.5
6,2021-04-17,7,9.8540728187561,1.84679828767726,8.8523,1.5
6,2021-04-17,8,8.81403412103653,1.69850882954936,8.609,1.5
6,2021-04-17,9,8.10343170166016,1.68252074910977,8.3891,1.5
6,2021-04-17,10,7.56660460829735,1.69470402558057,8.2012,1.5
6,2021-04-17,11,7.13512764453888,1.6240519366278,8.0364,1.5
7,2021-04-17,0.5,14.6623778033257,2.52482830661723,12.9767,3
7,2021-04-17,1.5,14.395593354702,2.43132349905735,12.9659,3
7,2021-04-17,2.5,14.1925420188904,2.33197465517028,12.7172,3
7,2021-04-17,3.5,13.7079040908813,2.1708217212015,12.4824,3
7,2021-04-17,4.5,12.8408573722839,2.12027614846813,10.0686,3
7,2021-04-17,5.5,11.7010650205612,2.13007521125518,9.0348,3
7,2021-04-17,6.5,10.4956295704842,1.95493832065849,8.7246,3
7,2021-04-17,8,8.78007818698883,1.69724926065122,8.5052,3
7,2021-04-17,9,8.10660223722458,1.69422862311987,8.3426,3
7,2021-04-17,10,7.58304015040398,1.6930563598621,8.2191,3
7,2021-04-17,11,7.18109723329544,1.61181009454734,8.0174,3
8,2021-04-17,0.5,14.9991458177567,2.40971488059789,12.2306,1.5
8,2021-04-17,1.5,14.5496468043327,2.29670882194776,12.2245,1.5
8,2021-04-17,2.5,14.1854434537888,2.2537093003147,12.2319,1.5
8,2021-04-17,3.5,13.6756663393974,2.10694144870777,12.1847,1.5
8,2021-04-17,4.5,12.8432996320724,2.07547857553186,11.5111,1.5
8,2021-04-17,5.5,11.6820645475388,2.07268388999579,9.6114,1.5
8,2021-04-17,7,9.90232770204544,1.85517238446674,8.9198,1.5
8,2021-04-17,8,8.81950071334839,1.7214578364214,8.6425,1.5
8,2021-04-17,9,8.11588111519814,1.68723649334736,8.3726,1.5
8,2021-04-17,10,7.59539359331131,1.64906179632331,8.2335,1.5
8,2021-04-17,11,7.19256734013557,1.57564576009828,7.9862,1.5
9,2021-04-17,0.5,14.7615237736702,2.45365133482807,12.7298,2.5
9,2021-04-17,1.5,14.4777218341827,2.39780716996306,12.722,2.5
9,2021-04-17,2.5,14.2747950124741,2.30176026770466,12.7344,2.5
9,2021-04-17,3.5,13.7968551111221,2.09637355207215,12.7074,2.5
9,2021-04-17,4.5,12.8909686517715,2.07833765718693,12.7253,2.5
9,2021-04-17,5.5,11.7543411660194,2.14122193449458,12.7038,2.5
9,2021-04-17,7,9.96974515199661,1.86990589173745,11.8233,2.5
9,2021-04-17,8,8.83959199666977,1.69601600023178,9.6765,2.5
9,2021-04-17,9,8.13557279706001,1.66621778695055,8.8534,2.5
9,2021-04-17,10,7.62673166513443,1.66489754955297,8.4075,2.5
9,2021-04-17,11,7.19730864644051,1.56824158155116,8.0653,2.5
10,2021-04-17,0.5,15.5005466485024,2.75098209661273,14.0577,2
10,2021-04-17,1.5,14.954545853138,2.47995590226317,13.0865,2
10,2021-04-17,2.5,14.5638029456139,2.285844341713,12.6826,2
10,2021-04-17,3.5,13.9198703956604,2.13029941213094,12.3066,2
10,2021-04-17,4.5,12.8272749495506,2.09432218444893,11.8758,2
10,2021-04-17,5.5,11.7105324435234,2.13326046707624,9.6648,2
10,2021-04-17,7,9.9725933766365,1.9268214354505,8.8476,2
10,2021-04-17,8,8.83039948701859,1.72818499502055,8.627,2
10,2021-04-17,9,8.08874274373055,1.65912708454988,8.5325,2
10,2021-04-17,10,7.58250817298889,1.64841250259808,8.4547,2
10,2021-04-17,11,7.17152883410454,1.57076393924622,8.1658,2
11,2021-04-17,0.5,15.8875131607056,2.84217265106782,15.5669,1.5
11,2021-04-17,1.5,15.3025997376442,2.75081692410325,15.0044,1.5
11,2021-04-17,2.5,14.8356390213966,2.56978012311421,13.3649,1.5
11,2021-04-17,3.5,14.171657807827,2.18749505443034,12.4254,1.5
11,2021-04-17,4.5,13.0507984876633,2.14913613197736,11.2671,1.5
11,2021-04-17,5.5,11.7899383926392,2.09748000826093,10.6335,1.5
11,2021-04-17,7,10.0792008328438,1.94284104153376,9.6769,1.5
11,2021-04-17,8,8.93988643169403,1.77889553474277,8.9961,1.5
11,2021-04-17,9,8.18224703788757,1.73298419725287,8.4722,1.5
11,2021-04-17,10,7.65382435560226,1.7101365567556,8.3851,1.5
11,2021-04-17,11,7.18595319032669,1.58238341319189,8.2918,1.5
12,2021-04-17,0.5,16.1801668572426,3.01811889582827,19.579,1
12,2021-04-17,1.5,15.560708386898,2.81738507936897,19.1792,1
12,2021-04-17,2.5,15.0226244401932,2.76729113746564,13.4008,1
12,2021-04-17,3.5,14.2302892589569,2.36342355985951,12.3127,1
12,2021-04-17,4.5,13.0675591349602,2.1707497766413,11.7051,1
12,2021-04-17,5.5,11.7695550370216,2.12748363602604,10.2247,1
12,2021-04-17,6.5,10.6148146748543,1.96534733263461,9.0262,1
12,2021-04-17,8,8.97479678869247,1.79529397297961,8.5694,1
12,2021-04-17,9,8.20878584504127,1.73850330559068,8.3912,1
12,2021-04-17,10,7.67276198267937,1.71334811248306,8.3409,1
12,2021-04-17,11,7.20726565599442,1.60568846459815,8.2459,1
13,2021-04-17,0.5,16.496391825676,3.31573908716901,19.5016,1
13,2021-04-17,1.5,15.9319669771194,2.96498128357262,19.4987,1
13,2021-04-17,2.5,15.33697889328,2.74672520348883,13.8026,1
13,2021-04-17,3.5,14.526319065094,2.45762602571627,12.8528,1
13,2021-04-17,4.5,13.2502124023438,2.17115902069762,12.0627,1
13,2021-04-17,5.5,11.8570386910439,2.09767551712268,10.7021,1
13,2021-04-17,6.5,10.6573847556114,1.94686977330342,9.0763,1
13,2021-04-17,8,8.99666040301323,1.77400346591643,8.6364,1
13,2021-04-17,9,8.23351058959961,1.69972940130836,8.4396,1
13,2021-04-17,10,7.70968406677246,1.69075383690591,8.3578,1
13,2021-04-17,11,7.26469733834267,1.60743961587759,8.1548,1
14,2021-04-17,0.5,16.8914832639694,3.55540647416338,16.5978,1.5
14,2021-04-17,1.5,16.3745176267624,3.27601233023363,16.5985,1.5
14,2021-04-17,2.5,15.4299581289291,2.87603613379068,16.5883,1.5
14,2021-04-17,3.5,14.5484614467621,2.58259803650031,16.5446,1.5
14,2021-04-17,4.5,13.3379214429855,2.24935329961178,16.4367,1.5
14,2021-04-17,5.5,11.9418425559998,2.08350396637138,14.3037,1.5
14,2021-04-17,6.5,10.7504121172428,1.94269495054007,10.4635,1.5
14,2021-04-17,8,9.07520595312119,1.78042566071642,9.1069,1.5
14,2021-04-17,9,8.28536299347878,1.71404201311479,8.8213,1.5
14,2021-04-17,10,7.73834889173508,1.70318772779155,8.5923,1.5
14,2021-04-17,11,7.28095957040787,1.58094808114134,8.4164,1.5
15,2021-04-17,0.5,17.3077299594879,3.47037964935948,16.0946,0.5
15,2021-04-17,1.5,16.7407103300095,3.40743128584938,16.0925,0.5
15,2021-04-17,2.5,15.5743514108658,2.92077218210355,15.89,0.5
15,2021-04-17,3.5,14.6494113445282,2.63529346772939,15.0952,0.5
15,2021-04-17,4.5,13.4345838403702,2.30665272768163,11.9925,0.5
15,2021-04-17,5.5,12.0708011817932,2.04876181051681,11.0652,0.5
15,2021-04-17,6.5,10.8886829257011,1.95516805750752,10.2195,0.5
15,2021-04-17,8,9.21513005256653,1.84059314576139,9.38,0.5
15,2021-04-17,9,8.37549679517746,1.77576822061045,8.7119,0.5
15,2021-04-17,10,7.81493708014488,1.74483263330289,8.6251,0.5
15,2021-04-17,11,7.33303358078003,1.65589066643199,8.4602,0.5
16,2021-04-17,0.5,17.4988439893723,3.39407834609669,17.3246,0.5
16,2021-04-17,1.5,16.9285337591171,3.38989831004971,16.9516,0.5
16,2021-04-17,2.5,15.9017629480362,2.96625545175121,16.1144,0.5
16,2021-04-17,3.5,14.7543955159187,2.5443670331022,13.8732,0.5
16,2021-04-17,4.5,13.4790254855156,2.28873849892252,12.2932,0.5
16,2021-04-17,5.5,12.1072664165497,2.0168687444655,10.9712,0.5
16,2021-04-17,6.5,10.9020273923874,1.92910732043217,9.6366,0.5
16,2021-04-17,8,9.23151720046997,1.81015674174156,8.9541,0.5
16,2021-04-17,9,8.42471320271492,1.80361374566636,8.5978,0.5
16,2021-04-17,10,7.83417445659637,1.75062433691426,8.5395,0.5
16,2021-04-17,11,7.35405537843704,1.64862401075967,8.4018,0.5
17,2021-04-17,0.5,17.5789310860634,3.25267946962937,17.3931,0.5
17,2021-04-17,1.5,17.0796987867355,3.33747042723313,17.3258,0.5
17,2021-04-17,2.5,16.1392265558243,2.97522372923975,16.6922,0.5
