horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-20,0.5,26.1804237747192,1.73564968294345,25.7708,0
1,2021-06-20,1.5,25.7977614593506,1.80270629567274,25.7622,0
1,2021-06-20,2.5,23.0413216114044,2.38232535153679,25.1262,0
1,2021-06-20,3.5,18.661620631218,3.04673372335337,23.5082,0
1,2021-06-20,4.5,15.3600047874451,2.73261980368228,18.6331,0
1,2021-06-20,5.5,12.9669355106354,2.18920754694155,13.8196,0
1,2021-06-20,6.5,11.2819230604172,1.6973937200129,11.7794,0
1,2021-06-20,8,9.37145383834839,1.2505151034437,10.1715,0
1,2021-06-20,9,8.68624611377716,1.12582664051901,9.3332,0
1,2021-06-20,10,8.2451526594162,1.0640999018797,8.9322,0
1,2021-06-20,11,7.8409779882431,1.02613953610318,8.6385,0
2,2021-06-20,0.5,26.377783908844,1.71835918480929,26.9225,0
2,2021-06-20,1.5,26.3685468578339,1.65992501945576,26.902,0
2,2021-06-20,2.5,23.3999617004395,2.50113922876656,25.7487,0
2,2021-06-20,3.5,18.7832379436493,3.05709471821827,22.5711,0
2,2021-06-20,4.5,15.4377535057068,2.76070087316828,19.0039,0
2,2021-06-20,5.5,13.077497177124,2.14783463249809,14.3634,0
2,2021-06-20,6.5,11.2896192526817,1.69914316224477,11.8606,0
2,2021-06-20,8,9.37921951770782,1.24105853324718,10.3775,0
2,2021-06-20,9,8.67038491725922,1.10820822843542,9.2289,0
2,2021-06-20,10,8.23585674524307,1.0533469723784,8.8726,0
2,2021-06-20,11,7.83215478658676,1.00311887021273,8.6478,0
3,2021-06-20,0.5,25.4664536857605,1.63561703634747,24.9576,0
3,2021-06-20,1.5,25.3709517765045,1.667928715989,24.9687,0
3,2021-06-20,2.5,23.4824984455109,2.38432477377712,24.9676,0
3,2021-06-20,3.5,18.8300206136703,3.08232562673565,24.8005,0
3,2021-06-20,4.5,15.5171688222885,2.82273137445053,18.622,0
3,2021-06-20,5.5,13.1644752621651,2.21011690011026,14.2806,0
3,2021-06-20,6.5,11.3666294789314,1.74314259849624,12.0628,0
3,2021-06-20,8,9.40814439535141,1.26296799706338,10.0756,0
3,2021-06-20,9,8.68175626277924,1.14211719283695,9.0922,0
3,2021-06-20,10,8.23835442781448,1.08721064134465,8.8599,0
3,2021-06-20,11,7.84227050304413,0.996038784382238,8.6435,0
4,2021-06-20,0.5,25.6427266979218,1.74179478136731,24.3418,0
4,2021-06-20,1.5,25.1883024978638,1.73411481199914,24.3382,0
4,2021-06-20,2.5,23.3695228481293,2.31809478343462,24.3299,0
4,2021-06-20,3.5,18.8530744409561,3.20351198025145,24.2075,0
4,2021-06-20,4.5,15.4998792028427,2.89252103185679,19.2215,0
4,2021-06-20,5.5,13.1539482307434,2.24931329286996,14.2967,0
4,2021-06-20,6.5,11.3468999576569,1.76716946447274,11.8958,0
4,2021-06-20,8,9.37808790683746,1.26000450173619,10.183,0
4,2021-06-20,9,8.65990740299225,1.17580905883014,9.2236,0
4,2021-06-20,10,8.21093178272247,1.12917203510356,8.894,0
4,2021-06-20,11,7.82867617368698,1.04103722702544,8.6767,0
5,2021-06-20,0.5,25.6634083461761,1.74233107884904,24.2585,0
5,2021-06-20,1.5,25.3469519042969,1.76590484796907,24.253,0
5,2021-06-20,2.5,23.3585099029541,2.34339438360264,24.2446,0
5,2021-06-20,3.5,18.9266484880447,3.18818990774357,23.8566,0
5,2021-06-20,4.5,15.4706822633743,2.89414220703093,18.9093,0
5,2021-06-20,5.5,13.1163141059875,2.27348412058677,14.5579,0
5,2021-06-20,6.5,11.3292467093468,1.75587131364801,11.918,0
5,2021-06-20,7.5,9.9175851893425,1.36082386699755,10.3634,0
5,2021-06-20,9,8.66478321790695,1.17056195099095,9.3519,0
5,2021-06-20,10,8.24339616298676,1.1455232327412,8.8995,0
5,2021-06-20,11,7.8536968755722,1.06809528055698,8.6545,0
6,2021-06-20,0.5,25.4595763874054,2.05327937101401,24.2073,0
6,2021-06-20,1.5,25.0585823917389,1.93597784608278,24.2162,0
6,2021-06-20,2.5,23.1754079151154,2.36779887559363,24.214,0
6,2021-06-20,3.5,18.9279435062408,3.29477280644275,24.1404,0
6,2021-06-20,4.5,15.425267496109,3.00484029821829,19.034,0
6,2021-06-20,5.5,13.0672410416603,2.31501548674925,14.252,0
6,2021-06-20,6.5,11.3083348083496,1.78766401146111,11.9749,0
6,2021-06-20,7.5,9.938237221241,1.37690166063603,10.4649,0
6,2021-06-20,9,8.65699095010758,1.17201167841506,9.3518,0
6,2021-06-20,10,8.23975075244904,1.17905815045737,8.9579,0
6,2021-06-20,11,7.87660860776901,1.11475969349167,8.6411,0
7,2021-06-20,0.5,25.2128028678894,1.96572536956563,25.1956,0
7,2021-06-20,1.5,24.974099149704,1.89408387413364,25.1844,0
7,2021-06-20,2.5,23.0838263082504,2.43577822541312,24.2746,0
7,2021-06-20,3.5,18.9396111536026,3.30334729898103,23.5566,0
7,2021-06-20,4.5,15.4180397605896,3.0222546237555,19.0836,0
7,2021-06-20,5.5,13.0042356681824,2.35230725223488,15.0394,0
7,2021-06-20,6.5,11.291202275753,1.80060122971071,11.8121,0
7,2021-06-20,7.5,9.92851592063904,1.38634232028475,10.2189,0
7,2021-06-20,9,8.66720006465912,1.19271520299765,9.3637,0
7,2021-06-20,10,8.25101955413818,1.18330722740029,8.9965,0
7,2021-06-20,11,7.87269616127014,1.12057748484004,8.6709,0
8,2021-06-20,0.5,25.1620970535278,1.90967786164128,25.4608,0
8,2021-06-20,1.5,24.9550782299042,1.87684480560319,25.4541,0
8,2021-06-20,2.5,23.0031458759308,2.33653163578346,24.2409,0
8,2021-06-20,3.5,18.9349021434784,3.2661787071678,23.9639,0
8,2021-06-20,4.5,15.459178071022,3.0484722131854,19.9269,0
8,2021-06-20,5.5,13.0606655216217,2.40237697671965,13.7331,0
8,2021-06-20,6.5,11.3634856534004,1.81731457404143,11.789,0
8,2021-06-20,7.5,9.95931982517242,1.38651961732677,10.5831,0
8,2021-06-20,9,8.67019233942032,1.21298832476375,9.4803,0
8,2021-06-20,10,8.21635402202606,1.21651889609428,8.9716,0
8,2021-06-20,11,7.86382796525955,1.15209353581368,8.6774,0
9,2021-06-20,0.5,25.2433159923553,1.91685608286625,26.5653,0
9,2021-06-20,1.5,24.79950299263,1.88106243633556,26.4218,0
9,2021-06-20,2.5,22.9205375099182,2.29655643387451,24.5053,0
9,2021-06-20,3.5,18.9554351377487,3.23454518849301,23.8401,0
9,2021-06-20,4.5,15.4720861721039,3.04155382608917,19.6856,0
9,2021-06-20,5.5,13.0368731284142,2.44928973663907,14.7437,0
9,2021-06-20,6.5,11.3445538592339,1.85420890528776,11.7285,0
9,2021-06-20,7.5,9.94148385763168,1.40947064298454,10.1488,0
9,2021-06-20,9,8.65812648057938,1.2552021121591,9.1863,0
9,2021-06-20,10,8.23263874769211,1.23452460684944,8.9266,0
9,2021-06-20,11,7.86196996688843,1.18165338510422,8.7048,0
10,2021-06-20,0.5,25.7109449863434,1.73231286733036,27.231,0
10,2021-06-20,1.5,25.1231436347961,1.83687132958247,27.219,0
10,2021-06-20,2.5,23.0454601478577,2.32028538932382,25.4142,0
10,2021-06-20,3.5,19.0092999744415,3.28812747804797,24.3186,0
10,2021-06-20,4.5,15.4789904427528,3.07845295282908,18.8672,0
10,2021-06-20,5.5,13.0423860931396,2.44039422201729,15.3242,0
10,2021-06-20,6.5,11.3379445075989,1.86425860638913,11.9232,0
10,2021-06-20,7.5,9.94119960546494,1.39136815159608,10.158,0
10,2021-06-20,9,8.6642362332344,1.22964050950714,9.2201,0
10,2021-06-20,10,8.22938795566559,1.22395056448421,8.9087,0
10,2021-06-20,11,7.84410399198532,1.15049236936836,8.7463,0
11,2021-06-20,0.5,25.8657745933533,1.88061781886648,27.9309,0
11,2021-06-20,1.5,25.306990480423,1.82941830306205,27.915,0
11,2021-06-20,2.5,23.0644493436813,2.34154792217357,25.6799,0
11,2021-06-20,3.5,19.148028178215,3.24060400395965,24.1194,0
11,2021-06-20,4.5,15.6147590136528,3.12767830871176,19.9444,0
11,2021-06-20,5.5,13.12544090271,2.50416129484245,14.6414,0
11,2021-06-20,6.5,11.3852080488205,1.90440570225851,12.227,0
11,2021-06-20,7.5,9.94660291433334,1.43984201081427,10.4776,0
11,2021-06-20,9,8.67474837064743,1.26133845325741,9.4102,0
11,2021-06-20,10,8.21891408443451,1.25675876046067,9.0001,0
11,2021-06-20,11,7.84956649065018,1.17409712453205,8.6743,0
12,2021-06-20,0.5,26.4113181591034,1.97922868331669,26.9253,0
12,2021-06-20,1.5,25.5865339183807,1.93183134580833,26.9187,0
12,2021-06-20,2.5,23.104318523407,2.41921119362097,26.1154,0
12,2021-06-20,3.5,19.1667145824432,3.31134065612542,24.4278,0
12,2021-06-20,4.5,15.6349237656593,3.14474656028908,19.3642,0
12,2021-06-20,5.5,13.1832659626007,2.51940284739285,15.1206,0
12,2021-06-20,6.5,11.4355728411674,1.93865314676726,12.6725,0
12,2021-06-20,7.5,9.96182034492493,1.47989062645576,11.0325,0
12,2021-06-20,9,8.65906850814819,1.24535206904125,9.3195,0
12,2021-06-20,10,8.18654409170151,1.22885001883736,8.968,0
12,2021-06-20,11,7.86629182815552,1.13060151857011,8.7067,0
13,2021-06-20,0.5,26.508853302002,2.07622577270672,25.9194,0
13,2021-06-20,1.5,25.9057863903046,2.01149344448798,25.9242,0
13,2021-06-20,2.5,23.168542304039,2.46292400187755,25.913,0
13,2021-06-20,3.5,19.1444181537628,3.28418876652503,25.1627,0
13,2021-06-20,4.5,15.6818754863739,3.16418633024191,19.1006,0
13,2021-06-20,5.5,13.2341825008392,2.54064880383744,15.0713,0
13,2021-06-20,6.5,11.4608386182785,1.98972613858613,12.4452,0
13,2021-06-20,7.5,9.9935973906517,1.50183738900793,10.444,0
13,2021-06-20,9,8.66217639923096,1.26542659083134,9.2928,0
13,2021-06-20,10,8.16644627332687,1.24217736594249,9.0736,0
13,2021-06-20,11,7.83662972450256,1.15908190193534,8.7476,0
14,2021-06-20,0.5,26.8725874996185,1.91465712297796,25.3308,0
14,2021-06-20,1.5,26.247840719223,1.95703590072657,25.3376,0
14,2021-06-20,2.5,23.3337947559357,2.5401715298983,25.3304,0
14,2021-06-20,3.5,19.2407589912415,3.34388208948404,24.741,0
14,2021-06-20,4.5,15.7328147649765,3.17982599221692,19.1486,0
14,2021-06-20,5.5,13.3168472599983,2.56689763509241,15.5125,0
14,2021-06-20,6.5,11.5390358519554,1.99351198549562,12.1106,0
14,2021-06-20,7.5,10.0254450774193,1.53703325201963,10.1618,0
14,2021-06-20,9,8.67313492774963,1.25994118486686,9.3367,0
14,2021-06-20,10,8.17707586050034,1.23720212164871,9.0796,0
14,2021-06-20,11,7.82341095209122,1.17647595130469,8.8072,0
15,2021-06-20,0.5,26.8780571937561,1.96125308857351,25.9379,0
15,2021-06-20,1.5,26.4570223045349,1.99115966844238,25.9366,0
15,2021-06-20,2.5,23.4792715644836,2.60079785054125,25.1908,0
15,2021-06-20,3.5,19.2905525875092,3.35394156671751,24.0727,0
15,2021-06-20,4.5,15.7109996795654,3.16275662672333,20.0541,0
15,2021-06-20,5.5,13.3291571855545,2.54352707368114,15.5305,0
15,2021-06-20,6.5,11.5598144865036,2.02166614910228,11.996,0
15,2021-06-20,7.5,10.0570804262161,1.57707103914295,10.2605,0
15,2021-06-20,9,8.67756253480911,1.27752610690289,9.4773,0
15,2021-06-20,10,8.18108344078064,1.2563179426451,9.1431,0
15,2021-06-20,11,7.82734845876694,1.20385205178152,8.8605,0
16,2021-06-20,0.5,27.1028999042511,1.82879736106056,26.9004,0
16,2021-06-20,1.5,26.625408411026,1.82771818510353,26.6406,0
16,2021-06-20,2.5,23.6242583370209,2.58269216085395,25.1026,0
16,2021-06-20,3.5,19.3618473958969,3.36821362310393,24.2087,0
16,2021-06-20,4.5,15.7606999731064,3.17076817459906,20.3717,0
16,2021-06-20,5.5,13.3807349324226,2.60430195278864,14.9584,0
16,2021-06-20,6.5,11.5984314584732,2.07522889665908,12.279,0
16,2021-06-20,7.5,10.0963722419739,1.60890521119326,10.4178,0
16,2021-06-20,8.5,9.02078713417053,1.34781256587098,9.507,0
