horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-12,1,10.8853581905365,1.74141781193558,11.9671,34
1,2021-11-12,2,10.912224214077,1.72281114264186,11.9673,34
1,2021-11-12,3,10.8550156140327,1.688890851671,11.798,34
1,2021-11-12,4,10.6647433972359,1.66147625622078,11.7072,34
1,2021-11-12,5,10.5225390291214,1.54620774880356,11.6566,34
1,2021-11-12,6,10.3852702713013,1.52023921699985,11.4886,34
1,2021-11-12,7,10.2639193177223,1.46562048152901,11.2571,34
1,2021-11-12,8,10.118011276722,1.36386319352724,11.1663,34
1,2021-11-12,9,9.88449146509171,1.29298188415838,11.1038,34
1,2021-11-12,10,9.66437228679657,1.26605969251368,10.9303,34
2,2021-11-12,1,10.1025670409203,1.65071736737166,11.1975,43
2,2021-11-12,2,10.0602655649185,1.65691073035824,11.2203,43
2,2021-11-12,3,10.090306968689,1.67835166977238,11.2012,43
2,2021-11-12,4,10.0926019263268,1.62038905085915,11.2193,43
2,2021-11-12,5,10.113063890934,1.58203272985557,11.2311,43
2,2021-11-12,6,10.0828560233116,1.45412356296238,11.1858,43
2,2021-11-12,7,10.0543328499794,1.45298161753093,11.2105,43
2,2021-11-12,8,9.94974048137665,1.35337690858606,11.2064,43
2,2021-11-12,9,9.76419816017151,1.2703348033845,11.2206,43
2,2021-11-12,10,9.57452536821365,1.21536338966427,11.1821,43
3,2021-11-12,1,9.63634307861328,1.66266154168866,10.5236,44.5
3,2021-11-12,2,9.65318699836731,1.66951919939437,10.5381,44.5
3,2021-11-12,3,9.6575186085701,1.64181507580665,10.5182,44.5
3,2021-11-12,4,9.68829147577286,1.68757267099998,10.5385,44.5
3,2021-11-12,5,9.61384165525436,1.6834891929578,10.5443,44.5
3,2021-11-12,6,9.54196441411972,1.52812110201962,10.5022,44.5
3,2021-11-12,7,9.49645921707153,1.45318863432072,10.5299,44.5
3,2021-11-12,8,9.43401534080505,1.39852996259458,10.5284,44.5
3,2021-11-12,9,9.3197652220726,1.31336752301345,10.5392,44.5
3,2021-11-12,10,9.19669234037399,1.23453167439466,10.5065,44.5
4,2021-11-12,1,8.94521114110947,1.54234349423897,9.9014,52.5
4,2021-11-12,2,8.94178653001785,1.60160742739444,9.93,52.5
4,2021-11-12,3,8.90050198316574,1.68291833554737,9.934,52.5
4,2021-11-12,4,8.87522849321365,1.64507525487645,9.9363,52.5
4,2021-11-12,5,8.87978219270706,1.59732498906204,9.9539,52.5
4,2021-11-12,6,8.87698409795761,1.44903693574899,9.9093,52.5
4,2021-11-12,7,8.89044280290604,1.42092993517498,9.916,52.5
4,2021-11-12,8,8.88668484687805,1.40617596455735,9.8789,52.5
4,2021-11-12,9,8.89779460191727,1.40226329752422,9.6663,52.5
4,2021-11-12,10,8.84832927942276,1.31931459708473,9.3919,52.5
5,2021-11-12,0.5,8.43897873401642,1.66949023855207,9.6271,57
5,2021-11-12,2,8.50599095582962,1.64601644789089,9.6214,57
5,2021-11-12,3,8.50260576725006,1.66369113921065,9.6225,57
5,2021-11-12,4,8.45397289037705,1.69547547621218,9.6042,57
5,2021-11-12,5,8.40030763149261,1.5983277418425,9.6207,57
5,2021-11-12,6,8.3604598069191,1.50010642307251,9.5707,57
5,2021-11-12,7,8.38545045852661,1.45046846828827,9.5919,57
5,2021-11-12,8,8.32917225599289,1.43163344230937,9.5505,57
5,2021-11-12,9,8.29802879095078,1.40551271736163,9.4889,57
5,2021-11-12,10,8.27879348993301,1.35817114274904,9.3395,57
6,2021-11-12,0.5,8.58161511659622,1.65850345961571,10.178,54
6,2021-11-12,2,8.39201686620712,1.6903757120882,10.1828,54
6,2021-11-12,3,8.18126127004623,1.78583523187767,10.0803,54
6,2021-11-12,4,8.140374532938,1.81503186239778,9.983,54
6,2021-11-12,5,8.12018819689751,1.75839144419308,9.7466,54
6,2021-11-12,6,8.09017487764359,1.5985769609744,9.6473,54
6,2021-11-12,7,8.08208679676056,1.55810727680536,9.6272,54
6,2021-11-12,8,8.03816989183426,1.47732784996035,9.5558,54
6,2021-11-12,9,7.9806512594223,1.48293851926312,9.5401,54
6,2021-11-12,10,7.94153885483742,1.44714593905171,9.4531,54
7,2021-11-12,0.5,8.0827353978157,1.71536386388909,10.2997,54
7,2021-11-12,2,8.09532849431038,1.67962556222786,10.3308,54
7,2021-11-12,3,8.07468924283981,1.74161787978819,10.3134,54
7,2021-11-12,4,8.04705513477325,1.77920309200175,10.3338,54
7,2021-11-12,5,8.01302629709244,1.66434282195566,10.3478,54
7,2021-11-12,6,7.95494227647781,1.57887258991111,10.3065,54
7,2021-11-12,7,7.92653445601463,1.53966396837449,10.3291,54
7,2021-11-12,8,7.89764044523239,1.50311739648874,10.3317,54
7,2021-11-12,9,7.8382714176178,1.47879697761179,10.3352,54
7,2021-11-12,10,7.79003211259842,1.47099318242384,10.2982,54
8,2021-11-12,0.5,7.77128438830376,1.74310609924351,9.4077,57.5
8,2021-11-12,2,7.68875425100327,1.76813570219536,9.4179,57.5
8,2021-11-12,3,7.66794383525848,1.74367398169873,9.4407,57.5
8,2021-11-12,4,7.63967805743217,1.75478981973437,9.4189,57.5
8,2021-11-12,5,7.60387542843819,1.68382796989935,9.4332,57.5
8,2021-11-12,6,7.57635612010956,1.62551370895645,9.385,57.5
8,2021-11-12,7,7.58935348629951,1.56466540083498,9.4018,57.5
8,2021-11-12,8,7.56568541288376,1.52172855972514,9.3712,57.5
8,2021-11-12,9,7.51239699482918,1.52532167001634,9.3576,57.5
8,2021-11-12,10,7.47845504522324,1.50335541394753,9.2725,57.5
9,2021-11-12,0.5,7.37784276008606,1.82752269293473,8.7299,64
9,2021-11-12,1.5,7.38858527779579,1.76255252337782,8.7498,64
9,2021-11-12,3,7.39474872112274,1.79982374252082,8.7773,64
9,2021-11-12,4,7.37060310840607,1.8421125174309,8.7541,64
9,2021-11-12,5,7.30802273750305,1.75735122400132,8.7738,64
9,2021-11-12,6,7.28451240301132,1.6800487418491,8.7182,64
9,2021-11-12,7,7.24531896233559,1.62701651625812,8.7358,64
9,2021-11-12,8,7.18228377342224,1.57731983772653,8.6906,64
9,2021-11-12,9,7.16370614290237,1.56285328742537,8.6367,64
9,2021-11-12,10,7.14452487111092,1.53463149038149,8.4251,64
10,2021-11-12,0.5,7.17017992943525,1.86789164599112,8.6331,63.5
10,2021-11-12,1.5,7.14131292581558,1.85469260714846,8.6424,63.5
10,2021-11-12,3,6.98500982761383,1.78996009241178,8.6111,63.5
10,2021-11-12,4,6.99923565506935,1.85837199350676,8.5588,63.5
10,2021-11-12,5,6.99060821890831,1.78206894099879,8.5685,63.5
10,2021-11-12,6,6.93704881072044,1.67151287480178,8.512,63.5
10,2021-11-12,7,6.91305131912231,1.5899842200389,8.5237,63.5
10,2021-11-12,8,6.90369504094124,1.56602904005938,8.3747,63.5
10,2021-11-12,9,6.87678031086922,1.55523517997894,8.3018,63.5
10,2021-11-12,10,6.87271790862083,1.54759262487898,8.1118,63.5
11,2021-11-12,0.5,6.72842620708048,1.81559192044959,8.2582,75.5
11,2021-11-12,1.5,6.71989602863789,1.76657163557282,8.2892,75.5
11,2021-11-12,3,6.68316256165504,1.80855480327548,8.2896,75.5
11,2021-11-12,4,6.64124928832054,1.86580389539873,8.2953,75.5
11,2021-11-12,5,6.60933926999569,1.85054301974122,8.3162,75.5
11,2021-11-12,6,6.59029037237167,1.7406806392458,8.2763,75.5
11,2021-11-12,7,6.55919739365578,1.68788528338174,8.2974,75.5
11,2021-11-12,8,6.56334951400757,1.64028775651474,8.2851,75.5
11,2021-11-12,9,6.54017820596695,1.62720787228005,8.2845,75.5
11,2021-11-12,10,6.55125564575195,1.60974782024005,8.2027,75.5
12,2021-11-12,0.5,6.46973544936627,1.9067747079888,7.5889,73.5
12,2021-11-12,1.5,6.40713134467602,1.83364302900852,7.6063,73.5
12,2021-11-12,3,6.38144199371338,1.80980097837307,7.6255,73.5
12,2021-11-12,4,6.38460498213768,1.74660164015937,7.6233,73.5
12,2021-11-12,5,6.36473064661026,1.69085459264981,7.6344,73.5
12,2021-11-12,6,6.2965791451931,1.66053199089067,7.5894,73.5
12,2021-11-12,7,6.28046339273453,1.64349780325284,7.6146,73.5
12,2021-11-12,8,6.28760772824287,1.60134312550775,7.6048,73.5
12,2021-11-12,9,6.27324445605278,1.57680562477047,7.6123,73.5
12,2021-11-12,10,6.23705124378204,1.59475389507779,7.558,73.5
13,2021-11-12,0.5,5.98806689441204,1.83639948948106,7.1796,79.5
13,2021-11-12,1.5,5.97425824463367,1.76079014846966,7.2016,79.5
13,2021-11-12,3,5.87979834794998,1.75808634567237,7.2142,79.5
13,2021-11-12,4,5.843144916296,1.75767976306625,7.1943,79.5
13,2021-11-12,5,5.88128000974655,1.72287291768529,7.2104,79.5
13,2021-11-12,6,5.88154281795025,1.67015979699996,7.1589,79.5
13,2021-11-12,7,5.84547454953194,1.6039057556361,7.174,79.5
13,2021-11-12,8,5.8531559574604,1.57768147257298,7.1059,79.5
13,2021-11-12,9,5.86103092908859,1.55636027555492,7.046,79.5
13,2021-11-12,10,5.85702937364578,1.52426157259777,6.9488,79.5
14,2021-11-12,0.5,5.69456365317106,1.86065822851014,7.7066,87
14,2021-11-12,1.5,5.73113852411509,1.69289409485745,7.7202,87
14,2021-11-12,3,5.65618096590042,1.68308698655668,7.7147,87
14,2021-11-12,4,5.68485081732273,1.71258112060418,7.7218,87
14,2021-11-12,5,5.67335830628872,1.70475579822955,7.7367,87
14,2021-11-12,6,5.63619728803635,1.63581044414625,7.6974,87
14,2021-11-12,7,5.60289346694946,1.5508833262446,7.721,87
14,2021-11-12,8,5.57077160298824,1.53518516442309,7.6938,87
14,2021-11-12,9,5.533379368186,1.53543733216754,7.3803,87
14,2021-11-12,10,5.52748467981815,1.52262168972747,7.0978,87
15,2021-11-12,0.5,5.37008694447577,1.86424077261387,6.879,86
15,2021-11-12,1.5,5.45030767440796,1.68957975450755,6.9075,86
15,2021-11-12,2.5,5.4764632242918,1.71067450915356,6.9172,86
15,2021-11-12,4,5.48647228002548,1.71533111916191,6.9173,86
15,2021-11-12,5,5.39907028377056,1.67477920120349,6.9354,86
15,2021-11-12,6,5.36251307249069,1.56615281726477,6.8899,86
15,2021-11-12,7,5.37783373236656,1.50463666486681,6.9116,86
15,2021-11-12,8,5.36156648695469,1.46944517333063,6.8969,86
15,2021-11-12,9,5.36079722344875,1.44484875620951,6.9119,86
15,2021-11-12,10,5.35752125263214,1.41347160923375,6.8729,86
16,2021-11-12,0.5,5.00135608315468,1.74502119165083,6.6603,93.5
16,2021-11-12,1.5,5.09947926938534,1.6570782990712,6.6791,93.5
16,2021-11-12,2.5,5.13798409759998,1.65154477342526,6.6812,93.5
16,2021-11-12,4,5.10860898375511,1.61201344995988,6.6878,93.5
16,2021-11-12,5,5.15837989151478,1.61653833556719,6.7051,93.5
16,2021-11-12,6,5.19298225879669,1.52874793898423,6.6651,93.5
16,2021-11-12,7,5.21546048641205,1.49015171986817,6.6889,93.5
