horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-01,0.5,22.590018157959,1.48143879594674,21.7716,0
1,2021-06-01,1.5,21.6111266422272,1.5094850198197,21.7666,0
1,2021-06-01,2.5,20.2611545181274,1.53670633976766,21.3587,0
1,2021-06-01,3.5,18.0399217891693,1.80788566236403,19.0957,0
1,2021-06-01,4.5,15.5569684505463,1.63332532527236,16.1979,0
1,2021-06-01,5.5,12.6030121135712,1.34389763348637,13.3688,0
1,2021-06-01,6.5,10.6976937532425,1.04942537276502,10.7689,0
1,2021-06-01,7.5,9.6025545167923,0.844198792408608,9.6323,0
1,2021-06-01,9,8.84350269079208,0.708167281599966,8.9347,0
1,2021-06-01,10,8.54874954223633,0.711680983840813,8.7538,0
1,2021-06-01,11,8.22936238527298,0.735075365070917,8.4753,0
2,2021-06-01,0.5,22.005023355484,1.63122925254248,21.7484,0
2,2021-06-01,1.5,21.9272224807739,1.58163812476992,21.7176,0
2,2021-06-01,2.5,20.5334461784363,1.74134617938433,21.5182,0
2,2021-06-01,3.5,18.0368076610565,1.92687468417648,20.3767,0
2,2021-06-01,4.5,15.4863573408127,1.75034094262599,15.9662,0
2,2021-06-01,5.5,12.6341918182373,1.46006080946794,12.674,0
2,2021-06-01,6.5,10.6922733783722,1.15661326876243,10.8707,0
2,2021-06-01,7.5,9.58927487611771,0.878886030572503,9.595,0
2,2021-06-01,9,8.80813873291016,0.738356393321832,9.0027,0
2,2021-06-01,10,8.49801676988602,0.745925437124974,8.7479,0
2,2021-06-01,11,8.15651676177979,0.733325184876369,8.4747,0
3,2021-06-01,0.5,22.1031043243408,1.55728105600555,22.7351,0
3,2021-06-01,1.5,21.7860263729095,1.66477746706552,22.3242,0
3,2021-06-01,2.5,20.6133381080627,1.80097420204762,21.6866,0
3,2021-06-01,3.5,18.1258375072479,2.01917905183347,20.3246,0
3,2021-06-01,4.5,15.5612262105942,1.87602286849515,15.5365,0
3,2021-06-01,5.5,12.7891168928146,1.66890182167491,13.7628,0
3,2021-06-01,6.5,10.8430171537399,1.27600388944407,11.801,0
3,2021-06-01,7.5,9.67116447925568,0.939521193863862,9.9818,0
3,2021-06-01,9,8.83842168569565,0.81539513330322,8.9147,0
3,2021-06-01,10,8.50515931129456,0.824692298374222,8.7152,0
3,2021-06-01,11,8.15547110319138,0.783124039915029,8.4824,0
4,2021-06-01,0.5,22.6442223358154,1.65869355849388,23.7087,0
4,2021-06-01,1.5,22.0943891716003,1.67777853692799,23.7067,0
4,2021-06-01,2.5,20.7736909484863,1.87586492776365,22.4422,0
4,2021-06-01,3.5,18.1840448474884,2.14657857630095,21.2753,0
4,2021-06-01,4.5,15.5567133235931,2.08373526491802,16.4013,0
4,2021-06-01,5.5,12.8664407873154,1.76409373262143,13.6857,0
4,2021-06-01,6.5,10.9013441133499,1.35802853151796,10.8194,0
4,2021-06-01,7.5,9.70155914783478,0.96050391051363,9.4602,0
4,2021-06-01,9,8.84847088098526,0.856220632744051,8.8819,0
4,2021-06-01,10,8.49893980264664,0.857336054918034,8.7188,0
4,2021-06-01,11,8.14283224105835,0.824988997642413,8.5039,0
5,2021-06-01,0.5,23.7596175765991,1.64678219193456,24.6592,0
5,2021-06-01,1.5,22.4210353755951,1.77834842990675,23.6709,0
5,2021-06-01,2.5,20.7795984697342,2.03199344882744,22.5869,0
5,2021-06-01,3.5,18.2520340013504,2.35544934119679,20.8399,0
5,2021-06-01,4.5,15.5264428567886,2.26660820920608,17.2617,0
5,2021-06-01,5.5,12.9041163921356,1.95132770805411,12.9229,0
5,2021-06-01,6.5,10.9450143742561,1.44602821974203,10.8397,0
5,2021-06-01,7.5,9.71322042226791,1.00700954181023,9.5681,0
5,2021-06-01,9,8.83559381008148,0.902550003545074,8.8866,0
5,2021-06-01,10,8.47800177097321,0.890065202955016,8.751,0
5,2021-06-01,11,8.11276040792465,0.858487483347652,8.5268,0
6,2021-06-01,0.5,24.3025531482697,1.70944109960296,25.2498,0
6,2021-06-01,1.5,23.2838007450104,1.90512400662074,24.529,0
6,2021-06-01,2.5,20.908713388443,2.18042644428604,23.2568,0
6,2021-06-01,3.5,18.3419488620758,2.35713759313738,22.0094,0
6,2021-06-01,4.5,15.5652716827393,2.27926374826529,16.3791,0
6,2021-06-01,5.5,12.8790231800079,1.98934080883779,13.078,0
6,2021-06-01,6.5,10.9820287227631,1.43694565358788,11.2438,0
6,2021-06-01,7.5,9.73119679689407,1.00211282216232,9.8585,0
6,2021-06-01,9,8.82768087387085,0.879062521273569,8.9788,0
6,2021-06-01,10,8.48786827802658,0.869178805081695,8.7093,0
6,2021-06-01,11,8.12889644861221,0.84803215418095,8.503,0
7,2021-06-01,0.5,24.8556089115143,1.81431046804233,25.6073,0
7,2021-06-01,1.5,23.8913721370697,1.83105363705891,24.7631,0
7,2021-06-01,2.5,21.0594405317307,2.2080807065625,23.3919,0
7,2021-06-01,3.5,18.4183933782578,2.42935635323784,21.7645,0
7,2021-06-01,4.5,15.6247122716904,2.38613014615844,16.7668,0
7,2021-06-01,5.5,12.9587614965439,2.0739389071931,13.3294,0
7,2021-06-01,6.5,11.0474158096313,1.51481532010185,11.3862,0
7,2021-06-01,7.5,9.78351583719254,1.06731530097009,9.9422,0
7,2021-06-01,9,8.82251350164413,0.915486621150172,9.0696,0
7,2021-06-01,10,8.46507902860641,0.88674771211291,8.7576,0
7,2021-06-01,11,8.0921950173378,0.833193953419541,8.5303,0
8,2021-06-01,0.5,25.5347479915619,1.76032034739607,26.0106,0
8,2021-06-01,1.5,24.4395830726624,1.97878193971915,26.0088,0
8,2021-06-01,2.5,21.1943946123123,2.28372387599599,23.8552,0
8,2021-06-01,3.5,18.3744307041168,2.51884140607679,21.9941,0
8,2021-06-01,4.5,15.6141639661789,2.43511605628562,16.7536,0
8,2021-06-01,5.5,12.9672280192375,2.07515529493508,13.5388,0
8,2021-06-01,6.5,11.1044354224205,1.5170480775906,11.6669,0
8,2021-06-01,7.5,9.82807053804398,1.04947437963817,10.3405,0
8,2021-06-01,9,8.8393337893486,0.909465632767454,9.1448,0
8,2021-06-01,10,8.48311748027801,0.893753476236624,8.8133,0
8,2021-06-01,11,8.10361936330795,0.869586597282324,8.6244,0
9,2021-06-01,0.5,26.0606280326843,1.98063014092737,26.4319,0
