horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-15,0.5,6.26581780970097,2.01763926744134,7.286,76
1,2021-03-15,1.5,6.34250841379166,1.97092807925476,7.2805,76
1,2021-03-15,2.5,6.34499896883965,1.86261866810455,7.2698,76
1,2021-03-15,3.5,6.26544161081314,1.84006471678327,7.1695,76
1,2021-03-15,4.5,6.23907509207725,1.77994721450713,6.8858,76
1,2021-03-15,6,6.17247169971466,1.66051503391661,6.6641,76
1,2021-03-15,7,6.08567026257515,1.55776075070814,5.8269,76
1,2021-03-15,8,5.97114978075027,1.47518036505865,5.4963,76
1,2021-03-15,9,5.86450116991997,1.40221110325519,5.3804,76
1,2021-03-15,10,5.82280949950218,1.37207804083223,5.3536,76
1,2021-03-15,11,5.80190570116043,1.33904744688091,5.2813,76
2,2021-03-15,0.5,6.19567008137703,2.25232305219311,7.2082,79.5
2,2021-03-15,1.5,6.26542972221971,2.13291320372992,7.2002,79.5
2,2021-03-15,2.5,6.18481473073363,2.00377539405791,7.1402,79.5
2,2021-03-15,3.5,6.07373037695885,1.92171160237958,7.0627,79.5
2,2021-03-15,4.5,6.04507363915443,1.84268454586215,7.0418,79.5
2,2021-03-15,6,6.01111622929573,1.64549795795864,7.0023,79.5
2,2021-03-15,7,5.91840254306793,1.52173382782431,6.6957,79.5
2,2021-03-15,8,5.84351861596107,1.45328513762062,5.8343,79.5
2,2021-03-15,9,5.74341198444366,1.38282021104209,5.5655,79.5
2,2021-03-15,10,5.68985308289528,1.33577149129673,5.3764,79.5
2,2021-03-15,11,5.64702238798141,1.29783136003783,5.3166,79.5
3,2021-03-15,0.5,7.33626514106989,2.50067289289007,7.2367,57.5
3,2021-03-15,1.5,6.65294931173325,2.16175297126832,7.2703,57.5
3,2021-03-15,2.5,6.32659244894981,2.07361563469123,7.2152,57.5
3,2021-03-15,3.5,6.21054286718369,1.96441877403335,7.092,57.5
3,2021-03-15,4.5,6.09663058996201,1.93219384213843,6.9804,57.5
3,2021-03-15,6,5.95141173899174,1.6915808757213,6.7879,57.5
3,2021-03-15,7,5.86709897875786,1.57068537684455,6.4964,57.5
3,2021-03-15,8,5.74881043791771,1.43761610532417,6.0398,57.5
3,2021-03-15,9,5.66434213757515,1.38670775504704,5.5448,57.5
3,2021-03-15,10,5.59930104374886,1.3330411590103,5.4818,57.5
3,2021-03-15,11,5.5473391699791,1.27783440821524,5.4043,57.5
4,2021-03-15,0.5,7.01239731043577,2.32682925078556,8.5736,64.5
4,2021-03-15,1.5,6.87992460608482,2.30137812739563,8.5537,64.5
4,2021-03-15,2.5,6.69824864268303,2.15573747759447,8.5438,64.5
4,2021-03-15,3.5,6.48179269731045,2.03776244252552,8.4491,64.5
4,2021-03-15,4.5,6.3584933423996,2.00309611666133,8.3889,64.5
4,2021-03-15,6,6.10200793087482,1.76506847215217,8.0355,64.5
4,2021-03-15,7,5.9317025244236,1.64303383037395,5.694,64.5
4,2021-03-15,8,5.81210638642311,1.50254454752339,5.5557,64.5
4,2021-03-15,9,5.71910947442055,1.46309539524968,5.4914,64.5
4,2021-03-15,10,5.64745628595352,1.3886601938467,5.475,64.5
4,2021-03-15,11,5.57173520922661,1.33577729506612,5.4095,64.5
5,2021-03-15,0.5,6.64736270040274,2.17235547138226,8.1711,72.5
5,2021-03-15,1.5,6.65607304751873,2.08080359053104,8.1745,72.5
5,2021-03-15,2.5,6.61449198424816,2.08429164428865,8.1648,72.5
5,2021-03-15,3.5,6.62265607714653,2.06510487039823,8.116,72.5
5,2021-03-15,5,6.54294453322887,2.01270300775266,7.8444,72.5
5,2021-03-15,6,6.43372582316399,1.91185117393199,7.4526,72.5
5,2021-03-15,7,6.28189149141312,1.79006837122843,6.3868,72.5
5,2021-03-15,8,6.13807489037514,1.70628175898017,5.8521,72.5
5,2021-03-15,9,6.03858819305897,1.67394999595676,5.6757,72.5
5,2021-03-15,10,5.95150357604027,1.64972245435614,5.6556,72.5
5,2021-03-15,11,5.83905432879925,1.57963002996992,5.5802,72.5
6,2021-03-15,0.5,6.97614658594131,2.38477424356348,8.3637,67.5
6,2021-03-15,1.5,6.81135345607996,2.22537316119273,8.3042,67.5
6,2021-03-15,2.5,6.5431664866209,2.2322309907464,8.1457,67.5
6,2021-03-15,3.5,6.48588027060032,2.13936820694159,8.0718,67.5
6,2021-03-15,5,6.37106748104095,2.00814296853165,8.0053,67.5
6,2021-03-15,6,6.24474467992783,1.85557834283633,7.6278,67.5
6,2021-03-15,7,6.15036674439907,1.69186086438069,6.3219,67.5
6,2021-03-15,8,5.99669742643833,1.5819056615995,5.8599,67.5
6,2021-03-15,9,5.87675552725792,1.54356598492554,5.6947,67.5
6,2021-03-15,10,5.81366560578346,1.52695679229094,5.6435,67.5
6,2021-03-15,11,5.72576656877995,1.48420892908033,5.579,67.5
7,2021-03-15,0.5,7.15005330175161,2.45816268724314,8.712,62
7,2021-03-15,1.5,6.8707389524579,2.27801944922955,8.7037,62
7,2021-03-15,2.5,6.59845260828733,2.21545292726544,8.6589,62
7,2021-03-15,3.5,6.49030370950699,2.16846117960883,8.2882,62
7,2021-03-15,4.5,6.39424169123173,2.10130578487773,6.9477,62
7,2021-03-15,6,6.23074848532677,1.86841781369441,5.855,62
7,2021-03-15,7,6.0561726641655,1.7204827408438,5.7711,62
7,2021-03-15,8,5.8829005086422,1.58154794293072,5.7663,62
7,2021-03-15,9,5.78754956126213,1.52377154604648,5.7152,62
7,2021-03-15,10,5.72956872463226,1.48750936344518,5.7001,62
7,2021-03-15,11,5.65002476453781,1.45656712734343,5.6306,62
8,2021-03-15,0.5,7.31888878881931,2.48753571930322,9.2076,59
8,2021-03-15,1.5,7.02585359156132,2.3168136765104,9.0792,59
8,2021-03-15,2.5,6.70106881558895,2.21591551021538,8.8214,59
8,2021-03-15,3.5,6.52384635806084,2.18937572967821,8.2273,59
8,2021-03-15,4.5,6.38495825588703,2.12537041135019,7.6726,59
8,2021-03-15,6,6.1708665728569,1.8451664197773,6.3888,59
8,2021-03-15,7,5.98620584785938,1.73527836466712,5.8414,59
8,2021-03-15,8,5.82027267932892,1.56999050917738,5.855,59
8,2021-03-15,9,5.69135694742203,1.49808016982359,5.8112,59
8,2021-03-15,10,5.62976036667824,1.47626346120764,5.7832,59
8,2021-03-15,11,5.5605246090889,1.4197495809487,5.7287,59
9,2021-03-15,0.5,7.58118946373463,2.47447826757944,9.1229,54
9,2021-03-15,1.5,7.20035542428494,2.32091472537907,8.7164,54
9,2021-03-15,2.5,6.95602428853512,2.18228394484347,8.4788,54
9,2021-03-15,3.5,6.69302348136902,2.14167325501049,8.1884,54
9,2021-03-15,4.5,6.52833601295948,2.08815213849943,7.7317,54
9,2021-03-15,6,6.25902422428131,1.8823095945026,7.217,54
9,2021-03-15,7,6.04466646671295,1.6830855404314,6.4003,54
9,2021-03-15,8,5.86856620252132,1.52701581480657,6.016,54
9,2021-03-15,9,5.77147709488869,1.45298506273109,5.9309,54
9,2021-03-15,10,5.67539301872253,1.40608340829926,5.8649,54
9,2021-03-15,11,5.59267235159874,1.34149852338459,5.776,54
10,2021-03-15,0.5,7.87739204287529,2.63728334893524,10.3671,49
10,2021-03-15,1.5,7.51719945311546,2.42825946491227,10.1229,49
10,2021-03-15,2.5,7.21468885064125,2.30590310580535,9.6121,49
10,2021-03-15,3.5,6.96553603649139,2.21146411949433,9.1783,49
10,2021-03-15,4.5,6.77647621750832,2.06140527552597,7.7643,49
10,2021-03-15,6,6.49751148939133,1.85513743146565,6.5224,49
10,2021-03-15,7,6.23148281812668,1.66761162598848,6.0455,49
10,2021-03-15,8,5.98942653536797,1.52462511303974,6.0271,49
10,2021-03-15,9,5.83166481971741,1.45790078820085,5.9338,49
10,2021-03-15,10,5.74281321167946,1.43629024867621,5.9049,49
10,2021-03-15,11,5.64835157632828,1.39021738730157,5.8471,49
11,2021-03-15,0.5,7.77544878304005,2.56819844500889,10.1738,55.5
11,2021-03-15,1.5,7.63740096867085,2.42522064731784,9.4184,55.5
11,2021-03-15,2.5,7.48738844156265,2.34066613119363,8.7497,55.5
11,2021-03-15,3.5,7.26367581009865,2.21583872270456,7.9448,55.5
11,2021-03-15,4.5,6.99570514440537,2.10880985577743,7.452,55.5
11,2021-03-15,6,6.68683456361294,1.88996292029123,7.1239,55.5
11,2021-03-15,7,6.47046711802483,1.71818262500029,6.6486,55.5
11,2021-03-15,8,6.28971802711487,1.58740927183707,6.3867,55.5
11,2021-03-15,9,6.13726640701294,1.4978435145444,6.2053,55.5
11,2021-03-15,10,6.05340302944183,1.48379137502082,6.0695,55.5
11,2021-03-15,11,5.9717193877697,1.44234677682798,5.9472,55.5
12,2021-03-15,0.5,8.08687224030495,2.67548611632715,12.4719,52
12,2021-03-15,1.5,7.79553281545639,2.46641173892794,12.423,52
12,2021-03-15,2.5,7.62512001395226,2.35572168031623,12.2101,52
12,2021-03-15,3.5,7.39266055107117,2.2054938196445,9.4918,52
12,2021-03-15,4.5,7.11350432634354,2.11557170984476,8.5629,52
12,2021-03-15,6,6.90143620729446,1.90737497302857,7.7896,52
12,2021-03-15,7,6.7500472843647,1.75965751549902,6.6322,52
12,2021-03-15,8,6.5419650042057,1.64945176606424,6.1845,52
12,2021-03-15,9,6.35262340426445,1.55584293187448,6.088,52
12,2021-03-15,10,6.2460183608532,1.53675601215791,6.0653,52
12,2021-03-15,11,6.1287399661541,1.50243591983959,5.9968,52
13,2021-03-15,0.5,8.20532185912132,2.60238906068217,12.324,46
13,2021-03-15,1.5,8.05106083512306,2.51581968010021,11.5416,46
13,2021-03-15,2.5,7.89948176264763,2.48893651532803,9.3792,46
13,2021-03-15,3.5,7.58623352527618,2.28360715813237,8.7389,46
13,2021-03-15,5,7.16107547283173,2.00340205614098,8.2506,46
