horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-17,1,16.4927617311478,1.73338930886926,18.1201,0
1,2021-10-17,2,16.5180684185028,1.69487367351978,18.1201,0
1,2021-10-17,3,16.5795087909699,1.70525282473201,18.1308,0
1,2021-10-17,4,16.4353027057648,1.80421942761869,18.1084,0
1,2021-10-17,5,15.871574139595,2.07397363813084,18.1028,0
1,2021-10-17,6.5,13.7672068214417,1.73935486186184,16.4965,0
1,2021-10-17,7.5,11.9656169652939,1.41964677335772,11.9256,0
1,2021-10-17,8.5,10.5198391747475,1.14066110294739,10.7196,0
1,2021-10-17,9.5,9.77078693151474,1.07780391761445,10.2891,0
1,2021-10-17,10.5,9.24328862190247,0.982136633055453,9.8893,0
2,2021-10-17,1,15.8263108062744,1.61720358989986,17.5453,0
2,2021-10-17,2,15.7971033716202,1.63315323839921,17.5459,0
2,2021-10-17,3,15.8490306138992,1.60124168556191,17.5623,0
2,2021-10-17,4,15.8054953956604,1.69879327032574,17.55,0
2,2021-10-17,5,15.5021808815002,1.85924940830051,17.548,0
2,2021-10-17,6,14.6202538013458,1.91197720310049,17.3784,0
2,2021-10-17,7.5,12.0589645338058,1.50474824827597,12.0453,0
2,2021-10-17,8.5,10.5829510855675,1.19044996538526,10.8259,0
2,2021-10-17,9.5,9.8242533993721,1.10941759179815,10.3293,0
2,2021-10-17,10.5,9.26263612985611,0.973813617982466,9.872,0
3,2021-10-17,1,15.7438437318802,1.57427466348111,17.6926,0.5
3,2021-10-17,2,15.4502799463272,1.62011359922204,17.6371,0.5
3,2021-10-17,3,15.2200358486176,1.62693007044804,17.2508,0.5
3,2021-10-17,4,15.1316267681122,1.65507647085198,17.0143,0.5
3,2021-10-17,5,14.8730967187881,1.70803014351946,16.9608,0.5
3,2021-10-17,6,14.3111531734467,1.82069755360496,16.5953,0.5
3,2021-10-17,7.5,12.0534605336189,1.54009790155224,12.7567,0.5
3,2021-10-17,8.5,10.5815974354744,1.22802101530593,10.97,0.5
3,2021-10-17,9.5,9.8405819940567,1.10711167744095,10.1754,0.5
3,2021-10-17,10.5,9.2703999209404,0.994523730570383,9.8857,0.5
4,2021-10-17,1,15.4227452898026,1.56799381657468,17.5237,0.5
4,2021-10-17,2,15.164466843605,1.68341460157531,17.5094,0.5
4,2021-10-17,3,14.9331697463989,1.62236093135289,16.8822,0.5
4,2021-10-17,4,14.7564674901962,1.61236915261025,16.814,0.5
4,2021-10-17,5,14.6021010828018,1.62770542197435,16.7475,0.5
4,2021-10-17,6,14.0368636417389,1.76041832204083,16.4423,0.5
