horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-10,1,11.2945775532722,1.63685906029436,12.1042,32.5
1,2021-11-10,2,10.8394714260101,1.7114553657678,12.0518,32.5
1,2021-11-10,3,10.5922971320152,1.73325257744532,11.3661,32.5
1,2021-11-10,4,10.4967039942741,1.7765909928682,11.237,32.5
1,2021-11-10,5,10.379248585701,1.65125829009675,11.2183,32.5
1,2021-11-10,6,10.2849569487572,1.58498528928048,11.1446,32.5
1,2021-11-10,7,10.1883300065994,1.49509859951955,11.1208,32.5
1,2021-11-10,8,10.0980619001389,1.44487539343044,11.0619,32.5
1,2021-11-10,9,9.96995710849762,1.31106241553807,11.0186,32.5
1,2021-11-10,10,9.77918365478516,1.25315413715291,10.9427,32.5
2,2021-11-10,1,10.612432539463,1.65438143556033,11.7691,37.5
2,2021-11-10,2,10.6724284601212,1.61130267181753,11.7186,37.5
2,2021-11-10,3,10.6361985731125,1.68589320690019,11.5421,37.5
2,2021-11-10,4,10.4647655010223,1.68443524176252,11.2723,37.5
2,2021-11-10,5,10.3372324609756,1.58340412688926,11.2194,37.5
2,2021-11-10,6,10.2179539179802,1.50918683273649,11.061,37.5
2,2021-11-10,7,10.0844865465164,1.49933177981718,11.0274,37.5
2,2021-11-10,8,9.95978855371475,1.45191411785987,11.0089,37.5
2,2021-11-10,9,9.82448904037476,1.36128126118201,10.9947,37.5
2,2021-11-10,10,9.65890329360962,1.30897389013445,10.9471,37.5
3,2021-11-10,1,10.5133976364136,1.6688861794144,11.9671,38.5
3,2021-11-10,2,10.5276935625076,1.73068006356253,11.9673,38.5
3,2021-11-10,3,10.4730436873436,1.67580803301518,11.798,38.5
3,2021-11-10,4,10.4340112161636,1.72083753600675,11.7072,38.5
3,2021-11-10,5,10.3655474162102,1.67553376821423,11.6566,38.5
3,2021-11-10,6,10.1888104987144,1.5413339863354,11.4886,38.5
3,2021-11-10,7,10.0860058832169,1.44131909658588,11.2571,38.5
3,2021-11-10,8,9.92545827150345,1.36450150717846,11.1663,38.5
3,2021-11-10,9,9.7580235004425,1.29198096580837,11.1038,38.5
3,2021-11-10,10,9.58193384170532,1.2457076627978,10.9303,38.5
4,2021-11-10,1,9.94261865377426,1.74168130607364,11.1975,41.5
4,2021-11-10,2,9.95263412714005,1.67806875243214,11.2203,41.5
4,2021-11-10,3,9.95946653366089,1.62368124489058,11.2012,41.5
4,2021-11-10,4,9.95588001012802,1.64614618569982,11.2193,41.5
4,2021-11-10,5,9.92993468761444,1.64037080916487,11.2311,41.5
4,2021-11-10,6,9.91015078306198,1.5174061847504,11.1858,41.5
4,2021-11-10,7,9.871674888134,1.45803907968752,11.2105,41.5
4,2021-11-10,8,9.76371522665024,1.36446604098233,11.2064,41.5
4,2021-11-10,9,9.65214543819427,1.30457928049457,11.2206,41.5
4,2021-11-10,10,9.50595347642899,1.24366044937331,11.1821,41.5
5,2021-11-10,1,9.46690680265427,1.72340991697851,10.5236,48.5
5,2021-11-10,2,9.43801939249039,1.70916533062254,10.5381,48.5
5,2021-11-10,3,9.35981341123581,1.71854384579718,10.5182,48.5
5,2021-11-10,4,9.33708383083344,1.72045650835232,10.5385,48.5
5,2021-11-10,5,9.31970130205154,1.61355309139807,10.5443,48.5
5,2021-11-10,6,9.27441163539886,1.51468272435639,10.5022,48.5
5,2021-11-10,7,9.28378651380539,1.49703818067961,10.5299,48.5
5,2021-11-10,8,9.24497012615204,1.43009046570245,10.5284,48.5
5,2021-11-10,9,9.1571259188652,1.39119691702155,10.5392,48.5
5,2021-11-10,10,9.08511441707611,1.3149993608248,10.5065,48.5
6,2021-11-10,1,8.79988787889481,1.57213515154937,9.9014,52.5
6,2021-11-10,2,8.81380149126053,1.60878274533159,9.93,52.5
6,2021-11-10,3,8.79164197683334,1.57829775932021,9.934,52.5
6,2021-11-10,4,8.78515364766121,1.56887894229827,9.9363,52.5
6,2021-11-10,5,8.78939958691597,1.57006066080962,9.9539,52.5
6,2021-11-10,6,8.77377963781357,1.51694571557328,9.9093,52.5
6,2021-11-10,7,8.76239981412888,1.47663893068373,9.916,52.5
6,2021-11-10,8,8.75167819023132,1.4151056963914,9.8789,52.5
6,2021-11-10,9,8.68630634307861,1.35318791338205,9.6663,52.5
6,2021-11-10,10,8.62149727106094,1.32050522203136,9.3919,52.5
7,2021-11-10,0.5,8.42793905377388,1.6178864260077,9.6271,50
7,2021-11-10,2,8.42801476597786,1.58902635467756,9.6214,50
7,2021-11-10,3,8.37407633304596,1.56100791510471,9.6225,50
7,2021-11-10,4,8.33895202279091,1.60859599060129,9.6042,50
7,2021-11-10,5,8.30451451778412,1.57427978024075,9.6207,50
7,2021-11-10,6,8.26217390656471,1.55086528223463,9.5707,50
7,2021-11-10,7,8.26264202833176,1.48726739311387,9.5919,50
7,2021-11-10,8,8.2335061788559,1.45667206011635,9.5505,50
7,2021-11-10,9,8.22637270689011,1.46198788462986,9.4889,50
7,2021-11-10,10,8.21913766622543,1.39259126350872,9.3395,50
8,2021-11-10,0.5,8.34233362078667,1.59068649466965,10.178,60.5
8,2021-11-10,2,8.25131154179573,1.66733897369806,10.1828,60.5
8,2021-11-10,3,8.12904060006142,1.64219034221151,10.0803,60.5
8,2021-11-10,4,8.08323694825172,1.67090836396209,9.983,60.5
8,2021-11-10,5,8.01503425240517,1.68991064224452,9.7466,60.5
