horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-03,0.5,22.8615688991547,1.56094965438847,22.7351,0
1,2021-06-03,1.5,22.4160937404633,1.65796120917936,22.3242,0
1,2021-06-03,2.5,20.5932301664352,1.86894310958075,21.6866,0
1,2021-06-03,3.5,18.2451170349121,1.99482165406585,20.3246,0
1,2021-06-03,4.5,15.6955133247375,1.98245125907654,15.5365,0
1,2021-06-03,5.5,12.8283647346497,1.61163520747116,13.7628,0
1,2021-06-03,6.5,10.8324534273148,1.1684147912649,11.801,0
1,2021-06-03,7.5,9.69699230909348,0.906739992023881,9.9818,0
1,2021-06-03,9,8.91182625770569,0.772299565716422,8.9147,0
1,2021-06-03,10,8.5482801938057,0.808603628582272,8.7152,0
1,2021-06-03,11,8.17899168014526,0.756347949507642,8.4824,0
2,2021-06-03,0.5,23.1236762428284,1.66283910249632,23.7087,0
2,2021-06-03,1.5,22.9079805088043,1.69862277584033,23.7067,0
2,2021-06-03,2.5,21.0563760709763,1.91778245418862,22.4422,0
2,2021-06-03,3.5,18.449462852478,2.11561282026566,21.2753,0
2,2021-06-03,4.5,15.7706318855286,2.07990103304352,16.4013,0
2,2021-06-03,5.5,12.9330998659134,1.76163986727788,13.6857,0
2,2021-06-03,6.5,10.9219926834106,1.2842984791279,10.8194,0
2,2021-06-03,7.5,9.77325957536697,0.975797190254195,9.4602,0
2,2021-06-03,9,8.95642407417297,0.81455723579568,8.8819,0
2,2021-06-03,10,8.56952419757843,0.836827207696485,8.7188,0
2,2021-06-03,11,8.18258549213409,0.773857087663497,8.5039,0
3,2021-06-03,0.5,24.3656997966766,1.68308516571749,24.6592,0
3,2021-06-03,1.5,23.062876367569,1.76718284827223,23.6709,0
3,2021-06-03,2.5,21.2115994215012,2.04497978852521,22.5869,0
3,2021-06-03,3.5,18.5693786430359,2.25302531069387,20.8399,0
3,2021-06-03,4.5,15.7758570766449,2.18817379170226,17.2617,0
3,2021-06-03,5.5,12.9657502412796,1.83999316735288,12.9229,0
3,2021-06-03,6.5,10.9992338466644,1.37959910419566,10.8397,0
3,2021-06-03,7.5,9.78557189464569,1.00737376539714,9.5681,0
3,2021-06-03,9,8.908460958004,0.834918727475264,8.8866,0
3,2021-06-03,10,8.5259086561203,0.867680380020057,8.751,0
3,2021-06-03,11,8.1319407248497,0.80450459585794,8.5268,0
4,2021-06-03,0.5,25.0115578937531,1.82445829391482,25.2498,0
4,2021-06-03,1.5,23.8416852283478,1.89861868713115,24.529,0
4,2021-06-03,2.5,21.4214327478409,2.19668106725944,23.2568,0
4,2021-06-03,3.5,18.670349187851,2.28681828072832,22.0094,0
4,2021-06-03,4.5,15.8434971141815,2.28091053658794,16.3791,0
4,2021-06-03,5.5,13.0444115877151,1.96350212045165,13.078,0
4,2021-06-03,6.5,11.0582264780998,1.48629538521271,11.2438,0
4,2021-06-03,7.5,9.83540389060974,1.09745133208411,9.8585,0
4,2021-06-03,9,8.88257701873779,0.866280773360121,8.9788,0
4,2021-06-03,10,8.50419603347778,0.903133338697219,8.7093,0
4,2021-06-03,11,8.12376041173935,0.834354542581385,8.503,0
5,2021-06-03,0.5,25.2967386817932,1.86362600062512,25.6073,0
