horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-15,0.5,2.01685377962887,1.95312859487907,2.7688,79.5
1,2021-02-15,1.5,2.86535507583059,1.75888275037707,2.7564,79.5
1,2021-02-15,2.5,3.1375101839751,1.67020881071994,2.8106,79.5
1,2021-02-15,4,3.26406551874243,1.57861655689816,2.8558,79.5
1,2021-02-15,5,3.41871437128633,1.39707186526546,2.9206,79.5
1,2021-02-15,6,3.56605083823204,1.14161652645663,2.9701,79.5
1,2021-02-15,7,3.59379717085511,1.0467889466199,2.9391,79.5
1,2021-02-15,8,3.6560582074523,0.927120808571045,2.9669,79.5
1,2021-02-15,9,3.69012336194515,0.856150715186287,2.9656,79.5
1,2021-02-15,10,3.79535625398159,0.764800449823722,3.017,79.5
1,2021-02-15,11,3.89931991159916,0.629760303869088,3.0986,79.5
2,2021-02-15,0.5,3.23433084644377,1.58746683204485,2.5965,97
2,2021-02-15,1.5,3.24160265783314,1.59896571221575,2.5882,97
2,2021-02-15,3,3.2215598159004,1.61827618545695,2.6184,97
2,2021-02-15,4,3.20800145800225,1.64079150011843,2.5974,97
2,2021-02-15,5,3.24626652004197,1.53409019763397,2.622,97
2,2021-02-15,6,3.31489882104099,1.4121825679869,2.6484,97
2,2021-02-15,7,3.29277584314346,1.32790635168686,2.6107,97
2,2021-02-15,8,3.28190529018641,1.26454877041256,2.6448,97
2,2021-02-15,9,3.32469419524074,1.26060732523664,2.6415,97
2,2021-02-15,10,3.3314480099082,1.21689767455383,2.6606,97
2,2021-02-15,11,3.37006238937378,1.20703010655366,2.6234,97
3,2021-02-15,0.5,2.75307206742466,1.78067130931519,2.6357,94
3,2021-02-15,1.5,3.32704880796373,1.5874420795795,2.6931,94
3,2021-02-15,3,3.23646036388353,1.48324537955512,2.7182,94
3,2021-02-15,4,3.1903326779604,1.4841869407024,2.7082,94
3,2021-02-15,5,3.16369721271098,1.41893878705033,2.7449,94
3,2021-02-15,6,3.21527229219675,1.31291564159362,2.7817,94
3,2021-02-15,7,3.2362605651468,1.24509197496018,2.755,94
3,2021-02-15,8,3.28276172956452,1.17527346440723,2.8068,94
3,2021-02-15,9,3.34496489211917,1.16351263905812,2.8315,94
3,2021-02-15,10,3.37565307885408,1.13309204115061,2.8695,94
3,2021-02-15,11,3.44432484671474,1.03539985684951,2.836,94
4,2021-02-15,0.5,1.80385099386447,1.94981227387327,2.2228,74.5
4,2021-02-15,1.5,2.94865368792787,1.55454657325958,2.2189,74.5
4,2021-02-15,3,3.14388312490657,1.56914552332038,2.2632,74.5
4,2021-02-15,4,3.22801423560828,1.59001743164888,2.27,74.5
4,2021-02-15,5,3.20393293205649,1.47715564438972,2.3146,74.5
4,2021-02-15,6,3.2608511736989,1.32284504350901,2.4794,74.5
4,2021-02-15,7,3.30141799554229,1.20973232682989,2.4407,74.5
4,2021-02-15,8,3.36456501126289,1.10270871450919,2.4876,74.5
4,2021-02-15,9,3.41353700462729,1.06868489935465,2.568,74.5
4,2021-02-15,10,3.4579187682271,0.995736299075617,2.6406,74.5
4,2021-02-15,11,3.54702426224947,0.891827974720458,2.6419,74.5
5,2021-02-15,0.5,3.03485804516822,1.59630426631921,2.2659,95.5
5,2021-02-15,1.5,3.05738577492535,1.55380957162952,2.2609,95.5
5,2021-02-15,3,3.0149162305519,1.56770228552357,2.2873,95.5
5,2021-02-15,4,3.03855931542814,1.59685408480023,2.2635,95.5
5,2021-02-15,5,3.04225979082286,1.53115258092804,2.2871,95.5
5,2021-02-15,6,3.03798981452361,1.42271228683586,2.3154,95.5
5,2021-02-15,7,3.03983015868813,1.3799822043527,2.2701,95.5
5,2021-02-15,8,3.0360281060636,1.34138036587561,2.3034,95.5
5,2021-02-15,9,3.05876834496856,1.31895026777204,2.2976,95.5
5,2021-02-15,10,3.06551368307322,1.30724629335249,2.3186,95.5
5,2021-02-15,11,3.09312213294208,1.28314277254399,2.2797,95.5
6,2021-02-15,0.5,2.52232522259001,1.63035497703162,2.0226,93.5
6,2021-02-15,1.5,2.68980537375435,1.6056465708681,2.0175,93.5
6,2021-02-15,3,2.74308485935297,1.57272457243895,2.0457,93.5
6,2021-02-15,4,2.70843305721879,1.6027350962359,2.0277,93.5
6,2021-02-15,5,2.69351177193224,1.54274094576673,2.0485,93.5
6,2021-02-15,6,2.67182700745761,1.40007006028494,2.0716,93.5
6,2021-02-15,7,2.66229243397713,1.34795555259674,2.0269,93.5
6,2021-02-15,8,2.69671565675177,1.31543185359282,2.064,93.5
6,2021-02-15,9,2.73863837253302,1.32237752111758,2.0614,93.5
6,2021-02-15,10,2.78232610668987,1.32383361786958,2.0858,93.5
6,2021-02-15,11,2.80860231459141,1.28879772640092,2.0574,93.5
7,2021-02-15,0.5,2.51921800742275,1.70057896544369,2.5452,89.5
7,2021-02-15,1.5,2.92227073907852,1.51710656750213,2.5418,89.5
7,2021-02-15,2.5,2.88595484257676,1.53165617651597,2.5794,89.5
7,2021-02-15,4,2.93039610039967,1.44450396658071,2.5683,89.5
7,2021-02-15,5,2.97399883925915,1.40661817509181,2.5961,89.5
7,2021-02-15,6,2.98851147701032,1.31095579599891,2.6433,89.5
7,2021-02-15,7,3.03767143309116,1.23715319627673,2.6349,89.5
7,2021-02-15,8,3.01683880120516,1.20480951287637,2.765,89.5
7,2021-02-15,9,3.05278720065951,1.19629467119904,2.841,89.5
7,2021-02-15,10,3.1135418112576,1.1703197848971,2.9192,89.5
7,2021-02-15,11,3.17760982915759,1.14320192829334,2.9333,89.5
8,2021-02-15,0.5,2.46692167458823,1.83900312802287,2.5882,89.5
8,2021-02-15,1.5,3.02989867884666,1.6455387223006,2.582,89.5
8,2021-02-15,2.5,3.04481765080243,1.61270142506239,2.617,89.5
8,2021-02-15,4,3.00474103361368,1.54564752043956,2.5973,89.5
8,2021-02-15,5,3.09209129162133,1.42361003980287,2.6204,89.5
8,2021-02-15,6,3.15116100430489,1.32090252315775,2.6465,89.5
