horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-06,0.5,24.5490482139587,1.53132387116773,25.2498,0
1,2021-06-06,1.5,24.3802290058136,1.53708356365857,24.529,0
1,2021-06-06,2.5,21.3019236946106,1.93648724111067,23.2568,0
1,2021-06-06,3.5,18.2299800872803,2.11211644566738,22.0094,0
1,2021-06-06,4.5,15.5716690540314,2.02642841993962,16.3791,0
1,2021-06-06,5.5,12.7473817062378,1.72823790240249,13.078,0
1,2021-06-06,6.5,10.8717069911957,1.3480460820701,11.2438,0
1,2021-06-06,7.5,9.73837328195572,1.04020478640781,9.8585,0
1,2021-06-06,9,8.84466787338257,0.906017381151881,8.9788,0
1,2021-06-06,10,8.4469014620781,0.898413586045093,8.7093,0
1,2021-06-06,11,8.08283475875854,0.832069415390412,8.503,0
2,2021-06-06,0.5,24.5983460617065,1.73239953611605,25.6073,0
2,2021-06-06,1.5,24.126834154129,1.64471344932381,24.7631,0
2,2021-06-06,2.5,21.3423765563965,1.96397855049748,23.3919,0
2,2021-06-06,3.5,18.207429022789,2.04934377894938,21.7645,0
2,2021-06-06,4.5,15.5348652267456,1.99843900294089,16.7668,0
2,2021-06-06,5.5,12.7802493548393,1.76974541059674,13.3294,0
2,2021-06-06,6.5,10.925128891468,1.4081414815879,11.3862,0
2,2021-06-06,7.5,9.79339865684509,1.10470742692764,9.9422,0
2,2021-06-06,9,8.85654998540878,0.90709678151382,9.0696,0
2,2021-06-06,10,8.44692142486572,0.916664271588136,8.7576,0
2,2021-06-06,11,8.0950005197525,0.859103811605457,8.5303,0
3,2021-06-06,0.5,24.6085725307465,1.64434965321529,26.0106,0
3,2021-06-06,1.5,24.0837130260468,1.6471189613724,26.0088,0
3,2021-06-06,2.5,21.4710929298401,1.88960508413383,23.8552,0
3,2021-06-06,3.5,18.2361524820328,2.10529603182809,21.9941,0
3,2021-06-06,4.5,15.5602369403839,1.96139364297226,16.7536,0
3,2021-06-06,5.5,12.8554371714592,1.84229024904492,13.5388,0
3,2021-06-06,6.5,10.9845953202248,1.47673699146962,11.6669,0
3,2021-06-06,7.5,9.79694190740585,1.16920240549764,10.3405,0
3,2021-06-06,9,8.82369064807892,0.968689301551722,9.1448,0
3,2021-06-06,10,8.41701376914978,0.9486435595963,8.8133,0
3,2021-06-06,11,8.07318716049194,0.891263290763437,8.6244,0
4,2021-06-06,0.5,25.2959930896759,1.71248187999184,26.4319,0
4,2021-06-06,1.5,24.3737974452972,1.79306644328743,25.7935,0
4,2021-06-06,2.5,21.6311537027359,1.96517788322243,24.5004,0
4,2021-06-06,3.5,18.3851367902756,2.22824080146273,21.358,0
4,2021-06-06,4.5,15.6466004371643,2.07540442187871,16.8953,0
4,2021-06-06,5.5,12.9430068063736,1.80986078375633,13.4959,0
4,2021-06-06,6.5,11.0485020065308,1.46342720173047,11.702,0
4,2021-06-06,8,9.36620500564575,1.03959325940273,10.2994,0
4,2021-06-06,9,8.7973891544342,0.960934112445409,9.1466,0
4,2021-06-06,10,8.41248295307159,0.949129751657893,8.819,0
4,2021-06-06,11,8.08448323488235,0.876485968474362,8.5743,0
5,2021-06-06,0.5,25.6509609699249,1.84954569966795,26.0061,0
5,2021-06-06,1.5,24.7161429405212,1.86444154384417,25.9983,0
5,2021-06-06,2.5,21.7895448589325,2.10135814413044,24.6795,0
5,2021-06-06,3.5,18.4377672815323,2.27174523551649,21.9364,0
5,2021-06-06,4.5,15.632018494606,2.15171954890135,17.0006,0
5,2021-06-06,5.5,13.0241925430298,1.8607728851935,13.9618,0
5,2021-06-06,6.5,11.1088828849792,1.50740138726468,11.2684,0
5,2021-06-06,8,9.39299372196198,1.09274721179156,9.6914,0
5,2021-06-06,9,8.78108129024506,1.01709024346983,8.9938,0
5,2021-06-06,10,8.36056238889694,1.01317356961734,8.7756,0
5,2021-06-06,11,8.03647849082947,0.930445842836248,8.5376,0
6,2021-06-06,0.5,25.2095242786407,1.8764354502784,25.8436,0
6,2021-06-06,1.5,24.8619583511353,1.76913183132302,25.8364,0
