horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-13,0.5,27.379165391922,1.57519978560337,25.3736,0
1,2021-06-13,1.5,26.1901387310028,1.72679800049461,25.3752,0
1,2021-06-13,2.5,21.7892103147507,2.54359764140057,25.3407,0
1,2021-06-13,3.5,18.1920263338089,2.58995862777397,22.3509,0
1,2021-06-13,4.5,15.2094474697113,2.39401848549125,17.7467,0
1,2021-06-13,6,11.8498730373383,1.7022446086821,13.516,0
1,2021-06-13,7,10.3981244897842,1.34832033223952,11.222,0
1,2021-06-13,8,9.35663271427155,1.07812118495601,9.7833,0
1,2021-06-13,9,8.75967757225037,0.948647525987836,8.9754,0
1,2021-06-13,10,8.36326446533203,0.892014899764502,8.7047,0
1,2021-06-13,11,7.9498969578743,0.836240543162522,8.5313,0
2,2021-06-13,0.5,27.1518700504303,1.58258980707805,27.0114,0
2,2021-06-13,1.5,26.8936242294312,1.6617250182672,26.2976,0
2,2021-06-13,2.5,22.0466599321365,2.60525447447633,25.3644,0
2,2021-06-13,3.5,18.215393486023,2.68911791619987,21.7222,0
2,2021-06-13,4.5,15.1546611022949,2.49944831897278,18.3839,0
2,2021-06-13,5.5,12.7820960593224,2.03762074868726,13.6652,0
2,2021-06-13,7,10.3851492261887,1.40563761659118,11.2094,0
2,2021-06-13,8,9.33446426868439,1.14084145672813,10.0063,0
2,2021-06-13,9,8.74274005413055,1.01237248988208,9.1904,0
2,2021-06-13,10,8.32365957021713,0.944423766271872,8.8747,0
2,2021-06-13,11,7.91332637786865,0.885692760024915,8.6131,0
3,2021-06-13,0.5,26.1392569732666,1.66399494845811,25.6797,0
3,2021-06-13,1.5,26.0198886966705,1.59322059444814,25.6705,0
3,2021-06-13,2.5,22.3676512813568,2.62500187244749,25.6348,0
3,2021-06-13,3.5,18.2321612405777,2.61122861284814,23.743,0
3,2021-06-13,4.5,15.1791427373886,2.47299040431658,17.7292,0
3,2021-06-13,5.5,12.7976043891907,2.05189323011463,13.6985,0
3,2021-06-13,7,10.4019932055473,1.41038822518486,11.4805,0
3,2021-06-13,8,9.33968587398529,1.1470604891305,10.1921,0
3,2021-06-13,9,8.76310577630997,1.05678727387047,9.3476,0
3,2021-06-13,10,8.31542695999146,0.986955493956358,8.8878,0
3,2021-06-13,11,7.91387912988663,0.924094356909326,8.5701,0
4,2021-06-13,0.5,25.3310118293762,1.60504673344321,25.0057,0
4,2021-06-13,1.5,25.3018347930908,1.57715847482896,25.0114,0
4,2021-06-13,2.5,22.6738856363297,2.55411563318516,25.004,0
4,2021-06-13,3.5,18.3587149763107,2.68012657401132,24.4868,0
4,2021-06-13,4.5,15.2555188894272,2.50923164289699,17.8348,0
4,2021-06-13,5.5,12.8631412935257,2.13428481935019,13.9411,0
4,2021-06-13,7,10.4327879524231,1.43587913597138,11.2231,0
4,2021-06-13,8,9.3531139755249,1.19299812679659,9.373,0
4,2021-06-13,9,8.77509758472443,1.10890468189699,8.9683,0
4,2021-06-13,10,8.31101232528687,1.02510853967154,8.8741,0
4,2021-06-13,11,7.91546875715256,0.961072411337478,8.7001,0
5,2021-06-13,0.5,25.4197886657715,1.83526488009919,25.0756,0
5,2021-06-13,1.5,24.8444613742828,1.70786571891523,25.005,0
5,2021-06-13,2.5,22.7127744007111,2.33985296318342,24.5507,0
5,2021-06-13,3.5,18.4766545534134,2.64535539763355,23.8981,0
5,2021-06-13,4.5,15.3027149057388,2.4822715681264,17.9052,0
5,2021-06-13,5.5,12.8500207710266,2.08539978908519,14.6457,0
5,2021-06-13,6.5,11.1289984107018,1.59971089647881,11.5775,0
5,2021-06-13,8,9.34944532394409,1.21283084874452,9.6659,0
5,2021-06-13,9,8.74736035823822,1.12025707839626,9.0188,0
5,2021-06-13,10,8.29927758932114,1.06679167869513,8.8485,0
5,2021-06-13,11,7.89475220441818,1.00624802363193,8.6813,0
6,2021-06-13,0.5,25.2073268413544,1.8073459140704,25.3205,0
6,2021-06-13,1.5,25.1257995700836,1.81070303313755,25.2555,0
6,2021-06-13,2.5,22.8252094078064,2.3234503192443,24.8357,0
6,2021-06-13,3.5,18.5876667737961,2.64302201569449,24.2408,0
