horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-08,0.5,5.32645029217005,2.19674034921167,6.4691,85
1,2021-03-08,1.5,5.0978306978941,1.92925426576163,6.4202,85
1,2021-03-08,2.5,4.80185768187046,1.67978629664182,5.6429,85
1,2021-03-08,3.5,4.75582507409155,1.63346440141859,5.4098,85
1,2021-03-08,5,4.65970835566521,1.45939569103139,5.3317,85
1,2021-03-08,6,4.59852025449276,1.31123323713504,5.2551,85
1,2021-03-08,7,4.55985027909279,1.23756536691841,5.1145,85
1,2021-03-08,8,4.55047393858433,1.14439839682946,5.1183,85
1,2021-03-08,9,4.51966911077499,1.13278370347274,5.0831,85
1,2021-03-08,10,4.49606046795845,1.1097226265047,5.0891,85
1,2021-03-08,11,4.46252512335777,1.09809150910536,5.0503,85
2,2021-03-08,0.5,5.66140395700932,2.29751102819871,6.9817,80
2,2021-03-08,1.5,5.33448632240295,1.93412357818399,6.8141,80
2,2021-03-08,2.5,5.01991579353809,1.72383488399131,5.471,80
2,2021-03-08,3.5,4.87569149717689,1.64456723983108,5.3387,80
2,2021-03-08,4.5,4.82970787256956,1.54441959411006,5.217,80
2,2021-03-08,6,4.69980751812458,1.27442584011344,5.1936,80
2,2021-03-08,7,4.61941602110863,1.17060482444564,5.1154,80
2,2021-03-08,8,4.59495062232017,1.06159861997093,5.1133,80
2,2021-03-08,9,4.58429325580597,1.04844033020563,5.0993,80
2,2021-03-08,10,4.56791862845421,1.0462371370254,5.1037,80
2,2021-03-08,11,4.5403502869606,0.986310933010888,5.0563,80
3,2021-03-08,0.5,6.21625498652458,2.40432004645916,7.1966,70.5
3,2021-03-08,1.5,5.77794695019722,2.12427771597244,7.0974,70.5
3,2021-03-08,2.5,5.45638077497482,1.86217134132355,6.8358,70.5
3,2021-03-08,3.5,5.25791043929756,1.78355215234309,6.4916,70.5
3,2021-03-08,4.5,5.02233216434717,1.54753020392491,5.8943,70.5
3,2021-03-08,6,4.78817668795586,1.20329295125792,5.4722,70.5
3,2021-03-08,7,4.66605284333229,1.10585656457105,5.2368,70.5
3,2021-03-08,8,4.63667991518974,1.02956915271502,5.1964,70.5
3,2021-03-08,9,4.60691363453865,0.981324813051071,5.158,70.5
3,2021-03-08,10,4.58995791912079,0.977310067820098,5.17,70.5
3,2021-03-08,11,4.54122043967247,0.92763080340201,5.1035,70.5
4,2021-03-08,0.5,7.06938549384475,2.62354555575217,8.6659,55.5
4,2021-03-08,1.5,6.35849824458361,2.26669147302127,8.2328,55.5
4,2021-03-08,2.5,5.77987649351358,2.02463628188393,7.2856,55.5
4,2021-03-08,3.5,5.47877200424671,1.94429163332833,6.6974,55.5
4,2021-03-08,4.5,5.30866093218327,1.67851360111376,5.9164,55.5
