horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-11,0.1,18.4138948488235,1.86265729383811,19.9266,0
1,2021-10-11,1,18.4178246879578,1.83053061952799,19.9807,0
1,2021-10-11,2,18.0805076599121,1.89907211914613,19.898,0
1,2021-10-11,3,17.8462902975082,1.9491072432206,19.8547,0
1,2021-10-11,4.5,16.9692541313171,2.07506898300084,19.5894,0
1,2021-10-11,5.5,15.9030685329437,1.96890564074676,18.4556,0
1,2021-10-11,6.5,14.0716606044769,1.79369067995116,15.1409,0
1,2021-10-11,7.5,12.0037074136734,1.39691193465678,12.5483,0
1,2021-10-11,8.5,10.4768409132957,1.10352480524695,10.4921,0
1,2021-10-11,9.5,9.77978551387787,1.0302262826015,10.0874,0
1,2021-10-11,10.5,9.25626559734344,0.946536312194312,9.7538,0
2,2021-10-11,0.1,18.711850066185,1.83114916193535,19.7648,0
2,2021-10-11,1,18.6149184513092,1.88283278656476,19.8442,0
2,2021-10-11,2,18.0112196826935,1.96803125021907,19.8417,0
2,2021-10-11,3,17.6080173397064,1.97957688034617,19.7834,0
2,2021-10-11,4,17.1781456518173,2.06378528892861,19.5924,0
2,2021-10-11,5.5,15.7459461832047,1.94472017382339,18.8148,0
2,2021-10-11,6.5,13.9751279115677,1.79598907011557,15.6179,0
2,2021-10-11,7.5,11.9876221561432,1.42706946092676,11.9191,0
2,2021-10-11,8.5,10.4818769001961,1.12983572992275,10.3688,0
2,2021-10-11,9.5,9.75950195550919,1.06464463691339,10.0625,0
2,2021-10-11,10.5,9.24608542442322,0.977564704518264,9.8504,0
3,2021-10-11,0.1,18.7656500577927,1.77261508150113,21.0406,0
3,2021-10-11,1,18.7285964250565,1.84246807106001,21.1371,0
3,2021-10-11,2,18.0986496019363,1.98699299798158,20.3467,0
3,2021-10-11,3,17.5881335496902,2.06385474661454,20.1306,0
3,2021-10-11,4,17.0208538818359,2.14097971384439,19.7473,0
3,2021-10-11,5.5,15.5316874456406,1.9689370274816,18.0439,0
3,2021-10-11,6.5,13.8526545381546,1.78686891597908,15.7706,0
3,2021-10-11,7.5,11.955295715332,1.47493271981911,11.8128,0
3,2021-10-11,8.5,10.4397891306877,1.16513973621828,10.3986,0
3,2021-10-11,9.5,9.70979306697845,1.0694065005741,10.1271,0
3,2021-10-11,10.5,9.17864254236221,0.990990788068162,9.8675,0
4,2021-10-11,0.1,18.6333237123489,1.7691071710152,20.7799,0
4,2021-10-11,1,18.6197583723068,1.81696594399927,20.8903,0
4,2021-10-11,2,17.9410641098022,1.98000954618484,20.3914,0
4,2021-10-11,3,17.4446934986114,2.03816674134639,20.0952,0
4,2021-10-11,4,16.9081397104263,2.10282652543395,19.7645,0
4,2021-10-11,5.5,15.4352399253845,1.97991241245355,17.9295,0
4,2021-10-11,6.5,13.7946862649918,1.77276155072004,16.1623,0
4,2021-10-11,7.5,11.9873440814018,1.47729754059035,11.8884,0
4,2021-10-11,8.5,10.4330338215828,1.14694681144469,10.3799,0
4,2021-10-11,9.5,9.69626460075378,1.09180620442564,10.1652,0
4,2021-10-11,10.5,9.17464582681656,1.02010908537136,9.8687,0
5,2021-10-11,0.1,18.8151448869705,1.7539899047684,20.5172,0
5,2021-10-11,1,18.7637082290649,1.80595838620704,20.555,0
5,2021-10-11,2,18.2076632642746,1.95753170920996,20.2279,0
5,2021-10-11,3,17.5661777925491,2.0930330856235,20.0309,0
5,2021-10-11,4,16.8574805021286,2.18275902223398,19.7307,0
5,2021-10-11,5,16.0072210502625,2.16413322540961,18.9408,0
5,2021-10-11,6.5,13.7696692562103,1.78583656744106,15.1922,0
5,2021-10-11,7.5,11.9706385469437,1.46375378322716,11.4935,0
5,2021-10-11,8.5,10.3942114210129,1.15736790176061,10.6075,0
5,2021-10-11,9.5,9.6350640130043,1.10661570057857,10.311,0
5,2021-10-11,10.5,9.13155404806137,1.01505593832306,9.9076,0
6,2021-10-11,1,17.9250334215164,1.99329997659487,19.4319,0
6,2021-10-11,2,17.8382014846802,1.96733077225345,19.4469,0
6,2021-10-11,3,17.5900879192352,1.99065733562952,19.4281,0
6,2021-10-11,4,16.8750850343704,2.09785174947913,19.4485,0
6,2021-10-11,5,15.9326194047928,2.13600881799084,19.4498,0
6,2021-10-11,6.5,13.703369717598,1.80309840114673,19.2863,0
6,2021-10-11,7.5,11.9565713238716,1.49957090489586,12.3776,0
6,2021-10-11,8.5,10.3970533704758,1.19288905331682,10.6288,0
6,2021-10-11,9.5,9.63629596471787,1.13272549292291,10.1488,0
6,2021-10-11,10.5,9.15704835891724,1.01071812659172,9.8958,0
7,2021-10-11,1,16.9839252138138,2.06522983701573,18.1201,0
7,2021-10-11,2,16.9851565265656,2.0337382693101,18.1201,0
7,2021-10-11,3,16.8691659784317,2.04228435632407,18.1308,0
7,2021-10-11,4,16.5243223047256,2.090483105535,18.1084,0
7,2021-10-11,5,15.8237555408478,2.15773759421614,18.1028,0
7,2021-10-11,6.5,13.6898758649826,1.83724892828979,16.4965,0
7,2021-10-11,7.5,11.9627062296867,1.52216643817326,11.9256,0
7,2021-10-11,8.5,10.4301428103447,1.1890542153634,10.7196,0
7,2021-10-11,9.5,9.65730752229691,1.10529513460444,10.2891,0
7,2021-10-11,10.5,9.14074069738388,0.977596097682994,9.8893,0
8,2021-10-11,1,16.2666567182541,2.05024806474928,17.5453,0
8,2021-10-11,2,16.2181204414368,2.07582921814172,17.5459,0
8,2021-10-11,3,16.1701017904282,2.02861670339717,17.5623,0
8,2021-10-11,4,15.9996653270721,2.0401880160062,17.55,0
8,2021-10-11,5,15.4794417953491,2.09121305964267,17.548,0
8,2021-10-11,6,14.4801259660721,1.95345904317745,17.3784,0
8,2021-10-11,7.5,11.9581772994995,1.53206894599891,12.0453,0
8,2021-10-11,8.5,10.4629695057869,1.22121649987826,10.8259,0
8,2021-10-11,9.5,9.65644731283188,1.15599499537411,10.3293,0
8,2021-10-11,10.5,9.12830318927765,1.00675231489887,9.872,0
9,2021-10-11,1,15.874642791748,1.94778606097271,17.6926,0
9,2021-10-11,2,15.7174815225601,2.08502292947685,17.6371,0
9,2021-10-11,3,15.486219830513,2.08731710824805,17.2508,0
9,2021-10-11,4,15.3106270074844,2.11262215114207,17.0143,0
9,2021-10-11,5,15.0089362573624,2.08269422117758,16.9608,0
9,2021-10-11,6,14.2227261257172,1.94782959401824,16.5953,0
9,2021-10-11,7.5,11.9489767026901,1.55333852635257,12.7567,0
