horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-25,1,16.5080963468552,1.16587495415873,16.7572,0
1,2021-10-25,2,16.4980161428452,1.10974937686904,16.7628,0
1,2021-10-25,3,16.378768992424,1.13486773692444,16.7496,0
1,2021-10-25,4,16.1411383342743,1.12174073338312,16.7648,0
1,2021-10-25,5,15.8787603712082,1.01865442216042,16.5511,0
1,2021-10-25,6,15.5043338346481,0.834791781457851,16.0879,0
1,2021-10-25,7,12.6093667030334,0.782433915533586,14.8678,0
1,2021-10-25,8.5,10.710827665329,0.540104798159294,10.9905,0
1,2021-10-25,9.5,10.3053223180771,0.530308454491852,10.3453,0
1,2021-10-25,10.5,9.79344314575195,0.511855673182736,10.0666,0
2,2021-10-25,1,15.404542183876,1.19500541270131,15.5305,0
2,2021-10-25,2,15.4488239049911,1.16194095445677,15.5392,0
2,2021-10-25,3,15.4320993089676,1.20195144183829,15.517,0
2,2021-10-25,4,15.406913433075,1.20992271627206,15.5425,0
2,2021-10-25,5,15.3766930294037,1.1210778778837,15.5653,0
2,2021-10-25,6,15.1331165361404,0.958482453433269,15.537,0
2,2021-10-25,7,13.101706366539,1.05470376153305,15.5619,0
2,2021-10-25,8,11.1876945972443,0.743648692815836,15.5499,0
2,2021-10-25,9.5,10.3439525604248,0.682939611547065,10.3701,0
2,2021-10-25,10.5,9.8652145075798,0.683785655289008,9.985,0
3,2021-10-25,1,15.0667191457748,1.29107269788775,15.186,0
3,2021-10-25,2,14.8027532148361,1.30848898180131,15.1931,0
3,2021-10-25,3,14.6057453489304,1.3599279588687,15.1989,0
3,2021-10-25,4,14.6045914983749,1.2983465309238,14.9941,0
3,2021-10-25,5,14.5350165462494,1.2560988643892,14.8285,0
3,2021-10-25,6,14.4227252149582,1.09580884918936,14.7199,0
3,2021-10-25,7,13.2637713241577,1.0546581444027,14.5482,0
3,2021-10-25,8,11.2949985170364,0.940736719237387,13.7215,0
3,2021-10-25,9.5,10.3030681180954,0.663309689107966,10.9576,0
3,2021-10-25,10.5,9.82498505353928,0.626836134817789,10.0763,0
4,2021-10-25,1,14.0119913053513,1.39445582371455,14.6001,2.5
4,2021-10-25,2,14.0326696300507,1.39856944247815,14.6049,2.5
4,2021-10-25,3,13.9799763631821,1.33499659465878,14.5801,2.5
4,2021-10-25,4,13.9844745206833,1.30527580236509,14.5196,2.5
4,2021-10-25,5,13.9887952136993,1.21243400944337,14.4818,2.5
4,2021-10-25,6,13.926229429245,1.098572435927,14.3088,2.5
4,2021-10-25,7,13.0614008378983,1.03582997563395,14.1973,2.5
4,2021-10-25,8,11.3232356548309,0.973008928707881,13.7198,2.5
4,2021-10-25,9.5,10.2485856056213,0.727620581071936,11.044,2.5
4,2021-10-25,10.5,9.76089905738831,0.698206031609519,10.0575,2.5
5,2021-10-25,1,13.5012222385406,1.40493859173356,14.6777,3.5
5,2021-10-25,2,13.4944958400726,1.42021015914373,14.647,3.5
5,2021-10-25,3,13.4375263595581,1.44039594305396,14.6259,3.5
5,2021-10-25,4,13.4481942796707,1.43820750371095,14.5819,3.5
5,2021-10-25,5,13.3683055973053,1.36869786737637,14.5207,3.5
5,2021-10-25,6,13.3567083215714,1.30123269302582,14.3758,3.5
5,2021-10-25,7,12.9006818246841,1.04721426909835,14.3118,3.5
5,2021-10-25,8,11.489850358963,0.909842897435487,13.7676,3.5
5,2021-10-25,9.5,10.3844533157349,0.844334695814564,10.9726,3.5
5,2021-10-25,10.5,9.8732165646553,0.805586263480601,10.0318,3.5
6,2021-10-25,1,12.8432773733139,1.46479484954706,14.6176,9
6,2021-10-25,2,12.8701062345505,1.47341723558594,14.6299,9
6,2021-10-25,3,12.8857044935226,1.42764925505247,14.615,9
6,2021-10-25,4,12.8863803243637,1.51586168081391,14.6314,9
6,2021-10-25,5,12.9187755680084,1.40592523762868,14.6206,9
6,2021-10-25,6,12.8843231868744,1.28789677832622,14.5341,9
6,2021-10-25,7,12.624227013588,1.1207830308881,14.4392,9
6,2021-10-25,8,11.6382884645462,0.991390294569438,14.1904,9
6,2021-10-25,9.5,10.4332147359848,0.821768282409539,11.0481,9
6,2021-10-25,10.5,9.91512727022171,0.789995371094391,10.0116,9
7,2021-10-25,1,12.460107998848,1.4759527968057,14.2975,19.5
7,2021-10-25,2,12.4544612932205,1.48931960489149,14.3125,19.5
7,2021-10-25,3,12.4063751840591,1.49899796403765,14.2945,19.5
7,2021-10-25,4,12.4056863355637,1.51030785029119,14.3188,19.5
7,2021-10-25,5,12.3952959108353,1.42964911802741,14.3332,19.5
7,2021-10-25,6,12.3758981132507,1.30236676051861,14.2919,19.5
7,2021-10-25,7,12.2354093456268,1.15769526797827,14.3031,19.5
