horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-10,0.5,26.6979743003845,1.39465925922389,26.6401,0
1,2021-07-10,1.5,25.9417413711548,1.50493281446475,26.6359,0
1,2021-07-10,2.5,24.6590392494202,1.94177416906652,25.5352,0
1,2021-07-10,3.5,22.2380610752106,2.55575997316397,24.8409,0
1,2021-07-10,4.5,18.5083227014542,2.5021251930167,20.4098,0
1,2021-07-10,5.5,14.9749214935303,2.03384148925578,14.7936,0
1,2021-07-10,6.5,12.4949124479294,1.51179348626716,12.8207,0
1,2021-07-10,7.5,10.6632629442215,1.1867703524751,11.2091,0
1,2021-07-10,8.5,9.50243762969971,1.0404840759568,10.0526,0
1,2021-07-10,10,8.70885595321655,0.955482924139205,9.2084,0
1,2021-07-10,11,8.28100885868072,0.905820338406384,8.8441,0
2,2021-07-10,0.5,26.880215177536,1.53134892153643,26.8062,0
2,2021-07-10,1.5,26.5819882965088,1.49666598438672,26.7979,0
2,2021-07-10,2.5,24.8760495471954,2.06099277599665,25.5295,0
2,2021-07-10,3.5,22.2197134208679,2.55226589653617,24.5925,0
2,2021-07-10,4.5,18.4495032644272,2.49875639718885,21.2043,0
2,2021-07-10,5.5,14.9890005040169,2.08087084561359,16.0529,0
2,2021-07-10,6.5,12.5256438779831,1.57360011187844,12.1264,0
2,2021-07-10,7.5,10.7014522886276,1.24886414803095,9.955,0
2,2021-07-10,8.5,9.5193558049202,1.08358071933925,9.2653,0
2,2021-07-10,9.5,8.95309930801392,1.00318081683256,9.1154,0
2,2021-07-10,11,8.29628768205643,0.928317539394805,8.9651,0
3,2021-07-10,0.5,27.4428752994537,1.50478151675017,26.9823,0
3,2021-07-10,1.5,26.9895454025269,1.56388467632614,26.9808,0
3,2021-07-10,2.5,25.0495576095581,2.16816011430538,26.4381,0
3,2021-07-10,3.5,22.200546746254,2.57361237160351,24.6706,0
3,2021-07-10,4.5,18.4087815093994,2.51003961247831,20.7054,0
3,2021-07-10,5.5,15.0258410835266,2.04143218131801,15.3647,0
3,2021-07-10,6.5,12.5898975801468,1.5365837054645,12.9093,0
3,2021-07-10,7.5,10.7275892186165,1.22523101199502,10.7094,0
3,2021-07-10,8.5,9.5126535654068,1.0488754778186,9.2879,0
3,2021-07-10,10,8.70981436491012,0.968141844374025,9.0996,0
3,2021-07-10,11,8.27746525526047,0.906697542476036,8.8704,0
4,2021-07-10,0.5,27.7717673397064,1.51083819215518,27.3949,0
4,2021-07-10,1.5,27.2377258014679,1.58459820512752,27.4034,0
4,2021-07-10,2.5,25.151336774826,2.16966544324705,26.8079,0
