horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-22,0.5,25.4673556041718,1.55794543294324,24.9576,0
1,2021-06-22,1.5,25.4343481731415,1.5833751993239,24.9687,0
1,2021-06-22,2.5,23.1040604782104,2.64781373173694,24.9676,0
1,2021-06-22,3.5,18.8797579288483,3.08577734207559,24.8005,0
1,2021-06-22,4.5,15.5352231645584,2.78127627777919,18.622,0
1,2021-06-22,5.5,13.1539100408554,2.25910210631199,14.2806,0
1,2021-06-22,6.5,11.4533825063705,1.73547461597412,12.0628,0
1,2021-06-22,8,9.48392088890076,1.23286601281233,10.0756,0
1,2021-06-22,9,8.75811516046524,1.12180557203855,9.0922,0
1,2021-06-22,10,8.27432278871536,1.0563654258902,8.8599,0
1,2021-06-22,11,7.88361002922058,0.992397188018992,8.6435,0
2,2021-06-22,0.5,25.0364135742187,1.78777856004845,24.3418,0
2,2021-06-22,1.5,24.8050868797302,1.77550447616891,24.3382,0
2,2021-06-22,2.5,23.1212286472321,2.52906333354694,24.3299,0
2,2021-06-22,3.5,18.8371251678467,3.18878019892211,24.2075,0
2,2021-06-22,4.5,15.4852836108208,2.89137270317935,19.2215,0
2,2021-06-22,5.5,13.1267417669296,2.37950901522573,14.2967,0
2,2021-06-22,6.5,11.460487203598,1.78577585015007,11.8958,0
2,2021-06-22,8,9.47927837610245,1.23452067911593,10.183,0
2,2021-06-22,9,8.72454129934311,1.1508255819053,9.2236,0
2,2021-06-22,10,8.23582935810089,1.09122899525297,8.894,0
2,2021-06-22,11,7.85113444805145,1.0271121760318,8.6767,0
3,2021-06-22,0.5,24.9507363319397,1.84636976982857,24.2585,0
3,2021-06-22,1.5,24.9297392368317,1.90872912361048,24.253,0
3,2021-06-22,2.5,23.0770007228851,2.48212250012934,24.2446,0
3,2021-06-22,3.5,18.9313584423065,3.25410948519926,23.8566,0
3,2021-06-22,4.5,15.531162135601,2.99928416729375,18.9093,0
3,2021-06-22,5.5,13.2031869411468,2.40171955091907,14.5579,0
3,2021-06-22,6.5,11.4996347427368,1.83044125916147,11.918,0
3,2021-06-22,7.5,10.0506445550919,1.3785254580781,10.3634,0
3,2021-06-22,9,8.73424893379211,1.1796321579019,9.3519,0
3,2021-06-22,10,8.24675514221191,1.11320955489771,8.8995,0
3,2021-06-22,11,7.83306386232376,1.0503198535814,8.6545,0
4,2021-06-22,0.5,25.0776869392395,1.95384630076149,24.2073,0
4,2021-06-22,1.5,24.8151144313812,1.96627411764904,24.2162,0
4,2021-06-22,2.5,23.1146143245697,2.49555951412443,24.214,0
4,2021-06-22,3.5,18.9901577281952,3.2072313332187,24.1404,0
4,2021-06-22,4.5,15.5459187698364,2.95330230589425,19.034,0
4,2021-06-22,5.5,13.1839909625053,2.39118696316226,14.252,0
4,2021-06-22,6.5,11.5164474010468,1.87215579396298,11.9749,0
4,2021-06-22,7.5,10.0827802371979,1.42237414424415,10.4649,0
4,2021-06-22,9,8.76161175489426,1.20577490625155,9.3518,0
4,2021-06-22,10,8.26986464738846,1.12633493733105,8.9579,0
4,2021-06-22,11,7.86075618505478,1.08036373441881,8.6411,0
5,2021-06-22,0.5,25.4262740802765,2.09356412094242,25.1956,0
5,2021-06-22,1.5,25.1651316738129,2.04955837048277,25.1844,0
5,2021-06-22,2.5,23.1848451423645,2.51112209970549,24.2746,0
5,2021-06-22,3.5,19.0599999570847,3.21963117686013,23.5566,0
5,2021-06-22,4.5,15.5690011024475,2.93049713309183,19.0836,0
5,2021-06-22,5.5,13.2076909995079,2.41782393225951,15.0394,0
5,2021-06-22,6.5,11.5564021348953,1.8956744675309,11.8121,0
5,2021-06-22,7.5,10.0990382647514,1.42382560192953,10.2189,0
5,2021-06-22,9,8.75795212745667,1.18459666628548,9.3637,0
5,2021-06-22,10,8.25563302516937,1.1361460207748,8.9965,0
5,2021-06-22,11,7.8353902387619,1.07218679248139,8.6709,0
6,2021-06-22,0.5,25.7002171802521,2.20040585742303,25.4608,0
6,2021-06-22,1.5,25.3137703895569,2.05602383371672,25.4541,0
6,2021-06-22,2.5,23.2542506599426,2.44356547476313,24.2409,0
6,2021-06-22,3.5,19.0748105382919,3.21438294151413,23.9639,0
6,2021-06-22,4.5,15.5694742894173,2.94823647247516,19.9269,0
6,2021-06-22,5.5,13.270314385891,2.44432974604861,13.7331,0
6,2021-06-22,6.5,11.5749348640442,1.90705955711597,11.789,0
6,2021-06-22,7.5,10.0977178430557,1.46867490982666,10.5831,0
6,2021-06-22,9,8.73012886285782,1.23602992980958,9.4803,0
6,2021-06-22,10,8.21766429424286,1.15764110985122,8.9716,0
6,2021-06-22,11,7.79306009054184,1.10926600013146,8.6774,0
7,2021-06-22,0.5,25.6982153511047,2.08458486926472,26.5653,0
7,2021-06-22,1.5,25.4824847126007,2.10853905992276,26.4218,0
7,2021-06-22,2.5,23.3781162071228,2.5033623179235,24.5053,0
7,2021-06-22,3.5,19.1513812112808,3.23872335377247,23.8401,0
7,2021-06-22,4.5,15.6537027788162,2.9832030299296,19.6856,0
7,2021-06-22,5.5,13.3196046423912,2.4224566731654,14.7437,0
