horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-01,1,14.1262253665924,1.38686766304885,14.1572,3.5
1,2021-11-01,2,14.0167424631119,1.42746608957507,14.1636,3.5
1,2021-11-01,3,13.9629838943481,1.48352676198647,14.1687,3.5
1,2021-11-01,4,13.9927948236465,1.58846304959154,14.1346,3.5
1,2021-11-01,5,13.8304014587402,1.52023596881655,14.0252,3.5
1,2021-11-01,6,13.6706860113144,1.4197647616599,13.9114,3.5
1,2021-11-01,7,13.0609533548355,1.21644358195561,13.8721,3.5
1,2021-11-01,8,11.7025164556503,1.11546712688803,13.7104,3.5
1,2021-11-01,9.5,10.4274910187721,0.973391172675031,13.3858,3.5
1,2021-11-01,10.5,9.87363174438476,0.932444131453457,9.9908,3.5
2,2021-11-01,1,13.4164238882065,1.5780229206873,13.2918,8
2,2021-11-01,2,13.3838082361221,1.62358861015274,13.3028,8
2,2021-11-01,3,13.3649342441559,1.60277155220324,13.296,8
2,2021-11-01,4,13.349944691658,1.57233417369849,13.287,8
2,2021-11-01,5,13.2775080060959,1.49175407052659,13.2985,8
2,2021-11-01,6,13.145585360527,1.3460899201261,13.2604,8
2,2021-11-01,7,12.7516590642929,1.20613134706145,13.2768,8
2,2021-11-01,8,11.6208822870255,1.02814612140402,13.268,8
2,2021-11-01,9.5,10.4161860370636,0.987955999003965,13.2558,8
2,2021-11-01,10.5,9.8641500210762,0.963323802296593,10.1051,8
3,2021-11-01,1,12.8223674678802,1.46873358643987,12.9802,13
3,2021-11-01,2,12.8460889863968,1.50152912027931,12.9645,13
3,2021-11-01,3,12.8032163143158,1.56502630332255,12.9168,13
3,2021-11-01,4,12.8127905893326,1.58098590243834,12.8559,13
3,2021-11-01,5,12.7494509267807,1.45455534973731,12.8433,13
3,2021-11-01,6,12.6242031669617,1.41875507970607,12.7485,13
3,2021-11-01,7,12.3776531076431,1.23026400312199,12.5872,13
3,2021-11-01,8,11.4570544862747,0.983670694318797,12.231,13
3,2021-11-01,9,10.6747487688065,0.95762593056839,11.9845,13
3,2021-11-01,10.5,9.85294025421143,0.95721475797312,10.9744,13
4,2021-11-01,1,12.0108528590202,1.64975016818807,12.2331,22.5
4,2021-11-01,2,12.0429616880417,1.63681186917911,12.2531,22.5
4,2021-11-01,3,12.0347476220131,1.57052382545572,12.2723,22.5
4,2021-11-01,4,12.0604369306564,1.52109474951584,12.258,22.5
4,2021-11-01,5,12.1133467388153,1.53833298682248,12.2803,22.5
4,2021-11-01,6,12.0926104259491,1.43716388802471,12.2359,22.5
4,2021-11-01,7,11.959952750206,1.35141901035519,12.2506,22.5
4,2021-11-01,8,11.295190653801,1.02203917623624,12.1695,22.5
4,2021-11-01,9,10.6190925216675,0.944696527940897,11.9721,22.5
4,2021-11-01,10.5,9.8414161491394,0.929483432322328,10.9979,22.5
5,2021-11-01,1,11.6177062797546,1.51502605409531,11.96,26.5
5,2021-11-01,2,11.6353128504753,1.49991372996619,11.9657,26.5
5,2021-11-01,3,11.5802912974358,1.55134058845715,11.9789,26.5
5,2021-11-01,4,11.5555210375786,1.53070378293731,11.9509,26.5
5,2021-11-01,5,11.5373350715637,1.47823446463433,11.9551,26.5
5,2021-11-01,6,11.5128154110909,1.43329657813592,11.871,26.5
5,2021-11-01,7,11.4279835271835,1.36494262332576,11.7719,26.5
5,2021-11-01,8,10.9744288778305,1.09022036576572,11.6416,26.5
5,2021-11-01,9,10.4027490901947,0.940788566692628,11.5793,26.5
5,2021-11-01,10.5,9.71130973100662,0.911155347075848,11.4015,26.5
6,2021-11-01,1,11.3185894179344,1.64594913980945,11.899,29
6,2021-11-01,2,11.272918419838,1.5924463291036,11.8449,29
6,2021-11-01,3,11.1509299683571,1.6803181874913,11.6731,29
6,2021-11-01,4,11.0798569869995,1.62083437882826,11.5943,29
6,2021-11-01,5,11.0439294838905,1.54000314105097,11.5808,29
6,2021-11-01,6,10.974895503521,1.44286325018134,11.4997,29
6,2021-11-01,7,10.9633005285263,1.39130127354556,11.4359,29
