horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-05,0.5,3.09443071462214,1.59055840571675,4.0567,95.5
1,2021-01-05,1.5,3.2135558873415,1.54372936479679,4.0418,95.5
1,2021-01-05,2.5,3.25289685210213,1.50043548403624,4.0628,95.5
1,2021-01-05,3.5,3.24368914350867,1.52610123518627,4.0395,95.5
1,2021-01-05,4.5,3.2605362154264,1.47064570504591,4.0614,95.5
1,2021-01-05,6,3.29540307529736,1.32845051009371,4.0804,95.5
1,2021-01-05,7,3.34070657471195,1.23031823076068,4.0412,95.5
1,2021-01-05,8,3.38023961301893,1.15286480618467,4.0685,95.5
1,2021-01-05,9,3.39603911779821,1.09001563508971,4.0638,95.5
1,2021-01-05,10,3.42379861734808,1.0598431058582,4.0815,95.5
1,2021-01-05,11,3.4612192325294,1.02962981992325,4.0485,95.5
2,2021-01-05,0.5,2.85190852429718,1.66366194360326,3.8168,95
2,2021-01-05,1.5,2.99979271166027,1.55443426511541,3.8136,95
2,2021-01-05,2.5,3.03483996540308,1.55805392648834,3.8371,95
2,2021-01-05,3.5,3.02019354268909,1.52835008522893,3.811,95
2,2021-01-05,4.5,3.00755739960819,1.47470070770611,3.8331,95
2,2021-01-05,6,3.05899005213752,1.31857216364697,3.8492,95
2,2021-01-05,7,3.10507375601213,1.31419191107649,3.8086,95
2,2021-01-05,8,3.11298343732953,1.24133553268764,3.8339,95
2,2021-01-05,9,3.13441215708852,1.23136196043712,3.8245,95
2,2021-01-05,10,3.14027767241001,1.17748464719806,3.8442,95
2,2021-01-05,11,3.18122480005026,1.17103126936278,3.8117,95
3,2021-01-05,0.5,2.64822911284864,1.57335695206002,3.6944,95
3,2021-01-05,1.5,3.19448042038828,1.46609370226648,3.714,95
3,2021-01-05,2.5,3.18691967377439,1.50438786384833,3.7633,95
3,2021-01-05,3.5,3.16709297329187,1.47270834145108,3.7607,95
3,2021-01-05,4.5,3.19827685000841,1.43232586242431,3.8054,95
3,2021-01-05,6,3.28775243632495,1.29743699462023,3.8435,95
3,2021-01-05,7,3.32103364433162,1.1995489983642,3.7937,95
3,2021-01-05,8,3.32463032245636,1.13026579576731,3.8308,95
3,2021-01-05,9,3.33700547995046,1.11030398707843,3.834,95
3,2021-01-05,10,3.38845049321651,1.06727416931327,3.873,95
3,2021-01-05,11,3.43385361254215,1.00415325582367,3.8642,95
4,2021-01-05,0.5,2.66883305463707,1.6928445693089,3.6801,93.5
4,2021-01-05,1.5,3.14625326223671,1.50986640560134,3.6643,93.5
4,2021-01-05,2.5,3.1689832478296,1.49638539634241,3.6851,93.5
4,2021-01-05,3.5,3.11976038176566,1.42142315900538,3.6607,93.5
4,2021-01-05,4.5,3.26828173847869,1.39879368185013,3.6818,93.5
4,2021-01-05,6,3.42229783911258,1.24031608618559,3.7002,93.5
4,2021-01-05,7,3.48417814197019,1.15636582619029,3.6618,93.5
4,2021-01-05,8,3.49378245290369,1.09081752674089,3.6911,93.5
4,2021-01-05,9,3.51738319929689,1.01936942042318,3.6831,93.5
4,2021-01-05,10,3.55579098761082,0.962894311378688,3.7011,93.5
4,2021-01-05,11,3.61574488639832,0.879380594932207,3.6672,93.5
5,2021-01-05,0.5,2.52185763048008,1.72844889312008,3.3231,91.5
5,2021-01-05,1.5,3.10448686674237,1.53618306943127,3.3129,91.5
5,2021-01-05,2.5,3.12549988617655,1.44607267660285,3.3366,91.5
5,2021-01-05,3.5,3.17817302554846,1.38469667084984,3.3068,91.5
5,2021-01-05,4.5,3.12444358281791,1.30307815727614,3.3323,91.5
5,2021-01-05,5.5,3.11366625694558,1.24305672980686,3.354,91.5
5,2021-01-05,7,3.22319625157863,1.16256815766729,3.3119,91.5
5,2021-01-05,8,3.25146493859589,1.09314137660752,3.3366,91.5
5,2021-01-05,9,3.30260371863842,1.04406382526165,3.3255,91.5
5,2021-01-05,10,3.35228770643473,1.02805648778264,3.3424,91.5
5,2021-01-05,11,3.46810304254293,0.978602820987763,3.307,91.5
6,2021-01-05,0.5,2.24530496452469,1.65068828485652,2.3487,87
6,2021-01-05,1.5,3.22547591127455,1.48121377987777,2.7393,87
6,2021-01-05,2.5,3.26768262848258,1.43200258781974,2.9716,87
6,2021-01-05,3.5,3.27484350666404,1.42234003414767,3.1989,87
6,2021-01-05,4.5,3.28181111015379,1.33193560464313,3.2763,87
6,2021-01-05,5.5,3.27331895589828,1.17955629284143,3.326,87
6,2021-01-05,7,3.33774004682899,1.04484991643926,3.2876,87
6,2021-01-05,8,3.37463579207659,0.982560928839359,3.3385,87
6,2021-01-05,9,3.41140459746122,0.9302368280688,3.3677,87
6,2021-01-05,10,3.48425173103809,0.89835775988417,3.4003,87
6,2021-01-05,11,3.57625115394592,0.853478000816839,3.3739,87
7,2021-01-05,0.5,2.31950378579553,1.71110518805871,2.5829,87
7,2021-01-05,1.5,3.16806149214506,1.36698013888559,2.6264,87
7,2021-01-05,2.5,3.28954363793135,1.32305287082506,2.6779,87
7,2021-01-05,3.5,3.30021354041994,1.30183670874351,2.6844,87
7,2021-01-05,4.5,3.36409493791871,1.29496452575399,2.819,87
7,2021-01-05,5.5,3.3349880143255,1.1605207330021,2.9588,87
7,2021-01-05,7,3.43090738818049,1.01695225542987,2.97,87
7,2021-01-05,8,3.46378983765841,0.939224382947567,3.1261,87
7,2021-01-05,9,3.5044924262166,0.900273817032571,3.2609,87
7,2021-01-05,10,3.53379746675491,0.875723129484935,3.4655,87
7,2021-01-05,11,3.61765619754791,0.855498008047961,3.5621,87
8,2021-01-05,0.5,2.57661588445306,1.623753959893,2.9914,92
8,2021-01-05,1.5,3.08203344010282,1.381383720527,2.9871,92
8,2021-01-05,2.5,3.08192812547088,1.4197290383212,3.0071,92
8,2021-01-05,3.5,3.05568374474533,1.40677396157577,2.9769,92
8,2021-01-05,4.5,3.15723164220806,1.3548788116074,2.994,92
8,2021-01-05,5.5,3.22228279016912,1.2680100785402,3.0157,92
8,2021-01-05,7,3.28854559615254,1.14296498310112,2.9705,92
8,2021-01-05,8,3.32633877560496,1.05297103323305,2.9984,92
8,2021-01-05,9,3.36629488436505,1.02938013662969,2.99,92
8,2021-01-05,10,3.42224611520767,1.00779600072653,3.008,92
8,2021-01-05,11,3.43563420370221,0.985552470931294,2.9723,92
9,2021-01-05,0.5,2.59147483123466,1.70467973517579,2.2871,91.5
9,2021-01-05,1.5,3.11022910661995,1.43355683160533,2.7423,91.5
9,2021-01-05,2.5,3.14498672858113,1.42982332098249,2.8774,91.5
9,2021-01-05,3.5,3.16138234693557,1.33462684692732,3.0685,91.5
9,2021-01-05,4.5,3.18438190042041,1.33251679964933,3.3701,91.5
9,2021-01-05,5.5,3.22907469473779,1.23687279012939,3.4265,91.5
9,2021-01-05,7,3.23671516418457,1.11759821065605,3.4169,91.5
9,2021-01-05,8,3.27621634364128,1.03442693701674,3.4654,91.5
9,2021-01-05,9,3.32897044479847,1.04984344085416,3.4818,91.5
9,2021-01-05,10,3.37603533059359,1.02862506322092,3.5164,91.5
9,2021-01-05,11,3.44441832512617,1.01116646154582,3.4802,91.5
10,2021-01-05,0.5,2.39197070714086,1.70503847558154,2.4538,90.5
10,2021-01-05,1.5,3.05326365053654,1.49208289242079,2.929,90.5
10,2021-01-05,2.5,3.19792934760451,1.40415993167605,3.0637,90.5
10,2021-01-05,3.5,3.26627601228654,1.38037604159311,3.1055,90.5
10,2021-01-05,4.5,3.33515535131097,1.32993990463962,3.2864,90.5
10,2021-01-05,5.5,3.32069116607308,1.17909870598405,3.3356,90.5
10,2021-01-05,7,3.35637089014053,1.06956500137415,3.3341,90.5
10,2021-01-05,8,3.36774150118232,1.00523089656617,3.4039,90.5
10,2021-01-05,9,3.38238968998194,0.987190880528195,3.447,90.5
