horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-04,0.5,2.37171807592735,1.78828764197611,4.0408,86
1,2021-01-04,1.5,3.1891866672039,1.48594586059382,4.0553,86
1,2021-01-04,2.5,3.33782695248723,1.43392691845678,4.0828,86
1,2021-01-04,3.5,3.42018888842314,1.39599736252656,4.079,86
1,2021-01-04,4.5,3.49847039769549,1.38853794854465,4.1196,86
1,2021-01-04,6,3.50611778184772,1.13588922501827,4.1424,86
1,2021-01-04,7,3.51257043212652,1.05792573417382,4.1104,86
1,2021-01-04,8,3.56455421358347,0.968415084288217,4.1424,86
1,2021-01-04,9,3.58618353247643,0.937489983764611,4.1382,86
1,2021-01-04,10,3.63029898613691,0.865006580062435,4.1509,86
1,2021-01-04,11,3.70401521325111,0.792704698512781,4.1067,86
2,2021-01-04,0.5,2.85413216657005,1.64385277093609,4.0567,93
2,2021-01-04,1.5,3.14890608798712,1.53143555526608,4.0418,93
2,2021-01-04,2.5,3.17656954735518,1.4664440640841,4.0628,93
2,2021-01-04,3.5,3.18039675818756,1.42175321373295,4.0395,93
2,2021-01-04,4.5,3.27675003077835,1.29130426471962,4.0614,93
2,2021-01-04,6,3.33393583133817,1.17879150689695,4.0804,93
2,2021-01-04,7,3.33296511620283,1.13605832612729,4.0412,93
2,2021-01-04,8,3.38195893198252,1.08903662786735,4.0685,93
2,2021-01-04,9,3.4153386592865,1.04759589449465,4.0638,93
2,2021-01-04,10,3.44347736477852,1.01249205432016,4.0815,93
2,2021-01-04,11,3.49472695797682,0.938531444368011,4.0485,93
3,2021-01-04,0.5,2.8527868011361,1.66744046909829,3.8168,95
3,2021-01-04,1.5,3.06567998278886,1.5660550792448,3.8136,95
3,2021-01-04,2.5,3.08395407366101,1.48488147399544,3.8371,95
3,2021-01-04,3.5,3.04478386461735,1.53000259754809,3.811,95
3,2021-01-04,4.5,3.04380283985694,1.53194475033927,3.8331,95
3,2021-01-04,6,3.04946341731353,1.3270387944101,3.8492,95
3,2021-01-04,7,3.06428547665477,1.27381291220932,3.8086,95
3,2021-01-04,8,3.07247654661536,1.19791440739749,3.8339,95
3,2021-01-04,9,3.09436314836144,1.18082531588575,3.8245,95
3,2021-01-04,10,3.13498451601714,1.15173718024543,3.8442,95
3,2021-01-04,11,3.18329757831991,1.12483989737141,3.8117,95
4,2021-01-04,0.5,2.64786956996191,1.70267100988546,3.6944,93
4,2021-01-04,1.5,3.11499797543511,1.52874008074018,3.714,93
4,2021-01-04,2.5,3.09517224319279,1.5080380237073,3.7633,93
4,2021-01-04,3.5,3.16336519371718,1.44984425211606,3.7607,93
4,2021-01-04,4.5,3.24324722658843,1.4492143133848,3.8054,93
4,2021-01-04,6,3.20471732471138,1.26761528932389,3.8435,93
4,2021-01-04,7,3.26917841136456,1.20207692766589,3.7937,93
4,2021-01-04,8,3.28515175557695,1.1129332405132,3.8308,93
4,2021-01-04,9,3.30978321202099,1.09282252622634,3.834,93
4,2021-01-04,10,3.35017183750868,1.09830907256653,3.873,93
4,2021-01-04,11,3.40651231825352,1.04818241257918,3.8642,93
5,2021-01-04,0.5,2.46498399909586,1.87216508742774,3.6801,86.5
5,2021-01-04,1.5,3.18756690249313,1.62723438104833,3.6643,86.5
5,2021-01-04,2.5,3.2330832862528,1.57152078057986,3.6851,86.5
5,2021-01-04,3.5,3.28421449288726,1.59181795645159,3.6607,86.5
5,2021-01-04,4.5,3.3481468337914,1.45252896755196,3.6818,86.5
5,2021-01-04,6,3.40331472963095,1.19530473432082,3.7002,86.5
5,2021-01-04,7,3.38373007670045,1.13760324193978,3.6618,86.5
5,2021-01-04,8,3.42700165569782,1.05573355873206,3.6911,86.5
5,2021-01-04,9,3.47263089060783,1.06900286287607,3.6831,86.5
5,2021-01-04,10,3.50215982377529,1.02178189001318,3.7011,86.5
5,2021-01-04,11,3.57234570980072,0.923264376341625,3.6672,86.5
6,2021-01-04,0.5,2.55707644898444,1.82590747296837,3.3231,88.5
6,2021-01-04,1.5,3.04485110209323,1.54934769685919,3.3129,88.5
6,2021-01-04,2.5,3.1344579642266,1.59296042982315,3.3366,88.5
6,2021-01-04,3.5,3.15359530043439,1.47611642262456,3.3068,88.5
6,2021-01-04,4.5,3.15306005647406,1.45638685094078,3.3323,88.5
6,2021-01-04,5.5,3.17984983649571,1.38534593155586,3.354,88.5
6,2021-01-04,7,3.2225571539253,1.23347667567123,3.3119,88.5
6,2021-01-04,8,3.29442104771733,1.16451507254599,3.3366,88.5
6,2021-01-04,9,3.34593313604593,1.09233496035924,3.3255,88.5
6,2021-01-04,10,3.38639645367861,1.06949039423264,3.3424,88.5
6,2021-01-04,11,3.46053547531366,1.04283462862759,3.307,88.5
7,2021-01-04,0.5,2.31845360391773,1.86572396259583,2.3487,82
7,2021-01-04,1.5,3.04229990676977,1.60447442849401,2.7393,82
7,2021-01-04,2.5,3.07154686890543,1.50624499384234,2.9716,82
7,2021-01-04,3.5,3.06959609069396,1.49579985522517,3.1989,82
7,2021-01-04,4.5,3.10411576360464,1.41387272231001,3.2763,82
7,2021-01-04,5.5,3.20426007890957,1.29977392412066,3.326,82
7,2021-01-04,7,3.28646132022142,1.11215792956782,3.2876,82
7,2021-01-04,8,3.34450636059046,1.05537242247947,3.3385,82
7,2021-01-04,9,3.40158320754766,1.02684447358755,3.3677,82
7,2021-01-04,10,3.48211574554443,0.972308650403213,3.4003,82
7,2021-01-04,11,3.56462914824486,0.911038008448748,3.3739,82
8,2021-01-04,0.5,2.26388646843378,1.80492865190224,2.5829,84.5
8,2021-01-04,1.5,3.11333080509678,1.62469096976029,2.6264,84.5
8,2021-01-04,2.5,3.14735640555387,1.54780271628886,2.6779,84.5
8,2021-01-04,3.5,3.15994253579527,1.49862133603873,2.6844,84.5
8,2021-01-04,4.5,3.23649603826925,1.42154698525814,2.819,84.5
8,2021-01-04,5.5,3.28343772694469,1.27748929127879,2.9588,84.5
8,2021-01-04,7,3.42373025134206,1.07213158066058,2.97,84.5
8,2021-01-04,8,3.44103867650032,0.996009701603766,3.1261,84.5
