horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-17,0.5,14.5387393045425,1.07037867666867,14.951,0
1,2021-04-17,1.5,14.3858424520493,1.02123010070051,14.9457,0
1,2021-04-17,2.5,14.114392285347,1.02500021538139,14.5261,0
1,2021-04-17,3.5,10.6517730760574,1.08853076275712,12.7575,0
1,2021-04-17,4.5,9.42301244497299,1.02865129157891,9.7657,0
1,2021-04-17,5.5,9.11968590736389,0.837911045567822,9.1294,0
1,2021-04-17,7,8.69682255983353,0.554691126301565,8.7899,0
1,2021-04-17,8,8.48989248275757,0.39989980985265,8.5505,0
1,2021-04-17,9,8.3528702712059,0.362494849997234,8.3191,0
1,2021-04-17,10,8.22988627672195,0.395093048576863,8.24,0
1,2021-04-17,11,8.00606605529785,0.429577042725785,8.0913,0
2,2021-04-17,0.5,14.5270692777634,1.11186757582488,15.7826,0
2,2021-04-17,1.5,14.400773100853,1.14735763276549,14.6024,0
2,2021-04-17,2.5,14.1357396697998,1.08913804744791,13.9498,0
2,2021-04-17,3.5,11.3525226330757,1.44583836374766,11.7914,0
2,2021-04-17,4.5,9.63412509441376,1.16446797589932,9.58,0
2,2021-04-17,5.5,9.22723551511764,0.93423307689269,9.1563,0
2,2021-04-17,7,8.75852663993835,0.667645837515412,8.8335,0
2,2021-04-17,8,8.51181320428848,0.491435242337301,8.6096,0
2,2021-04-17,9,8.36301901340485,0.484793313096788,8.3573,0
2,2021-04-17,10,8.21770242929459,0.472282837745745,8.1978,0
2,2021-04-17,11,7.97015777111053,0.483227904720757,8.0259,0
3,2021-04-17,0.5,14.5109802675247,1.30662297110153,15.6499,0.5
3,2021-04-17,1.5,14.2915846395493,1.27639404682436,14.9391,0.5
3,2021-04-17,2.5,14.0239320802689,1.22318352012848,13.9223,0.5
3,2021-04-17,3.5,11.7566944980621,1.57888045360157,11.9605,0.5
3,2021-04-17,4.5,9.77552901506424,1.30765117878362,9.7103,0.5
3,2021-04-17,5.5,9.21933534622192,1.02955678549221,9.2859,0.5
3,2021-04-17,7,8.7333707690239,0.719519180420323,8.9308,0.5
3,2021-04-17,8,8.48907670497894,0.579035222356523,8.7148,0.5
3,2021-04-17,9,8.30758553504944,0.558430072674935,8.3983,0.5
3,2021-04-17,10,8.15991829395294,0.536605011186635,8.1987,0.5
3,2021-04-17,11,7.89728798866272,0.518889467507753,8.017,0.5
4,2021-04-17,0.5,14.3547902584076,1.41999142027801,15.6663,0
4,2021-04-17,1.5,14.2070890522003,1.39024089216448,15.4356,0
4,2021-04-17,2.5,13.9493776941299,1.37388738850198,13.7586,0
4,2021-04-17,3.5,12.2607409691811,1.63457577483587,12.003,0
4,2021-04-17,4.5,10.2103520035744,1.52617984051466,10.3188,0
4,2021-04-17,5.5,9.42392943143845,1.19197276896974,9.5033,0
4,2021-04-17,7,8.75094526052475,0.826330004229643,9.0276,0
4,2021-04-17,8,8.45122685670853,0.654553451536496,8.6922,0
4,2021-04-17,9,8.23239573478699,0.636279923628974,8.3641,0
4,2021-04-17,10,8.07036853313446,0.622397211611631,8.2402,0
4,2021-04-17,11,7.82331493139267,0.579950973204023,8.0794,0
5,2021-04-17,0.5,13.1636274766922,1.60842394171862,14.4108,0.5
5,2021-04-17,1.5,13.0851682186127,1.60117983948918,14.4149,0.5
5,2021-04-17,2.5,13.0975392770767,1.67058525663923,14.4258,0.5
5,2021-04-17,3.5,12.7788777399063,1.61483798399574,14.3686,0.5
5,2021-04-17,4.5,11.0069183635712,1.6899119714092,9.5406,0.5
5,2021-04-17,5.5,9.93740402460098,1.52354079212487,9.1427,0.5
5,2021-04-17,7,9.09730563879013,1.22648421435904,8.7589,0.5
5,2021-04-17,8,8.69268894433975,0.954462072455913,8.5417,0.5
5,2021-04-17,9,8.38907076358795,0.84651047247899,8.3372,0.5
5,2021-04-17,10,8.15329607963562,0.785789585686482,8.2416,0.5
5,2021-04-17,11,7.87654817581177,0.751166612007834,8.0356,0.5
6,2021-04-17,0.5,12.2673197174072,1.64888608595913,13.1086,2.5
6,2021-04-17,1.5,12.3150585365295,1.59922796161933,13.1198,2.5
6,2021-04-17,2.5,12.2592301797867,1.68266043475693,13.1256,2.5
6,2021-04-17,3.5,12.1909990167618,1.54150915074081,13.0899,2.5
6,2021-04-17,4.5,11.1936443471909,1.52821461096436,11.0193,2.5
6,2021-04-17,5.5,10.0914980316162,1.51398369443974,9.3109,2.5
6,2021-04-17,7,9.1192670917511,1.17700896171515,8.8523,2.5
6,2021-04-17,8,8.75620795965195,1.0229129101857,8.609,2.5
6,2021-04-17,9,8.47458417654038,1.0106241793476,8.3891,2.5
6,2021-04-17,10,8.17905064821243,0.837863118856596,8.2012,2.5
6,2021-04-17,11,7.84300314188004,0.815697628734104,8.0364,2.5
7,2021-04-17,0.5,12.2973846483231,1.73485651932397,12.9767,6.5
7,2021-04-17,1.5,12.1560071992874,1.61498099383639,12.9659,6.5
7,2021-04-17,2.5,11.9405145359039,1.62065436192748,12.7172,6.5
7,2021-04-17,3.5,11.8169021821022,1.5931975202205,12.4824,6.5
7,2021-04-17,4.5,11.0917830348015,1.45496376465556,10.0686,6.5
7,2021-04-17,5.5,10.1243407011032,1.40039317516508,9.0348,6.5
7,2021-04-17,6.5,9.45667411804199,1.23309388313096,8.7246,6.5
7,2021-04-17,8,8.71560440063477,0.956149259907283,8.5052,6.5
7,2021-04-17,9,8.39014121770859,0.924514187771665,8.3426,6.5
7,2021-04-17,10,8.14439608812332,0.864592894039224,8.2191,6.5
7,2021-04-17,11,7.84297580718994,0.84931512882266,8.0174,6.5
8,2021-04-17,0.5,12.6607074928284,1.71341082623786,12.2306,4
8,2021-04-17,1.5,12.230922999382,1.73062699011354,12.2245,4
8,2021-04-17,2.5,11.9156459617615,1.66613308566405,12.2319,4
8,2021-04-17,3.5,11.7291596126556,1.64528191274147,12.1847,4
8,2021-04-17,4.5,10.9579878258705,1.50251249720959,11.5111,4
8,2021-04-17,5.5,10.093546731472,1.35584658714581,9.6114,4
8,2021-04-17,7,9.22070008277893,1.10524830243848,8.9198,4
8,2021-04-17,8,8.71490736484528,0.976221129665728,8.6425,4
8,2021-04-17,9,8.39170658588409,0.946305861889237,8.3726,4
8,2021-04-17,10,8.12742056846619,0.905134233413473,8.2335,4
8,2021-04-17,11,7.79935490846634,0.903486835789587,7.9862,4
9,2021-04-17,0.5,12.564207277298,1.93535030831441,12.7298,4
9,2021-04-17,1.5,12.2090223526955,1.84430385466782,12.722,4
9,2021-04-17,2.5,12.0113588476181,1.79583792127793,12.7344,4
9,2021-04-17,3.5,11.7906626009941,1.79938018298477,12.7074,4
9,2021-04-17,4.5,11.1225258207321,1.60209615008635,12.7253,4
9,2021-04-17,5.5,10.1638711237907,1.41711670800514,12.7038,4
9,2021-04-17,7,9.25839147806168,1.17845534985575,11.8233,4
9,2021-04-17,8,8.76577810049057,1.04287272119222,9.6765,4
9,2021-04-17,9,8.42498290061951,1.02240329138939,8.8534,4
9,2021-04-17,10,8.12935627698898,0.985428029661989,8.4075,4
9,2021-04-17,11,7.80982931613922,0.92732692210985,8.0653,4
10,2021-04-17,0.5,12.9564934825897,2.15155998552716,14.0577,6
10,2021-04-17,1.5,12.5214731550217,1.95764251943602,13.0865,6
10,2021-04-17,2.5,12.2456704759598,1.8525793595069,12.6826,6
10,2021-04-17,3.5,11.8955734586716,1.83154197309519,12.3066,6
10,2021-04-17,4.5,11.2774598360062,1.68684718191662,11.8758,6
10,2021-04-17,5.5,10.2502131986618,1.44070842554447,9.6648,6
10,2021-04-17,7,9.34912353515625,1.20267657211464,8.8476,6
10,2021-04-17,8,8.79754655361176,1.0565761845726,8.627,6
10,2021-04-17,9,8.41128975152969,1.02757603244889,8.5325,6
10,2021-04-17,10,8.13035071849823,1.00478219185512,8.4547,6
10,2021-04-17,11,7.80422289133072,0.952687565284953,8.1658,6
11,2021-04-17,0.5,13.3721247816086,2.24379045110697,15.5669,3
11,2021-04-17,1.5,12.8635491037369,2.05439430154868,15.0044,3
11,2021-04-17,2.5,12.5382947778702,1.96085540254792,13.3649,3
11,2021-04-17,3.5,12.2267197179794,1.85409688371673,12.4254,3
11,2021-04-17,4.5,11.5227579021454,1.75161698572999,11.2671,3
11,2021-04-17,5.5,10.5002234888077,1.54464417687486,10.6335,3
11,2021-04-17,7,9.54877275705338,1.34623537854453,9.6769,3
11,2021-04-17,8,8.994018471241,1.26467935099819,8.9961,3
11,2021-04-17,9,8.58838399887085,1.21507938573809,8.4722,3
11,2021-04-17,10,8.26370763778687,1.17322875163548,8.3851,3
11,2021-04-17,11,7.91849935293198,1.13692078891489,8.2918,3
12,2021-04-17,0.5,13.7340231561661,2.38979502731453,19.579,3.5
12,2021-04-17,1.5,13.0891974401474,2.17845693549699,19.1792,3.5
12,2021-04-17,2.5,12.6222337722778,2.12256053607826,13.4008,3.5
12,2021-04-17,3.5,12.2509546303749,2.04711685210958,12.3127,3.5
12,2021-04-17,4.5,11.5504692983627,1.86390959838378,11.7051,3.5
12,2021-04-17,5.5,10.6715529608727,1.58361033683942,10.2247,3.5
12,2021-04-17,6.5,9.9526463508606,1.38413442479515,9.0262,3.5
12,2021-04-17,8,9.06060722112656,1.25554695950544,8.5694,3.5
12,2021-04-17,9,8.6217224240303,1.21015554518496,8.3912,3.5
12,2021-04-17,10,8.31815785646439,1.21486795928134,8.3409,3.5
12,2021-04-17,11,7.96033447504044,1.20859160864403,8.2459,3.5
13,2021-04-17,0.5,13.8722944402695,2.76191071811241,19.5016,5.5
13,2021-04-17,1.5,13.3292542862892,2.39956740694725,19.4987,5.5
13,2021-04-17,2.5,12.8834342360497,2.21826543267548,13.8026,5.5
13,2021-04-17,3.5,12.4107609581947,2.07901984131495,12.8528,5.5
13,2021-04-17,4.5,11.6352308964729,1.88818254727248,12.0627,5.5
13,2021-04-17,5.5,10.6706643271446,1.64546792682051,10.7021,5.5
13,2021-04-17,6.5,9.98323770284653,1.44461703793931,9.0763,5.5
13,2021-04-17,8,9.01371229171753,1.22804113194278,8.6364,5.5
13,2021-04-17,9,8.62512374162674,1.20915272634049,8.4396,5.5
13,2021-04-17,10,8.33053220272064,1.22164841645635,8.3578,5.5
13,2021-04-17,11,7.97195101261139,1.21437489362012,8.1548,5.5
14,2021-04-17,0.5,14.2422131896019,2.93297345175917,16.5978,5
14,2021-04-17,1.5,13.6837820959091,2.71851434212703,16.5985,5
14,2021-04-17,2.5,12.9662760925293,2.30109903935214,16.5883,5
14,2021-04-17,3.5,12.5698407387733,2.18636734281685,16.5446,5
14,2021-04-17,4.5,11.7459795260429,1.91986778897049,16.4367,5
14,2021-04-17,5.5,10.8505713176727,1.66618362539274,14.3037,5
14,2021-04-17,6.5,10.0925580763817,1.50319706463218,10.4635,5
14,2021-04-17,8,9.06730002403259,1.23656460232492,9.1069,5
14,2021-04-17,9,8.60250258922577,1.15423205147141,8.8213,5
14,2021-04-17,10,8.27931658506393,1.17682337371863,8.5923,5
14,2021-04-17,11,7.94210485935211,1.13111759332218,8.4164,5
15,2021-04-17,0.5,14.5224685668945,2.81685133015463,16.0946,3
15,2021-04-17,1.5,13.9898262643814,2.70784719033395,16.0925,3
15,2021-04-17,2.5,13.2108930253983,2.23648781890888,15.89,3
15,2021-04-17,3.5,12.6446830272675,2.10553291491569,15.0952,3
15,2021-04-17,4.5,11.897552857399,1.96190054454233,11.9925,3
15,2021-04-17,5.5,10.9130371212959,1.76708866715931,11.0652,3
15,2021-04-17,6.5,10.1965684151649,1.5791565880616,10.2195,3
15,2021-04-17,8,9.17864384889603,1.35872555629064,9.38,3
15,2021-04-17,9,8.6907964015007,1.30136817266946,8.7119,3
15,2021-04-17,10,8.29750638008118,1.31587068842631,8.6251,3
15,2021-04-17,11,7.95304332733154,1.24140130474628,8.4602,3
16,2021-04-17,0.5,14.7402254486084,2.71589872298891,17.3246,2
16,2021-04-17,1.5,14.1533196854591,2.67210989507225,16.9516,2
16,2021-04-17,2.5,13.4098301076889,2.25967527134314,16.1144,2
16,2021-04-17,3.5,12.6622063970566,2.11769799071884,13.8732,2
16,2021-04-17,4.5,11.8692782449722,1.85678250777084,12.2932,2
16,2021-04-17,5.5,10.9787013626099,1.75684171844453,10.9712,2
16,2021-04-17,6.5,10.2172255659103,1.59847788827573,9.6366,2
16,2021-04-17,8,9.20451652526855,1.40428894965758,8.9541,2
16,2021-04-17,9,8.66539593219757,1.34358007042824,8.5978,2
16,2021-04-17,10,8.28084524869919,1.30716883254869,8.5395,2
16,2021-04-17,11,7.90176107883453,1.24156472735073,8.4018,2
17,2021-04-17,0.5,14.8016009235382,2.55046203148177,17.3931,3.5
17,2021-04-17,1.5,14.3585937142372,2.54931701385242,17.3258,3.5
17,2021-04-17,2.5,13.6980425024033,2.3864689641524,16.6922,3.5
17,2021-04-17,3.5,12.8082290863991,2.25897219003543,14.2044,3.5
17,2021-04-17,4.5,11.944962978363,2.05291915401484,12.0486,3.5
17,2021-04-17,5.5,11.0184112477303,1.82098291906225,10.9496,3.5
17,2021-04-17,6.5,10.2828224945068,1.72289643740951,10.092,3.5
17,2021-04-17,8,9.26830065011978,1.51975273218829,9.2245,3.5
17,2021-04-17,9,8.74242407798767,1.48689775399656,8.7646,3.5
17,2021-04-17,10,8.33151290178299,1.45571215127882,8.6001,3.5
17,2021-04-17,11,7.97672922849655,1.39154918116282,8.4442,3.5
18,2021-04-17,0.5,14.6463970088959,2.36657677039399,18.8521,0.5
18,2021-04-17,1.5,14.4538934588432,2.44840589263403,18.8451,0.5
18,2021-04-17,2.5,13.9511511230469,2.37651101420151,16.5563,0.5
18,2021-04-17,3.5,13.0392368769646,2.21387380183126,14.6327,0.5
18,2021-04-17,4.5,12.0121799182892,2.08204160589421,12.299,0.5
