horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-10,0.5,7.4644738650322,1.48405076965933,7.1966,53
1,2021-03-10,1.5,6.51204624533653,1.29066195379195,7.0974,53
1,2021-03-10,2.5,5.98555551409721,1.18638052434285,6.8358,53
1,2021-03-10,3.5,5.71677459836006,1.11122124527387,6.4916,53
1,2021-03-10,4.5,5.60070475935936,1.10353469941389,5.8943,53
1,2021-03-10,6,5.38997837543488,0.88349206316456,5.4722,53
1,2021-03-10,7,5.23363381505013,0.75065150113897,5.2368,53
1,2021-03-10,8,5.07920596957207,0.638867967347994,5.1964,53
1,2021-03-10,9,4.98787618041039,0.644126460728364,5.158,53
1,2021-03-10,10,4.93659230470657,0.609364540847702,5.17,53
1,2021-03-10,11,4.87432636260986,0.61617618219817,5.1035,53
2,2021-03-10,0.5,7.64200664043427,1.64980288325589,8.6659,55.5
2,2021-03-10,1.5,7.14230342030525,1.46599595353519,8.2328,55.5
2,2021-03-10,2.5,6.76244890928268,1.38991614770175,7.2856,55.5
2,2021-03-10,3.5,6.37182361364365,1.33440109921186,6.6974,55.5
2,2021-03-10,4.5,5.97368325710297,1.32878080143328,5.9164,55.5
2,2021-03-10,6,5.57179115176201,1.00224634570543,5.669,55.5
2,2021-03-10,7,5.298548412323,0.783151356047668,5.4933,55.5
2,2021-03-10,8,5.09150060653687,0.661806265242807,5.3474,55.5
2,2021-03-10,9,4.97925429463386,0.628687402889825,5.2134,55.5
2,2021-03-10,10,4.93530398130417,0.600664383968881,5.1737,55.5
2,2021-03-10,11,4.88669328093529,0.591301482780327,5.1106,55.5
3,2021-03-10,0.5,7.44128565073013,1.45233298036131,9.0583,61.5
3,2021-03-10,1.5,7.31774988651276,1.45939011388062,9.0478,61.5
3,2021-03-10,2.5,7.02758104681969,1.41405634175716,9.0624,61.5
3,2021-03-10,3.5,6.7637792468071,1.40447102431734,9.0324,61.5
3,2021-03-10,4.5,6.45478522419929,1.35922982877187,9.0147,61.5
3,2021-03-10,6,5.98539457440376,1.07684778314486,6.2006,61.5
3,2021-03-10,7,5.63234018683434,0.928337982955865,5.2553,61.5
3,2021-03-10,8,5.38671886920929,0.837983698042212,5.1964,61.5
3,2021-03-10,9,5.20313801646233,0.854746221870702,5.1597,61.5
3,2021-03-10,10,5.13546837806702,0.82791066251037,5.1662,61.5
3,2021-03-10,11,5.05932615876198,0.753578613345172,5.1171,61.5
4,2021-03-10,0.5,7.64822179079056,1.51142821680041,8.9295,55.5
4,2021-03-10,1.5,7.41189268112183,1.44859528243896,8.9169,55.5
4,2021-03-10,2.5,7.06903053283691,1.47441885720646,8.9399,55.5
4,2021-03-10,3.5,6.73265240192413,1.43039147347177,8.9092,55.5
4,2021-03-10,4.5,6.39646570086479,1.41212454839879,8.9127,55.5
4,2021-03-10,6,5.96300165295601,1.1240601714865,6.4309,55.5
4,2021-03-10,7,5.65407744288445,0.972796476324145,5.6909,55.5
4,2021-03-10,8,5.40051786661148,0.881929417673753,5.5154,55.5
4,2021-03-10,9,5.21663912653923,0.870051742588243,5.3595,55.5
4,2021-03-10,10,5.10465632557869,0.847565916261999,5.2655,55.5
4,2021-03-10,11,5.0527564895153,0.810722354997139,5.1582,55.5
5,2021-03-10,0.5,7.62205674171448,1.58337718912554,8.3793,57
5,2021-03-10,1.5,7.40162567734718,1.61786584841377,8.3724,57
5,2021-03-10,2.5,7.08467156767845,1.56947461538898,8.3896,57
5,2021-03-10,3.5,6.70114755392075,1.57168905349264,8.3588,57
5,2021-03-10,4.5,6.40958555817604,1.45220728580958,8.1004,57
5,2021-03-10,6,5.93969339251518,1.19704582669841,5.7435,57
5,2021-03-10,7,5.6582327568531,1.03878476664166,5.4618,57
5,2021-03-10,8,5.38042142868042,0.861307244791197,5.3828,57
5,2021-03-10,9,5.2260384118557,0.864031660336997,5.345,57
5,2021-03-10,10,5.13556351780891,0.866604116950211,5.3435,57
5,2021-03-10,11,5.07554595470428,0.866570124342423,5.2738,57
6,2021-03-10,0.5,7.01198340535164,1.56139539585234,7.286,72
6,2021-03-10,1.5,6.99582534313202,1.56905295287565,7.2805,72
6,2021-03-10,2.5,6.97407575249672,1.59591053549179,7.2698,72
6,2021-03-10,3.5,6.77508278250694,1.59038124161318,7.1695,72
6,2021-03-10,4.5,6.54831491351128,1.47914002446414,6.8858,72
6,2021-03-10,6,6.1164998292923,1.19586441430391,6.6641,72
6,2021-03-10,7,5.82227157831192,1.01216778435292,5.8269,72
6,2021-03-10,8,5.54601980447769,0.920627523428357,5.4963,72
6,2021-03-10,9,5.38622054934502,0.90684300752882,5.3804,72
6,2021-03-10,10,5.27127353668213,0.868383716399352,5.3536,72
6,2021-03-10,11,5.18995667219162,0.842527794635005,5.2813,72
7,2021-03-10,0.5,7.15516344308853,1.65990558401291,7.2082,68
7,2021-03-10,1.5,7.04233554005623,1.56636061694224,7.2002,68
7,2021-03-10,2.5,6.85418712377548,1.52110283524228,7.1402,68
7,2021-03-10,3.5,6.62050228357315,1.50988770278116,7.0627,68
7,2021-03-10,4.5,6.40854313731194,1.49624695049116,7.0418,68
7,2021-03-10,6,6.11605809926987,1.29876843067051,7.0023,68
7,2021-03-10,7,5.83474034309387,1.09039687845019,6.6957,68
7,2021-03-10,8,5.57042462110519,1.00887845793752,5.8343,68
7,2021-03-10,9,5.41134845376015,0.951013063445861,5.5655,68
7,2021-03-10,10,5.31308612346649,0.944714635904128,5.3764,68
7,2021-03-10,11,5.21869822978973,0.921023019411206,5.3166,68
8,2021-03-10,0.5,7.16124312162399,1.68253918715503,7.2367,66.5
8,2021-03-10,1.5,7.01597425222397,1.76384906980211,7.2703,66.5
8,2021-03-10,2.5,6.89755882740021,1.65724010836775,7.2152,66.5
8,2021-03-10,3.5,6.71608818531036,1.58816721694811,7.092,66.5
8,2021-03-10,4.5,6.56206670761108,1.55238399272278,6.9804,66.5
8,2021-03-10,6,6.19061042189598,1.29450115334653,6.7879,66.5
8,2021-03-10,7,5.94559104204178,1.17022795099403,6.4964,66.5
8,2021-03-10,8,5.67492713809013,1.09381431584037,6.0398,66.5
