horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-18,0.5,8.31746470689774,0.989955338972278,8.5736,35.5
1,2021-03-18,1.5,8.0087665772438,0.983088419807783,8.5537,35.5
1,2021-03-18,2.5,7.79615000963211,1.02172985049931,8.5438,35.5
1,2021-03-18,3.5,7.69897891759872,0.981171933985889,8.4491,35.5
1,2021-03-18,4.5,7.6523118686676,0.91548689943175,8.3889,35.5
1,2021-03-18,6,7.22042042255402,0.703025027519889,8.0355,35.5
1,2021-03-18,7,6.73889829874039,0.579320771321344,5.694,35.5
1,2021-03-18,8,6.10216410160065,0.518198674633945,5.5557,35.5
1,2021-03-18,9,5.71491863012314,0.502549891642271,5.4914,35.5
1,2021-03-18,10,5.5520308816433,0.539198288740772,5.475,35.5
1,2021-03-18,11,5.46931523323059,0.544345621292807,5.4095,35.5
2,2021-03-18,0.5,7.96296981811523,1.11570510411022,8.1711,70.5
2,2021-03-18,1.5,7.95857961654663,1.07806962155096,8.1745,70.5
2,2021-03-18,2.5,7.98364621639252,1.09879638109292,8.1648,70.5
2,2021-03-18,3.5,7.99648909568787,1.10198635879459,8.116,70.5
2,2021-03-18,5,7.92491753816605,1.00982245220444,7.8444,70.5
2,2021-03-18,6,7.81749560117722,0.848620695497532,7.4526,70.5
2,2021-03-18,7,7.64551936149597,0.752534202073162,6.3868,70.5
2,2021-03-18,8,7.36326522827148,0.855413073657729,5.8521,70.5
2,2021-03-18,9,7.10915687799454,0.99471840544061,5.6757,70.5
2,2021-03-18,10,6.88640822887421,1.11093264398755,5.6556,70.5
2,2021-03-18,11,6.70623293161392,1.18102992192731,5.5802,70.5
3,2021-03-18,0.5,8.4572435259819,1.21144840894396,8.3637,51
3,2021-03-18,1.5,8.22388838768005,1.13669400346341,8.3042,51
3,2021-03-18,2.5,7.82415355443954,1.14844167760464,8.1457,51
3,2021-03-18,3.5,7.76772747516632,1.1320230951786,8.0718,51
3,2021-03-18,5,7.58084290623665,1.07506463300136,8.0053,51
3,2021-03-18,6,7.49445253610611,0.935458616733391,7.6278,51
3,2021-03-18,7,7.36120687961578,0.835799602484304,6.3219,51
3,2021-03-18,8,7.06101055860519,0.829448237001809,5.8599,51
3,2021-03-18,9,6.81872000455856,0.917756837935816,5.6947,51
3,2021-03-18,10,6.65505527734756,1.00931208011299,5.6435,51
3,2021-03-18,11,6.4756114590168,1.04270613813952,5.579,51
4,2021-03-18,0.5,8.57140073299408,1.4354765147932,8.712,45
4,2021-03-18,1.5,8.41826115846634,1.34027534272965,8.7037,45
4,2021-03-18,2.5,8.11332750797272,1.36359926855885,8.6589,45
4,2021-03-18,3.5,7.8941713643074,1.32159881637001,8.2882,45
4,2021-03-18,4.5,7.63634034872055,1.26071553882407,6.9477,45
4,2021-03-18,6,7.37704129457474,1.01556954710048,5.855,45
4,2021-03-18,7,7.20283321380615,0.917311092090931,5.7711,45
4,2021-03-18,8,6.91479615449905,0.896330723821656,5.7663,45
4,2021-03-18,9,6.67179593801498,0.957459445323297,5.7152,45
4,2021-03-18,10,6.51581536412239,0.999337510507516,5.7001,45
4,2021-03-18,11,6.35343773126602,1.00739782342354,5.6306,45
5,2021-03-18,0.5,8.7234481549263,1.61764767632395,9.2076,46
5,2021-03-18,1.5,8.53462684869766,1.55221592441597,9.0792,46
5,2021-03-18,2.5,8.22578562259674,1.51554670404526,8.8214,46
5,2021-03-18,3.5,8.06317860841751,1.50397942991578,8.2273,46
5,2021-03-18,4.5,7.79754954338074,1.41472552707518,7.6726,46
5,2021-03-18,6,7.40997054576874,1.13583900784615,6.3888,46
5,2021-03-18,7,7.22223616361618,1.01342602105764,5.8414,46
5,2021-03-18,8,6.90637652635574,0.950228199922043,5.855,46
5,2021-03-18,9,6.63809691548347,0.978241105158681,5.8112,46
5,2021-03-18,10,6.41869218587875,1.02477027436661,5.7832,46
5,2021-03-18,11,6.24891663908958,0.995839132615764,5.7287,46
6,2021-03-18,0.5,8.97358298778534,1.6084979146065,9.1229,36.5
6,2021-03-18,1.5,8.69209998369217,1.57050412750149,8.7164,36.5
6,2021-03-18,2.5,8.31576775312424,1.49491163695385,8.4788,36.5
6,2021-03-18,3.5,8.08720809221268,1.46962186412349,8.1884,36.5
6,2021-03-18,4.5,7.88339250564575,1.51918835507634,7.7317,36.5
6,2021-03-18,6,7.47282170772553,1.22597737296975,7.217,36.5
6,2021-03-18,7,7.22875825643539,1.06989114769513,6.4003,36.5
6,2021-03-18,8,6.92549873828888,0.989171650642859,6.016,36.5
6,2021-03-18,9,6.60782343745232,1.02546179969759,5.9309,36.5
6,2021-03-18,10,6.3973633813858,1.03006428474369,5.8649,36.5
6,2021-03-18,11,6.22379372835159,1.0335371767544,5.776,36.5
7,2021-03-18,0.5,9.19009044885635,1.73902425748048,10.3671,35
7,2021-03-18,1.5,8.79765231609344,1.73670454601514,10.1229,35
7,2021-03-18,2.5,8.49935213565826,1.65121135248982,9.6121,35
7,2021-03-18,3.5,8.28753970623016,1.61941683944447,9.1783,35
7,2021-03-18,4.5,7.99068408727646,1.48575455309671,7.7643,35
7,2021-03-18,6,7.60868264913559,1.27032163961593,6.5224,35
7,2021-03-18,7,7.32234675168991,1.09479652348784,6.0455,35
7,2021-03-18,8,6.95624451637268,1.03085979608623,6.0271,35
7,2021-03-18,9,6.63588977813721,1.04715151459198,5.9338,35
7,2021-03-18,10,6.42736819505692,1.09242120532719,5.9049,35
7,2021-03-18,11,6.24105416536331,1.0738767913186,5.8471,35
8,2021-03-18,0.5,9.43720357656479,1.7263507842789,10.1738,28.5
8,2021-03-18,1.5,8.99834329843521,1.72921664417067,9.4184,28.5
8,2021-03-18,2.5,8.73873735427856,1.67894298185006,8.7497,28.5
8,2021-03-18,3.5,8.4791913819313,1.68110564921914,7.9448,28.5
8,2021-03-18,4.5,8.16546690225601,1.54055441000191,7.452,28.5
8,2021-03-18,6,7.72346028327942,1.30483577455345,7.1239,28.5
8,2021-03-18,7,7.36696564674377,1.15995313799754,6.6486,28.5
8,2021-03-18,8,6.96782377243042,1.02187721000724,6.3867,28.5
8,2021-03-18,9,6.67353075742722,1.00434849926443,6.2053,28.5
8,2021-03-18,10,6.45693911194801,1.06587037945712,6.0695,28.5
8,2021-03-18,11,6.27265455245972,1.0511499312745,5.9472,28.5
9,2021-03-18,0.5,9.68278597354889,1.71065886461017,12.4719,26
9,2021-03-18,1.5,9.19134904384613,1.66158076642516,12.423,26
9,2021-03-18,2.5,8.99308407783508,1.68846960446096,12.2101,26
9,2021-03-18,3.5,8.79589934825897,1.70969306314388,9.4918,26
9,2021-03-18,4.5,8.52801370382309,1.61110803200712,8.5629,26
9,2021-03-18,6,8.13132955551147,1.41756621258498,7.7896,26
9,2021-03-18,7,7.79369545698166,1.2741293451017,6.6322,26
9,2021-03-18,8,7.39651971817017,1.20490483471326,6.1845,26
9,2021-03-18,9,7.14290261268616,1.24931258300456,6.088,26
9,2021-03-18,10,6.92741483807564,1.3407376810806,6.0653,26
9,2021-03-18,11,6.7210835814476,1.32074944482674,5.9968,26
10,2021-03-18,0.5,9.97260096549988,1.85993222978421,12.324,29
10,2021-03-18,1.5,9.42796119689941,1.7337020206193,11.5416,29
10,2021-03-18,2.5,9.22204601049423,1.82898928424,9.3792,29
10,2021-03-18,3.5,9.01395701885223,1.81509484744332,8.7389,29
10,2021-03-18,5,8.58538013577461,1.7658778372123,8.2506,29
10,2021-03-18,6,8.28950980782509,1.5314229881476,7.8781,29
