horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-13,0.1,19.7238590335846,0.777669513896258,21.0406,0
1,2021-10-13,1,19.7541282844543,0.75008020328746,21.1371,0
1,2021-10-13,2,19.5615215301514,0.75337395286252,20.3467,0
1,2021-10-13,3,19.4153353881836,0.766369997758523,20.1306,0
1,2021-10-13,4,19.4068201541901,0.820854773843696,19.7473,0
1,2021-10-13,5.5,18.5754298400879,0.609799788227832,18.0439,0
1,2021-10-13,6.5,15.5285773897171,0.455111873930553,15.7706,0
1,2021-10-13,7.5,11.9566552972794,0.353547066130103,11.8128,0
1,2021-10-13,8.5,10.3440144968033,0.306884076170492,10.3986,0
1,2021-10-13,9.5,10.0194958925247,0.313086288880059,10.1271,0
1,2021-10-13,10.5,9.77282739162445,0.338673666869425,9.8675,0
2,2021-10-13,0.1,19.8127043819427,0.967489668915521,20.7799,0
2,2021-10-13,1,19.7865629386902,0.991276954596624,20.8903,0
2,2021-10-13,2,19.4963439178467,0.959005860440454,20.3914,0
2,2021-10-13,3,19.2847435188293,1.00007456629903,20.0952,0
2,2021-10-13,4,19.1327761745453,1.0178209367824,19.7645,0
2,2021-10-13,5.5,18.3872050094604,0.834207407932145,17.9295,0
2,2021-10-13,6.5,15.4478901052475,0.596619285703163,16.1623,0
2,2021-10-13,7.5,12.0209585142136,0.451664716866444,11.8884,0
2,2021-10-13,8.5,10.3440056610107,0.414188874468913,10.3799,0
2,2021-10-13,9.5,9.98852718353272,0.416607429867519,10.1652,0
2,2021-10-13,10.5,9.71806519031525,0.422455807780346,9.8687,0
3,2021-10-13,0.1,20.0759163093567,1.06156439237661,20.5172,0
3,2021-10-13,1,19.8858668136597,1.15122918178078,20.555,0
3,2021-10-13,2,19.4051637554169,1.16097743265758,20.2279,0
3,2021-10-13,3,19.0837516927719,1.1598561269744,20.0309,0
3,2021-10-13,4,18.8627678537369,1.17808426148223,19.7307,0
3,2021-10-13,5,18.598125667572,1.09780373531806,18.9408,0
3,2021-10-13,6.5,15.4031766414642,0.79764671871037,15.1922,0
3,2021-10-13,7.5,12.0818479156494,0.555821624615188,11.4935,0
3,2021-10-13,8.5,10.3451596832275,0.497433891697852,10.6075,0
3,2021-10-13,9.5,9.96145429611206,0.490981423417485,10.311,0
3,2021-10-13,10.5,9.64841134548187,0.47028869451814,9.9076,0
