horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-29,0.1,28.5702781391144,0.909129061687145,28.4414,0
1,2021-08-29,1,28.5078535079956,0.898904313636798,28.4753,0
1,2021-08-29,2,27.1929458618164,0.835514735931251,28.1281,0
1,2021-08-29,3,25.2700655555725,0.891283098884729,25.5845,0
1,2021-08-29,4,23.5093402290344,0.92994018213949,22.5124,0
1,2021-08-29,5.5,16.9442870330811,0.636592960225169,17.7453,0
1,2021-08-29,6.5,13.8431492900848,0.472800449879023,13.2753,0
1,2021-08-29,7.5,11.2976326942444,0.360483547639616,10.8962,0
1,2021-08-29,8.5,9.99147644519806,0.323274261255003,9.8765,0
1,2021-08-29,9.5,9.58349317073822,0.334943141303844,9.5691,0
1,2021-08-29,10.5,9.27971425056458,0.316517969160968,9.3838,0
2,2021-08-29,0.1,27.8589324474335,1.01945863115906,29.1556,0
2,2021-08-29,1,27.8896773433685,1.02241575777729,29.1411,0
2,2021-08-29,2,27.26328540802,1.02175840333718,27.7984,0
2,2021-08-29,3,25.1560461902618,1.07668569309219,25.4121,0
2,2021-08-29,4,23.3226901817322,1.13035676953245,23.0983,0
2,2021-08-29,5.5,16.9125917673111,0.819499963427069,16.3323,0
2,2021-08-29,6.5,13.7430411672592,0.57278463725848,13.5344,0
2,2021-08-29,7.5,11.316828751564,0.446244629343209,11.0269,0
2,2021-08-29,8.5,10.0217080974579,0.43641224050655,9.9302,0
2,2021-08-29,9.5,9.59309561729431,0.416155097851831,9.609,0
2,2021-08-29,10.5,9.2758490896225,0.414063199846385,9.2606,0
3,2021-08-29,0.1,27.0153770542145,1.24121932656056,27.292,0
3,2021-08-29,1,27.0346351146698,1.21237854847836,27.3383,0
3,2021-08-29,2,26.7878262901306,1.24625590001897,27.3198,0
3,2021-08-29,3,24.9916347789764,1.42363575856773,25.3232,0
3,2021-08-29,4.5,21.2646248817444,1.24382787013541,21.9936,0
3,2021-08-29,5.5,16.8739391803741,0.958276102710664,17.1862,0
3,2021-08-29,6.5,13.6978192138672,0.723438291257752,14.2601,0
3,2021-08-29,7.5,11.3290643262863,0.552011239707562,11.5968,0
3,2021-08-29,8.5,10.0401362323761,0.493962487568268,9.9923,0
3,2021-08-29,9.5,9.60366425991058,0.491725956319195,9.5851,0
3,2021-08-29,10.5,9.24671672344208,0.475959537708795,9.2983,0
4,2021-08-29,0.1,25.6631890106201,1.29172023743111,26.0653,0
4,2021-08-29,1,25.6998622894287,1.28491539179905,26.1072,0
4,2021-08-29,2,25.6934551906586,1.31204060212221,26.1016,0
4,2021-08-29,3.5,23.8897666931152,1.55186557230439,26.0684,0
4,2021-08-29,4.5,21.1025357246399,1.4301236456408,21.9772,0
4,2021-08-29,5.5,16.8736388444901,1.08596461249156,17.0494,0
4,2021-08-29,6.5,13.7009829759598,0.829861890661837,13.9175,0
