horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-23,0.1,21.1000345420837,0.848516874247653,21.1557,0
1,2021-09-23,1,21.0834306526184,0.859019084212268,21.1694,0
1,2021-09-23,2.5,21.056113576889,0.74042199918224,21.1651,0
1,2021-09-23,3.5,21.055620174408,0.80980657563044,21.1771,0
1,2021-09-23,4.5,21.0473363113403,0.734309623181761,20.9416,0
1,2021-09-23,5.5,18.7662087440491,0.631381067969332,20.2392,0
1,2021-09-23,6.5,13.9123068332672,0.415884675905411,13.8147,0
1,2021-09-23,7.5,11.5256756973267,0.346698859793793,12.0077,0
1,2021-09-23,8.5,10.4080193901062,0.306310620806607,10.3646,0
1,2021-09-23,9.5,9.96074782848358,0.305237911507386,9.9147,0
1,2021-09-23,10.5,9.61234955310822,0.30271898582596,9.5556,0
2,2021-09-23,0.1,20.3596454906464,0.95125397600846,21.116,0
2,2021-09-23,1,20.2812827301025,0.923169374261188,21.1478,0
2,2021-09-23,2.5,20.2527131843567,0.946256928486501,20.7746,0
2,2021-09-23,3.5,20.2142382144928,0.935470470898925,20.587,0
2,2021-09-23,4.5,20.1778210258484,0.94613419437518,20.3931,0
2,2021-09-23,5.5,18.7430156707764,1.00041108580301,18.7463,0
2,2021-09-23,6.5,13.9239461326599,0.622603915149818,14.8846,0
2,2021-09-23,7.5,11.5323771095276,0.49935055184367,11.7002,0
2,2021-09-23,8.5,10.4126519584656,0.412149303671693,10.1855,0
2,2021-09-23,9.5,9.95038404464722,0.398212786495427,9.8126,0
2,2021-09-23,10.5,9.58836367607117,0.423346556505971,9.6257,0
3,2021-09-23,0.1,19.925056142807,1.0021737658839,20.9711,0
3,2021-09-23,1,19.9541663169861,1.01839446262824,20.9818,0
3,2021-09-23,2.5,19.771234331131,1.07376332135282,20.9837,0
3,2021-09-23,3.5,19.7057292842865,1.08720458964369,20.8979,0
3,2021-09-23,4.5,19.6380773830414,1.01184730446625,20.2743,0
3,2021-09-23,5.5,18.4520581817627,1.02087638207956,19.7225,0
3,2021-09-23,6.5,14.007146821022,0.838897417659198,14.3291,0
