horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-05,0.5,11.6991651535034,1.41944228320571,12.8816,6
1,2021-04-05,1.5,10.5867254447937,1.45433351556023,12.5831,6
1,2021-04-05,2.5,10.1550382947922,1.42469182145183,10.5305,6
1,2021-04-05,3.5,9.90988540887833,1.3550995201251,10.0051,6
1,2021-04-05,4.5,9.75091222286224,1.28831591816885,9.5027,6
1,2021-04-05,5.5,9.59876098155975,1.14623480896043,9.1496,6
1,2021-04-05,7,9.42932654380798,0.967287591108286,8.8051,6
1,2021-04-05,8,9.21745670318604,0.860478599742438,8.6654,6
1,2021-04-05,9,8.7191561627388,0.935848396437439,8.545,6
1,2021-04-05,10,7.90756941080093,1.30164215975822,8.4742,6
1,2021-04-05,11,7.40281898498535,1.4141567778998,8.2839,6
2,2021-04-05,0.5,11.3528353714943,1.54962910877681,14.4355,7.5
2,2021-04-05,1.5,11.2169591712952,1.55032479100848,12.6237,7.5
2,2021-04-05,2.5,11.0673830366135,1.60969837202012,10.6859,7.5
2,2021-04-05,3.5,10.7287183570862,1.50676265652384,9.8696,7.5
2,2021-04-05,4.5,10.1520173501968,1.29662968148512,9.5321,7.5
2,2021-04-05,5.5,9.79363230705261,1.17926261874263,9.1982,7.5
2,2021-04-05,7,9.37646545410156,0.975156506872857,8.8262,7.5
2,2021-04-05,8,9.09314229011536,0.849141181619284,8.6505,7.5
2,2021-04-05,9,8.58540316820145,0.888592482354394,8.4584,7.5
2,2021-04-05,10,7.82826914548874,1.21365990540101,8.3655,7.5
2,2021-04-05,11,7.34293426990509,1.34952896147449,8.238,7.5
3,2021-04-05,0.5,12.5592690896988,1.70740312123796,16.4641,3
3,2021-04-05,1.5,11.6957154726982,1.66693303199837,12.5121,3
3,2021-04-05,2.5,11.4029426789284,1.64331908665858,10.2697,3
3,2021-04-05,3.5,10.9457822966576,1.61888766346115,9.5321,3
3,2021-04-05,4.5,10.3006145405769,1.42121351899228,9.1305,3
3,2021-04-05,5.5,9.85458116054535,1.29237589727216,8.8898,3
3,2021-04-05,7,9.39019397974014,1.02633032847668,8.5783,3
3,2021-04-05,8,9.04192727565765,0.881324687989821,8.5641,3
3,2021-04-05,9,8.56238619565964,0.908812750186421,8.507,3
3,2021-04-05,10,7.84509223937988,1.19917151284413,8.4645,3
3,2021-04-05,11,7.37038544178009,1.34400395684621,8.1816,3
4,2021-04-05,0.5,12.1024331331253,1.55666317795188,14.3106,4.5
