horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-05-22,0.5,20.681902551651,1.05874387367989,22.3408,0
1,2021-05-22,1.5,20.3261412239075,1.02419517237539,22.299,0
1,2021-05-22,2.5,18.2903727865219,1.27939322861002,19.2497,0
1,2021-05-22,3.5,16.9974667215347,1.10527883825118,16.9922,0
1,2021-05-22,4.5,15.2885641956329,1.02780302453092,15.2865,0
1,2021-05-22,5.5,11.9620213460922,0.831648342294274,12.4361,0
1,2021-05-22,6.5,9.99693860292435,0.649945743436381,10.2634,0
1,2021-05-22,7.5,9.08844186067581,0.506092887442363,9.2837,0
1,2021-05-22,9,8.62254222869873,0.405205635601865,8.7808,0
1,2021-05-22,10,8.50008455514908,0.406976230646024,8.6044,0
1,2021-05-22,11,8.31473089694977,0.412686705822526,8.4609,0
2,2021-05-22,0.5,20.5627093696594,1.11751001298636,22.7453,0
2,2021-05-22,1.5,20.5753723812103,1.12110826558618,22.6954,0
2,2021-05-22,2.5,18.9084979200363,1.44932872954685,22.3637,0
2,2021-05-22,3.5,16.967905087471,1.4088822176349,17.988,0
2,2021-05-22,4.5,15.152554268837,1.30584751218188,15.7073,0
2,2021-05-22,5.5,12.0326186180115,0.99424801375605,11.7743,0
2,2021-05-22,6.5,10.0047570419312,0.82557977986534,10.0148,0
2,2021-05-22,7.5,9.08328149318695,0.619445122657309,9.0885,0
2,2021-05-22,9,8.61880084276199,0.472636650903678,8.7962,0
2,2021-05-22,10,8.45457052230835,0.460301300529185,8.6614,0
2,2021-05-22,11,8.25415093898773,0.43188327815238,8.478,0
3,2021-05-22,0.5,21.6770270824432,1.271587630498,21.5897,0
3,2021-05-22,1.5,20.6935335445404,1.32475906873332,21.0845,0
3,2021-05-22,2.5,18.9905883216858,1.55858098965755,20.2967,0
3,2021-05-22,3.5,16.9984205770493,1.60834102292256,18.3337,0
3,2021-05-22,4.5,15.0881130695343,1.45540008561907,15.1898,0
3,2021-05-22,5.5,12.0537022399902,1.14528098297688,11.5755,0
3,2021-05-22,6.5,10.017119410038,0.916805872880032,10.4181,0
3,2021-05-22,7.5,9.10286390781403,0.701060761370596,9.5183,0
3,2021-05-22,9,8.59651530027389,0.551515680343381,8.8552,0
3,2021-05-22,10,8.40751441478729,0.54517109517859,8.642,0
3,2021-05-22,11,8.18589769363403,0.506215593667506,8.4376,0
4,2021-05-22,0.5,22.4215210342407,1.36880544172275,22.2989,0
4,2021-05-22,1.5,21.2627812004089,1.53794402031054,22.2416,0
4,2021-05-22,2.5,19.1087889575958,1.68422885127535,19.6378,0
4,2021-05-22,3.5,17.1135303926468,1.8496586000107,18.1512,0
4,2021-05-22,4.5,15.0742740058899,1.69234549442854,16.2463,0
4,2021-05-22,5.5,12.1275611066818,1.34357419719355,11.9305,0
4,2021-05-22,6.5,10.0931887698174,1.03312774823404,10.3426,0
4,2021-05-22,7.5,9.1466902089119,0.765026100237751,9.5092,0
4,2021-05-22,9,8.60558123111725,0.55670896818537,8.9548,0
4,2021-05-22,10,8.40148503780365,0.551464507922664,8.699,0
4,2021-05-22,11,8.15868203401565,0.543523078171574,8.4678,0
5,2021-05-22,0.5,22.1352538871765,1.54446256470722,23.4331,0
5,2021-05-22,1.5,21.8938175106049,1.54872558278425,23.3536,0
5,2021-05-22,2.5,19.6028302192688,1.97670325624118,23.2844,0
5,2021-05-22,3.5,17.1000954818726,1.97981960416135,18.3896,0
5,2021-05-22,4.5,15.0018548107147,1.80084388066281,15.8702,0
5,2021-05-22,5.5,12.1658606910706,1.47425128536086,11.583,0
5,2021-05-22,6.5,10.1268122529984,1.11889849965657,9.8637,0
5,2021-05-22,7.5,9.17066002845764,0.850873079815411,9.1029,0
5,2021-05-22,8.5,8.72550062656403,0.670461008684716,8.7863,0
5,2021-05-22,10,8.35453357934952,0.636051417563583,8.6831,0
5,2021-05-22,11,8.10939506053925,0.643831093817369,8.471,0
6,2021-05-22,0.5,22.2834543991089,1.54176781585781,23.9003,0
6,2021-05-22,1.5,21.9876131153107,1.56395580864639,23.6845,0
6,2021-05-22,2.5,19.9167847061157,2.03381186944701,21.9565,0
6,2021-05-22,3.5,17.155934586525,2.07611650252668,18.4975,0
6,2021-05-22,4.5,14.9256529426575,1.88841290525637,16.1969,0
6,2021-05-22,5.5,12.180226213932,1.50170643379746,12.4164,0
6,2021-05-22,6.5,10.180578622818,1.16381592024834,10.4393,0
6,2021-05-22,7.5,9.17964480400085,0.879432248571793,9.3765,0
6,2021-05-22,8.5,8.68898891210556,0.728239756830166,8.8906,0
6,2021-05-22,10,8.31831296205521,0.704668566935693,8.7163,0
6,2021-05-22,11,8.07953864574432,0.680061738560066,8.4647,0
7,2021-05-22,0.5,21.7089492988586,1.617597028602,23.4696,0
7,2021-05-22,1.5,21.6569458293915,1.63695937474823,23.4451,0
7,2021-05-22,2.5,19.9562711143494,2.0343102189651,21.8667,0
