horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-08,0.5,12.9855150270462,1.26451122182447,14.3106,0
1,2021-04-08,1.5,12.9774151420593,1.2524450044438,13.7347,0
1,2021-04-08,2.5,12.8846263647079,1.18853289074881,10.4742,0
1,2021-04-08,3.5,12.4237897443771,1.31723634002951,9.3477,0
1,2021-04-08,4.5,11.2148221421242,1.55986627677458,9.049,0
1,2021-04-08,5.5,10.1180950951576,1.33237638910447,8.9312,0
1,2021-04-08,7,9.0240922498703,0.719569644759217,8.7475,0
1,2021-04-08,8,8.69317972660065,0.538130717822506,8.6448,0
1,2021-04-08,9,8.50268035888672,0.51313065983918,8.5844,0
1,2021-04-08,10,8.33641480207443,0.511060580809743,8.4022,0
1,2021-04-08,11,8.10591398715973,0.529228317400369,8.1289,0
2,2021-04-08,0.5,13.6377288341522,1.32792778763407,14.2175,0.5
2,2021-04-08,1.5,13.0313665008545,1.29192041212226,10.909,0.5
2,2021-04-08,2.5,12.7126807975769,1.30241146451097,9.5291,0.5
2,2021-04-08,3.5,12.1210194969177,1.41123713895678,9.1741,0.5
2,2021-04-08,4.5,11.1128964877129,1.54934791989114,8.9982,0.5
2,2021-04-08,5.5,10.1282740497589,1.33457438099518,8.8664,0.5
2,2021-04-08,7,9.08266061782837,0.935773702557254,8.7027,0.5
2,2021-04-08,8,8.68663546323776,0.627027051888627,8.6158,0.5
2,2021-04-08,9,8.46508072137833,0.560336266659588,8.442,0.5
2,2021-04-08,10,8.26818032264709,0.541954615845116,8.3655,0.5
2,2021-04-08,11,8.02305688619614,0.546441888222496,8.2633,0.5
3,2021-04-08,0.5,13.2501171636581,1.46677359060067,13.8239,0
3,2021-04-08,1.5,13.059347910881,1.48904037619261,13.7308,0
3,2021-04-08,2.5,12.7973949432373,1.46389367416641,13.3312,0
3,2021-04-08,3.5,12.2575037717819,1.53845835781583,11.7727,0
3,2021-04-08,4.5,11.241527056694,1.64569932105501,9.6167,0
3,2021-04-08,6,9.82545771598816,1.21604181485479,9.2247,0
3,2021-04-08,7,9.12618741035461,1.01465674413729,8.9257,0
3,2021-04-08,8,8.69750138759613,0.742706285426498,8.7535,0
3,2021-04-08,9,8.43230342626572,0.661371055808502,8.4766,0
3,2021-04-08,10,8.23420187950134,0.610341935467543,8.358,0
3,2021-04-08,11,7.95209757089615,0.578592324358047,8.1947,0
4,2021-04-08,0.5,13.4831785392761,1.55009757318875,15.8914,0
4,2021-04-08,1.5,13.3320296144485,1.52527286994475,15.8615,0
4,2021-04-08,2.5,13.2769552946091,1.59899341284037,12.3623,0
4,2021-04-08,3.5,12.7438750934601,1.60309063694802,9.9315,0
4,2021-04-08,4.5,11.8461176204681,1.73415492171894,9.3188,0
4,2021-04-08,6,10.2210542583466,1.46543497098326,9.0352,0
4,2021-04-08,7,9.41920080423355,1.27152151323066,8.8011,0
4,2021-04-08,8,8.84972954511642,0.988720506557911,8.6493,0
4,2021-04-08,9,8.50247801065445,0.83065749486503,8.4958,0
4,2021-04-08,10,8.24041283369064,0.730468997200391,8.3749,0
4,2021-04-08,11,7.9211637377739,0.632074483560665,8.2398,0
5,2021-04-08,0.5,13.341591835022,1.67773994774938,15.6707,1.5
5,2021-04-08,1.5,13.3085929489136,1.64842142298529,15.6564,1.5
5,2021-04-08,2.5,13.2052551412582,1.61283147649444,15.635,1.5
5,2021-04-08,3.5,12.9562615585327,1.49129451733242,9.9182,1.5
5,2021-04-08,4.5,12.2139015388489,1.62643360484032,9.4396,1.5
5,2021-04-08,5.5,11.1100496935844,1.63026792524294,9.1768,1.5
5,2021-04-08,7,9.77217937231064,1.40968097986634,8.8729,1.5
5,2021-04-08,8,9.07783571481705,1.20006030668592,8.73,1.5
5,2021-04-08,9,8.65292289733887,1.04182790642436,8.5391,1.5
5,2021-04-08,10,8.28841528654099,0.906128801819647,8.325,1.5
5,2021-04-08,11,7.95332883358002,0.880296303450195,8.1228,1.5
6,2021-04-08,0.5,13.3597294044495,1.65328711714531,16.5854,1
6,2021-04-08,1.5,13.2595997095108,1.61274383222239,16.4786,1
6,2021-04-08,2.5,13.2680549192429,1.61003675249321,13.8387,1
6,2021-04-08,3.5,13.0933418798447,1.60003047277944,10.2587,1
6,2021-04-08,4.5,12.3723295140266,1.64888602539309,9.3092,1
6,2021-04-08,5.5,11.3474918293953,1.59318301870807,9.0481,1
6,2021-04-08,7,9.93170362949371,1.49933919236583,8.7995,1
6,2021-04-08,8,9.16871724843979,1.30498445032908,8.6339,1
6,2021-04-08,9,8.66907789230347,1.10802786570508,8.3906,1
6,2021-04-08,10,8.2909240436554,1.0063636229672,8.2749,1
6,2021-04-08,11,7.91306092262268,0.927324864854356,8.1616,1
7,2021-04-08,0.5,13.3169940710068,1.66358840661276,16.4823,1.5
7,2021-04-08,1.5,13.175388584137,1.61725726169739,16.2049,1.5
7,2021-04-08,2.5,13.027416768074,1.56452067793757,15.7642,1.5
7,2021-04-08,3.5,12.7737968444824,1.50236458106533,9.817,1.5
7,2021-04-08,4.5,12.137912735939,1.56066709110505,9.3115,1.5
7,2021-04-08,5.5,11.1970490264893,1.53373900848022,9.0612,1.5
7,2021-04-08,7,9.95005718708038,1.45773335567809,8.8023,1.5
7,2021-04-08,8,9.22340058326721,1.32637310799069,8.6435,1.5
7,2021-04-08,9,8.69161784410477,1.2022985888713,8.4298,1.5
7,2021-04-08,10,8.29770826339722,1.11103193098105,8.2688,1.5
7,2021-04-08,11,7.96162761449814,1.12157236449433,8.0666,1.5
8,2021-04-08,0.5,12.9561679172516,1.71619900758338,15.2116,2.5
8,2021-04-08,1.5,12.8839070081711,1.76335855915729,15.205,2.5
8,2021-04-08,2.5,12.8420767450333,1.8270832360753,15.2138,2.5
8,2021-04-08,3.5,12.6789397287369,1.66940178487277,9.7684,2.5
8,2021-04-08,4.5,12.1134954118729,1.61180042912204,9.1083,2.5
8,2021-04-08,5.5,11.2047712230682,1.55014672752698,8.9077,2.5
8,2021-04-08,7,9.980509121418,1.42969815685716,8.7011,2.5
8,2021-04-08,8,9.26436581373215,1.37420472420287,8.5647,2.5
8,2021-04-08,9,8.71043495416641,1.25357685023271,8.4034,2.5
8,2021-04-08,10,8.29976660490036,1.19829868378066,8.2671,2.5
8,2021-04-08,11,7.93031818151474,1.16766581019568,8.1045,2.5
9,2021-04-08,0.5,12.625081486702,1.81042334760475,14.9336,6.5
9,2021-04-08,1.5,12.6332142496109,1.77332614369775,14.9185,6.5
9,2021-04-08,2.5,12.5593794107437,1.85437321790447,14.9224,6.5
9,2021-04-08,3.5,12.4348646402359,1.73047769922762,10.6771,6.5
9,2021-04-08,4.5,11.9850216913223,1.59691760509975,9.4688,6.5
9,2021-04-08,5.5,11.2255825448036,1.51299360046386,9.0901,6.5
9,2021-04-08,7,10.0161664581299,1.37339694048786,8.8355,6.5
9,2021-04-08,8,9.28948665857315,1.34244218320694,8.6336,6.5
9,2021-04-08,9,8.71331208705902,1.21127250582031,8.4246,6.5
9,2021-04-08,10,8.3237375330925,1.16440302387605,8.3174,6.5
9,2021-04-08,11,7.91815359115601,1.176130577949,8.1292,6.5
10,2021-04-08,0.5,12.4036128664017,1.92218997316388,14.951,6
10,2021-04-08,1.5,12.3848912620544,1.88653944060781,14.9457,6
10,2021-04-08,2.5,12.2920373821259,1.86393999189505,14.5261,6
10,2021-04-08,3.5,12.1965708637238,1.77809078742185,12.7575,6
10,2021-04-08,4.5,11.8230033922195,1.65416880242423,9.7657,6
10,2021-04-08,5.5,11.1519232177734,1.51814280803987,9.1294,6
10,2021-04-08,7,9.95433383464813,1.3295120769617,8.7899,6
10,2021-04-08,8,9.25202712059021,1.34378438673249,8.5505,6
10,2021-04-08,9,8.72610839128494,1.26439725340575,8.3191,6
10,2021-04-08,10,8.28836282253265,1.20697172720708,8.24,6
10,2021-04-08,11,7.87272772312164,1.20299453614236,8.0913,6
11,2021-04-08,0.5,12.0469786787033,1.79861321960554,15.7826,8.5
11,2021-04-08,1.5,11.9999716877937,1.80759363394176,14.6024,8.5
11,2021-04-08,2.5,11.8298575592041,1.80554544312736,13.9498,8.5
11,2021-04-08,3.5,11.7510945034027,1.71352797147509,11.7914,8.5
11,2021-04-08,4.5,11.5773184132576,1.63314627883819,9.58,8.5
11,2021-04-08,5.5,11.0980363202095,1.49768531826893,9.1563,8.5
11,2021-04-08,7,10.1023825526237,1.41912245589348,8.8335,8.5
11,2021-04-08,8,9.38575889110565,1.37778236156633,8.6096,8.5
11,2021-04-08,9,8.86093588590622,1.31580599341104,8.3573,8.5
11,2021-04-08,10,8.40813638925552,1.31078510162197,8.1978,8.5
11,2021-04-08,11,7.96264547348023,1.26873408425164,8.0259,8.5
12,2021-04-08,0.5,11.6148846507072,1.82556482698212,15.6499,13
12,2021-04-08,1.5,11.5728897500038,1.75800538757338,14.9391,13
12,2021-04-08,2.5,11.5767174243927,1.76339916920135,13.9223,13
12,2021-04-08,3.5,11.5662341332436,1.70218500509983,11.9605,13
12,2021-04-08,4.5,11.4105204296112,1.60815787491571,9.7103,13
12,2021-04-08,5.5,11.0400293469429,1.41178626949155,9.2859,13
12,2021-04-08,7,10.1428097057343,1.35059548976786,8.9308,13
12,2021-04-08,8,9.44233687400818,1.33218471501649,8.7148,13
12,2021-04-08,9,8.93275382757187,1.33488742770617,8.3983,13
12,2021-04-08,10,8.52515294313431,1.35428606630883,8.1987,13
12,2021-04-08,11,8.10524480104446,1.33399895824218,8.017,13
13,2021-04-08,0.5,11.4769312906265,1.66060536311222,15.6663,14
13,2021-04-08,1.5,11.4258163261414,1.70784029096246,15.4356,14
13,2021-04-08,2.5,11.3297114515305,1.69459278341674,13.7586,14
13,2021-04-08,3.5,11.3426401948929,1.68497359688901,12.003,14
13,2021-04-08,4.5,11.2032737255096,1.51518647890534,10.3188,14
13,2021-04-08,5.5,10.9561789679527,1.38603871002717,9.5033,14
13,2021-04-08,7,10.2079916930199,1.3332924891137,9.0276,14
13,2021-04-08,8,9.49320973873138,1.32635458066862,8.6922,14
13,2021-04-08,9,9.01115844964981,1.37241016922401,8.3641,14
13,2021-04-08,10,8.58333350658417,1.37375659820497,8.2402,14
13,2021-04-08,11,8.17583162069321,1.39518714829413,8.0794,14
14,2021-04-08,0.5,11.5162095785141,1.79534559943642,14.4108,18
14,2021-04-08,1.5,11.4135743665695,1.81758028958025,14.4149,18
14,2021-04-08,2.5,11.3257609295845,1.76345439310115,14.4258,18
14,2021-04-08,3.5,11.276880338192,1.72390275748473,14.3686,18
14,2021-04-08,4.5,11.1929347753525,1.67656421731103,9.5406,18
14,2021-04-08,5.5,10.8953771901131,1.47170053716176,9.1427,18
14,2021-04-08,7,10.2239142537117,1.3523900042787,8.7589,18
14,2021-04-08,8,9.55883727788925,1.33297148106936,8.5417,18
14,2021-04-08,9,9.04624889135361,1.36152400765989,8.3372,18
14,2021-04-08,10,8.62387722730637,1.39206230262252,8.2416,18
14,2021-04-08,11,8.24478464841843,1.43118422735055,8.0356,18
15,2021-04-08,0.5,11.7662107801437,1.97814334750018,13.1086,14.5
15,2021-04-08,1.5,11.5472809910774,1.90655762424218,13.1198,14.5
15,2021-04-08,2.5,11.4076402330399,1.84247019233918,13.1256,14.5
15,2021-04-08,3.5,11.2556883168221,1.79598602421617,13.0899,14.5
15,2021-04-08,4.5,11.0621782565117,1.71640157375363,11.0193,14.5
15,2021-04-08,5.5,10.8031533241272,1.59646675672081,9.3109,14.5
15,2021-04-08,7,10.1387884664536,1.43962999556358,8.8523,14.5
15,2021-04-08,8,9.48963287591934,1.35933672257768,8.609,14.5
15,2021-04-08,9,9.02462210893631,1.3734069051094,8.3891,14.5
15,2021-04-08,10,8.66438899993896,1.39948398943242,8.2012,14.5
15,2021-04-08,11,8.29830740690231,1.40073367513307,8.0364,14.5
16,2021-04-08,0.5,11.9360750961304,1.91475890280546,12.9767,15
16,2021-04-08,1.5,11.7964507818222,1.95673482169681,12.9659,15
16,2021-04-08,2.5,11.5846218061447,1.96455496202079,12.7172,15
16,2021-04-08,3.5,11.4055417847633,1.80865198841221,12.4824,15
16,2021-04-08,4.5,11.1361103272438,1.68862580443665,10.0686,15
16,2021-04-08,5.5,10.849007499218,1.5632099499804,9.0348,15
16,2021-04-08,6.5,10.4123228764534,1.56727029642411,8.7246,15
16,2021-04-08,8,9.50296033859253,1.37076847195564,8.5052,15
16,2021-04-08,9,9.02149824380875,1.39794829821901,8.3426,15
16,2021-04-08,10,8.65749586820602,1.43119274908283,8.2191,15
16,2021-04-08,11,8.2926022362709,1.40958951369842,8.0174,15
17,2021-04-08,0.5,12.1623281288147,2.11299305931655,12.2306,13.5
17,2021-04-08,1.5,12.0341659832001,2.12975135808676,12.2245,13.5
17,2021-04-08,2.5,11.8847895264626,2.05065416488853,12.2319,13.5
17,2021-04-08,3.5,11.693993370533,1.98732663591155,12.1847,13.5
17,2021-04-08,4.5,11.3559994888306,1.85921871056878,11.5111,13.5
17,2021-04-08,5.5,10.9633632159233,1.65073953807872,9.6114,13.5
17,2021-04-08,7,10.2609831118584,1.5554590796037,8.9198,13.5
17,2021-04-08,8,9.6501234126091,1.48920466267508,8.6425,13.5
