horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-05,1,12.2688085174561,1.13130129326925,11.96,31
1,2021-11-05,2,12.2152253627777,1.11489072893382,11.9657,31
1,2021-11-05,3,12.1051127910614,1.08984146241064,11.9789,31
1,2021-11-05,4,12.1187706184387,1.11173883489139,11.9509,31
1,2021-11-05,5,12.1557905483246,1.00749642937599,11.9551,31
1,2021-11-05,6,12.1228072118759,0.860737337878055,11.871,31
1,2021-11-05,7,12.1005282592773,0.797921708064724,11.7719,31
1,2021-11-05,8,12.0736198043823,0.746465722239029,11.6416,31
1,2021-11-05,9,12.0281772279739,0.739641055930255,11.5793,31
1,2021-11-05,10.5,10.8137762928009,0.845122697065125,11.4015,31
2,2021-11-05,1,11.755609998703,1.16704249965075,11.899,38.5
2,2021-11-05,2,11.842393283844,1.12478198324378,11.8449,38.5
2,2021-11-05,3,11.7258137607574,1.17663961745954,11.6731,38.5
2,2021-11-05,4,11.7023386478424,1.21344151834168,11.5943,38.5
2,2021-11-05,5,11.7194407939911,1.1019817558424,11.5808,38.5
2,2021-11-05,6,11.7043304014206,0.961203409732124,11.4997,38.5
2,2021-11-05,7,11.6499024295807,0.933212787678225,11.4359,38.5
2,2021-11-05,8,11.6156902742386,0.896774099762182,11.2342,38.5
2,2021-11-05,9,11.5858419036865,0.866463835646531,10.9338,38.5
2,2021-11-05,10.5,10.7106268024445,0.749591754198194,10.7863,38.5
3,2021-11-05,1,11.3588879203796,1.29350970216196,11.462,47
3,2021-11-05,2,11.3412907409668,1.34199527274635,11.4846,47
3,2021-11-05,3,11.2828624868393,1.25915187385542,11.4764,47
3,2021-11-05,4,11.2892270255089,1.37601332691369,11.4969,47
3,2021-11-05,5,11.2930851101875,1.27136183766675,11.51,47
3,2021-11-05,6,11.2491389751434,1.12125097647651,11.478,47
3,2021-11-05,7,11.241374335289,1.03447277293643,11.504,47
3,2021-11-05,8,11.2204775190353,0.961786717479673,11.4923,47
3,2021-11-05,9,11.1655834150314,0.914137184255787,11.4595,47
3,2021-11-05,10,10.9650802183151,0.776858782372583,11.1724,47
4,2021-11-05,1,11.0276479721069,1.34108371079377,11.4619,43.5
4,2021-11-05,2,10.9643944907188,1.33284133054923,11.4778,43.5
4,2021-11-05,3,10.8935299921036,1.42838803786954,11.3991,43.5
4,2021-11-05,4,10.8374075627327,1.37449867340823,11.2431,43.5
4,2021-11-05,5,10.8677651524544,1.32938008617067,11.1691,43.5
4,2021-11-05,6,10.8320350241661,1.19519673762164,11.0637,43.5
4,2021-11-05,7,10.8222541975975,1.1346008276116,11.0369,43.5
4,2021-11-05,8,10.7554534268379,1.09333403456063,10.9548,43.5
4,2021-11-05,9,10.7093523240089,1.06960056152691,10.9118,43.5
4,2021-11-05,10,10.5699804520607,0.952788284897779,10.8593,43.5
5,2021-11-05,1,10.8738922548294,1.39715923958669,11.5573,39
5,2021-11-05,2,10.7368785786629,1.49419494446016,11.5649,39
5,2021-11-05,3,10.6155072140694,1.50622164375795,11.5418,39
5,2021-11-05,4,10.5462680053711,1.47963781651947,11.5606,39
5,2021-11-05,5,10.5803348231316,1.34139800780004,11.5606,39
5,2021-11-05,6,10.5099901294708,1.25855845384908,11.4421,39
5,2021-11-05,7,10.4466820335388,1.19589767327032,11.2402,39
5,2021-11-05,8,10.4034651970863,1.15429795732701,11.0187,39
5,2021-11-05,9,10.3697944116592,1.11423171754819,10.9713,39
5,2021-11-05,10,10.234271171093,1.04733555870823,10.8906,39
6,2021-11-05,1,10.8881921243668,1.52787141879078,12.1042,40
6,2021-11-05,2,10.7380836462975,1.55181666094096,12.0518,40
6,2021-11-05,3,10.6352741479874,1.62810749527508,11.3661,40
6,2021-11-05,4,10.5043143701553,1.64238210488557,11.237,40
6,2021-11-05,5,10.4248234152794,1.53000973755244,11.2183,40
6,2021-11-05,6,10.2865957069397,1.35988656352364,11.1446,40
6,2021-11-05,7,10.1936576390266,1.28291570951219,11.1208,40
6,2021-11-05,8,10.1153027653694,1.24745779502365,11.0619,40
6,2021-11-05,9,10.0777943086624,1.19837707767207,11.0186,40
6,2021-11-05,10,9.97765468120575,1.10831261049184,10.9427,40
7,2021-11-05,1,10.7547966575623,1.55575183424261,11.7691,39.5
7,2021-11-05,2,10.6439212965965,1.62765516134524,11.7186,39.5
7,2021-11-05,3,10.461513376236,1.66612730893734,11.5421,39.5
7,2021-11-05,4,10.4152497291565,1.65077569244002,11.2723,39.5
7,2021-11-05,5,10.2657962751389,1.57554418373977,11.2194,39.5
7,2021-11-05,6,10.1419948077202,1.41863701914717,11.061,39.5
7,2021-11-05,7,10.0219725751877,1.31120513116878,11.0274,39.5
7,2021-11-05,8,9.94211411476135,1.25995418281586,11.0089,39.5
7,2021-11-05,9,9.86706774711609,1.22922531629662,10.9947,39.5
7,2021-11-05,10,9.72453089475632,1.14928600266023,10.9471,39.5
8,2021-11-05,1,10.5015076375008,1.65106219494192,11.9671,40
8,2021-11-05,2,10.3590917563438,1.63237851109367,11.9673,40
