horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-03-25,0.5,9.73489998340607,1.47358931643526,10.1738,11
1,2021-03-25,1.5,9.1860753774643,1.38054983973291,9.4184,11
1,2021-03-25,2.5,8.88142730236054,1.32111269866991,8.7497,11
1,2021-03-25,3.5,8.43473385334015,1.36837474388499,7.9448,11
1,2021-03-25,4.5,7.70029018878937,1.36012610960743,7.452,11
1,2021-03-25,6,6.53967842817307,0.953143284297752,7.1239,11
1,2021-03-25,7,6.13459678411484,0.785186822245131,6.6486,11
1,2021-03-25,8,5.86303745985031,0.597706133256087,6.3867,11
1,2021-03-25,9,5.72164001464844,0.514807603009104,6.2053,11
1,2021-03-25,10,5.58984738349915,0.491680017761999,6.0695,11
1,2021-03-25,11,5.5370300924778,0.530331634141137,5.9472,11
2,2021-03-25,0.5,9.23981767177582,1.48907744938197,12.4719,32.5
2,2021-03-25,1.5,9.23830270528793,1.50304488102696,12.423,32.5
2,2021-03-25,2.5,9.25877177476883,1.48331664924917,12.2101,32.5
2,2021-03-25,3.5,9.24906792402268,1.5145501818498,9.4918,32.5
2,2021-03-25,4.5,9.13430873632431,1.28169466479641,8.5629,32.5
2,2021-03-25,6,8.35661162853241,1.21985464939473,7.7896,32.5
2,2021-03-25,7,7.79290046215057,1.32629671765433,6.6322,32.5
2,2021-03-25,8,7.34752987265587,1.34560613982066,6.1845,32.5
2,2021-03-25,9,6.96315212965012,1.38301658568549,6.088,32.5
2,2021-03-25,10,6.71006355285644,1.41206877584509,6.0653,32.5
2,2021-03-25,11,6.50719650506973,1.46750124171024,5.9968,32.5
3,2021-03-25,0.5,9.97699765443802,1.68437060087633,12.324,23.5
3,2021-03-25,1.5,9.72342841625214,1.66779377525776,11.5416,23.5
3,2021-03-25,2.5,9.49472975969315,1.63575083715597,9.3792,23.5
3,2021-03-25,3.5,9.2931268453598,1.6595493455295,8.7389,23.5
3,2021-03-25,5,8.85968502283096,1.33091307740617,8.2506,23.5
3,2021-03-25,6,8.28230019569397,1.20781859204906,7.8781,23.5
3,2021-03-25,7,7.71556200265884,1.32102864241358,7.0582,23.5
3,2021-03-25,8,7.24898552656174,1.31798942830646,6.6901,23.5
3,2021-03-25,9,6.83925190925598,1.34087332455909,6.3703,23.5
3,2021-03-25,10,6.57027575135231,1.31630106020591,6.2724,23.5
3,2021-03-25,11,6.37450871706009,1.28830174752514,6.1575,23.5
4,2021-03-25,0.5,9.60544848442078,1.64060570740388,11.7965,31
4,2021-03-25,1.5,9.61656089544296,1.7011919693203,11.7919,31
4,2021-03-25,2.5,9.64300992250443,1.6671144346074,11.8037,31
4,2021-03-25,3.5,9.66753929853439,1.75438694820956,11.7708,31
4,2021-03-25,5,9.29464555978775,1.49547907082289,11.788,31
4,2021-03-25,6,8.9763601732254,1.31257243644497,11.7807,31
4,2021-03-25,7,8.51273894548416,1.38644608960807,11.058,31
4,2021-03-25,8,8.03902032613754,1.46456588751529,6.3623,31
4,2021-03-25,9,7.62473150968552,1.53666923743172,6.237,31
4,2021-03-25,10,7.28757249116898,1.5207944115584,6.2036,31
4,2021-03-25,11,7.00931888222694,1.53918446625063,6.1615,31
