horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-30,1,14.8067216157913,1.12037742243115,14.6176,0.5
1,2021-10-30,2,14.6993079423904,1.12576801235653,14.6299,0.5
1,2021-10-30,3,14.5638186359406,1.12144430813036,14.615,0.5
1,2021-10-30,4,14.3865622997284,1.10023883221864,14.6314,0.5
1,2021-10-30,5,14.2911939382553,1.00565255370712,14.6206,0.5
1,2021-10-30,6,14.1679322338104,0.806195862645941,14.5341,0.5
1,2021-10-30,7,14.037809920311,0.695597186645235,14.4392,0.5
1,2021-10-30,8,13.4342372703552,0.547222007184363,14.1904,0.5
1,2021-10-30,9.5,11.021326174736,0.547677273361094,11.0481,0.5
1,2021-10-30,10.5,10.0042182302475,0.576113022730803,10.0116,0.5
2,2021-10-30,1,14.2141069507599,1.04938181327648,14.2975,1
2,2021-10-30,2,14.1335870838165,1.14911214147274,14.3125,1
2,2021-10-30,3,14.1407905292511,1.18699740006327,14.2945,1
2,2021-10-30,4,14.155789732933,1.1858456833868,14.3188,1
2,2021-10-30,5,14.1471712970734,1.11514954024574,14.3332,1
2,2021-10-30,6,14.0070974588394,0.952783568009928,14.2919,1
2,2021-10-30,7,13.8134302806854,0.829699843077428,14.3031,1
2,2021-10-30,8,13.3337244319916,0.616426358250065,14.2844,1
2,2021-10-30,9.5,11.098073182106,0.711618517878116,13.7244,1
2,2021-10-30,10.5,10.0460803794861,0.605211334011145,9.9892,1
3,2021-10-30,1,13.6540505933762,1.2738195866513,14.1572,3
3,2021-10-30,2,13.6200923871994,1.30761674000916,14.1636,3
3,2021-10-30,3,13.6825297784805,1.3591952240748,14.1687,3
3,2021-10-30,4,13.6638063526154,1.28640267298243,14.1346,3
3,2021-10-30,5,13.5698157739639,1.21493128058076,14.0252,3
3,2021-10-30,6,13.5324249219894,1.07373140085366,13.9114,3
3,2021-10-30,7,13.4564319038391,0.945263678194988,13.8721,3
3,2021-10-30,8,13.1337210512161,0.711062991334374,13.7104,3
3,2021-10-30,9.5,11.1704048013687,0.77683804455741,13.3858,3
3,2021-10-30,10.5,10.052155046463,0.695251469904497,9.9908,3
4,2021-10-30,1,13.2179796457291,1.25784339520625,13.2918,7.5
4,2021-10-30,2,13.2200106191635,1.32500541733773,13.3028,7.5
4,2021-10-30,3,13.2178776264191,1.40521626679971,13.296,7.5
4,2021-10-30,4,13.16059882164,1.35501304280737,13.287,7.5
4,2021-10-30,5,13.1098553848267,1.25699285576216,13.2985,7.5
4,2021-10-30,6,13.0724136543274,1.17984359377555,13.2604,7.5
4,2021-10-30,7,13.0100433731079,1.08117019986347,13.2768,7.5
4,2021-10-30,8,12.7862880325317,0.849566679802665,13.268,7.5
4,2021-10-30,9.5,11.1593483448029,0.80873907346912,13.2558,7.5
4,2021-10-30,10.5,10.0753591823578,0.796040290601749,10.1051,7.5
5,2021-10-30,1,12.7939194774628,1.30034962860129,12.9802,11.5
5,2021-10-30,2,12.8044290208817,1.3314693826215,12.9645,11.5
5,2021-10-30,3,12.7212942934036,1.31239221585022,12.9168,11.5
5,2021-10-30,4,12.7071620368958,1.30611172853622,12.8559,11.5
5,2021-10-30,5,12.7026065969467,1.24482066300316,12.8433,11.5
5,2021-10-30,6,12.6555908536911,1.17775239787802,12.7485,11.5
5,2021-10-30,7,12.5723618984222,1.09966124334197,12.5872,11.5
5,2021-10-30,8,12.4604317474365,0.946644916718282,12.231,11.5
5,2021-10-30,9,11.7221099328995,0.743693436068687,11.9845,11.5
5,2021-10-30,10.5,10.0560331201553,0.758148509386531,10.9744,11.5
6,2021-10-30,1,12.3266464471817,1.41675927882618,12.2331,22.5
6,2021-10-30,2,12.2884729146957,1.46739702873295,12.2531,22.5
6,2021-10-30,3,12.3231025409698,1.46388067524986,12.2723,22.5
6,2021-10-30,4,12.2750014257431,1.46404837039882,12.258,22.5
6,2021-10-30,5,12.2552789068222,1.38782133724421,12.2803,22.5
6,2021-10-30,6,12.2316627502441,1.23392707200964,12.2359,22.5
6,2021-10-30,7,12.1476326942444,1.18979379595356,12.2506,22.5
6,2021-10-30,8,12.0626265096664,1.04831632668014,12.1695,22.5
6,2021-10-30,9,11.5030700349808,0.799498771269563,11.9721,22.5
6,2021-10-30,10.5,10.0239902210236,0.809880288681378,10.9979,22.5
7,2021-10-30,1,11.8404316186905,1.47429258147953,11.96,30
7,2021-10-30,2,11.7480421757698,1.50833607363173,11.9657,30
7,2021-10-30,3,11.720384144783,1.54377312088123,11.9789,30
7,2021-10-30,4,11.7080647492409,1.56736236037402,11.9509,30
7,2021-10-30,5,11.7044501614571,1.47136975976054,11.9551,30
7,2021-10-30,6,11.6751528501511,1.32866246210756,11.871,30
7,2021-10-30,7,11.6681647729874,1.25337220716857,11.7719,30
7,2021-10-30,8,11.5771999931335,1.16067774173157,11.6416,30
7,2021-10-30,9,11.1888469648361,0.941468999471672,11.5793,30
7,2021-10-30,10.5,10.0227490758896,0.876477853173593,11.4015,30
8,2021-10-30,1,11.3927636504173,1.59265068615212,11.899,36
8,2021-10-30,2,11.4177675318718,1.59818626671239,11.8449,36
8,2021-10-30,3,11.3309049773216,1.60899241373791,11.6731,36
8,2021-10-30,4,11.2391459321976,1.56086367613561,11.5943,36
8,2021-10-30,5,11.2052205896378,1.53170691804473,11.5808,36
8,2021-10-30,6,11.0822600913048,1.40014477153167,11.4997,36
8,2021-10-30,7,11.0565758395195,1.35965109847406,11.4359,36
8,2021-10-30,8,11.0553627276421,1.28165285188008,11.2342,36
8,2021-10-30,9,10.7698605918884,1.06733944282552,10.9338,36
8,2021-10-30,10.5,9.87459486246109,0.853988209880244,10.7863,36
