horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-01,0.5,11.0664371538162,0.880203731861211,10.0517,16.5
1,2021-04-01,1.5,11.0773098564148,0.85019519342404,10.0553,16.5
1,2021-04-01,2.5,11.0781169366837,0.856700661895093,10.0753,16.5
1,2021-04-01,3.5,11.0797149372101,0.829576949654936,10.0458,16.5
1,2021-04-01,5,11.0541182374954,0.765226683134393,10.0709,16.5
1,2021-04-01,6,11.0484083604813,0.545484288923213,10.0835,16.5
1,2021-04-01,7,11.0211963129044,0.439670570854835,10.0413,16.5
1,2021-04-01,8,10.9409515810013,0.358767027645059,10.0587,16.5
1,2021-04-01,9,8.81097910642624,1.65723389096742,9.9992,16.5
1,2021-04-01,10,7.71968904256821,1.89465697900541,9.0246,16.5
1,2021-04-01,11,7.45406910896301,1.9168227186869,6.7268,16.5
2,2021-04-01,0.5,10.0409701347351,1.00421734126736,9.5077,21.5
2,2021-04-01,1.5,9.98689129829407,1.07404833374123,9.5082,21.5
2,2021-04-01,2.5,9.97290493965149,1.11594457659639,9.5221,21.5
2,2021-04-01,3.5,10.0067415308952,1.03777770352905,9.4927,21.5
2,2021-04-01,5,10.0291926074028,0.927453288970474,9.5129,21.5
2,2021-04-01,6,9.99664313554764,0.798665605841711,9.52,21.5
2,2021-04-01,7,10.0211978840828,0.74337845015913,9.4735,21.5
2,2021-04-01,8,9.96464045524597,0.636081094051626,9.4567,21.5
2,2021-04-01,9,9.03947375059128,1.03380041405361,9.1343,21.5
2,2021-04-01,10,7.77630417346954,1.50268873844704,8.5588,21.5
2,2021-04-01,11,7.34212932348251,1.5639169615765,8.397,21.5
3,2021-04-01,0.5,10.1622196102142,1.27393001373202,9.7401,22.5
3,2021-04-01,1.5,10.038687953949,1.25425344664342,9.738,22.5
3,2021-04-01,2.5,9.66253327131271,1.20526312281826,9.7682,22.5
3,2021-04-01,3.5,9.56120259523392,1.18877188542778,9.7217,22.5
3,2021-04-01,5,9.49218539237976,1.11228698930793,9.4495,22.5
3,2021-04-01,6,9.54297735691071,0.974769416332631,9.2656,22.5
3,2021-04-01,7,9.48158591032028,0.905520693004736,8.9833,22.5
3,2021-04-01,8,9.39142593860626,0.802811018169694,8.9167,22.5
