horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-21,1,22.9164562320709,1.30941535651859,22.7385,0
1,2021-09-21,2,22.9183203601837,1.27187156969508,22.7279,0
1,2021-09-21,3,22.5825203990936,1.3926985973735,22.6397,0
1,2021-09-21,4,21.46654276371,1.56601440286941,21.7346,0
1,2021-09-21,5,18.3103138017654,1.28536896201527,17.9045,0
1,2021-09-21,6,14.1897465848923,0.869554352795626,13.9067,0
1,2021-09-21,7,11.4347729635239,0.769473317406037,11.5981,0
1,2021-09-21,8.5,10.0493426847458,0.58382233610596,10.3865,0
1,2021-09-21,9.5,9.78343693256378,0.554506614998102,9.8615,0
1,2021-09-21,10.5,9.43791286945343,0.515781880744704,9.6109,0
2,2021-09-21,0.1,22.3746814441681,1.28906304314805,21.8719,0
2,2021-09-21,1,22.3770252799988,1.26141279626549,21.895,0
2,2021-09-21,2.5,22.3321177101135,1.28361817562469,21.8905,0
2,2021-09-21,3.5,21.9035604858398,1.49804358214132,21.8685,0
2,2021-09-21,4.5,19.7843251752853,1.61034673092327,21.8777,0
2,2021-09-21,5.5,16.0661717510223,1.13292434970698,19.0587,0
2,2021-09-21,6.5,12.5816684293747,0.885340174462969,13.8365,0
2,2021-09-21,7.5,10.7678258991241,0.774504439209806,11.5343,0
2,2021-09-21,8.5,10.0401006364822,0.667291168310039,10.4074,0
2,2021-09-21,9.5,9.74321071624756,0.626957538933995,9.9683,0
2,2021-09-21,10.5,9.39014991998672,0.586017731165909,9.6341,0
3,2021-09-21,0.1,21.280354757309,1.30152297705769,21.1557,0
3,2021-09-21,1,21.3146386241913,1.37989704013479,21.1694,0
3,2021-09-21,2.5,21.2791613101959,1.34121704953221,21.1651,0
3,2021-09-21,3.5,21.2026978683472,1.4104016099611,21.1771,0
3,2021-09-21,4.5,19.7447330760956,1.64656030473527,20.9416,0
3,2021-09-21,5.5,16.0642544269562,1.24262411040194,20.2392,0
3,2021-09-21,6.5,12.6690628814697,0.931683304348437,13.8147,0
3,2021-09-21,7.5,10.8233724069595,0.779623084430506,12.0077,0
3,2021-09-21,8.5,10.0606656074524,0.675863896363892,10.3646,0
3,2021-09-21,9.5,9.73334500312805,0.62034514797173,9.9147,0
3,2021-09-21,10.5,9.36403963088989,0.610287426513819,9.5556,0
4,2021-09-21,0.1,20.5350029754639,1.38029348731234,21.116,0
4,2021-09-21,1,20.51694439888,1.33162644729368,21.1478,0
4,2021-09-21,2.5,20.4201321983337,1.42663020823451,20.7746,0
4,2021-09-21,3.5,20.2959512519836,1.42693383682155,20.587,0
4,2021-09-21,4.5,19.3866456842423,1.61768496742239,20.3931,0
4,2021-09-21,5.5,16.0089162397385,1.39588655435038,18.7463,0
4,2021-09-21,6.5,12.7050023126602,1.04760041452504,14.8846,0
4,2021-09-21,7.5,10.8804601955414,0.826281658318993,11.7002,0
4,2021-09-21,8.5,10.0719893550873,0.721004660290827,10.1855,0
4,2021-09-21,9.5,9.71113779306412,0.658717780607292,9.8126,0
4,2021-09-21,10.5,9.3099370932579,0.630064118866076,9.6257,0
5,2021-09-21,0.1,20.1858917951584,1.50644911032266,20.9711,0
5,2021-09-21,1,20.0785043334961,1.43530600551567,20.9818,0
5,2021-09-21,2.5,19.7852543735504,1.4417293553425,20.9837,0
5,2021-09-21,3.5,19.6722200107574,1.52107373106096,20.8979,0
5,2021-09-21,4.5,18.940064663887,1.66428911090482,20.2743,0
5,2021-09-21,5.5,15.9770822763443,1.4276268305771,19.7225,0
5,2021-09-21,6.5,12.7513403463364,1.09549565608434,14.3291,0
5,2021-09-21,7.5,10.9076437473297,0.849272159598869,12.4298,0
5,2021-09-21,8.5,10.0845868635178,0.725417328033131,10.2188,0
5,2021-09-21,9.5,9.69926771879196,0.681687880582825,9.8724,0
5,2021-09-21,10.5,9.27309340953827,0.677194830082488,9.6035,0
6,2021-09-21,0.1,19.5660872364044,1.40866901218646,20.3312,0
6,2021-09-21,1,19.5978496599197,1.38781365312691,20.3742,0
6,2021-09-21,2.5,19.3893206262589,1.51531013115393,20.3638,0
6,2021-09-21,3.5,19.2450321435928,1.54632566067104,20.3097,0
6,2021-09-21,4.5,18.6013661432266,1.67171481944554,20.0285,0
6,2021-09-21,5.5,15.9258300638199,1.50598323408246,19.628,0
6,2021-09-21,6.5,12.7837382411957,1.19659979583433,13.8983,0
6,2021-09-21,7.5,10.9775807189941,0.910479461353578,12.2106,0
6,2021-09-21,8.5,10.0956739902496,0.757726183543991,10.4911,0
6,2021-09-21,9.5,9.70462601900101,0.722949390263111,9.8598,0
6,2021-09-21,10.5,9.27459767818451,0.695406866093369,9.5703,0
7,2021-09-21,0.1,19.3251252937317,1.45903999947389,20.709,0
7,2021-09-21,1,19.3082273769379,1.49705137824102,20.7379,0
7,2021-09-21,2.5,19.0668412017822,1.54218760674403,20.2435,0
7,2021-09-21,3.5,18.8574848794937,1.57156672037593,19.9669,0
7,2021-09-21,4.5,18.3258633422852,1.60068504479683,19.7454,0
7,2021-09-21,5.5,15.8695906066895,1.57432516261724,18.3476,0
