horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-10,1,23.2117617797852,1.11976416706023,24.0731,0
1,2021-09-10,2,23.224424829483,1.12443322243015,24.0591,0
1,2021-09-10,3,23.1585089111328,1.15223902150972,23.5185,0
1,2021-09-10,4,22.2494006252289,1.31833724044784,22.5224,0
1,2021-09-10,5,17.9644797897339,1.21096543533607,17.9473,0
1,2021-09-10,6.5,13.398435997963,0.807281704884793,14.2617,0
1,2021-09-10,7.5,11.5537589073181,0.60493346020729,11.1448,0
1,2021-09-10,8.5,10.3515555906296,0.490118363570683,10.0621,0
1,2021-09-10,9.5,9.6985170841217,0.468822427876492,9.76,0
1,2021-09-10,10.5,9.21618197202682,0.487972617672764,9.5132,0
2,2021-09-10,1,22.8648428535461,1.24503868746192,23.7268,0
2,2021-09-10,2,22.7631991195679,1.2220321393842,23.6848,0
2,2021-09-10,3,22.5841664791107,1.22859438883234,23.105,0
2,2021-09-10,4,21.8693097925186,1.41156096518385,21.9429,0
2,2021-09-10,5,18.0306726789475,1.45055599508527,18.4883,0
2,2021-09-10,6.5,13.4405434513092,0.952867273516834,13.579,0
2,2021-09-10,7.5,11.5884642505646,0.688219206148228,11.1524,0
2,2021-09-10,8.5,10.3673037242889,0.549948729509783,10.3281,0
2,2021-09-10,9.5,9.70439563274384,0.569858908032603,9.8908,0
2,2021-09-10,10.5,9.2119357252121,0.582188458892076,9.4425,0
3,2021-09-10,1,22.6071051216125,1.31724258034023,24.1312,0
3,2021-09-10,2,22.3255135536194,1.35158926018405,24.11,0
3,2021-09-10,3,22.1314018154144,1.34374685143263,24.0328,0
3,2021-09-10,4,21.5056212663651,1.53494409350292,22.6405,0
3,2021-09-10,5,18.0560941743851,1.612205575741,18.3217,0
3,2021-09-10,6,14.7293884849548,1.16933058062741,14.1017,0
3,2021-09-10,7.5,11.5699599742889,0.729849052306315,11.073,0
3,2021-09-10,8.5,10.3189422273636,0.588078372189945,10.1095,0
3,2021-09-10,9.5,9.65873601436615,0.615859338630663,9.7308,0
3,2021-09-10,10.5,9.14414570808411,0.606253488072127,9.5166,0
4,2021-09-10,1,22.6451857566834,1.33059758273344,24.7103,0
4,2021-09-10,2,22.1049391555786,1.38079618035408,23.5292,0
4,2021-09-10,3,21.8038273525238,1.40789361543898,23.2885,0
4,2021-09-10,4,21.1741657924652,1.5750562110212,22.5047,0
4,2021-09-10,5,17.9231523656845,1.58316053453877,18.603,0
4,2021-09-10,6,14.6301221513748,1.21489241500154,14.1403,0
4,2021-09-10,7.5,11.5388619279861,0.782171773426652,10.8981,0
4,2021-09-10,8.5,10.2880085945129,0.624607116091957,10.1494,0
4,2021-09-10,9.5,9.63397850990295,0.636884852870238,9.9287,0
