horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-04-21,0.5,13.5977186250687,0.812118451365687,14.4108,0
1,2021-04-21,1.5,13.6678316402435,0.784140206583,14.4149,0
1,2021-04-21,2.5,13.6585235786438,0.810149037540318,14.4258,0
1,2021-04-21,3.5,13.5895658540726,0.786987189860645,14.3686,0
1,2021-04-21,4.5,11.1107553005219,1.21687860394254,9.5406,0
1,2021-04-21,5.5,9.80957312822342,0.716400435083071,9.1427,0
1,2021-04-21,7,9.09815312862396,0.466584775943195,8.7589,0
1,2021-04-21,8,8.71320785999298,0.38550982505759,8.5417,0
1,2021-04-21,9,8.43053517103195,0.417806514648367,8.3372,0
1,2021-04-21,10,8.26555597782135,0.430214374006344,8.2416,0
1,2021-04-21,11,8.07167670726776,0.465851906495625,8.0356,0
2,2021-04-21,0.5,12.5611907625198,0.994702883190232,13.1086,1
2,2021-04-21,1.5,12.5797147512436,0.937798338154338,13.1198,1
2,2021-04-21,2.5,12.5867598056793,0.929863289455794,13.1256,1
2,2021-04-21,3.5,12.5777418804169,0.931684036207087,13.0899,1
2,2021-04-21,4.5,11.8316154050827,1.10872925081739,11.0193,1
2,2021-04-21,5.5,9.94407085418701,0.954974572701423,9.3109,1
2,2021-04-21,7,9.08532227516174,0.626466423686585,8.8523,1
2,2021-04-21,8,8.70556494474411,0.507315219748214,8.609,1
2,2021-04-21,9,8.42080116510391,0.504724071993585,8.3891,1
2,2021-04-21,10,8.217707259655,0.529582348850632,8.2012,1
2,2021-04-21,11,7.98869516611099,0.563427792735697,8.0364,1
3,2021-04-21,0.5,12.836825056076,1.13662325770416,12.9767,1.5
3,2021-04-21,1.5,12.5552456712723,1.11787804922256,12.9659,1.5
3,2021-04-21,2.5,12.2047292995453,1.12473970474423,12.7172,1.5
3,2021-04-21,3.5,12.0319707345963,1.04760491363853,12.4824,1.5
3,2021-04-21,4.5,11.6529021644592,1.10540124748121,10.0686,1.5
3,2021-04-21,5.5,10.1138678503037,1.03067258821833,9.0348,1.5
3,2021-04-21,6.5,9.34177333593369,0.785671216126304,8.7246,1.5
3,2021-04-21,8,8.71903765201569,0.569451371588073,8.5052,1.5
3,2021-04-21,9,8.41599040985107,0.578041207541168,8.3426,1.5
3,2021-04-21,10,8.22344400644302,0.603765704093379,8.2191,1.5
3,2021-04-21,11,7.96536067962646,0.60146512760034,8.0174,1.5
4,2021-04-21,0.5,11.9856137800217,1.25426569162377,12.2306,1
4,2021-04-21,1.5,11.9472575902939,1.22591806756313,12.2245,1
4,2021-04-21,2.5,11.9205670833588,1.27143242587057,12.2319,1
4,2021-04-21,3.5,11.7951082420349,1.26561065674322,12.1847,1
4,2021-04-21,4.5,11.4379958057404,1.29135897936154,11.5111,1
4,2021-04-21,5.5,10.1899692749977,1.15242667693414,9.6114,1
4,2021-04-21,7,9.15796864032745,0.766917704812969,8.9198,1
4,2021-04-21,8,8.71759323835373,0.633085966468097,8.6425,1
4,2021-04-21,9,8.39283350229263,0.621496106365452,8.3726,1
4,2021-04-21,10,8.16293485641479,0.643911020268833,8.2335,1
4,2021-04-21,11,7.89959678649902,0.6165171447959,7.9862,1
5,2021-04-21,0.5,11.9715621995926,1.34885618019354,12.7298,5
5,2021-04-21,1.5,11.9532001161575,1.33187159263354,12.722,5
5,2021-04-21,2.5,11.887911400795,1.38291143120712,12.7344,5
5,2021-04-21,3.5,11.8177935266495,1.36010200901929,12.7074,5
5,2021-04-21,4.5,11.6471768283844,1.29738761409406,12.7253,5
5,2021-04-21,5.5,10.8086895370483,1.29269250310875,12.7038,5
5,2021-04-21,7,9.52630083084106,1.06938908281743,11.8233,5
5,2021-04-21,8,9.00094299793243,0.926762607998974,9.6765,5
5,2021-04-21,9,8.60411681413651,0.894583896622245,8.8534,5
5,2021-04-21,10,8.31466995954514,0.897096751987281,8.4075,5
5,2021-04-21,11,8.03644931316376,0.886592952486285,8.0653,5
6,2021-04-21,0.5,13.0817031860352,1.55222145369483,14.0577,2.5
6,2021-04-21,1.5,12.2745156908035,1.50497398776907,13.0865,2.5
6,2021-04-21,2.5,11.9101264429092,1.57095260309809,12.6826,2.5
6,2021-04-21,3.5,11.6203690862656,1.44637708993531,12.3066,2.5
6,2021-04-21,4.5,11.3537777614593,1.34005146333083,11.8758,2.5
6,2021-04-21,5.5,10.6699671697617,1.29544450428953,9.6648,2.5
6,2021-04-21,7,9.4995933842659,1.09793648319275,8.8476,2.5
6,2021-04-21,8,8.92219486236572,0.91227398544703,8.627,2.5
6,2021-04-21,9,8.53961609840393,0.923945404820744,8.5325,2.5
6,2021-04-21,10,8.23996526002884,0.919859474735478,8.4547,2.5
6,2021-04-21,11,7.9661995267868,0.918550370769011,8.1658,2.5
7,2021-04-21,0.5,13.8717588663101,1.78854193940025,15.5669,1
7,2021-04-21,1.5,12.9760153102875,1.77358227468199,15.0044,1
7,2021-04-21,2.5,12.3947629070282,1.70540248449644,13.3649,1
7,2021-04-21,3.5,11.8605021762848,1.65543506915428,12.4254,1
7,2021-04-21,4.5,11.4770364332199,1.52948466786971,11.2671,1
7,2021-04-21,5.5,10.7430818867683,1.4316363469915,10.6335,1
7,2021-04-21,7,9.5766467165947,1.18607455640396,9.6769,1
7,2021-04-21,8,8.96523633241653,1.01214163019468,8.9961,1
7,2021-04-21,9,8.55353864908218,0.972809299696873,8.4722,1
7,2021-04-21,10,8.26466537714004,0.935976578476167,8.3851,1
7,2021-04-21,11,7.94534208059311,0.904351352619752,8.2918,1
8,2021-04-21,0.5,13.8995543336868,1.92762845564205,19.579,2.5
8,2021-04-21,1.5,13.567552485466,1.90009098936333,19.1792,2.5
8,2021-04-21,2.5,13.2747382688522,1.88031475088165,13.4008,2.5
8,2021-04-21,3.5,12.6942501926422,1.84226713511584,12.3127,2.5
8,2021-04-21,4.5,12.0828533530235,1.75160852412447,11.7051,2.5
8,2021-04-21,5.5,11.0958535146713,1.56194630359396,10.2247,2.5
8,2021-04-21,6.5,10.0996865606308,1.3932908093753,9.0262,2.5
8,2021-04-21,8,9.05138088464737,1.08466053255798,8.5694,2.5
8,2021-04-21,9,8.61018490076065,1.00901070667458,8.3912,2.5
8,2021-04-21,10,8.29834292650223,0.963874466612187,8.3409,2.5
8,2021-04-21,11,7.97236345529556,0.926063091708072,8.2459,2.5
9,2021-04-21,0.5,13.94743932724,1.97137101435599,19.5016,2.5
9,2021-04-21,1.5,13.6863899421692,1.90874990450055,19.4987,2.5
9,2021-04-21,2.5,13.5155323934555,1.94371229206837,13.8026,2.5
9,2021-04-21,3.5,12.9297636604309,1.88695367284987,12.8528,2.5
9,2021-04-21,4.5,12.1562227344513,1.82544427077575,12.0627,2.5
9,2021-04-21,5.5,11.2616750764847,1.65539321082652,10.7021,2.5
9,2021-04-21,6.5,10.3090033602715,1.53751079436082,9.0763,2.5
9,2021-04-21,8,9.17759765386581,1.3056302940689,8.6364,2.5
9,2021-04-21,9,8.69927575349808,1.21606902988967,8.4396,2.5
9,2021-04-21,10,8.28984194278717,1.10150234845075,8.3578,2.5
9,2021-04-21,11,7.93751471042633,1.05056351021015,8.1548,2.5
10,2021-04-21,0.5,14.4523095798492,2.19742671487327,16.5978,2.5
10,2021-04-21,1.5,13.8409300374985,1.93796054882322,16.5985,2.5
10,2021-04-21,2.5,13.5736974334717,1.92313014707129,16.5883,2.5
10,2021-04-21,3.5,12.9686100268364,1.89684829480956,16.5446,2.5
10,2021-04-21,4.5,12.275333712101,1.92273258949943,16.4367,2.5
10,2021-04-21,5.5,11.3988894343376,1.7850584436684,14.3037,2.5
10,2021-04-21,6.5,10.438163330555,1.61138852502458,10.4635,2.5
