horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-08,1,24.4953740692139,0.780058653233265,25.3173,0
1,2021-09-08,2,24.3987462425232,0.738639154517128,25.044,0
1,2021-09-08,3,24.074441576004,0.778397623271679,24.1946,0
1,2021-09-08,4,22.5594777584076,0.819676780550615,23.1582,0
1,2021-09-08,5,17.833970079422,0.718805706368593,18.5033,0
1,2021-09-08,6.5,13.2869743156433,0.47834065425107,13.6499,0
1,2021-09-08,7.5,11.5581948566437,0.362636335991025,11.2509,0
1,2021-09-08,8.5,10.3313033866882,0.326553599092916,10.0841,0
1,2021-09-08,9.5,9.73168608665466,0.323231618971654,9.6826,0
1,2021-09-08,10.5,9.32095552444458,0.326366783863892,9.4583,0
2,2021-09-08,0.1,23.6439559173584,0.931226328747289,24.1881,0
2,2021-09-08,1,23.6264483451843,0.965300724632347,24.3989,0
2,2021-09-08,2,23.6375582504272,0.945486640929764,24.4029,0
2,2021-09-08,3,23.4959029769897,0.954635588851718,24.3998,0
2,2021-09-08,4,22.1957497310638,1.11541932103157,22.9968,0
2,2021-09-08,5,17.8104275560379,1.02762811154129,17.3981,0
2,2021-09-08,6.5,13.3353425264359,0.674722504686634,13.5252,0
2,2021-09-08,7.5,11.5640336084366,0.483209087319758,11.0087,0
2,2021-09-08,8.5,10.3460966539383,0.447302059003706,10.0635,0
2,2021-09-08,9.5,9.70840103149414,0.462234775203035,9.7932,0
2,2021-09-08,10.5,9.2636408996582,0.461283746015106,9.4514,0
3,2021-09-08,1,22.9931322002411,1.08807003159092,24.0731,0
3,2021-09-08,2,22.9459709739685,1.10981607092886,24.0591,0
3,2021-09-08,3,22.7320710659027,1.10598758305671,23.5185,0
3,2021-09-08,4,21.9615103912354,1.30926563014971,22.5224,0
3,2021-09-08,5,17.8080892705917,1.24343303428899,17.9473,0
3,2021-09-08,6.5,13.3140870285034,0.769182213569767,14.2617,0
3,2021-09-08,7.5,11.5180087852478,0.579520764062921,11.1448,0
3,2021-09-08,8.5,10.302519068718,0.509032835853739,10.0621,0
3,2021-09-08,9.5,9.67930144309998,0.541180181630755,9.76,0
3,2021-09-08,10.5,9.22015010356903,0.532761032507413,9.5132,0
4,2021-09-08,1,22.5889173221588,1.23826391870255,23.7268,0
4,2021-09-08,2,22.409816942215,1.31028897556646,23.6848,0
4,2021-09-08,3,22.1826865673065,1.26402370154767,23.105,0
4,2021-09-08,4,21.4979504776001,1.34707823413223,21.9429,0
4,2021-09-08,5,17.7843197870255,1.39126557741249,18.4883,0
4,2021-09-08,6.5,13.3378968143463,0.879126821594921,13.579,0
4,2021-09-08,7.5,11.4982500600815,0.679446424679658,11.1524,0
4,2021-09-08,8.5,10.3157650375366,0.613470359276751,10.3281,0
4,2021-09-08,9.5,9.67505515575409,0.604971152932168,9.8908,0
4,2021-09-08,10.5,9.18931012630463,0.576948220073358,9.4425,0
5,2021-09-08,1,22.5600555896759,1.36394674711336,24.1312,0
5,2021-09-08,2,22.2146755695343,1.41910247386261,24.11,0
5,2021-09-08,3,21.9522663879395,1.4625814645941,24.0328,0
5,2021-09-08,4,21.2143199920654,1.48189543829159,22.6405,0
5,2021-09-08,5,17.8239154672623,1.56029344720818,18.3217,0
5,2021-09-08,6,14.6545025157928,1.13451901040626,14.1017,0
5,2021-09-08,7.5,11.474677734375,0.747445596362304,11.073,0
5,2021-09-08,8.5,10.3037473201752,0.679231070420862,10.1095,0
5,2021-09-08,9.5,9.6615465593338,0.684595575708335,9.7308,0
5,2021-09-08,10.5,9.1573247885704,0.642503306644482,9.5166,0
6,2021-09-08,1,22.5316107082367,1.44966156055368,24.7103,0
6,2021-09-08,2,21.9904647922516,1.43360741563264,23.5292,0
6,2021-09-08,3,21.6786512851715,1.5020543640409,23.2885,0
6,2021-09-08,4,20.9390657806396,1.61019759195227,22.5047,0
6,2021-09-08,5,17.8098454046249,1.63175834524202,18.603,0
6,2021-09-08,6,14.6226875305176,1.25489462728417,14.1403,0
6,2021-09-08,7.5,11.4547319126129,0.806444485409426,10.8981,0
6,2021-09-08,8.5,10.2925640726089,0.729747443792277,10.1494,0
6,2021-09-08,9.5,9.65314437866211,0.711950627725136,9.9287,0
6,2021-09-08,10.5,9.13677013635635,0.700892220392782,9.4936,0
7,2021-09-08,1,22.4068400859833,1.47616670592041,24.2102,0
7,2021-09-08,2,21.9180960083008,1.58460161761559,23.6722,0
7,2021-09-08,3,21.4829159355164,1.62003599702495,23.381,0
7,2021-09-08,4,20.655179810524,1.7160318080093,22.4558,0
7,2021-09-08,5,17.7324376344681,1.7121208280412,18.2631,0
7,2021-09-08,6,14.5868849086761,1.28704339419724,13.2894,0
7,2021-09-08,7.5,11.4343687152863,0.861866480857953,11.4394,0
7,2021-09-08,8.5,10.2624041032791,0.766563047363187,10.4806,0
7,2021-09-08,9.5,9.6179936003685,0.768011620660287,10.0149,0
7,2021-09-08,10.5,9.08538005590439,0.738660206671996,9.5484,0
8,2021-09-08,1,22.3933267021179,1.47000841314678,24.6245,0
8,2021-09-08,2,21.9911667251587,1.58983713751071,24.2464,0
8,2021-09-08,3,21.4150323104858,1.66668682936374,23.2718,0
8,2021-09-08,4,20.5082598876953,1.79421961800356,22.2051,0
8,2021-09-08,5,17.7139257049561,1.81890964821547,18.0836,0
8,2021-09-08,6,14.549951543808,1.38137512055389,14.1687,0
8,2021-09-08,7,12.2746246433258,1.03379572910508,11.9906,0
8,2021-09-08,8.5,10.2620674705505,0.784690348878376,10.4449,0
8,2021-09-08,9.5,9.59818711280823,0.816989968979812,9.8626,0
8,2021-09-08,10.5,9.05837652206421,0.774978408266347,9.5628,0
9,2021-09-08,1,22.1987624931335,1.65454181753393,24.0666,0
9,2021-09-08,2,21.7746622085571,1.71818107371866,23.9683,0
9,2021-09-08,3,21.1887656402588,1.81081193076826,23.4615,0
9,2021-09-08,4,20.2673146247864,1.91917163594755,22.8364,0
9,2021-09-08,5,17.6134428310394,1.91868123843968,16.9054,0
9,2021-09-08,6,14.5109786319733,1.47853997517916,14.0911,0
9,2021-09-08,7,12.2734970474243,1.09728150316095,11.9819,0
9,2021-09-08,8.5,10.2481386828423,0.819632207527208,10.4564,0
9,2021-09-08,9.5,9.58235309362411,0.857528952715918,9.8889,0
9,2021-09-08,10.5,9.03449461221695,0.811157131927574,9.4787,0
10,2021-09-08,1,21.9366232776642,1.76304260476662,24.1711,0
10,2021-09-08,2,21.6911800098419,1.75305691474056,24.1642,0
10,2021-09-08,3,21.0638823890686,1.81479345667574,23.6067,0
10,2021-09-08,4,20.083789896965,1.9354317138495,21.8737,0
10,2021-09-08,5,17.5271715450287,2.01339544400258,18.9068,0
10,2021-09-08,6,14.4933912849426,1.52923767361666,14.1486,0
10,2021-09-08,7,12.2729277133942,1.102698972645,11.1749,0
10,2021-09-08,8.5,10.2532530045509,0.84987157731624,10.0332,0
10,2021-09-08,9.5,9.59131408214569,0.891374841693577,9.8714,0
10,2021-09-08,10.5,9.02223695039749,0.842368176936139,9.5644,0
11,2021-09-08,1,21.7419911670685,1.81457007628019,24.8528,0
11,2021-09-08,2,21.4037582206726,1.81355145786141,24.1752,0
11,2021-09-08,3,20.7987246513367,1.87067167427856,23.5719,0
11,2021-09-08,4,19.8687146615982,1.96288631826958,21.9517,0
11,2021-09-08,5,17.4553553342819,2.04792742149609,19.1939,0
11,2021-09-08,6,14.4685926151276,1.55618957521793,13.7051,0
11,2021-09-08,7,12.2436978816986,1.11954437069484,11.5488,0
11,2021-09-08,8.5,10.2656825113297,0.85382718796887,10.5442,0
11,2021-09-08,9.5,9.60383628845215,0.898490032195553,9.948,0
11,2021-09-08,10.5,9.00671684741974,0.864306869390362,9.5628,0
12,2021-09-08,1,21.3825689697266,1.96846342851817,24.3698,0
12,2021-09-08,2,21.0489149236679,1.93894774470542,24.0587,0
12,2021-09-08,3,20.5085757684708,2.0434623694388,23.802,0
12,2021-09-08,4,19.6146365118027,2.16045180965019,22.7522,0
12,2021-09-08,5,17.3412536811829,2.04597092639511,17.0281,0
12,2021-09-08,6,14.4295755815506,1.57906850781289,14.1097,0
12,2021-09-08,7,12.2041667079926,1.13140725487487,11.9478,0
12,2021-09-08,8,10.7803786373138,0.890740223036647,10.4681,0
12,2021-09-08,9.5,9.60198841094971,0.89596853651008,9.9102,0
12,2021-09-08,10.5,8.98193818569183,0.867354234070152,9.5258,0
13,2021-09-08,1,21.0963995456696,1.94817583543061,23.5497,0
13,2021-09-08,2,20.8048155689239,1.85053514744897,23.5434,0
13,2021-09-08,3,20.2438689374924,1.96770686053758,23.4984,0
13,2021-09-08,4,19.3801753044128,2.20137130101643,22.5099,0
13,2021-09-08,5,17.180476732254,2.03021974276089,18.1439,0
13,2021-09-08,6,14.3941971445084,1.61035360104022,13.6823,0
13,2021-09-08,7,12.193380446434,1.19005459384781,11.794,0
13,2021-09-08,8,10.770178899765,0.904286048111446,10.229,0
13,2021-09-08,9.5,9.57139807701111,0.884166651299882,9.8723,0
13,2021-09-08,10.5,8.95785910367966,0.849838075549692,9.5588,0
14,2021-09-08,1,20.7227644395828,1.95106919131021,22.7385,0
14,2021-09-08,2,20.3951110553741,1.89366976673864,22.7279,0
14,2021-09-08,3,19.9511154937744,1.86832313030713,22.6397,0
14,2021-09-08,4,19.1767066526413,1.99758203387884,21.7346,0
14,2021-09-08,5,17.0548661565781,2.04738760100362,17.9045,0
14,2021-09-08,6,14.3358731985092,1.65459882686042,13.9067,0
14,2021-09-08,7,12.168565621376,1.24047578012626,11.5981,0
14,2021-09-08,8.5,10.1840818095207,0.924427702036723,10.3865,0
14,2021-09-08,9.5,9.53283128261566,0.90631050892156,9.8615,0
14,2021-09-08,10.5,8.9640910243988,0.832962370339739,9.6109,0
15,2021-09-08,0.1,20.5024936771393,2.02254806560893,21.8719,0
15,2021-09-08,1,20.4089596748352,2.0362198943112,21.895,0
15,2021-09-08,2.5,19.8787918663025,1.89141699639072,21.8905,0
15,2021-09-08,3.5,19.3494209432602,1.94373427948025,21.8685,0
15,2021-09-08,4.5,18.0332826757431,2.01722736427328,21.8777,0
15,2021-09-08,5.5,15.5091087436676,1.93911585866572,19.0587,0
15,2021-09-08,6.5,13.1281505155563,1.45708069175829,13.8365,0
15,2021-09-08,7.5,11.3640715932846,1.13107097650073,11.5343,0
15,2021-09-08,8.5,10.2065362739563,0.934365178396516,10.4074,0
15,2021-09-08,9.5,9.53141201734543,0.901341275820857,9.9683,0
15,2021-09-08,10.5,8.96322716712952,0.830241901133265,9.6341,0
16,2021-09-08,0.1,20.2288265275955,2.02382977647765,21.1557,0
16,2021-09-08,1,20.1009419727325,2.04464067286435,21.1694,0
16,2021-09-08,2.5,19.6412739562988,1.97277084048325,21.1651,0
16,2021-09-08,3.5,18.99060567379,1.964312570812,21.1771,0
16,2021-09-08,4.5,17.8140412569046,2.00385015022089,20.9416,0
16,2021-09-08,5.5,15.4330508470535,1.93698406519362,20.2392,0
16,2021-09-08,6.5,13.1555653762817,1.50811145739324,13.8147,0
16,2021-09-08,7.5,11.38757127285,1.14709465153616,12.0077,0
16,2021-09-08,8.5,10.2199535036087,0.947137217730245,10.3646,0
16,2021-09-08,9.5,9.5459977221489,0.946183577198228,9.9147,0
16,2021-09-08,10.5,9.00286993026733,0.867355186007538,9.5556,0
17,2021-09-08,0.1,19.6731287050247,2.07903684037318,21.116,0
17,2021-09-08,1,19.6089543294907,2.08574370807036,21.1478,0
17,2021-09-08,2.5,19.1665497922897,1.92111433315275,20.7746,0
17,2021-09-08,3.5,18.7784596633911,1.93063627254386,20.587,0
17,2021-09-08,4.5,17.6063844013214,2.00486781235616,20.3931,0
17,2021-09-08,5.5,15.4146197986603,1.98136462301701,18.7463,0
17,2021-09-08,6.5,13.1516080999374,1.5376475250753,14.8846,0
17,2021-09-08,7.5,11.4090869808197,1.16805517797956,11.7002,0
17,2021-09-08,8.5,10.2276892590523,0.952506585730384,10.1855,0
17,2021-09-08,9.5,9.55055540323257,0.938661849300786,9.8126,0
17,2021-09-08,10.5,9.00295660495758,0.878346637092226,9.6257,0
18,2021-09-08,0.1,19.2221811103821,2.12325317210319,20.9711,0
18,2021-09-08,1,19.2356171703339,2.1889059348898,20.9818,0
18,2021-09-08,2.5,18.7883510684967,1.99952092271198,20.9837,0
18,2021-09-08,3.5,18.3795697975159,1.9372705989102,20.8979,0
18,2021-09-08,4.5,17.3834417486191,1.92492964551357,20.2743,0
18,2021-09-08,5.5,15.4376040887833,1.9701456686955,19.7225,0
18,2021-09-08,6.5,13.1932530784607,1.62527714236126,14.3291,0
18,2021-09-08,7.5,11.4446435260773,1.199506875944,12.4298,0
18,2021-09-08,8.5,10.2682846474648,0.957848863940652,10.2188,0
18,2021-09-08,9.5,9.58174252271652,0.927215556521372,9.8724,0
18,2021-09-08,10.5,9.0419495677948,0.88565692187652,9.6035,0
19,2021-09-08,0.1,18.894820318222,2.08945402640971,20.3312,0
19,2021-09-08,1,18.8620676183701,2.13830124216206,20.3742,0
19,2021-09-08,2.5,18.4019052124023,2.04787233124995,20.3638,0
19,2021-09-08,3.5,18.0177779150009,1.95878625602318,20.3097,0
19,2021-09-08,4.5,17.1080908823013,1.9623511108444,20.0285,0
19,2021-09-08,5.5,15.3399323177338,1.98682966724683,19.628,0
19,2021-09-08,6.5,13.1625119543076,1.65113935106921,13.8983,0
19,2021-09-08,7.5,11.4255909204483,1.23030441082796,12.2106,0
19,2021-09-08,8.5,10.2198921990395,1.00317318305174,10.4911,0
19,2021-09-08,9.5,9.51943666696548,0.92544553337114,9.8598,0
19,2021-09-08,10.5,8.97807235956192,0.862488899731135,9.5703,0
20,2021-09-08,0.1,18.5667400074005,2.16054427453283,20.709,0
20,2021-09-08,1,18.4818058252335,2.15975281656879,20.7379,0
20,2021-09-08,2.5,17.9832617807388,2.00832802781601,20.2435,0
20,2021-09-08,3.5,17.6120219612122,1.86843593454839,19.9669,0
20,2021-09-08,4.5,16.7074307489395,1.84907776712274,19.7454,0
20,2021-09-08,5.5,15.2115740346909,1.98728074938036,18.3476,0
20,2021-09-08,6.5,13.1309883832932,1.68688578652035,15.2567,0
20,2021-09-08,7.5,11.4269842672348,1.33931104879104,11.9133,0
20,2021-09-08,8.5,10.2062120604515,1.0534022765042,10.1332,0
20,2021-09-08,9.5,9.51124209165573,0.963930927711309,9.9127,0
20,2021-09-08,10.5,8.95578242778778,0.862430244699434,9.7333,0
21,2021-09-08,0.1,18.4197836971283,2.22211061074786,20.3397,0
21,2021-09-08,1,18.3455339956284,2.19004004562463,20.3456,0
21,2021-09-08,2.5,17.7526758432388,2.01269562804411,20.349,0
21,2021-09-08,3.5,17.3656579303741,1.941030962727,20.3409,0
21,2021-09-08,4.5,16.5698493337631,1.83867826187458,20.3253,0
21,2021-09-08,5.5,15.0803646183014,1.950980480811,19.099,0
21,2021-09-08,6.5,13.0875012302399,1.72360011706167,15.0671,0
21,2021-09-08,7.5,11.4385946321487,1.39780279601751,12.0687,0
21,2021-09-08,8.5,10.2225778222084,1.07466780236689,10.2052,0
21,2021-09-08,9.5,9.52052067518234,0.972372696370528,9.8635,0
21,2021-09-08,10.5,8.95608604431152,0.86973004568593,9.6422,0
22,2021-09-08,0.1,18.370196480751,2.31634791754628,20.5186,0
22,2021-09-08,1,18.2310411643982,2.22293550407707,20.5354,0
22,2021-09-08,2.5,17.5202028226852,1.95866164094667,20.5077,0
22,2021-09-08,3.5,17.0725634527206,1.90134462037653,19.8866,0
22,2021-09-08,4.5,16.3201256322861,1.85663766002048,19.4932,0
22,2021-09-08,5.5,14.9045750379562,1.87230005841813,19.1099,0
22,2021-09-08,6.5,13.0661570501328,1.7049420772044,14.7355,0
22,2021-09-08,7.5,11.4282502412796,1.38373842813172,11.8077,0
22,2021-09-08,8.5,10.2126328825951,1.07024609847947,10.3702,0
22,2021-09-08,9.5,9.50664144277573,1.00250257055917,9.965,0
22,2021-09-08,10.5,8.94965251207352,0.890733340360672,9.6926,0
23,2021-09-08,0.1,17.9907461500168,2.2940558646475,21.529,0.5
23,2021-09-08,1,17.9563944625855,2.29982352396031,21.5528,0.5
23,2021-09-08,2,17.7214321660995,2.32071321454902,20.7642,0.5
23,2021-09-08,3.5,17.0262428331375,2.02674700786138,20.1168,0.5
23,2021-09-08,4.5,16.2622269201279,1.98629859615177,19.7194,0.5
23,2021-09-08,5.5,14.8576579999924,1.91349121224215,18.3993,0.5
23,2021-09-08,6.5,13.073659453392,1.70392443844826,15.3366,0.5
23,2021-09-08,7.5,11.444815530777,1.38284447265763,11.6981,0.5
23,2021-09-08,8.5,10.2138139033318,1.04416023138455,10.4303,0.5
23,2021-09-08,9.5,9.48694125175476,1.00595051371226,10.0821,0.5
23,2021-09-08,10.5,8.91471184492111,0.925423253718312,9.6432,0.5
24,2021-09-08,0.1,17.863595290184,2.38029318711607,20.616,0
24,2021-09-08,1,17.7564968109131,2.32112511204687,20.6646,0
24,2021-09-08,2,17.4649766397476,2.23470533009111,20.6499,0
24,2021-09-08,3.5,16.7734865140915,2.06559678043725,19.9302,0
24,2021-09-08,4.5,16.0863205051422,1.9686385958079,19.6547,0
24,2021-09-08,5.5,14.8072715091705,1.8125144046019,19.1852,0
24,2021-09-08,6.5,13.0604334640503,1.65414203772791,14.3134,0
