horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-12,1,11.4177142524719,0.933060035282667,11.9671,63
1,2021-11-12,2,11.4068936777115,0.904959650041284,11.9673,63
1,2021-11-12,3,11.4594595861435,0.898707227422952,11.798,63
1,2021-11-12,4,11.5104357862473,0.886012723826084,11.7072,63
1,2021-11-12,5,11.3960862827301,0.74647166084071,11.6566,63
1,2021-11-12,6,11.3041378259659,0.568627275024991,11.4886,63
1,2021-11-12,7,11.2313479948044,0.429109149214111,11.2571,63
1,2021-11-12,8,11.1635103607178,0.342531871263839,11.1663,63
1,2021-11-12,9,11.0524897813797,0.335118795226569,11.1038,63
1,2021-11-12,10,10.9429792690277,0.337790355376096,10.9303,63
2,2021-11-12,1,10.8373087120056,1.06623589329955,11.1975,65
2,2021-11-12,2,10.8519006156921,1.04539688321789,11.2203,65
2,2021-11-12,3,10.8198109531403,1.00260965890845,11.2012,65
2,2021-11-12,4,10.7612398338318,1.0287803899256,11.2193,65
2,2021-11-12,5,10.7550478219986,0.920200676777086,11.2311,65
2,2021-11-12,6,10.7669338607788,0.755065130983633,11.1858,65
2,2021-11-12,7,10.7629393768311,0.66847166777362,11.2105,65
2,2021-11-12,8,10.7266963481903,0.594650140858423,11.2064,65
2,2021-11-12,9,10.6856386756897,0.557708302532397,11.2206,65
2,2021-11-12,10,10.6450678348541,0.522140135790144,11.1821,65
3,2021-11-12,1,10.2597266769409,1.09478699120989,10.5236,60.5
3,2021-11-12,2,10.3458595371246,1.06954011434185,10.5381,60.5
3,2021-11-12,3,10.3589440655708,0.999376804974988,10.5182,60.5
3,2021-11-12,4,10.3079812908173,1.0801852326428,10.5385,60.5
3,2021-11-12,5,10.2875070118904,1.07189761008796,10.5443,60.5
3,2021-11-12,6,10.2598783898354,0.906060350867515,10.5022,60.5
3,2021-11-12,7,10.274904589653,0.812119491673992,10.5299,60.5
3,2021-11-12,8,10.2304097175598,0.743347614997879,10.5284,60.5
3,2021-11-12,9,10.1926742386818,0.708491501012947,10.5392,60.5
3,2021-11-12,10,10.1483138656616,0.698891580042142,10.5065,60.5
4,2021-11-12,1,9.58559101581574,1.13731004037824,9.9014,61.5
4,2021-11-12,2,9.62567708492279,1.09758107915784,9.93,61.5
4,2021-11-12,3,9.61712774753571,1.08332407974581,9.934,61.5
4,2021-11-12,4,9.59712248802185,1.08666124124932,9.9363,61.5
4,2021-11-12,5,9.55881523609161,1.10611927179639,9.9539,61.5
4,2021-11-12,6,9.54172925949097,0.960898890371765,9.9093,61.5
4,2021-11-12,7,9.53315514802933,0.913914780956217,9.916,61.5
4,2021-11-12,8,9.55930289030075,0.870329640687448,9.8789,61.5
4,2021-11-12,9,9.53785363674164,0.875153881574419,9.6663,61.5
4,2021-11-12,10,9.49896384716034,0.841797006916753,9.3919,61.5
5,2021-11-12,0.5,8.93697766304016,1.16339477330091,9.6271,64.5
5,2021-11-12,2,9.00210444927216,1.15080232455778,9.6214,64.5
5,2021-11-12,3,8.99557345867157,1.15466963159055,9.6225,64.5
5,2021-11-12,4,8.98412278175354,1.15415731588522,9.6042,64.5
5,2021-11-12,5,9.01179244995117,1.03619825123498,9.6207,64.5
5,2021-11-12,6,8.99648706674576,0.965337500157012,9.5707,64.5
5,2021-11-12,7,9.02104387760162,0.938969873446611,9.5919,64.5
5,2021-11-12,8,9.00711982011795,0.891494272687839,9.5505,64.5
5,2021-11-12,9,8.97321173429489,0.862114195824341,9.4889,64.5
5,2021-11-12,10,8.95617733716965,0.857453979582134,9.3395,64.5
6,2021-11-12,0.5,8.83269114971161,1.30948072336121,10.178,64
6,2021-11-12,2,8.86356415987015,1.33853621739957,10.1828,64
6,2021-11-12,3,8.73059321641922,1.35243607092502,10.0803,64
6,2021-11-12,4,8.71512671470642,1.297578560186,9.983,64
6,2021-11-12,5,8.65296316385269,1.2130342468452,9.7466,64
6,2021-11-12,6,8.66203793048859,1.05239687817787,9.6473,64
6,2021-11-12,7,8.61706970691681,0.977912802432404,9.6272,64
6,2021-11-12,8,8.58349076509476,0.937129428838017,9.5558,64
6,2021-11-12,9,8.56050070762634,0.899234314101491,9.5401,64
6,2021-11-12,10,8.53660661697388,0.890598730800871,9.4531,64
7,2021-11-12,0.5,8.7862309885025,1.32336165881879,10.2997,64.5
7,2021-11-12,2,8.70824658632278,1.3184566640368,10.3308,64.5
7,2021-11-12,3,8.65355743408203,1.27542564039142,10.3134,64.5
7,2021-11-12,4,8.52317835569382,1.34621394460687,10.3338,64.5
7,2021-11-12,5,8.47523989677429,1.26474769715761,10.3478,64.5
7,2021-11-12,6,8.41957376480103,1.17845115646778,10.3065,64.5
