horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-09-27,0.1,19.4442657756805,1.25577950473236,20.709,0
1,2021-09-27,1,19.53872651577,1.30320607636563,20.7379,0
1,2021-09-27,2.5,19.1493146896362,1.32996061781235,20.2435,0
1,2021-09-27,3.5,19.1375712490082,1.30661302862056,19.9669,0
1,2021-09-27,4.5,18.9915020656586,1.33079252421207,19.7454,0
1,2021-09-27,5.5,17.9372863721848,1.2754132717341,18.3476,0
1,2021-09-27,6.5,14.030345249176,0.96168440794811,15.2567,0
1,2021-09-27,7.5,11.5927367973328,0.742521394606476,11.9133,0
1,2021-09-27,8.5,10.4088534927368,0.648111601820592,10.1332,0
1,2021-09-27,9.5,9.9031867647171,0.614084833386091,9.9127,0
1,2021-09-27,10.5,9.47807248353958,0.587289813751152,9.7333,0
2,2021-09-27,0.1,19.1662566518784,1.35120919918075,20.3397,0
2,2021-09-27,1,19.1385424041748,1.2751782046199,20.3456,0
2,2021-09-27,2.5,19.1659867668152,1.26916172552507,20.349,0
2,2021-09-27,3.5,18.9197273111343,1.37420880144162,20.3409,0
2,2021-09-27,4.5,18.7048615312576,1.38032012752602,20.3253,0
2,2021-09-27,5.5,17.6997423505783,1.30020218227901,19.099,0
2,2021-09-27,6.5,14.0484535551071,1.03162720600316,15.0671,0
2,2021-09-27,7.5,11.6190771722794,0.792279618908746,12.0687,0
2,2021-09-27,8.5,10.4114846897125,0.668524889356648,10.2052,0
2,2021-09-27,9.5,9.85420834064484,0.667983301097082,9.8635,0
2,2021-09-27,10.5,9.43492544651031,0.647203878772725,9.6422,0
3,2021-09-27,0.1,19.3715031337738,1.40203243187888,20.5186,0
3,2021-09-27,1,19.3821956205368,1.37704280765217,20.5354,0
3,2021-09-27,2.5,18.8508788108826,1.42367195626639,20.5077,0
3,2021-09-27,3.5,18.6286093187332,1.41765392984912,19.8866,0
3,2021-09-27,4.5,18.4007550287247,1.49358301708023,19.4932,0
3,2021-09-27,5.5,17.4731916332245,1.41161287367797,19.1099,0
3,2021-09-27,6.5,14.0902105474472,1.092201325646,14.7355,0
3,2021-09-27,7.5,11.6533368778229,0.840208641097153,11.8077,0
3,2021-09-27,8.5,10.4216962528229,0.707389015023849,10.3702,0
3,2021-09-27,9.5,9.86746074199677,0.702431145799575,9.965,0
3,2021-09-27,10.5,9.44733969211578,0.666684267903722,9.6926,0
4,2021-09-27,0.1,19.2968857002258,1.30697540468663,21.529,0
4,2021-09-27,1,19.2425411605835,1.34075100741594,21.5528,0
4,2021-09-27,2,18.9057171821594,1.42619472944511,20.7642,0
4,2021-09-27,3.5,18.4394623613358,1.4955030437072,20.1168,0
4,2021-09-27,4.5,18.1190507411957,1.51194030025383,19.7194,0
4,2021-09-27,5.5,17.2026850032806,1.41132200063894,18.3993,0
4,2021-09-27,6.5,14.0584376621246,1.13917177122877,15.3366,0
4,2021-09-27,7.5,11.6569365692139,0.897594959203971,11.6981,0
4,2021-09-27,8.5,10.4177256965637,0.756522928659018,10.4303,0
