horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-27,0.1,27.610171880722,1.16888259921121,28.4588,0
1,2021-08-27,1,27.5713093471527,1.22463351607336,28.481,0
1,2021-08-27,2,27.0159984874725,1.3167274160707,28.0665,0
1,2021-08-27,3,25.5386937427521,1.48919518278284,25.0777,0
1,2021-08-27,4.5,21.7553719329834,1.42351373272965,23.0325,0
1,2021-08-27,5.5,17.0538861370087,1.1336048892124,16.4128,0
1,2021-08-27,6.5,13.4003468465805,0.817309127291411,13.8422,0
1,2021-08-27,7.5,11.4296940422058,0.640386202042708,11.4427,0
1,2021-08-27,8.5,10.1243615198135,0.555864837894953,10.0745,0
1,2021-08-27,9.5,9.57549896478653,0.547714834636862,9.6368,0
1,2021-08-27,10.5,9.25024021863937,0.541026165583223,9.2647,0
2,2021-08-27,0.1,27.489072227478,1.30858760135762,29.024,0
2,2021-08-27,1,27.4510342407227,1.43318600288979,28.7464,0
2,2021-08-27,2,26.7846893692017,1.51109364036719,26.9422,0
2,2021-08-27,3,25.3196044635773,1.73810330269483,25.308,0
2,2021-08-27,4.5,21.5139959716797,1.56314877610958,21.9909,0
2,2021-08-27,5.5,17.0013233947754,1.23528288403527,16.9617,0
2,2021-08-27,6.5,13.4088243150711,0.906775796742791,13.9301,0
2,2021-08-27,7.5,11.3934499740601,0.710322551500466,11.2079,0
2,2021-08-27,8.5,10.1104773616791,0.623425331545368,9.9539,0
2,2021-08-27,9.5,9.57165742397308,0.596250399772533,9.5906,0
2,2021-08-27,10.5,9.23411503314972,0.560625387313504,9.2713,0
3,2021-08-27,0.1,27.4812694263458,1.29451952922375,28.4414,0
3,2021-08-27,1,27.4193013191223,1.34894041713154,28.4753,0
3,2021-08-27,2,26.7148940658569,1.56385532760946,28.1281,0
3,2021-08-27,3,25.2424189567566,1.89149109435589,25.5845,0
3,2021-08-27,4,23.1453794193268,1.78206235439179,22.5124,0
3,2021-08-27,5.5,16.9137609529495,1.26797221470304,17.7453,0
3,2021-08-27,6.5,13.3736969900131,0.999213659588479,13.2753,0
3,2021-08-27,7.5,11.3661045694351,0.806272323263894,10.8962,0
3,2021-08-27,8.5,10.0959444904327,0.666976976830019,9.8765,0
3,2021-08-27,9.5,9.5582613658905,0.625056964679649,9.5691,0
3,2021-08-27,10.5,9.18573682785034,0.593456389695863,9.3838,0
