horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-01-18,0.5,2.64163521964103,0.95565262906265,2.5516,99
1,2021-01-18,1.5,2.63082073494559,0.984527892377646,2.5378,99
1,2021-01-18,2.5,2.75144656136632,1.07766721170079,2.5647,99
1,2021-01-18,3.5,2.67555506199598,1.03827857660128,2.5452,99
1,2021-01-18,4.5,2.66419920945424,1.01043898757104,2.5685,99
1,2021-01-18,5.5,2.70072072669864,0.87565381290589,2.6006,99
1,2021-01-18,7,2.67574134379625,0.744407688438405,2.5671,99
1,2021-01-18,8,2.69580515652895,0.696543478896421,2.5994,99
1,2021-01-18,9,2.67494386076927,0.708284619008359,2.5939,99
1,2021-01-18,10,2.69004861235619,0.693616079383115,2.6173,99
1,2021-01-18,11,2.66784704327583,0.685170766905265,2.583,99
2,2021-01-18,0.5,2.56979122810997,1.17139412364915,2.4041,98
2,2021-01-18,1.5,2.54872133173048,1.1002173731626,2.7187,98
2,2021-01-18,2.5,2.5415160561353,1.03494506869562,2.8304,98
2,2021-01-18,3.5,2.52191947348416,1.03856807999409,2.8643,98
2,2021-01-18,4.5,2.55166735302657,0.996448346744041,2.975,98
2,2021-01-18,5.5,2.53865296036005,0.959321579547358,3.0061,98
2,2021-01-18,7,2.54969828162342,0.834108143391176,2.9782,98
2,2021-01-18,8,2.54938966333866,0.789969119534406,3.0397,98
2,2021-01-18,9,2.53776717029512,0.792207925927418,3.0991,98
2,2021-01-18,10,2.54221885889769,0.81128949117181,3.133,98
2,2021-01-18,11,2.54938150530681,0.793132968344857,3.0942,98
3,2021-01-18,0.5,2.20268952214974,1.16251375888928,2.2479,95.5
3,2021-01-18,1.5,2.32549329709262,1.13644013353005,2.5926,95.5
3,2021-01-18,2.5,2.38135778544471,1.14438698071193,2.7033,95.5
3,2021-01-18,3.5,2.34208312774077,1.18721106654752,2.7956,95.5
3,2021-01-18,4.5,2.29699547223747,1.15373882475128,2.8615,95.5
3,2021-01-18,5.5,2.32460602689534,1.00147950223413,2.9218,95.5
3,2021-01-18,7,2.35115330027416,0.880209892178327,2.8941,95.5
3,2021-01-18,8,2.33897809118032,0.831372632411026,2.9385,95.5
3,2021-01-18,9,2.35322889655828,0.834714772187456,2.946,95.5
3,2021-01-18,10,2.40427254885435,0.825520316987381,2.9812,95.5
3,2021-01-18,11,2.41807808592916,0.854325045825833,2.9706,95.5
4,2021-01-18,0.5,2.33120025880286,1.29909580098525,2.7371,95.5
4,2021-01-18,1.5,2.36818101178855,1.25341713264551,2.7325,95.5
4,2021-01-18,2.5,2.47552871204913,1.24984186441729,2.7568,95.5
4,2021-01-18,3.5,2.51810978127643,1.24643913139574,2.7441,95.5
4,2021-01-18,4.5,2.43594245880842,1.20193359575144,2.7752,95.5
4,2021-01-18,5.5,2.41057119354606,1.05634595330878,2.8119,95.5
4,2021-01-18,6.5,2.43256953582168,0.990764326813954,2.7805,95.5
4,2021-01-18,8,2.41330696381163,0.910038645990074,2.8152,95.5
4,2021-01-18,9,2.41280511364341,0.920825936095136,2.8109,95.5
4,2021-01-18,10,2.40399614714086,0.924532761195459,2.84,95.5
4,2021-01-18,11,2.40283483609557,0.942031834034862,2.8213,95.5
5,2021-01-18,0.5,2.2472711447347,1.20217471771528,2.7103,93
5,2021-01-18,1.5,2.27229759334587,1.2731079645126,2.7763,93
5,2021-01-18,2.5,2.34721116166562,1.30939597070405,2.851,93
5,2021-01-18,3.5,2.35494953179732,1.28253108150358,2.8423,93
5,2021-01-18,4.5,2.32911293137819,1.18899074662333,2.8704,93
5,2021-01-18,5.5,2.33458790957928,1.10484772014997,2.8948,93
5,2021-01-18,6.5,2.37412165323272,1.07917517125347,2.857,93
5,2021-01-18,8,2.35854543716647,1.05730217409766,2.8932,93
5,2021-01-18,9,2.34448735399172,1.04101563517343,2.8906,93
5,2021-01-18,10,2.35479913409799,1.05875314449924,2.9378,93
5,2021-01-18,11,2.37047862529755,1.05190829297344,2.9273,93
6,2021-01-18,0.5,1.89477878306992,1.36923287989435,2.3386,86.5
6,2021-01-18,1.5,2.36015901230276,1.36714652397361,2.4257,86.5
6,2021-01-18,2.5,2.38870660093613,1.37237037175212,2.5272,86.5
6,2021-01-18,3.5,2.34260132489726,1.26734303355968,2.5142,86.5
6,2021-01-18,4.5,2.39061577035114,1.22410392906228,2.5403,86.5
6,2021-01-18,5.5,2.40945151516702,1.15866615141304,2.5624,86.5
6,2021-01-18,6.5,2.40774164006114,1.09388703184515,2.5351,86.5
6,2021-01-18,8,2.41376498674974,1.05060352038926,2.5687,86.5
6,2021-01-18,9,2.40493551220745,1.06662825757589,2.5686,86.5
6,2021-01-18,10,2.4123245247826,1.0507375302356,2.5961,86.5
6,2021-01-18,11,2.47403020451777,1.03840298694442,2.5704,86.5
7,2021-01-18,0.5,1.81200638541952,1.3958191409687,2.7318,87.5
7,2021-01-18,1.5,2.50398861285299,1.40336893135871,2.8076,87.5
7,2021-01-18,2.5,2.55516967616975,1.36429807403401,2.8763,87.5
7,2021-01-18,3.5,2.55216318781488,1.35862135954843,2.9239,87.5
7,2021-01-18,4.5,2.63641838130119,1.36779408391829,2.9642,87.5
7,2021-01-18,5.5,2.65805708937347,1.23772527131287,3.0337,87.5
7,2021-01-18,6.5,2.67323995947838,1.13096650779068,3.0115,87.5
7,2021-01-18,8,2.70178199794143,1.06000969935511,3.0559,87.5
7,2021-01-18,9,2.73322958916426,1.04129229955484,3.1251,87.5
7,2021-01-18,10,2.77876291260123,1.03950257818567,3.1853,87.5
7,2021-01-18,11,2.88394016884267,0.984198039031073,3.1925,87.5
8,2021-01-18,0.5,1.75249407764524,1.48101998671733,2.7872,87
8,2021-01-18,1.5,2.51412932410836,1.45686716038753,2.8499,87
8,2021-01-18,2.5,2.58849308362231,1.38940317824751,2.9311,87
8,2021-01-18,3.5,2.67119409024017,1.38382859744275,2.9512,87
8,2021-01-18,4.5,2.76780422471464,1.2638600081325,2.9809,87
8,2021-01-18,5.5,2.83243390467018,1.13801559845687,3.0125,87
8,2021-01-18,7,2.86883951686323,1.05978259335378,2.9744,87
8,2021-01-18,8,2.91049780085683,1.01843761972959,3.008,87
8,2021-01-18,9,2.92639813929796,0.992948199909871,3.0157,87
8,2021-01-18,10,2.99384799525142,0.959010463106497,3.0498,87
8,2021-01-18,11,3.1215292802453,0.918328400711238,3.0661,87
9,2021-01-18,0.5,2.43692410628311,1.54693507168981,2.4362,89
9,2021-01-18,1.5,2.5597542940639,1.48290063454112,2.5854,89
9,2021-01-18,2.5,2.61613145723008,1.40320578435151,2.6807,89
9,2021-01-18,3.5,2.70303026944399,1.37764037198926,2.6873,89
9,2021-01-18,4.5,2.77428247019649,1.36137401413852,2.7531,89
9,2021-01-18,6,2.7604608817026,1.12840288763022,2.9384,89
9,2021-01-18,7,2.77013370621949,1.05623643990061,2.9627,89
9,2021-01-18,8,2.81606771066785,1.04523294107664,3.0186,89
9,2021-01-18,9,2.84331387341022,1.02582681972372,3.0491,89
9,2021-01-18,10,2.87552724897862,1.00068523097563,3.124,89
9,2021-01-18,11,2.92212149053812,0.984566880960009,3.1704,89
10,2021-01-18,0.5,2.29021794278175,1.52906026166405,2.9416,90
10,2021-01-18,1.5,2.56821020409407,1.42661767871806,3.0125,90
10,2021-01-18,2.5,2.57915921152569,1.418473210387,3.0699,90
10,2021-01-18,3.5,2.52284629961941,1.35936631609054,3.0436,90
10,2021-01-18,5,2.61213216917589,1.34925820169355,3.0671,90
10,2021-01-18,6,2.64596257381141,1.18857015255893,3.0937,90
10,2021-01-18,7,2.69376937877387,1.13963419755694,3.0598,90
10,2021-01-18,8,2.73117774516344,1.08504770264823,3.101,90
10,2021-01-18,9,2.7703366907686,1.06651078420521,3.1104,90
10,2021-01-18,10,2.81014854103327,1.08912025168107,3.1497,90
10,2021-01-18,11,2.88642357960343,1.05854648630276,3.1354,90
11,2021-01-18,0.5,2.19552218146622,1.49539936057061,2.4489,92
11,2021-01-18,1.5,2.57335976804607,1.39845316551196,2.4446,92
11,2021-01-18,2.5,2.63192478716373,1.41942168642127,2.4792,92
11,2021-01-18,3.5,2.68187221232802,1.39876419279321,2.4563,92
11,2021-01-18,5,2.73894808091223,1.37359101308155,2.481,92
11,2021-01-18,6,2.73481626215857,1.28250816968633,2.4991,92
11,2021-01-18,7,2.76715379953384,1.18404579119099,2.4583,92
11,2021-01-18,8,2.8069424251467,1.11501141491341,2.4866,92
11,2021-01-18,9,2.82481969010085,1.07910566849796,2.4761,92
11,2021-01-18,10,2.87472704328597,1.0640136013366,2.4946,92
11,2021-01-18,11,2.97487247472396,1.06441601231421,2.4601,92
12,2021-01-18,0.5,2.16843749012798,1.52237297534872,1.9504,88
12,2021-01-18,1.5,2.57656041009817,1.51917374887529,1.9477,88
12,2021-01-18,2.5,2.65732807808556,1.48599208242726,2.0016,88
12,2021-01-18,3.5,2.69542291583493,1.42311548621139,1.9794,88
12,2021-01-18,4.5,2.76629213295877,1.35017177024942,2.0105,88
12,2021-01-18,6,2.77904217801988,1.24385767347036,2.0492,88
12,2021-01-18,7,2.80735358307138,1.18526114832896,2.0276,88
12,2021-01-18,8,2.81882224960253,1.15053118689471,2.0717,88
12,2021-01-18,9,2.84206526722759,1.16376614809192,2.0814,88
12,2021-01-18,10,2.88668997943401,1.15747905319036,2.1131,88
12,2021-01-18,11,2.98695143595338,1.10986166967488,2.0917,88
13,2021-01-18,0.5,2.17910980255809,1.59730424270202,2.2968,92
13,2021-01-18,1.5,2.61057720161974,1.57667326272966,2.3393,92
13,2021-01-18,2.5,2.69364766597748,1.55418676087402,2.4539,92
13,2021-01-18,3.5,2.72490258159116,1.53834495781776,2.4606,92
13,2021-01-18,4.5,2.85882824929431,1.51429621133006,2.4946,92
13,2021-01-18,6,2.93051143433899,1.30923800572124,2.6151,92
13,2021-01-18,7,2.89121793039143,1.19771086586228,2.6172,92
13,2021-01-18,8,2.90874130412936,1.12637493731597,2.75,92
13,2021-01-18,9,2.93384130038321,1.12548198908622,2.8768,92
13,2021-01-18,10,2.95825117009226,1.11843138769023,3.0099,92
13,2021-01-18,11,3.05002873130143,1.1070427275672,3.0154,92
14,2021-01-18,0.5,2.45569932884537,1.63940958411437,1.9289,91.5
14,2021-01-18,1.5,2.67069971464574,1.56713017526474,1.9759,91.5
14,2021-01-18,2.5,2.72846221843734,1.56708946480036,2.0351,91.5
14,2021-01-18,3.5,2.74595582991838,1.52920421638571,2.1022,91.5
14,2021-01-18,4.5,2.79205582294613,1.47647196401384,2.193,91.5
14,2021-01-18,6,2.84223250605166,1.40318850886038,2.2944,91.5
14,2021-01-18,7,2.79147404634394,1.34137528121211,2.3428,91.5
14,2021-01-18,8,2.8065723497048,1.27573361502812,2.3985,91.5
14,2021-01-18,9,2.83487109415233,1.23246128612542,2.5605,91.5
