horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-02,0.5,2.19902748823166,0.976581897225828,1.5665,98.5
1,2021-02-02,1.5,2.11078572837636,1.01349409434453,1.5506,98.5
1,2021-02-02,2.5,2.07309103690088,1.03029785042675,1.5753,98.5
1,2021-02-02,3.5,2.11925553987734,1.02881618523154,1.5516,98.5
1,2021-02-02,4.5,2.07442511916161,0.976651813064544,1.5751,98.5
1,2021-02-02,6,2.07788554495201,0.777969671088777,1.5973,98.5
1,2021-02-02,7,2.05518459677696,0.717691294310573,1.5616,98.5
1,2021-02-02,8,2.0667574480176,0.674444429533974,1.5927,98.5
1,2021-02-02,9,2.06106070041657,0.696703784692678,1.5842,98.5
1,2021-02-02,10,2.05300203979015,0.663616596442396,1.6049,98.5
1,2021-02-02,11,2.042756960392,0.668759623144686,1.5676,98.5
2,2021-02-02,0.5,1.61025970421266,1.12068832606476,1.3146,93
2,2021-02-02,1.5,1.59957708568312,1.10682508450432,1.2973,93
2,2021-02-02,2.5,1.59106577262282,1.12693661957296,1.324,93
2,2021-02-02,3.5,1.63003306536935,1.13465678281932,1.3003,93
2,2021-02-02,4.5,1.58469303697348,1.10343919011939,1.3294,93
2,2021-02-02,6,1.60083250127733,0.889174849477758,1.3517,93
2,2021-02-02,7,1.5975774429366,0.802205141758326,1.3203,93
2,2021-02-02,8,1.60159405095503,0.747530723461211,1.3513,93
2,2021-02-02,9,1.57438132718671,0.734099285351528,1.348,93
2,2021-02-02,10,1.58687281019986,0.726478094243455,1.3682,93
2,2021-02-02,11,1.57772253267467,0.73746569458712,1.3306,93
3,2021-02-02,0.5,1.14910767983645,1.11282938819145,1.5553,87
3,2021-02-02,1.5,1.56194659851491,1.16757846160915,1.5596,87
3,2021-02-02,2.5,1.52583622289938,1.1668938412558,1.6521,87
3,2021-02-02,3.5,1.54566692600551,1.14009381736605,1.7091,87
3,2021-02-02,4.5,1.5717667494982,1.0949682797804,1.75,87
3,2021-02-02,6,1.59416787795722,0.939099927600446,1.8331,87
3,2021-02-02,7,1.65193651478738,0.940444621417088,1.8461,87
3,2021-02-02,8,1.6856994090043,0.88891096274358,1.9037,87
3,2021-02-02,9,1.68759396703914,0.868402093721798,1.9187,87
3,2021-02-02,10,1.73535831565037,0.897165633621732,1.9692,87
3,2021-02-02,11,1.82002570402808,0.870465403502807,1.9385,87
4,2021-02-02,0.5,1.60532690835651,1.21434747305276,1.8351,89
4,2021-02-02,1.5,1.66203075824305,1.24859025110521,1.8149,89
4,2021-02-02,2.5,1.71320368625456,1.19748921951415,1.8297,89
4,2021-02-02,3.5,1.74217701571557,1.21747316269208,1.8023,89
4,2021-02-02,4.5,1.72769690411165,1.21686420841287,1.8205,89
4,2021-02-02,6,1.7546803529188,1.07801643463829,1.8407,89
4,2021-02-02,7,1.72257639423246,1.00745072028728,1.8012,89
4,2021-02-02,8,1.75470175064635,0.949856633400811,1.8331,89
4,2021-02-02,9,1.76234160127118,0.925135623225216,1.8247,89
4,2021-02-02,10,1.77021572336555,0.897920986435621,1.8417,89
4,2021-02-02,11,1.8363109729439,0.910078312894259,1.8084,89
5,2021-02-02,0.5,1.5209496905189,1.28505366147734,1.8477,87.5
5,2021-02-02,1.5,1.68960543612018,1.2865310543836,1.8684,87.5
5,2021-02-02,2.5,1.73590369367856,1.25301216546715,1.9428,87.5
5,2021-02-02,3.5,1.67077720958972,1.23987148323114,1.985,87.5
5,2021-02-02,4.5,1.61532361209393,1.21303930802935,2.0948,87.5
5,2021-02-02,5.5,1.62878128138371,1.10521778982235,2.1543,87.5
5,2021-02-02,7,1.6318675084968,1.00115190315786,2.1251,87.5
5,2021-02-02,8,1.67704574262723,0.969570838266202,2.1827,87.5
5,2021-02-02,9,1.71835434604785,0.983797144107152,2.1851,87.5
5,2021-02-02,10,1.75574070037808,0.984926735712984,2.2147,87.5
5,2021-02-02,11,1.8071516792383,0.984360294929942,2.2148,87.5
6,2021-02-02,0.5,1.70342312823981,1.28236480910712,1.7805,89.5
6,2021-02-02,1.5,1.76832271435298,1.25425823024921,1.7839,89.5
6,2021-02-02,2.5,1.84466755799018,1.19679910156854,1.8278,89.5
6,2021-02-02,3.5,1.94421028432436,1.27398544567109,1.8108,89.5
6,2021-02-02,4.5,1.8943527485989,1.18941414536949,1.8423,89.5
6,2021-02-02,6,1.86738524250686,1.06717844455794,1.8669,89.5
6,2021-02-02,7,1.86256394594908,1.03295286074426,1.8364,89.5
6,2021-02-02,8,1.88903692584485,1.00636733063568,1.8773,89.5
6,2021-02-02,9,1.90592432063073,0.99921941864046,1.9004,89.5
6,2021-02-02,10,1.98044420599937,0.990727949785922,1.9351,89.5
6,2021-02-02,11,2.03858033260331,1.00478748279772,1.9184,89.5
7,2021-02-02,0.5,1.54949533577077,1.21541315393387,2.0099,90
7,2021-02-02,1.5,1.81807027599541,1.29627020520694,2.1057,90
7,2021-02-02,2.5,1.84839680858888,1.3147821842721,2.1627,90
7,2021-02-02,3.5,1.77683192580938,1.29342368255239,2.1499,90
7,2021-02-02,4.5,1.73702972076833,1.21494233520174,2.1929,90
7,2021-02-02,5.5,1.76644417738542,1.12257018576432,2.2519,90
7,2021-02-02,7,1.8306924328208,1.02058471537512,2.2125,90
7,2021-02-02,8,1.83919366318732,0.988191521930358,2.2466,90
7,2021-02-02,9,1.83385033033788,1.01966495799382,2.2608,90
7,2021-02-02,10,1.86832944520749,1.00583417936492,2.3205,90
7,2021-02-02,11,1.92078840911388,1.01241084858157,2.3467,90
8,2021-02-02,0.5,1.35866051489487,1.22461759965058,2.5734,83
8,2021-02-02,1.5,1.75478247901658,1.32997002791756,2.5522,83
8,2021-02-02,2.5,1.86488180525601,1.32697932828716,2.5725,83
8,2021-02-02,3.5,1.91820959744393,1.39455668396731,2.5453,83
8,2021-02-02,4.5,1.87512546446174,1.32891217860346,2.5679,83
8,2021-02-02,5.5,1.9738430296653,1.23113447485467,2.5905,83
8,2021-02-02,7,2.0028920699982,1.10340132836982,2.5457,83
8,2021-02-02,8,2.04530641399324,1.08648660722174,2.5756,83
8,2021-02-02,9,2.09930127368076,1.07809557874645,2.5694,83
8,2021-02-02,10,2.13544030860066,1.06789564084808,2.5897,83
8,2021-02-02,11,2.2001474536676,1.0692252349203,2.5559,83
9,2021-02-02,0.5,1.54465874154994,1.37595637133122,2.6744,85
9,2021-02-02,1.5,1.90748650036752,1.48379656847833,2.6744,85
9,2021-02-02,2.5,2.01894445581362,1.50143043194259,2.6991,85
9,2021-02-02,3.5,2.02650463558268,1.49528823263937,2.6734,85
9,2021-02-02,4.5,2.12231373522431,1.39015880023421,2.6967,85
9,2021-02-02,5.5,2.12595258170739,1.28467916772249,2.7316,85
9,2021-02-02,7,2.1916738650389,1.12989784297968,2.6819,85
9,2021-02-02,8,2.21910489454865,1.08496162877955,2.7119,85
9,2021-02-02,9,2.2507778137736,1.0684847526187,2.7111,85
9,2021-02-02,10,2.29570183370961,1.04128331395027,2.7417,85
9,2021-02-02,11,2.41228181093931,1.01303505897754,2.7243,85
10,2021-02-02,0.5,1.749732067734,1.4229876474823,2.6941,89
10,2021-02-02,1.5,2.06823874054477,1.4307919247174,2.6997,89
10,2021-02-02,2.5,2.13778596226941,1.53106341334662,2.7407,89
10,2021-02-02,3.5,2.10796314619598,1.45566150283949,2.7417,89
10,2021-02-02,4.5,2.11011969931424,1.40639885164327,2.7805,89
10,2021-02-02,6,2.19042937844992,1.25989877716155,2.8178,89
10,2021-02-02,7,2.20886807465926,1.21546155620289,2.7732,89
10,2021-02-02,8,2.24216849777848,1.14896942377549,2.8077,89
10,2021-02-02,9,2.29723212447017,1.12653777469461,2.8152,89
10,2021-02-02,10,2.38229621278821,1.1235409839087,2.8481,89
10,2021-02-02,11,2.51198270649649,1.11237035690621,2.8203,89
11,2021-02-02,0.5,1.76967044465244,1.48678409100762,2.3543,85
11,2021-02-02,1.5,2.06180143823847,1.49645430128159,2.5063,85
11,2021-02-02,2.5,2.06158961357549,1.48518532796583,2.5698,85
11,2021-02-02,3.5,2.09072147516999,1.44179332862512,2.5543,85
11,2021-02-02,4.5,2.1406578737183,1.39056857334314,2.5975,85
11,2021-02-02,6,2.23399843915133,1.25560837635954,2.6475,85
11,2021-02-02,7,2.26795176520012,1.23570479890482,2.6335,85
11,2021-02-02,8,2.29973599821329,1.17339540687245,2.697,85
11,2021-02-02,9,2.3220001431182,1.16673277286376,2.7586,85
11,2021-02-02,10,2.35971938297153,1.17297181467491,2.8307,85
11,2021-02-02,11,2.45708150286227,1.15919969796551,2.8492,85
12,2021-02-02,0.5,1.70634467552416,1.4290171396054,2.449,87.5
12,2021-02-02,1.5,2.01106902954634,1.41721716466553,2.4752,87.5
12,2021-02-02,2.5,2.09685863662977,1.40665903583549,2.5226,87.5
12,2021-02-02,3.5,2.11667421661084,1.44187403342435,2.5262,87.5
12,2021-02-02,5,2.22141969269142,1.3955906131959,2.5783,87.5
12,2021-02-02,6,2.30357917280402,1.24294326885707,2.6447,87.5
12,2021-02-02,7,2.31727992471308,1.20880947753666,2.6035,87.5
12,2021-02-02,8,2.33992260485888,1.18093540525133,2.658,87.5
12,2021-02-02,9,2.36664896816015,1.19125318344071,2.7375,87.5
12,2021-02-02,10,2.40039287891239,1.16209341670012,2.8029,87.5
12,2021-02-02,11,2.52003560485318,1.1689846524426,2.8709,87.5
13,2021-02-02,0.5,1.78121362225385,1.48666883996197,2.4449,88.5
13,2021-02-02,1.5,2.03876970794459,1.49920100458482,2.4486,88.5
13,2021-02-02,2.5,2.12631010413985,1.51346934307401,2.7145,88.5
13,2021-02-02,3.5,2.15503594222479,1.5068887252336,2.7214,88.5
13,2021-02-02,5,2.21904872419313,1.42648116610135,2.7883,88.5
13,2021-02-02,6,2.27238394581713,1.31468976602069,2.8434,88.5
13,2021-02-02,7,2.34578505228041,1.24050261209365,2.8184,88.5
13,2021-02-02,8,2.37350328829139,1.17883511740565,2.8621,88.5
13,2021-02-02,9,2.40202408224344,1.14825717173626,2.8748,88.5
13,2021-02-02,10,2.45101707465947,1.14640030436907,2.9306,88.5
