horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-08-08,0.1,26.0015170288086,1.31262754477518,27.3332,0
1,2021-08-08,1,25.7360617637634,1.37797775346349,26.3352,0
1,2021-08-08,2,25.1268698310852,1.47273974398627,25.7516,0
1,2021-08-08,3,24.6712813186646,1.53656989192689,25.0917,0
1,2021-08-08,4.5,21.4088393115997,1.56813252579087,22.9213,0
1,2021-08-08,5.5,16.1580186843872,1.33946375788608,16.849,0
1,2021-08-08,6.5,12.8595687866211,0.99257986071805,12.3966,0
1,2021-08-08,7.5,10.8972315788269,0.747754940693124,10.7945,0
1,2021-08-08,8.5,9.80616892576218,0.611518911924722,9.917,0
1,2021-08-08,9.5,9.380588555336,0.589349011570994,9.4321,0
1,2021-08-08,10.5,9.03427294492722,0.55385475895016,9.0821,0
2,2021-08-08,0.1,25.6471469688416,1.36196896228346,26.8144,0
2,2021-08-08,1,25.6530328559875,1.35565104442676,26.821,0
2,2021-08-08,2,25.3607030487061,1.47613989672275,25.9652,0
2,2021-08-08,3,24.6483419513702,1.62064266291752,25.2295,0
2,2021-08-08,4.5,21.2589859819412,1.65578828552753,22.7044,0
2,2021-08-08,5.5,16.1785288953781,1.45318067909827,16.7787,0
2,2021-08-08,6.5,12.9052107000351,1.09413535405149,13.4103,0
2,2021-08-08,7.5,10.9389760971069,0.811722116063412,11.1444,0
2,2021-08-08,8.5,9.81121986865997,0.664784212185143,9.792,0
2,2021-08-08,9.5,9.36750539779663,0.616756947827449,9.3145,0
2,2021-08-08,10.5,9.04045068979263,0.597696275104556,9.1634,0
3,2021-08-08,0.1,25.8523657894135,1.4984085478202,28.1916,0
3,2021-08-08,1,25.8655748462677,1.49685729705992,28.0187,0
3,2021-08-08,2,25.3211724662781,1.44912382416838,26.235,0
3,2021-08-08,3,24.516167011261,1.69346245831852,24.9736,0
3,2021-08-08,4.5,21.128884510994,1.78602098512872,22.6657,0
3,2021-08-08,5.5,16.213628578186,1.57323497867901,15.8499,0
3,2021-08-08,6.5,12.9191222906113,1.18020243889701,13.824,0
3,2021-08-08,7.5,10.9277062320709,0.888116998424181,11.8789,0
3,2021-08-08,8.5,9.80241038799286,0.71189242218619,10.3325,0
3,2021-08-08,9.5,9.35740049600601,0.66572506576659,9.572,0
3,2021-08-08,10.5,9.00762478351593,0.611901061892391,9.2088,0
4,2021-08-08,0.1,26.1142254734039,1.40198067618007,27.3574,0
4,2021-08-08,1,25.9088633441925,1.50900527186063,27.4221,0
4,2021-08-08,2,25.2460453891754,1.60078468929934,26.6981,0
4,2021-08-08,3,24.346864824295,1.77935523505956,24.8218,0
4,2021-08-08,4.5,20.9356477308273,1.96382289081355,23.2179,0
4,2021-08-08,5.5,16.2131704807281,1.64763768094124,16.6258,0
4,2021-08-08,6.5,12.9257225465775,1.24258382307007,12.8743,0
4,2021-08-08,7.5,10.915806221962,0.946548587396958,10.6463,0
4,2021-08-08,8.5,9.80007553815842,0.753360197548674,9.5817,0
4,2021-08-08,9.5,9.34424353122711,0.696417982076387,9.3396,0
4,2021-08-08,10.5,8.99480222702026,0.687841118589056,9.1609,0
5,2021-08-08,0.1,26.1686185073853,1.43141309569334,27.3362,0
5,2021-08-08,1,26.0596938991547,1.52674828215925,27.3317,0
5,2021-08-08,2,25.3794474029541,1.68801491140692,27.2392,0
5,2021-08-08,3,24.239080581665,1.90192630135133,25.8662,0
5,2021-08-08,4,22.7097255516052,2.19569668774019,22.6857,0
5,2021-08-08,5.5,16.1842809247971,1.78084929124516,15.4193,0
5,2021-08-08,6.5,12.9190807390213,1.31692892783873,13.3161,0
5,2021-08-08,7.5,10.9170094776154,1.00672249840255,11.3695,0
5,2021-08-08,8.5,9.80590327978134,0.802985725549912,9.6535,0
5,2021-08-08,9.5,9.33172426462173,0.730527586754099,9.3298,0
5,2021-08-08,10.5,8.97373420000076,0.702210890050478,9.1604,0
6,2021-08-08,0.1,26.0805324172974,1.5478324583164,27.6842,0
6,2021-08-08,1,25.9417833805084,1.55760349885216,27.803,0
6,2021-08-08,2,25.4712353420258,1.68363404800865,26.5849,0
6,2021-08-08,3,24.1778735733032,1.88573152014071,25.1477,0
6,2021-08-08,4,22.5068418502808,2.10247260303048,23.3051,0
6,2021-08-08,5.5,16.160608625412,1.77703172553484,16.1194,0
6,2021-08-08,6.5,12.9293899965286,1.31593430699921,12.8572,0
6,2021-08-08,7.5,10.9480341720581,1.0315495427623,11.2492,0
6,2021-08-08,8.5,9.84868363618851,0.831256942195262,10.0475,0
