horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-22,0.5,1.90822033804841,1.1329347997335,2.5882,92
1,2021-02-22,1.5,2.05530364338309,1.16568474384342,2.582,92
1,2021-02-22,2.5,2.07837849391624,1.13328251194193,2.617,92
1,2021-02-22,4,2.12968166628852,1.1573905659967,2.5973,92
1,2021-02-22,5,2.24167693134397,1.12346540772746,2.6204,92
1,2021-02-22,6,2.35085389695596,0.946802252495558,2.6465,92
1,2021-02-22,7,2.3715909896791,0.83394972525302,2.6026,92
1,2021-02-22,8,2.43604878336191,0.71024371247792,2.632,92
1,2021-02-22,9,2.50397369772196,0.666366590087214,2.6296,92
1,2021-02-22,10,2.57420482695103,0.653318626975829,2.654,92
1,2021-02-22,11,2.69678377270699,0.624744236146218,2.6174,92
2,2021-02-22,0.5,2.48433397598565,1.09621448918063,3.0124,99.5
2,2021-02-22,1.5,2.46676259465516,1.09949605541336,2.9916,99.5
2,2021-02-22,2.5,2.43561619289918,1.15981481328628,3.0118,99.5
2,2021-02-22,4,2.37171035388019,1.15289852599734,2.9838,99.5
2,2021-02-22,5,2.41712084703147,1.15721350775988,3.0058,99.5
2,2021-02-22,6,2.31216352432966,0.951898417977598,3.0297,99.5
2,2021-02-22,7,2.34398579467088,0.925796035267182,2.9841,99.5
2,2021-02-22,8,2.34412444859743,0.905510696547379,3.0118,99.5
2,2021-02-22,9,2.35926383495331,0.890678151365131,3.0057,99.5
2,2021-02-22,10,2.39179690435529,0.884390128727028,3.0265,99.5
2,2021-02-22,11,2.40857286468148,0.886008349299963,2.9906,99.5
3,2021-02-22,0.5,2.79166014198214,1.28104114409445,3.3278,97.5
3,2021-02-22,1.5,2.73925822585821,1.29761289563161,3.309,97.5
3,2021-02-22,2.5,2.74415344886482,1.27750829842883,3.3352,97.5
3,2021-02-22,4,2.74025209767744,1.23498004365503,3.3212,97.5
3,2021-02-22,5,2.73704344786704,1.18113090730115,3.3608,97.5
3,2021-02-22,6,2.76647851447575,1.05891436007465,3.3953,97.5
3,2021-02-22,7,2.78228117972612,0.977469537738293,3.3564,97.5
3,2021-02-22,8,2.75986628353596,0.969931573621068,3.3889,97.5
3,2021-02-22,9,2.74116381973028,0.954157716421666,3.3869,97.5
3,2021-02-22,10,2.73736918628216,0.946118224154594,3.4147,97.5
3,2021-02-22,11,2.78146768420935,0.929128328055199,3.3827,97.5
4,2021-02-22,0.5,2.90530500888824,1.4644202599158,4.2003,94.5
4,2021-02-22,1.5,2.93957427195273,1.41602345044812,4.1974,94.5
4,2021-02-22,2.5,2.88975459478796,1.38801256592063,4.235,94.5
4,2021-02-22,4,2.98706148881465,1.34223098646083,4.2217,94.5
4,2021-02-22,5,2.95293589858338,1.26851648027648,4.2549,94.5
4,2021-02-22,6,2.95476942394394,1.1439635919987,4.2876,94.5
