horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-06-22,0.5,25.1301020145416,1.15034408834776,24.9576,0
1,2021-06-22,1.5,25.1146713924408,1.12764186165805,24.9687,0
1,2021-06-22,2.5,24.9184781265259,1.14738871376603,24.9676,0
1,2021-06-22,3.5,23.1851175880432,1.31372273327362,24.8005,0
1,2021-06-22,4.5,18.7370430803299,1.19185229205809,18.622,0
1,2021-06-22,5.5,14.2717282629013,0.914128863627932,14.2806,0
1,2021-06-22,6.5,11.5297009801865,0.727969574264358,12.0628,0
1,2021-06-22,8,9.90188199043274,0.481212731563748,10.0756,0
1,2021-06-22,9,9.288452937603,0.469189344747343,9.0922,0
1,2021-06-22,10,8.9556126999855,0.452612726038214,8.8599,0
1,2021-06-22,11,8.64642699480057,0.474377548023172,8.6435,0
2,2021-06-22,0.5,24.5207988643646,1.18831369111029,24.3418,0
2,2021-06-22,1.5,24.4040746212006,1.21036284226899,24.3382,0
2,2021-06-22,2.5,24.0668955135345,1.24541365266294,24.3299,0
2,2021-06-22,3.5,22.9839743804932,1.44779395322379,24.2075,0
2,2021-06-22,4.5,18.628421664238,1.37247862060483,19.2215,0
2,2021-06-22,5.5,14.277356595993,1.05558610658798,14.2967,0
2,2021-06-22,6.5,11.5470228624344,0.826942933719764,11.8958,0
2,2021-06-22,8,9.86348968982696,0.556613164672909,10.183,0
2,2021-06-22,9,9.2691622376442,0.56602891480843,9.2236,0
2,2021-06-22,10,8.91357256650925,0.52215188210944,8.894,0
2,2021-06-22,11,8.6000187921524,0.498603011315715,8.6767,0
3,2021-06-22,0.5,24.2388024711609,1.24458508933548,24.2585,0
3,2021-06-22,1.5,24.2329198265076,1.26767630671546,24.253,0
3,2021-06-22,2.5,23.8461401176453,1.34214767904369,24.2446,0
3,2021-06-22,3.5,22.7349501800537,1.59432186909662,23.8566,0
3,2021-06-22,4.5,18.6188446187973,1.61776745259446,18.9093,0
3,2021-06-22,5.5,14.3483412981033,1.23489354391381,14.5579,0
3,2021-06-22,6.5,11.6307009077072,0.953091416703641,11.918,0
3,2021-06-22,7.5,10.3337833881378,0.73300340561178,10.3634,0
3,2021-06-22,9,9.2783407664299,0.622573287612796,9.3519,0
3,2021-06-22,10,8.90782922029495,0.584904207049952,8.8995,0
3,2021-06-22,11,8.55663876771927,0.539926378437082,8.6545,0
4,2021-06-22,0.5,24.2026341056824,1.40725462178415,24.2073,0
4,2021-06-22,1.5,24.1135474586487,1.4795138309874,24.2162,0
4,2021-06-22,2.5,23.733543176651,1.4594384139757,24.214,0
4,2021-06-22,3.5,22.5846533489227,1.7801291647228,24.1404,0
4,2021-06-22,4.5,18.5730521345139,1.80516696232901,19.034,0
4,2021-06-22,5.5,14.3994009637833,1.34524085946485,14.252,0
4,2021-06-22,6.5,11.7012898015976,1.0270180272363,11.9749,0
4,2021-06-22,7.5,10.3583736467361,0.77743667669189,10.4649,0
4,2021-06-22,9,9.28261478185654,0.659872936253871,9.3518,0
4,2021-06-22,10,8.90040821313858,0.651595244341042,8.9579,0
4,2021-06-22,11,8.55846506595612,0.584545573807685,8.6411,0
5,2021-06-22,0.5,24.5158845710754,1.42110827198082,25.1956,0
5,2021-06-22,1.5,24.3373737335205,1.4051116099005,25.1844,0
5,2021-06-22,2.5,23.7365013217926,1.53642683766743,24.2746,0
5,2021-06-22,3.5,22.4159400177002,1.82501276448414,23.5566,0
5,2021-06-22,4.5,18.5256815576553,1.90726972976568,19.0836,0
5,2021-06-22,5.5,14.3855944252014,1.45946360599822,15.0394,0
5,2021-06-22,6.5,11.740874505043,1.12807853389961,11.8121,0
5,2021-06-22,7.5,10.3633915424347,0.83036946128899,10.2189,0
5,2021-06-22,9,9.26122938632965,0.671830492043406,9.3637,0
5,2021-06-22,10,8.84598102807999,0.627519020428251,8.9965,0
5,2021-06-22,11,8.49850641965866,0.608275814495302,8.6709,0
6,2021-06-22,0.5,24.8582041835785,1.58952056123634,25.4608,0
6,2021-06-22,1.5,24.5883037471771,1.59076463501121,25.4541,0
6,2021-06-22,2.5,23.7978503608704,1.76157128059799,24.2409,0
6,2021-06-22,3.5,22.3504655361176,2.02885615180103,23.9639,0
6,2021-06-22,4.5,18.5107849121094,2.06324561532338,19.9269,0
6,2021-06-22,5.5,14.501809220314,1.53899429255758,13.7331,0
6,2021-06-22,6.5,11.8489500427246,1.16293185464668,11.789,0
6,2021-06-22,7.5,10.3985816764832,0.805694008492146,10.5831,0
6,2021-06-22,9,9.30447469234467,0.677367902924709,9.4803,0
6,2021-06-22,10,8.87190717697144,0.641412380366831,8.9716,0
6,2021-06-22,11,8.50774587869644,0.640983874209684,8.6774,0
7,2021-06-22,0.5,24.8698521709442,1.692758806292,26.5653,0
7,2021-06-22,1.5,24.6123756885529,1.77266968660609,26.4218,0
7,2021-06-22,2.5,23.7027508926392,1.89423008240691,24.5053,0
7,2021-06-22,3.5,22.1988641405106,2.14683882764309,23.8401,0
7,2021-06-22,4.5,18.4868004798889,2.15546068916251,19.6856,0
7,2021-06-22,5.5,14.5353176689148,1.5970132320676,14.7437,0
7,2021-06-22,6.5,11.906271686554,1.17831709975032,11.7285,0
7,2021-06-22,7.5,10.4522974443436,0.863652810132236,10.1488,0
7,2021-06-22,9,9.32238650798798,0.736580935647853,9.1863,0
7,2021-06-22,10,8.86704814195633,0.701514170770527,8.9266,0
7,2021-06-22,11,8.50840535879135,0.669080508762302,8.7048,0
8,2021-06-22,0.5,24.7869322967529,1.77957633490553,27.231,0
8,2021-06-22,1.5,24.5890451622009,1.74751339887986,27.219,0
8,2021-06-22,2.5,23.7263828468323,1.949219440783,25.4142,0
8,2021-06-22,3.5,22.1239612483978,2.14383712756374,24.3186,0
8,2021-06-22,4.5,18.569643611908,2.13290048427771,18.8672,0
8,2021-06-22,5.5,14.5949327659607,1.58184429377237,15.3242,0
8,2021-06-22,6.5,11.9659661817551,1.2064054751135,11.9232,0
8,2021-06-22,7.5,10.475200586319,0.890745833634127,10.158,0
8,2021-06-22,9,9.29530225992203,0.783409671971837,9.2201,0
8,2021-06-22,10,8.8393071103096,0.746551543262708,8.9087,0
8,2021-06-22,11,8.4827171587944,0.697350434004904,8.7463,0
9,2021-06-22,0.5,24.9930130767822,1.78484908121358,27.9309,0
9,2021-06-22,1.5,24.6195087051392,1.77259492365137,27.915,0
9,2021-06-22,2.5,23.6558254337311,1.9978823127207,25.6799,0
9,2021-06-22,3.5,21.9347915887833,2.27932567995549,24.1194,0
9,2021-06-22,4.5,18.4573391008377,2.28857966368874,19.9444,0
9,2021-06-22,5.5,14.5864012861252,1.65385747501588,14.6414,0
9,2021-06-22,6.5,12.0181699609756,1.2900562308363,12.227,0
9,2021-06-22,7.5,10.5160886287689,0.959066620129839,10.4776,0
9,2021-06-22,9,9.29138470649719,0.793037848548677,9.4102,0
9,2021-06-22,10,8.83741598844528,0.778533507072219,9.0001,0
9,2021-06-22,11,8.47818747758865,0.723327423503179,8.6743,0
10,2021-06-22,0.5,25.0891001033783,1.85552460375475,26.9253,0
10,2021-06-22,1.5,24.6135057163239,1.81102033694922,26.9187,0
10,2021-06-22,2.5,23.6013527965546,2.03559987569575,26.1154,0
10,2021-06-22,3.5,21.9184241342545,2.30302710350012,24.4278,0
10,2021-06-22,4.5,18.4317527866364,2.27908986140136,19.3642,0
10,2021-06-22,5.5,14.6620075559616,1.71992272307261,15.1206,0
10,2021-06-22,6.5,12.094554848671,1.34454269144041,12.6725,0
10,2021-06-22,7.5,10.5717301464081,1.03023370247046,11.0325,0
10,2021-06-22,9,9.32092006444931,0.821075342730955,9.3195,0
10,2021-06-22,10,8.85255169391632,0.807762773011924,8.968,0
10,2021-06-22,11,8.47754873752594,0.760124537667496,8.7067,0
11,2021-06-22,0.5,25.4055620765686,1.78893803049917,25.9194,0
11,2021-06-22,1.5,24.8458974838257,1.93731861900719,25.9242,0
11,2021-06-22,2.5,23.5631995677948,1.99926268875231,25.913,0
11,2021-06-22,3.5,21.8387989234924,2.37343498913333,25.1627,0
11,2021-06-22,4.5,18.356768321991,2.36759699454791,19.1006,0
11,2021-06-22,5.5,14.6505204677582,1.80852811010539,15.0713,0
11,2021-06-22,6.5,12.0929670953751,1.39446392516984,12.4452,0
