horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-02-03,0.5,1.61614569306839,1.03441744289145,1.3146,95
1,2021-02-03,1.5,1.65730720256804,0.993323344543732,1.2973,95
1,2021-02-03,2.5,1.6584384999983,1.01890823795596,1.324,95
1,2021-02-03,3.5,1.63286421627272,1.04138486286393,1.3003,95
1,2021-02-03,4.5,1.67778819846571,1.02755492179564,1.3294,95
1,2021-02-03,6,1.7116731550917,0.815924018418019,1.3517,95
1,2021-02-03,7,1.68855762591586,0.740693822778934,1.3203,95
1,2021-02-03,8,1.6930889519304,0.724822755549467,1.3513,95
1,2021-02-03,9,1.69649365156889,0.738056287031027,1.348,95
1,2021-02-03,10,1.69927277842071,0.699416094244185,1.3682,95
1,2021-02-03,11,1.68832895491272,0.710299085375107,1.3306,95
2,2021-02-03,0.5,1.27419089375064,1.05347144435947,1.5553,91.5
2,2021-02-03,1.5,1.6670273506036,1.12101901524959,1.5596,91.5
2,2021-02-03,2.5,1.65375271251425,1.04293543225641,1.6521,91.5
2,2021-02-03,3.5,1.62438623738475,1.02965572780087,1.7091,91.5
2,2021-02-03,4.5,1.63908914422151,1.03497429630517,1.75,91.5
2,2021-02-03,6,1.60039106747136,0.85592605326603,1.8331,91.5
2,2021-02-03,7,1.63864483822137,0.83031501479942,1.8461,91.5
2,2021-02-03,8,1.64663906851783,0.792373904681163,1.9037,91.5
2,2021-02-03,9,1.66352601075545,0.789377354204496,1.9187,91.5
2,2021-02-03,10,1.69829108253121,0.787847415252441,1.9692,91.5
2,2021-02-03,11,1.77606233686209,0.773344292150255,1.9385,91.5
3,2021-02-03,0.5,1.74145279141143,1.07404883147564,1.8351,93
3,2021-02-03,1.5,1.77075728304218,1.11669983634012,1.8149,93
3,2021-02-03,2.5,1.79023151165806,1.1295564472823,1.8297,93
3,2021-02-03,3.5,1.8159969756892,1.07877922961114,1.8023,93
3,2021-02-03,4.5,1.79226724039763,1.02903420080304,1.8205,93
3,2021-02-03,6,1.84046274096705,0.95728059734005,1.8407,93
3,2021-02-03,7,1.8456736879237,0.886923252804972,1.8012,93
3,2021-02-03,8,1.84717663723044,0.834352764964934,1.8331,93
3,2021-02-03,9,1.83711065982934,0.817805155317784,1.8247,93
3,2021-02-03,10,1.85718366160989,0.789378836947042,1.8417,93
3,2021-02-03,11,1.89350822219625,0.741756447182994,1.8084,93
4,2021-02-03,0.5,1.6035363698611,1.08619811246875,1.8477,92
4,2021-02-03,1.5,1.72359638537746,1.08723565775544,1.8684,92
4,2021-02-03,2.5,1.70733510545455,1.08314737381259,1.9428,92
4,2021-02-03,3.5,1.69997914277017,1.15465373511067,1.985,92
4,2021-02-03,4.5,1.67962763193995,1.15357867035067,2.0948,92
4,2021-02-03,5.5,1.7349496367859,1.07699252157437,2.1543,92
4,2021-02-03,7,1.72582057968248,0.947645980498695,2.1251,92
4,2021-02-03,8,1.7397801130265,0.866213742838798,2.1827,92
4,2021-02-03,9,1.72086591646075,0.843706098726844,2.1851,92
4,2021-02-03,10,1.74932798855007,0.829266819867322,2.2147,92
4,2021-02-03,11,1.79017364785075,0.819444459034276,2.2148,92
5,2021-02-03,0.5,1.63443296614743,1.18783116084518,1.7805,90
5,2021-02-03,1.5,1.85500578711275,1.27130981963386,1.7839,90
5,2021-02-03,2.5,1.84462816651911,1.25778754033913,1.8278,90
5,2021-02-03,3.5,1.80485400084406,1.26449158009819,1.8108,90
5,2021-02-03,4.5,1.82947054466698,1.24733886185262,1.8423,90
5,2021-02-03,6,1.93513421609998,1.06121982428439,1.8669,90
5,2021-02-03,7,1.93931511334144,1.00082557592569,1.8364,90
5,2021-02-03,8,1.9925244391337,0.938093983417505,1.8773,90
5,2021-02-03,9,1.99493241471238,0.956325836375352,1.9004,90
5,2021-02-03,10,2.02321562170982,0.942003175463332,1.9351,90
5,2021-02-03,11,2.09192524340004,0.951183682204625,1.9184,90
6,2021-02-03,0.5,1.56951667510206,1.15822990935161,2.0099,90
6,2021-02-03,1.5,1.93306306779385,1.22723841893094,2.1057,90
6,2021-02-03,2.5,1.96499844088219,1.31155752414158,2.1627,90
6,2021-02-03,3.5,1.94132257020101,1.32135501615552,2.1499,90
6,2021-02-03,4.5,1.99953298754059,1.31659936782791,2.1929,90
6,2021-02-03,5.5,2.01936455219053,1.22265733938225,2.2519,90
6,2021-02-03,7,1.99096072388813,1.14646293027681,2.2125,90
6,2021-02-03,8,2.01356246821582,1.07715740551489,2.2466,90
6,2021-02-03,9,2.01939872212708,1.04978697080758,2.2608,90
6,2021-02-03,10,2.0798826790601,1.04888944237268,2.3205,90
6,2021-02-03,11,2.17956253563985,1.03587608174118,2.3467,90
7,2021-02-03,0.5,1.70254492752254,1.32317152109055,2.5734,91.5
7,2021-02-03,1.5,1.94509068802232,1.2979153148549,2.5522,91.5
7,2021-02-03,2.5,1.94586412271019,1.32174675997666,2.5725,91.5
7,2021-02-03,3.5,1.94023215139285,1.27279229165702,2.5453,91.5
7,2021-02-03,4.5,2.00364391447045,1.26242115251122,2.5679,91.5
7,2021-02-03,5.5,1.94720217748545,1.22601160577311,2.5905,91.5
7,2021-02-03,7,2.06092488582246,1.11288219287287,2.5457,91.5
