horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-10-14,0.1,20.4726036453247,0.822271044638159,20.7799,0
1,2021-10-14,1,20.4981402301788,0.827329213482462,20.8903,0
1,2021-10-14,2,20.1807491493225,0.836846553061382,20.3914,0
1,2021-10-14,3,20.0578206062317,0.811425539374821,20.0952,0
1,2021-10-14,4,19.669062166214,0.79709574783013,19.7645,0
1,2021-10-14,5.5,18.0137379741669,0.576207226638172,17.9295,0
1,2021-10-14,6.5,15.5981937122345,0.420661744479536,16.1623,0
1,2021-10-14,7.5,11.9763610124588,0.342369337029817,11.8884,0
1,2021-10-14,8.5,10.3174982738495,0.301955072369396,10.3799,0
1,2021-10-14,9.5,10.0560939836502,0.317345233257094,10.1652,0
1,2021-10-14,10.5,9.60334123134613,0.305344106353802,9.8687,0
2,2021-10-14,0.1,20.4822046852112,1.00445403886094,20.5172,0
2,2021-10-14,1,20.4781544685364,1.02511146489218,20.555,0
2,2021-10-14,2,20.2064274024963,1.05033969701803,20.2279,0
2,2021-10-14,3,19.8845407581329,1.07193391268034,20.0309,0
2,2021-10-14,4,19.5204543352127,1.07835430946827,19.7307,0
2,2021-10-14,5,18.6709888648987,0.995543018456138,18.9408,0
2,2021-10-14,6.5,15.4951495409012,0.574347294783524,15.1922,0
2,2021-10-14,7.5,12.0706175947189,0.474830326695457,11.4935,0
2,2021-10-14,8.5,10.2991474199295,0.40926176701523,10.6075,0
2,2021-10-14,9.5,10.0036498260498,0.392753093872569,10.311,0
2,2021-10-14,10.5,9.46270456314087,0.423609103048265,9.9076,0
3,2021-10-14,1,19.2355720186234,1.23904987100676,19.4319,0
3,2021-10-14,2,19.2039383935928,1.29891723774322,19.4469,0
3,2021-10-14,3,19.2369237422943,1.30036458297422,19.4281,0
3,2021-10-14,4,19.1746408843994,1.26983307289076,19.4485,0
3,2021-10-14,5,18.666706161499,1.18562565388926,19.4498,0
3,2021-10-14,6.5,15.4681188631058,0.724312661426603,19.2863,0
3,2021-10-14,7.5,12.1620468139648,0.557131964721921,12.3776,0
3,2021-10-14,8.5,10.3414211940765,0.50578705231545,10.6288,0
3,2021-10-14,9.5,9.92865756034851,0.486604948720377,10.1488,0
3,2021-10-14,10.5,9.35529146194458,0.491706307260554,9.8958,0
4,2021-10-14,1,17.7579943370819,1.23337040271903,18.1201,0
4,2021-10-14,2,17.7813308382034,1.26276302492667,18.1201,0
4,2021-10-14,3,17.7541555547714,1.28512753877092,18.1308,0
4,2021-10-14,4,17.7635549736023,1.2223352104308,18.1084,0
4,2021-10-14,5,17.7260244226456,1.20212749446221,18.1028,0
4,2021-10-14,6.5,15.5670199871063,0.935875447816404,16.4965,0
4,2021-10-14,7.5,12.2442571735382,0.657302794413484,11.9256,0
4,2021-10-14,8.5,10.4014405012131,0.553448079403914,10.7196,0
4,2021-10-14,9.5,9.90349142074585,0.531130592534471,10.2891,0
4,2021-10-14,10.5,9.26713268518448,0.53611345504304,9.8893,0
5,2021-10-14,1,16.9555468893051,1.39437442517313,17.5453,0
5,2021-10-14,2,16.9012044000626,1.49444156219844,17.5459,0
5,2021-10-14,3,16.9157987308502,1.41132500918987,17.5623,0
5,2021-10-14,4,16.9514870500565,1.42445778284221,17.55,0
5,2021-10-14,5,16.9760794734955,1.39102735184502,17.548,0
5,2021-10-14,6,16.5860718679428,1.10357598411996,17.3784,0
5,2021-10-14,7.5,12.33135866642,0.873256182804662,12.0453,0
5,2021-10-14,8.5,10.34630423069,0.597845964520358,10.8259,0
5,2021-10-14,9.5,9.80392779827118,0.564983257540518,10.3293,0
5,2021-10-14,10.5,9.10935486078262,0.561734917888729,9.872,0
6,2021-10-14,1,16.4874858093262,1.50678646010689,17.6926,0
6,2021-10-14,2,16.4321895980835,1.46888522440548,17.6371,0
6,2021-10-14,3,16.42314661026,1.51420016717461,17.2508,0
6,2021-10-14,4,16.3285718584061,1.51650915655796,17.0143,0
6,2021-10-14,5,16.2862635040283,1.51077180484964,16.9608,0
6,2021-10-14,6,16.0223413944244,1.23414432984707,16.5953,0
6,2021-10-14,7.5,12.3737387132645,0.962591826405313,12.7567,0
6,2021-10-14,8.5,10.2970121335983,0.692232617806822,10.97,0
6,2021-10-14,9.5,9.74087962388992,0.648725884990148,10.1754,0
6,2021-10-14,10.5,8.98461857318878,0.618684903178179,9.8857,0
7,2021-10-14,1,16.161157207489,1.45304012415162,17.5237,0
7,2021-10-14,2,16.0571095895767,1.44842038611172,17.5094,0
7,2021-10-14,3,15.9299230861664,1.47391930748792,16.8822,0
7,2021-10-14,4,15.8624033164978,1.49721862557036,16.814,0
7,2021-10-14,5,15.7854902935028,1.5150959468738,16.7475,0
7,2021-10-14,6,15.5584248065948,1.29822061633141,16.4423,0
7,2021-10-14,7.5,12.4147931098938,1.03741214331446,12.5551,0
7,2021-10-14,8.5,10.2659273958206,0.756520462762756,11.1988,0
7,2021-10-14,9.5,9.63782743692398,0.70866018276056,10.4066,0
7,2021-10-14,10.5,8.83786339998245,0.676928567378599,9.8975,0
8,2021-10-14,1,15.8202503013611,1.43081660534381,17.2494,0
8,2021-10-14,2,15.759928560257,1.4897186994471,17.158,0
8,2021-10-14,3,15.6316071224213,1.51915147058661,16.9847,0
8,2021-10-14,4,15.5031029939651,1.59082770240799,16.8434,0
8,2021-10-14,5,15.3953461790085,1.50023341633396,16.8135,0
8,2021-10-14,6,15.2090970945358,1.33625131347043,16.3535,0
8,2021-10-14,7.5,12.4360702133179,1.07132282745246,12.3341,0
