horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-11-11,1,11.6565746116638,0.813704966150307,11.7691,59
1,2021-11-11,2,11.6692731380463,0.858284052440616,11.7186,59
1,2021-11-11,3,11.596370973587,0.816400709240583,11.5421,59
1,2021-11-11,4,11.4728654336929,0.839946257224436,11.2723,59
1,2021-11-11,5,11.3071277523041,0.7471312389151,11.2194,59
1,2021-11-11,6,11.2021244192123,0.501875233963727,11.061,59
1,2021-11-11,7,11.1239765119553,0.419127590171849,11.0274,59
1,2021-11-11,8,11.0191369104385,0.328758715775951,11.0089,59
1,2021-11-11,9,10.9220942592621,0.298733512915402,10.9947,59
1,2021-11-11,10,10.8505158376694,0.300569347824254,10.9471,59
2,2021-11-11,1,11.5407413101196,0.89040736083814,11.9671,50.5
2,2021-11-11,2,11.5311880207062,0.942464099037784,11.9673,50.5
2,2021-11-11,3,11.5106027936935,1.00041608774835,11.798,50.5
2,2021-11-11,4,11.4982181215286,0.986518070436817,11.7072,50.5
2,2021-11-11,5,11.35815325737,0.85996334408009,11.6566,50.5
2,2021-11-11,6,11.2519926166534,0.646759822791811,11.4886,50.5
2,2021-11-11,7,11.1175964069366,0.552316964403529,11.2571,50.5
2,2021-11-11,8,10.9887748908997,0.460221805243174,11.1663,50.5
2,2021-11-11,9,10.824753613472,0.44698670871962,11.1038,50.5
2,2021-11-11,10,10.6944478178024,0.430338852215076,10.9303,50.5
3,2021-11-11,1,10.8808394956589,0.993472468797507,11.1975,58
3,2021-11-11,2,10.9109048557282,0.982719836502537,11.2203,58
3,2021-11-11,3,11.0007814788818,1.03140700804958,11.2012,58
3,2021-11-11,4,11.0497577524185,1.06583492949501,11.2193,58
3,2021-11-11,5,11.0285214996338,0.950394848878945,11.2311,58
3,2021-11-11,6,10.9337949895859,0.784026154441957,11.1858,58
3,2021-11-11,7,10.8691173648834,0.696878660990416,11.2105,58
3,2021-11-11,8,10.7668467187881,0.612161776939816,11.2064,58
3,2021-11-11,9,10.6392873334885,0.565986257287162,11.2206,58
3,2021-11-11,10,10.4811844015121,0.548320490731476,11.1821,58
4,2021-11-11,1,10.4973556470871,1.11643459208984,10.5236,55
4,2021-11-11,2,10.4678400301933,1.13955255835432,10.5381,55
4,2021-11-11,3,10.351250834465,1.17528236508417,10.5182,55
4,2021-11-11,4,10.3923212718964,1.11521947952824,10.5385,55
4,2021-11-11,5,10.3887180018425,1.01689680486806,10.5443,55
4,2021-11-11,6,10.3846867442131,0.91472877523134,10.5022,55
4,2021-11-11,7,10.3472524690628,0.850200919027869,10.5299,55
4,2021-11-11,8,10.303173584938,0.747316029571686,10.5284,55
4,2021-11-11,9,10.2238600206375,0.707561128470656,10.5392,55
4,2021-11-11,10,10.1198056173325,0.675291320048156,10.5065,55
5,2021-11-11,1,9.84075479030609,1.16290414409789,9.9014,60
5,2021-11-11,2,9.79835707187653,1.1418829071518,9.93,60
5,2021-11-11,3,9.77700986862183,1.11282730091762,9.934,60
5,2021-11-11,4,9.77419171333313,1.0997951700032,9.9363,60
5,2021-11-11,5,9.84378112792969,1.01428903646109,9.9539,60
5,2021-11-11,6,9.86178701162338,0.96990639439152,9.9093,60
5,2021-11-11,7,9.81427414894104,0.940318684939425,9.916,60
5,2021-11-11,8,9.80942989587784,0.870430794453081,9.8789,60
5,2021-11-11,9,9.77107116699219,0.81508807227992,9.6663,60
5,2021-11-11,10,9.71235354185104,0.772593784976784,9.3919,60
6,2021-11-11,0.5,9.28949933052063,1.18310343612071,9.6271,63.5
6,2021-11-11,2,9.20346932411194,1.22379686296609,9.6214,63.5
6,2021-11-11,3,9.23375449180603,1.24951024989168,9.6225,63.5
6,2021-11-11,4,9.24887971401215,1.24444704716135,9.6042,63.5
6,2021-11-11,5,9.25720746278763,1.14901855923258,9.6207,63.5
6,2021-11-11,6,9.24092436552048,1.0747318035548,9.5707,63.5
6,2021-11-11,7,9.18876626014709,1.01765321698468,9.5919,63.5
6,2021-11-11,8,9.1384828209877,0.981779241874237,9.5505,63.5
6,2021-11-11,9,9.12210379362106,0.953638332318298,9.4889,63.5
6,2021-11-11,10,9.11023015022278,0.931554812003575,9.3395,63.5
7,2021-11-11,0.5,9.06837004184723,1.33798871406618,10.178,59.5
7,2021-11-11,2,9.06510753631592,1.33372667758038,10.1828,59.5
7,2021-11-11,3,9.02878390789032,1.34940064619453,10.0803,59.5
7,2021-11-11,4,8.91282476425171,1.34824119562101,9.983,59.5
7,2021-11-11,5,8.87586811065674,1.22363831086573,9.7466,59.5
7,2021-11-11,6,8.87550191879273,1.11192167322567,9.6473,59.5
7,2021-11-11,7,8.84008015394211,1.07250399902597,9.6272,59.5
7,2021-11-11,8,8.81971500873566,1.04996448621588,9.5558,59.5
7,2021-11-11,9,8.76364742279053,1.04035836752774,9.5401,59.5
7,2021-11-11,10,8.73643626213074,0.991950525458572,9.4531,59.5
8,2021-11-11,0.5,9.03024403095245,1.3979812375019,10.2997,60
8,2021-11-11,2,8.96982358932495,1.41624527161001,10.3308,60
8,2021-11-11,3,8.88070813894272,1.41795069299745,10.3134,60
