horizon,forecast_date,depth,mean,sd,obs,turnover_pct
1,2021-07-27,0.5,27.7636840438843,0.842876758492725,28.9755,0
1,2021-07-27,1.5,27.050352306366,0.808489355724636,27.5816,0
1,2021-07-27,2.5,26.3921402549744,0.787702035439117,26.8146,0
1,2021-07-27,3.5,25.4144812679291,0.783640692050686,25.5439,0
1,2021-07-27,4.5,22.6303872013092,0.811307407268308,21.5817,0
1,2021-07-27,5.5,15.2006510972977,0.627333205163414,15.8111,0
1,2021-07-27,6.5,12.11327709198,0.443823401074577,13.1526,0
1,2021-07-27,7.5,10.5214018344879,0.361981780906257,11.1611,0
1,2021-07-27,8.5,9.40213529109955,0.299538353908679,9.5776,0
1,2021-07-27,9.5,9.20222782611847,0.29960932154007,9.262,0
1,2021-07-27,10.5,8.91823340892792,0.327945298697512,9.0527,0
2,2021-07-27,0.5,27.358872089386,1.08563732852936,28.8363,0
2,2021-07-27,1.5,27.1988608360291,1.04511393775516,28.81,0
2,2021-07-27,2.5,26.3977862453461,1.14224815790203,27.0296,0
2,2021-07-27,3.5,25.3858884716034,1.10894269085299,25.5583,0
2,2021-07-27,4.5,22.2904752635956,1.02994465334371,21.8322,0
2,2021-07-27,5.5,15.3646673774719,0.815345269315768,15.8786,0
2,2021-07-27,6.5,12.1933098363876,0.631159050774208,13.1535,0
2,2021-07-27,7.5,10.5438991165161,0.51103551796267,11.2908,0
2,2021-07-27,8.5,9.40767354488373,0.413171433483087,9.8271,0
2,2021-07-27,9.5,9.13826674461365,0.428718079107735,9.3129,0
2,2021-07-27,10.5,8.77864286184311,0.429364855539593,9.0572,0
3,2021-07-27,0.5,26.720846786499,1.06550676882917,28.9894,0
3,2021-07-27,1.5,26.7386432933807,1.05373248048408,28.9935,0
3,2021-07-27,2.5,26.3116090202332,1.18658165268737,28.4289,0
3,2021-07-27,3.5,25.3305108737946,1.32246928404178,25.5833,0
3,2021-07-27,4.5,21.9728962612152,1.26193950599882,21.5291,0
3,2021-07-27,5.5,15.4566258382797,1.04825297740851,15.5658,0
3,2021-07-27,6.5,12.1786407327652,0.765609631694855,12.7603,0
3,2021-07-27,7.5,10.495912694931,0.581867126464141,10.74,0
3,2021-07-27,8.5,9.35790904521942,0.479223148341022,9.6004,0
3,2021-07-27,9.5,9.02440613746643,0.479884323548604,9.2986,0
3,2021-07-27,10.5,8.60103947162628,0.503812855624252,9.0233,0
4,2021-07-27,0.1,26.3173598003387,1.13996794092792,28.5558,0
4,2021-07-27,1.5,26.3633359146118,1.21644828817384,28.5562,0
4,2021-07-27,2.5,26.1762854290009,1.42216250403444,28.344,0
4,2021-07-27,3.5,25.1956279754639,1.52308871312433,24.3444,0
4,2021-07-27,4.5,21.7764313983917,1.47389876183893,22.3098,0
4,2021-07-27,5.5,15.585156416893,1.13869919091131,16.8362,0
4,2021-07-27,6.5,12.2284610843658,0.817833539216962,12.8747,0
4,2021-07-27,7.5,10.4773638153076,0.650182368598936,10.7499,0
4,2021-07-27,8.5,9.35254560709,0.539066267388829,9.573,0
4,2021-07-27,9.5,8.95487552881241,0.551418808837013,9.2765,0
4,2021-07-27,10.5,8.45880067110062,0.590140145184504,9.0961,0
5,2021-07-27,0.1,26.1356132793426,1.20790872601017,27.7271,0
5,2021-07-27,1.5,25.9097629642487,1.38951207544706,27.7348,0
5,2021-07-27,2.5,25.554023399353,1.42314833036705,27.7247,0
5,2021-07-27,3.5,24.9334162998199,1.59460937647423,25.5602,0
5,2021-07-27,4.5,21.6030870246887,1.66142678022935,21.871,0
5,2021-07-27,5.5,15.6880114030838,1.31110891327591,16.7076,0
5,2021-07-27,6.5,12.2914460611343,0.950952933249954,12.672,0
5,2021-07-27,7.5,10.4471002697945,0.768334968460006,10.4224,0
5,2021-07-27,8.5,9.2871835398674,0.630194103312808,9.4675,0
5,2021-07-27,9.5,8.86728096485138,0.596066832570721,9.3343,0
5,2021-07-27,10.5,8.3190433382988,0.618887099421484,9.1336,0
6,2021-07-27,0.1,25.5404657649994,1.39604122160696,27.4678,0
6,2021-07-27,1.5,25.6422985172272,1.3571778214012,27.4955,0
6,2021-07-27,2.5,25.3795218849182,1.39530630732687,27.4858,0
6,2021-07-27,3.5,24.6924232292175,1.68292069896276,27.3429,0
6,2021-07-27,4.5,21.4144284343719,1.7214712287304,21.0868,0
6,2021-07-27,5.5,15.7015898656845,1.38965666950739,16.1475,0
6,2021-07-27,6.5,12.310375585556,1.01051109994678,13.5867,0
6,2021-07-27,7.5,10.4115493822098,0.847920309683521,11.4341,0
6,2021-07-27,8.5,9.24032023906708,0.673151863951978,9.9046,0
6,2021-07-27,9.5,8.76805502176285,0.644408537743935,9.3543,0
6,2021-07-27,10.5,8.18596429109573,0.608661702531871,9.0701,0
7,2021-07-27,0.1,25.404822063446,1.56231104499811,27.0731,0
7,2021-07-27,1,25.3272538757324,1.5757309951408,27.0807,0
7,2021-07-27,2.5,24.8631518936157,1.4989673299503,26.5204,0
7,2021-07-27,3.5,24.2383320903778,1.67945326110354,25.4802,0
7,2021-07-27,4.5,21.2026150608063,1.86390292688881,22.8267,0
7,2021-07-27,5.5,15.6952655506134,1.50943303230639,16.4413,0
7,2021-07-27,6.5,12.3123794364929,1.117715307933,12.4952,0
7,2021-07-27,7.5,10.3404947328568,0.895623951695615,10.535,0
7,2021-07-27,8.5,9.16109054803848,0.740891013492048,9.7286,0
7,2021-07-27,9.5,8.68350798845291,0.722737328906004,9.367,0
7,2021-07-27,10.5,8.04449983596802,0.698614558285266,9.1469,0
8,2021-07-27,0.1,25.0902512264252,1.60810450294547,26.1706,0
8,2021-07-27,1,25.0505246829987,1.63433970274657,26.1835,0
8,2021-07-27,2.5,24.4862274646759,1.62480303174786,26.1793,0
8,2021-07-27,3.5,23.9362794971466,1.76787771536351,26.1427,0
8,2021-07-27,4.5,21.0022300481796,1.92973776538423,22.4705,0
8,2021-07-27,5.5,15.7248642635345,1.61477743930839,15.8529,0
8,2021-07-27,6.5,12.3744363021851,1.19139286308786,12.7962,0
8,2021-07-27,7.5,10.3326396226883,0.932138643097833,10.8756,0
8,2021-07-27,8.5,9.13936980485916,0.804125731879823,9.6511,0
8,2021-07-27,9.5,8.63268482923508,0.776848586398442,9.272,0
8,2021-07-27,10.5,7.95959069728851,0.717641093649051,9.1118,0
9,2021-07-27,0.1,24.7931293296814,1.73136608559491,26.1343,0
9,2021-07-27,1,24.7295012569428,1.69911493542697,26.1607,0
9,2021-07-27,2.5,24.1709748077393,1.75978692918834,26.1498,0
9,2021-07-27,3.5,23.5661362743378,1.83471155892479,24.8298,0
9,2021-07-27,4.5,20.8344109630585,2.00275101155202,22.7506,0
9,2021-07-27,5.5,15.7802121543884,1.6856216319091,16.7886,0
9,2021-07-27,6.5,12.4361269760132,1.28940737710532,12.848,0
9,2021-07-27,7.5,10.3468669462204,1.00827178808488,10.9831,0
9,2021-07-27,8.5,9.10889502286911,0.84036520184841,9.6885,0
9,2021-07-27,9.5,8.57244613170624,0.827639176067805,9.3219,0
9,2021-07-27,10.5,7.83558127164841,0.74965352796409,9.0821,0
10,2021-07-27,0.1,24.8298880195618,1.71018783354851,26.472,0
10,2021-07-27,1,24.7952359294891,1.72779166564252,26.4763,0
10,2021-07-27,2,24.3482258224487,1.79974665106724,25.83,0
10,2021-07-27,3.5,23.4038136005402,1.92894816624701,25.1723,0
10,2021-07-27,4.5,20.747560544014,2.0646185418397,22.7473,0
10,2021-07-27,5.5,15.8306834793091,1.72180310886672,16.9596,0
10,2021-07-27,6.5,12.4860020017624,1.30119244232277,12.2612,0
10,2021-07-27,7.5,10.3427091908455,1.02843547543527,10.7859,0
10,2021-07-27,8.5,9.10389310836792,0.847221616872157,9.8174,0
10,2021-07-27,9.5,8.52123656988144,0.824870643245294,9.3692,0
10,2021-07-27,10.5,7.72177119970322,0.759770667889545,9.1602,0
11,2021-07-27,0.1,24.8099150562286,1.77346010717116,26.6609,0
11,2021-07-27,1,24.7138100242615,1.79137094664808,26.6869,0
11,2021-07-27,2,24.2804875469208,1.80445622408268,25.9241,0
11,2021-07-27,3.5,23.1259607410431,2.04856978876237,25.2554,0
11,2021-07-27,4.5,20.4804727554321,2.14135595059167,22.8154,0
11,2021-07-27,5.5,15.8212002229691,1.8202877399946,16.256,0
11,2021-07-27,6.5,12.4952822160721,1.35577668974101,12.7885,0
11,2021-07-27,7.5,10.3298859453201,1.04519102971596,10.9609,0
11,2021-07-27,8.5,9.07017056465149,0.89701590670543,9.7302,0
11,2021-07-27,9.5,8.4695277929306,0.875633128559977,9.335,0
11,2021-07-27,10.5,7.62177864074707,0.793536085383374,9.1229,0
12,2021-07-27,0.1,24.6828506278992,1.75372320713769,25.9107,0
12,2021-07-27,1,24.5433445644379,1.78605786719839,25.9283,0
12,2021-07-27,2,24.2113941192627,1.87257162234027,25.9216,0
12,2021-07-27,3.5,22.9453067970276,2.13051164031495,25.8685,0
12,2021-07-27,4.5,20.3480112361908,2.18320219872352,21.4994,0
12,2021-07-27,5.5,15.8206619358063,1.86711322000158,17.3972,0
12,2021-07-27,6.5,12.5403790569305,1.40018242038099,12.9571,0
12,2021-07-27,7.5,10.3712044930458,1.10077227782908,10.5023,0
12,2021-07-27,8.5,9.06605608940125,0.926576842027298,9.5766,0
12,2021-07-27,9.5,8.42535248041153,0.8833270320871,9.3233,0
12,2021-07-27,10.5,7.53182305812836,0.808854432368268,9.159,0
13,2021-07-27,0.1,24.6890503311157,1.75648406129997,27.3332,0
13,2021-07-27,1,24.537909860611,1.81388354695783,26.3352,0
13,2021-07-27,2,24.0488705921173,1.85335023579808,25.7516,0
13,2021-07-27,3,23.1893571281433,2.06955710462346,25.0917,0
13,2021-07-27,4.5,20.1811756658554,2.23807955970857,22.9213,0
13,2021-07-27,5.5,15.8023992347717,1.93069391392867,16.849,0
13,2021-07-27,6.5,12.5507521295547,1.44696335045927,12.3966,0
13,2021-07-27,7.5,10.3711412882805,1.13988913622568,10.7945,0
13,2021-07-27,8.5,9.02364241600037,0.937075554858177,9.917,0
13,2021-07-27,9.5,8.37187139987946,0.906775739077156,9.4321,0
13,2021-07-27,10.5,7.4629440331459,0.83137740446517,9.0821,0
14,2021-07-27,0.1,24.6895638370514,1.77185047561433,26.8144,0
14,2021-07-27,1,24.5441750240326,1.80535718373276,26.821,0
14,2021-07-27,2,24.1656437587738,1.8489546154928,25.9652,0
14,2021-07-27,3,23.1306007862091,2.0793599682771,25.2295,0
14,2021-07-27,4.5,20.0634845590591,2.23217508950181,22.7044,0
14,2021-07-27,5.5,15.8295478963852,2.00189500591156,16.7787,0
14,2021-07-27,6.5,12.5882569503784,1.46250566625718,13.4103,0
14,2021-07-27,7.5,10.3947443628311,1.16307388715347,11.1444,0
14,2021-07-27,8.5,8.99789131164551,0.941070315763478,9.792,0
14,2021-07-27,9.5,8.3216313791275,0.919499451101097,9.3145,0
14,2021-07-27,10.5,7.37798913955688,0.835631745261537,9.1634,0
15,2021-07-27,0.1,24.8862166309357,1.75553717544384,28.1916,0
15,2021-07-27,1,24.7335372447968,1.78740458389092,28.0187,0
15,2021-07-27,2,24.1994326496124,1.87182155544752,26.235,0
15,2021-07-27,3,23.0271699142456,2.10128499061578,24.9736,0
15,2021-07-27,4.5,19.942647819519,2.3123954062637,22.6657,0
15,2021-07-27,5.5,15.8817594385147,2.04406459376811,15.8499,0
15,2021-07-27,6.5,12.6658385324478,1.50761955513185,13.824,0
15,2021-07-27,7.5,10.4209679460526,1.19833525334795,11.8789,0
15,2021-07-27,8.5,8.99588684558868,0.978116955347562,10.3325,0
15,2021-07-27,9.5,8.25831484556198,0.965566669451734,9.572,0
15,2021-07-27,10.5,7.30048687934875,0.883475493602174,9.2088,0
16,2021-07-27,0.1,25.1554644107819,1.87152291288116,27.3574,0
16,2021-07-27,1,24.9231527519226,1.85988645438043,27.4221,0
16,2021-07-27,2,24.308026227951,1.98321801042357,26.6981,0
16,2021-07-27,3,23.0122121810913,2.18245659572606,24.8218,0
16,2021-07-27,4.5,19.8022845888138,2.3319021600371,23.2179,0
16,2021-07-27,5.5,15.8157624769211,2.03734312719191,16.6258,0
16,2021-07-27,6.5,12.6386424732208,1.5301022897823,12.8743,0
16,2021-07-27,7.5,10.4114865493774,1.21094958146848,10.6463,0
16,2021-07-27,8.5,8.93244388818741,0.994688311150689,9.5817,0
16,2021-07-27,9.5,8.17251316070557,0.990270066761191,9.3396,0
16,2021-07-27,10.5,7.2375465297699,0.897772319713525,9.1609,0
17,2021-07-27,0.1,25.1534084701538,1.90454650631605,27.3362,0
17,2021-07-27,1,24.9912031936645,1.91882263623312,27.3317,0
17,2021-07-27,2,24.2391874599457,1.99886336153459,27.2392,0
17,2021-07-27,3,22.9444906425476,2.24636361533237,25.8662,0
17,2021-07-27,4,21.2738360071182,2.42836677916694,22.6857,0
